,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
41,0,21,6,3,701.5123860544545,577.1999999999999,0.0,124,701.1999999999999
42,2,10020,8,4,708.4000000000002,547.9999999999999,0.0,160,707.9999999999999
43,0,22,6,3,723.4000000000002,594.4,0.0,124,718.4
44,1,5020,7,3,723.4000000000002,578.0,0.0,140,718.0
45,2,10021,8,3,735.5254629328305,574.1999999999999,0.0,160,734.1999999999999
46,1,5021,7,2,742.6000000000003,602.2,0.0,140,742.2
47,0,23,6,2,748.5032517525035,620.6,0.0,124,744.6
48,2,10022,8,3,760.8119431800105,598.4,0.0,160,758.4
49,0,24,6,3,780.5091690173188,653.8000000000001,0.0,124,777.8000000000001
50,2,10023,8,3,784.6000000000004,624.6,0.0,160,784.6
51,0,26,6,2,825.508891236747,701.2000000000002,0.0,124,825.2000000000002
52,0,25,6,3,825.508891236747,679.0000000000001,0.0,124,803.0000000000001
53,1,5023,7,3,825.508891236747,664.6000000000001,0.0,140,804.6000000000001
54,2,10024,8,3,825.508891236747,648.8000000000001,0.0,160,808.8000000000001
55,1,5024,7,3,830.2000000000004,687.8000000000002,0.0,140,827.8000000000002
56,2,10025,8,3,843.5273086884489,682.0000000000001,0.0,160,842.0000000000001
57,1,5025,7,3,862.6135048024335,721.0000000000002,0.0,140,861.0000000000002
58,0,27,6,3,862.6135048024335,733.4000000000002,0.0,124,857.4000000000002
59,2,10026,8,4,878.4580397663359,716.2000000000002,0.0,160,876.2000000000002
60,2,10027,8,4,895.7881646995548,735.4000000000002,0.0,160,895.4000000000002
61,0,28,6,3,904.9272671633107,764.6000000000003,0.0,124,888.6000000000003
62,1,5026,7,3,904.9272671633107,756.2000000000003,0.0,140,896.2000000000003
63,2,10028,8,3,931.9468110593457,763.6000000000003,0.0,160,923.6000000000003
64,1,5027,7,3,940.9983117571409,777.4000000000003,0.0,140,917.4000000000003
65,0,29,6,3,940.9983117571409,796.8000000000003,0.0,124,920.8000000000003
66,0,30,6,2,947.550578528866,823.0000000000003,0.0,124,947.0000000000003
67,1,5028,7,3,950.0000000000006,808.6000000000004,0.0,140,948.6000000000004
68,1,5029,7,3,980.2000000000006,833.8000000000004,0.0,140,973.8000000000004
69,0,31,6,2,985.6902359683683,857.2000000000004,0.0,124,981.2000000000004
70,2,10030,8,3,985.6902359683683,823.0000000000003,0.0,160,983.0000000000003
71,1,5030,7,3,1002.2281130728445,858.0000000000005,0.0,140,998.0000000000005
72,0,32,6,3,1012.13023212916,882.4000000000004,0.0,124,1006.4000000000004
73,2,10031,8,4,1012.13023212916,848.2000000000004,0.0,160,1008.2000000000004
74,1,5031,7,4,1025.4230124458031,885.2000000000005,0.0,140,1025.2000000000005
75,0,33,6,3,1032.1671871599174,907.6000000000005,0.0,124,1031.6000000000004
76,2,10032,8,4,1039.8000000000009,879.4000000000004,0.0,160,1039.4000000000005
77,1,5032,7,3,1054.5731349877487,908.4000000000005,0.0,140,1048.4000000000005
78,2,10033,8,3,1073.4168367085983,907.6000000000005,0.0,160,1067.6000000000004
79,0,34,6,3,1076.4782161413889,938.8000000000005,0.0,124,1062.8000000000006
80,1,5033,7,3,1076.4782161413889,933.6000000000006,0.0,140,1073.6000000000006
81,0,35,6,2,1102.2101343301385,973.0000000000006,0.0,124,1097.0000000000005
82,2,10034,8,3,1103.000000000001,942.8000000000005,0.0,160,1102.8000000000006
83,0,36,6,2,1119.2000000000007,994.2000000000006,0.0,124,1118.2000000000007
84,2,10036,8,4,1142.2504529725818,980.2000000000006,0.0,160,1140.2000000000007
85,1,5035,7,3,1146.2666550159195,986.0000000000007,0.0,140,1126.0000000000007
86,0,37,6,3,1151.400000000001,1026.4000000000005,0.0,124,1150.4000000000005
87,1,5036,7,3,1157.3543369059178,1017.2000000000007,0.0,140,1157.2000000000007
88,0,38,6,2,1182.600000000001,1058.6000000000006,0.0,124,1182.6000000000006
89,1,5037,7,2,1182.600000000001,1042.4000000000008,0.0,140,1182.4000000000008
90,2,10038,8,2,1193.1566885542122,1032.6000000000008,0.0,160,1192.6000000000008
91,0,39,6,3,1213.1072855051955,1086.8000000000006,0.0,124,1210.8000000000006
92,2,10039,8,3,1220.578537869714,1057.8000000000009,0.0,160,1217.8000000000009
93,0,40,6,2,1237.8112967827249,1112.0000000000007,0.0,124,1236.0000000000007
94,1,5039,7,2,1237.8112967827249,1095.8000000000009,0.0,140,1235.8000000000009
95,1,5040,7,3,1265.2000000000012,1120.000000000001,0.0,140,1260.000000000001
96,0,41,6,3,1279.2927769632047,1147.2000000000007,0.0,124,1271.2000000000007
97,1,5041,7,3,1288.6000000000013,1144.200000000001,0.0,140,1284.200000000001
98,2,10041,8,3,1288.6000000000013,1123.200000000001,0.0,160,1283.200000000001
99,0,42,6,3,1299.400000000001,1174.4000000000008,0.0,124,1298.4000000000008
100,1,5042,7,3,1316.8000000000013,1175.400000000001,0.0,140,1315.400000000001
101,2,10043,8,3,1341.3951125080869,1177.600000000001,0.0,160,1337.600000000001
102,0,43,6,3,1346.0671819154918,1198.6000000000008,0.0,124,1322.6000000000008
103,1,5043,7,3,1346.0671819154918,1201.600000000001,0.0,140,1341.600000000001
104,0,44,6,2,1349.0000000000014,1223.8000000000009,0.0,124,1347.8000000000009
105,1,5044,7,3,1375.5243905863467,1225.800000000001,0.0,140,1365.800000000001
106,2,10044,8,3,1375.5243905863467,1207.800000000001,0.0,160,1367.800000000001
107,0,45,6,3,1393.436905092171,1260.000000000001,0.0,124,1384.000000000001
108,2,10045,8,3,1393.436905092171,1233.0000000000011,0.0,160,1393.0000000000011
109,1,5045,7,3,1398.2000000000014,1258.0000000000011,0.0,140,1398.0000000000011
110,0,47,6,2,1453.0979659468817,1326.400000000001,0.0,124,1450.400000000001
111,0,46,6,3,1456.4776911475901,1292.200000000001,0.0,124,1416.200000000001
112,2,10046,8,3,1456.4776911475901,1260.2000000000012,0.0,160,1420.2000000000012
113,1,5046,7,3,1456.4776911475901,1283.2000000000012,0.0,140,1423.2000000000012
114,2,10047,8,3,1456.4776911475901,1281.4000000000012,0.0,160,1441.4000000000012
115,1,5047,7,3,1456.4776911475901,1313.4000000000012,0.0,140,1453.4000000000012
116,0,48,6,2,1482.9830593692204,1351.600000000001,0.0,124,1475.600000000001
117,2,10048,8,3,1490.3912844006368,1309.6000000000013,0.0,160,1469.6000000000013
118,1,5048,7,3,1490.3912844006368,1345.6000000000013,0.0,140,1485.6000000000013
119,0,49,6,3,1501.4175216197407,1375.800000000001,0.0,124,1499.800000000001
120,2,10049,8,3,1501.8686739516238,1341.8000000000013,0.0,160,1501.8000000000013
121,1,5049,7,3,1510.361256430321,1368.8000000000013,0.0,140,1508.8000000000013
122,0,50,6,2,1530.290412942842,1403.0000000000011,0.0,124,1527.0000000000011
123,1,5050,7,2,1531.890412942842,1391.0000000000014,0.0,140,1531.0000000000014
124,2,10050,8,3,1531.890412942842,1366.0000000000014,0.0,160,1526.0000000000014
125,0,51,6,3,1550.7127372671343,1424.2000000000012,0.0,124,1548.2000000000012
126,2,10051,8,3,1559.9900667352222,1396.2000000000014,0.0,160,1556.2000000000014
127,1,5051,7,4,1565.2000000000014,1423.2000000000014,0.0,140,1563.2000000000014
128,0,52,6,3,1589.0885122379339,1461.4000000000012,0.0,124,1585.4000000000012
129,1,5052,7,4,1590.4000000000015,1450.4000000000015,0.0,140,1590.4000000000015
130,2,10052,8,4,1595.4233342794616,1435.4000000000015,0.0,160,1595.4000000000015
131,2,10053,8,3,1627.0000000000018,1463.6000000000015,0.0,160,1623.6000000000015
132,1,5053,7,3,1627.0000000000018,1480.6000000000015,0.0,140,1620.6000000000015
133,0,54,6,3,1655.7211501121624,1529.8000000000013,0.0,124,1653.8000000000013
134,1,5055,7,3,1673.0000000000016,1533.0000000000016,0.0,140,1673.0000000000016
135,0,55,6,3,1685.3076257684259,1558.0000000000014,0.0,124,1682.0000000000014
136,1,5056,7,3,1692.400000000002,1551.2000000000016,0.0,140,1691.2000000000016
137,2,10056,8,3,1692.400000000002,1526.2000000000016,0.0,160,1686.2000000000016
138,0,56,6,3,1713.6703979408533,1583.2000000000014,0.0,124,1707.2000000000014
139,2,10057,8,4,1716.5074546251763,1554.4000000000017,0.0,160,1714.4000000000017
140,0,57,6,2,1737.0553340282304,1612.4000000000015,0.0,124,1736.4000000000015
141,2,10058,8,3,1742.800000000002,1581.6000000000017,0.0,160,1741.6000000000017
142,1,5058,7,3,1745.800000000002,1603.6000000000017,0.0,140,1743.6000000000017
143,0,58,6,3,1754.8992549358704,1630.6000000000015,0.0,124,1754.6000000000015
144,1,5059,7,3,1770.7705108004484,1627.8000000000018,0.0,140,1767.8000000000018
145,2,10059,8,4,1784.666914874993,1619.8000000000018,0.0,160,1779.8000000000018
146,0,59,6,3,1794.7563255130829,1665.8000000000015,0.0,124,1789.8000000000015
147,0,60,6,2,1813.0329333877003,1688.0000000000016,0.0,124,1812.0000000000016
148,2,10060,8,2,1818.0938627914468,1657.0000000000018,0.0,160,1817.0000000000018
149,1,5061,7,3,1828.4000000000021,1685.2000000000019,0.0,140,1825.2000000000019
150,0,61,6,2,1844.2524339475785,1718.2000000000016,0.0,124,1842.2000000000016
151,2,10061,8,3,1855.6000000000022,1685.2000000000019,0.0,160,1845.2000000000019
152,0,62,6,3,1867.443273796832,1742.4000000000017,0.0,124,1866.4000000000017
153,1,5063,7,3,1885.7584283311048,1738.600000000002,0.0,140,1878.600000000002
154,0,63,6,2,1892.8000000000022,1768.6000000000017,0.0,124,1892.6000000000017
155,2,10063,8,3,1902.4099243075927,1735.600000000002,0.0,160,1895.600000000002
156,1,5064,7,2,1913.549473450453,1766.800000000002,0.0,140,1906.800000000002
157,0,64,6,3,1922.8547065973612,1798.8000000000018,0.0,124,1922.8000000000018
158,2,10064,8,3,1925.0000000000023,1764.800000000002,0.0,160,1924.800000000002
159,1,5065,7,3,1933.1056262959842,1792.000000000002,0.0,140,1932.000000000002
160,0,65,6,3,1950.000000000002,1824.0000000000018,0.0,124,1948.0000000000018
161,2,10065,8,3,1951.2000000000023,1791.000000000002,0.0,160,1951.000000000002
162,1,5066,7,3,1966.907687741875,1821.200000000002,0.0,140,1961.200000000002
163,0,66,6,2,1982.4000000000024,1854.2000000000019,0.0,124,1978.2000000000019
164,2,10066,8,4,1987.200000000002,1824.200000000002,0.0,160,1984.200000000002
165,1,5067,7,3,1993.9322278244067,1851.4000000000021,0.0,140,1991.4000000000021
166,0,67,6,2,2006.6067724206623,1882.400000000002,0.0,124,2006.400000000002
167,2,10067,8,3,2011.6000000000024,1848.4000000000021,0.0,160,2008.4000000000021
168,1,5068,7,3,2032.7115023030972,1885.6000000000022,0.0,140,2025.6000000000022
169,2,10068,8,3,2046.8000000000025,1886.6000000000022,0.0,160,2046.6000000000022
170,1,5069,7,2,2070.243806910301,1917.8000000000022,0.0,140,2057.800000000002
171,0,69,6,2,2070.243806910301,1942.800000000002,0.0,124,2066.800000000002
172,2,10069,8,3,2079.404109386164,1918.8000000000022,0.0,160,2078.800000000002
173,1,5070,7,3,2088.345318308679,1944.0000000000023,0.0,140,2084.0000000000023
174,0,70,6,3,2121.035882184843,1980.000000000002,0.0,124,2104.000000000002
175,1,5071,7,3,2121.035882184843,1975.2000000000023,0.0,140,2115.2000000000025
176,0,71,6,3,2132.438428926565,2006.200000000002,0.0,124,2130.200000000002
177,2,10071,8,3,2138.8391885045457,1976.2000000000023,0.0,160,2136.2000000000025
178,0,72,6,3,2158.6000000000017,2030.4000000000021,0.0,124,2154.4000000000024
179,1,5073,7,2,2166.1994769134185,2025.6000000000024,0.0,140,2165.600000000002
180,2,10072,8,3,2166.1994769134185,2005.4000000000024,0.0,160,2165.4000000000024
181,0,73,6,3,2188.220997881161,2063.600000000002,0.0,124,2187.600000000002
182,1,5074,7,3,2195.191318441291,2054.8000000000025,0.0,140,2194.8000000000025
183,2,10073,8,3,2200.7970461643426,2039.6000000000024,0.0,160,2199.600000000002
184,0,74,6,2,2216.0000000000014,2091.800000000002,0.0,124,2215.800000000002
185,1,5075,7,3,2224.117288465574,2081.0000000000023,0.0,140,2221.0000000000023
186,0,75,6,3,2254.000000000001,2127.000000000002,0.0,124,2251.000000000002
187,1,5076,7,4,2254.000000000001,2112.200000000002,0.0,140,2252.200000000002
188,1,5077,7,4,2277.0952027125945,2136.400000000002,0.0,140,2276.400000000002
189,0,76,6,3,2288.440561447194,2153.2000000000016,0.0,124,2277.2000000000016
190,1,5078,7,3,2308.077822986362,2159.6000000000017,0.0,140,2299.6000000000017
191,2,10077,8,3,2314.7987403388006,2151.400000000002,0.0,160,2311.400000000002
192,0,77,6,3,2314.7987403388006,2187.4000000000015,0.0,124,2311.4000000000015
193,1,5079,7,4,2336.912835057369,2193.8000000000015,0.0,140,2333.8000000000015
194,2,10078,8,3,2340.28552777872,2179.6000000000017,0.0,160,2339.6000000000017
195,0,78,6,3,2347.268817177327,2217.6000000000013,0.0,124,2341.6000000000013
196,1,5080,7,3,2362.1235262969117,2220.0000000000014,0.0,140,2360.0000000000014
197,0,79,6,3,2371.1391670457724,2246.800000000001,0.0,124,2370.800000000001
198,1,5081,7,4,2384.071410154844,2240.200000000001,0.0,140,2380.200000000001
199,0,80,6,3,2392.4,2268.000000000001,0.0,124,2392.000000000001
200,2,10080,8,4,2392.4,2232.0000000000014,0.0,160,2392.0000000000014
201,1,5082,7,2,2413.249998777152,2271.400000000001,0.0,140,2411.400000000001
202,0,81,6,3,2421.574178885533,2296.2000000000007,0.0,124,2420.2000000000007
203,2,10081,8,4,2421.574178885533,2261.200000000001,0.0,160,2421.200000000001
204,1,5083,7,3,2442.150691828463,2299.600000000001,0.0,140,2439.600000000001
205,2,10082,8,4,2442.150691828463,2281.400000000001,0.0,160,2441.400000000001
206,0,82,6,3,2455.338742334064,2326.4000000000005,0.0,124,2450.4000000000005
207,0,83,6,3,2495.4819581147635,2357.6000000000004,0.0,124,2481.6000000000004
208,1,5085,7,3,2495.4819581147635,2352.0000000000005,0.0,140,2492.0000000000005
209,0,84,6,2,2511.497310196469,2382.8,0.0,124,2506.8
210,2,10084,8,3,2511.497310196469,2346.8000000000006,0.0,160,2506.8000000000006
211,1,5086,7,3,2525.3584415978344,2385.2000000000003,0.0,140,2525.2000000000003
212,2,10085,8,4,2533.848778497412,2373.0000000000005,0.0,160,2533.0000000000005
213,0,85,6,3,2537.0307920755668,2413.0,0.0,124,2537.0
214,2,10086,8,4,2561.9969155226577,2401.2000000000003,0.0,160,2561.2000000000003
215,0,86,6,2,2567.235080895627,2443.2,0.0,124,2567.2
216,1,5087,7,3,2567.235080895627,2414.4,0.0,140,2554.4
217,2,10087,8,3,2587.2441329638577,2426.4,0.0,160,2586.4
218,0,88,6,2,2613.637887877197,2488.5999999999995,0.0,124,2612.5999999999995
219,0,87,6,3,2615.237887877197,2464.3999999999996,0.0,124,2588.3999999999996
220,2,10088,8,4,2615.237887877197,2454.6,0.0,160,2614.6
221,1,5089,7,3,2615.237887877197,2462.7999999999997,0.0,140,2602.7999999999997
222,0,89,6,2,2651.527813728494,2522.7999999999993,0.0,124,2646.7999999999993
223,1,5090,7,3,2653.7369559977005,2497.9999999999995,0.0,140,2637.9999999999995
224,2,10089,8,3,2653.7369559977005,2490.7999999999997,0.0,160,2650.7999999999997
225,1,5091,7,3,2669.735532618722,2518.1999999999994,0.0,140,2658.1999999999994
226,0,90,6,2,2679.9034977316805,2554.999999999999,0.0,124,2678.999999999999
227,1,5092,7,3,2681.5034977316805,2540.399999999999,0.0,140,2680.399999999999
228,0,91,6,4,2708.200090103102,2584.199999999999,0.0,124,2708.199999999999
229,1,5093,7,3,2720.592099410121,2577.599999999999,0.0,140,2717.599999999999
230,2,10092,8,4,2734.0853909578755,2572.399999999999,0.0,160,2732.399999999999
231,0,92,6,2,2735.6853909578754,2607.3999999999987,0.0,124,2731.3999999999987
232,1,5094,7,2,2742.825762744917,2602.799999999999,0.0,140,2742.799999999999
233,0,93,6,2,2757.5999999999976,2632.5999999999985,0.0,124,2756.5999999999985
234,2,10093,8,3,2768.550028984916,2593.599999999999,0.0,160,2753.599999999999
235,1,5095,7,2,2770.2078682689726,2628.9999999999986,0.0,140,2768.9999999999986
236,2,10094,8,3,2782.305240560719,2620.799999999999,0.0,160,2780.799999999999
237,1,5096,7,4,2799.72677781093,2658.1999999999985,0.0,140,2798.1999999999985
238,2,10095,8,4,2807.284414975105,2646.9999999999986,0.0,160,2806.9999999999986
239,2,10096,8,2,2828.599999999997,2668.1999999999985,0.0,160,2828.1999999999985
240,0,95,6,3,2828.599999999997,2697.999999999998,0.0,124,2821.999999999998
241,1,5097,7,3,2838.32310308089,2686.3999999999983,0.0,140,2826.3999999999983
242,0,96,6,2,2850.599999999997,2725.199999999998,0.0,124,2849.199999999998
243,1,5098,7,2,2850.599999999997,2705.599999999998,0.0,140,2845.599999999998
244,2,10097,8,3,2857.461187321122,2697.3999999999983,0.0,160,2857.3999999999983
245,2,10098,8,3,2880.399999999997,2719.599999999998,0.0,160,2879.599999999998
246,0,97,6,3,2882.3440232023977,2750.399999999998,0.0,124,2874.399999999998
247,1,5100,7,3,2909.6446545667923,2767.9999999999977,0.0,140,2907.9999999999977
248,2,10099,8,4,2912.0446545667924,2747.799999999998,0.0,160,2907.799999999998
249,0,98,6,3,2925.465461313251,2783.5999999999976,0.0,124,2907.5999999999976
250,0,99,6,2,2931.1113059800714,2806.7999999999975,0.0,124,2930.7999999999975
251,2,10100,8,3,2936.215465918082,2775.9999999999977,0.0,160,2935.9999999999977
252,1,5101,7,3,2936.215465918082,2795.1999999999975,0.0,140,2935.1999999999975
253,1,5102,7,3,2962.103009491189,2821.3999999999974,0.0,140,2961.3999999999974
254,2,10101,8,3,2967.804001237403,2807.1999999999975,0.0,160,2967.1999999999975
255,0,100,6,3,2985.5350798658724,2843.9999999999973,0.0,124,2967.9999999999973
256,1,5103,7,3,2988.855010336373,2847.599999999997,0.0,140,2987.599999999997
257,2,10102,8,3,3006.623195774974,2843.3999999999974,0.0,160,3003.3999999999974
258,0,101,6,3,3015.2439149958527,2873.199999999997,0.0,124,2997.199999999997
259,1,5104,7,3,3015.2439149958527,2870.799999999997,0.0,140,3010.799999999997
260,0,102,6,2,3021.8894360931235,2895.399999999997,0.0,124,3019.399999999997
261,2,10103,8,2,3034.3635807120654,2870.599999999997,0.0,160,3030.599999999997
262,0,103,6,2,3054.599999999996,2929.5999999999967,0.0,124,3053.5999999999967
263,1,5105,7,3,3054.9861478061725,2896.999999999997,0.0,140,3036.999999999997
264,2,10104,8,3,3060.997062337382,2896.799999999997,0.0,160,3056.799999999997
265,1,5106,7,3,3062.513191768004,2922.1999999999966,0.0,140,3062.1999999999966
266,0,104,6,2,3084.8428524269307,2960.7999999999965,0.0,124,3084.7999999999965
267,2,10105,8,4,3088.2558632576142,2927.999999999997,0.0,160,3087.999999999997
268,1,5107,7,4,3092.8461319854127,2947.3999999999965,0.0,140,3087.3999999999965
269,1,5108,7,3,3138.1220582702936,2978.5999999999963,0.0,140,3118.5999999999963
270,2,10106,8,3,3138.1220582702936,2967.1999999999966,0.0,160,3127.1999999999966
271,0,106,6,2,3147.1999999999953,3019.199999999996,0.0,124,3143.199999999996
272,2,10107,8,3,3155.0193727652945,2992.3999999999965,0.0,160,3152.3999999999965
273,1,5109,7,3,3163.2964352241556,3006.799999999996,0.0,140,3146.799999999996
274,0,107,6,2,3174.968613508039,3047.399999999996,0.0,124,3171.399999999996
275,1,5110,7,2,3174.968613508039,3030.999999999996,0.0,140,3170.999999999996
276,2,10108,8,2,3184.1658146250593,3021.5999999999963,0.0,160,3181.5999999999963
277,1,5111,7,4,3201.805372222314,3061.1999999999957,0.0,140,3201.1999999999957
278,0,108,6,4,3206.286225221399,3079.599999999996,0.0,124,3203.599999999996
279,2,10109,8,3,3210.844645838162,3048.799999999996,0.0,160,3208.799999999996
280,1,5112,7,4,3232.5827708308216,3088.3999999999955,0.0,140,3228.3999999999955
281,0,109,6,3,3239.1417317176106,3113.7999999999956,0.0,124,3237.7999999999956
282,2,10110,8,4,3242.9999999999945,3081.999999999996,0.0,160,3241.999999999996
283,1,5113,7,3,3254.6982396592816,3113.5999999999954,0.0,140,3253.5999999999954
284,0,110,6,3,3265.350564041746,3139.9999999999955,0.0,124,3263.9999999999955
285,1,5114,7,2,3276.1999999999944,3132.799999999995,0.0,140,3272.799999999995
286,2,10111,8,3,3281.495718571093,3114.1999999999957,0.0,160,3274.1999999999957
287,0,111,6,3,3299.510181890408,3169.1999999999953,0.0,124,3293.1999999999953
288,2,10112,8,3,3300.9386095281216,3140.3999999999955,0.0,160,3300.3999999999955
289,0,112,6,2,3325.258173669525,3196.399999999995,0.0,124,3320.399999999995
290,1,5116,7,3,3330.599999999994,3187.199999999995,0.0,140,3327.199999999995
291,2,10113,8,3,3336.3999999999937,3170.5999999999954,0.0,160,3330.5999999999954
292,0,113,6,2,3347.999999999994,3221.599999999995,0.0,124,3345.599999999995
293,1,5117,7,3,3355.728190197031,3212.3999999999946,0.0,140,3352.3999999999946
294,2,10114,8,3,3359.799999999994,3196.799999999995,0.0,160,3356.799999999995
295,0,114,6,3,3362.744798143165,3235.7999999999947,0.0,124,3359.7999999999947
296,2,10115,8,3,3381.3098607883026,3220.999999999995,0.0,160,3380.999999999995
297,1,5118,7,3,3383.99570986418,3243.5999999999945,0.0,140,3383.5999999999945
298,0,115,6,3,3396.7999999999934,3268.9999999999945,0.0,124,3392.9999999999945
299,2,10116,8,3,3411.2439364790444,3251.199999999995,0.0,160,3411.199999999995
300,1,5119,7,3,3422.9551090025784,3274.7999999999943,0.0,140,3414.7999999999943
301,0,116,6,3,3422.9551090025784,3291.1999999999944,0.0,124,3415.1999999999944
302,1,5120,7,3,3444.7920954528513,3300.999999999994,0.0,140,3440.999999999994
303,2,10117,8,3,3444.7920954528513,3283.3999999999946,0.0,160,3443.3999999999946
304,0,117,6,3,3450.4258413155403,3323.399999999994,0.0,124,3447.399999999994
305,1,5121,7,3,3480.1143959694277,3329.199999999994,0.0,140,3469.199999999994
306,2,10118,8,3,3480.1143959694277,3311.5999999999945,0.0,160,3471.5999999999945
307,0,118,6,3,3480.1143959694277,3352.599999999994,0.0,124,3476.599999999994
308,2,10119,8,3,3502.037702331083,3340.7999999999943,0.0,160,3500.7999999999943
309,0,119,6,3,3503.637702331083,3370.799999999994,0.0,124,3494.799999999994
310,1,5122,7,3,3503.637702331083,3359.3999999999937,0.0,140,3499.3999999999937
311,0,120,6,3,3524.5293326110764,3398.9999999999936,0.0,124,3522.9999999999936
312,1,5123,7,3,3531.901368044167,3389.5999999999935,0.0,140,3529.5999999999935
313,2,10120,8,4,3533.5926043164804,3368.999999999994,0.0,160,3528.999999999994
314,0,121,6,3,3562.9342321187055,3427.1999999999935,0.0,124,3551.1999999999935
315,2,10121,8,3,3562.9342321187055,3396.199999999994,0.0,160,3556.199999999994
316,1,5124,7,3,3562.9342321187055,3418.7999999999934,0.0,140,3558.7999999999934
317,0,122,6,3,3583.5859006253136,3459.3999999999933,0.0,124,3583.3999999999933
318,2,10122,8,3,3586.573288725186,3426.3999999999937,0.0,160,3586.3999999999937
319,1,5125,7,3,3588.173288725186,3446.999999999993,0.0,140,3586.999999999993
320,0,123,6,2,3611.493942694453,3486.599999999993,0.0,124,3610.599999999993
321,2,10123,8,4,3612.8779920670127,3452.5999999999935,0.0,160,3612.5999999999935
322,1,5126,7,3,3624.638772672358,3478.199999999993,0.0,140,3618.199999999993
323,0,125,6,2,3672.999999999992,3546.9999999999927,0.0,124,3670.9999999999927
324,2,10124,8,3,3682.3244563410353,3476.7999999999934,0.0,160,3636.7999999999934
325,0,124,6,3,3682.3244563410353,3519.799999999993,0.0,124,3643.799999999993
326,2,10125,8,3,3682.3244563410353,3495.999999999993,0.0,160,3655.999999999993
327,2,10126,8,3,3687.76287887593,3526.199999999993,0.0,160,3686.199999999993
328,0,126,6,3,3695.3618559539127,3569.1999999999925,0.0,124,3693.1999999999925
329,2,10127,8,3,3712.5999999999917,3551.399999999993,0.0,160,3711.399999999993
330,1,5129,7,2,3717.7031879589445,3574.7999999999925,0.0,140,3714.7999999999925
331,0,127,6,2,3723.709512607874,3597.3999999999924,0.0,124,3721.3999999999924
332,1,5130,7,3,3739.0550247030405,3597.9999999999923,0.0,140,3737.9999999999923
333,2,10128,8,3,3750.6247853152563,3588.5999999999926,0.0,160,3748.5999999999926
334,0,128,6,3,3759.4746839241416,3627.599999999992,0.0,124,3751.599999999992
