,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,7d1f0677-feb2-4df5-94f4-ce86a557688e,c5b5ff1b-0635-4e97-ad5b-c937be5e1d72,0,4588.913371110717,18.179513685796316,1.1160714285714286,0.32037015382483286
1,9af162bd-24b4-4156-af12-17a90271244d,b1add710-d1ab-44f6-a6f8-9799c9ad34c2,16,22928.415296342755,90.83358214988363,1.0092592592592593,0.09622504486493763
2,1832103d-3cfb-41a1-a963-f93154900f04,3f1a9be9-d626-4e36-a14f-ee21c480f921,1,847.9895225386571,3.3594090547566924,5.969879518072289,3.7633394242028935
3,3cef3865-62e6-46e3-bb98-5e7b5f76916f,0aaa0dcc-53e2-4c86-9f94-a80b15485930,3,14102.492339382192,55.86866252512891,2.0714285714285716,0.9723927837128287
4,b7346278-6254-48ac-aae5-d5a4849faf90,eb18c062-3af4-4af5-b9a5-d4f048a486e0,1,84.7850522733218,0.3358858390871597,5.502673796791444,3.580674429700919
5,66983af3-88a4-40bc-a923-4db370bf10af,44fb6605-05e5-4ba0-8a9e-2f12bc0898da,3,24232.276899500877,95.99898143770241,1.4166666666666667,0.7172815023567723
6,43007130-3ecf-4eec-80ec-6865e04d39d1,ce14f137-3952-4c3e-b23b-803b7667d3c7,14,24533.280191255988,97.19144096338907,1.0,0.0
7,4b6ff307-530b-45f6-9464-c61014f9ed1c,bb172b65-60f6-46ef-a7f7-30b0214f4047,15,23875.995274958033,94.58753037171583,1.0,0.0
8,1af7e447-d975-4fd2-a64d-bb266d620806,e39445d7-253c-4c01-b258-c71de45650f6,1,864.2507036384652,3.4238296137091098,5.444444444444445,3.7315239030930027
9,1e8df4c3-a1f3-4cb9-90cc-75dede3f793f,2384c84e-74ef-41d4-a1ce-d44987541c50,3,21305.48450615905,84.40415319247805,1.752808988764045,0.8565376773064666
10,7d1f0677-feb2-4df5-94f4-ce86a557688e,2b2bd34a-d76c-4f33-ade1-f4b891708af6,2,19098.9872140967,75.66285771036027,2.4902506963788302,1.164795373015414
