,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,488511e2-a538-4311-a076-c090fe2cbc2f,019e6eed-e99e-4d45-951d-8314f587a8b6,3,7876.932884168476,21.960063467491295,1.1402061855670103,0.36476940248541
1,6c1acf83-d1ce-4f90-8f8c-ff65b6ecc7d4,3cf31828-c3a7-49b8-88b3-423e66461674,2,13898.640788001761,38.747954096425154,1.1294828237070593,0.36178236156654203
2,a5a409cf-290d-4b7a-bdf4-c757e4967367,41b89463-4c2b-44b5-95fc-4819e0ec14cb,3,14174.204345183585,39.51619641790068,1.1447721179624666,0.4019492960445086
3,6c1acf83-d1ce-4f90-8f8c-ff65b6ecc7d4,5269dbad-c061-4447-b023-a435863e03bc,0,14332.4780719674,39.95744698287561,1.052262364082778,0.22259467353194934
4,65dbe190-e50d-405e-8e9e-3016896ae5b7,62997831-d64c-471d-9537-4d08d694276d,1,5802.6494887445915,16.177178722513496,1.0168776371308017,0.12888096800269913
5,2bfc0c4d-fccc-499a-b8de-0304223f377a,844bd2d6-a7db-42af-bfab-e2d21d7cb5b6,15,25257.339344040694,70.41481540738685,1.0040322580645162,0.06340387551733326
6,a1a7c995-b99c-47ed-83cc-b2fadcaeb0ca,24a40892-e763-48ed-8e5c-caae5621dc43,14,33220.075238900055,92.61408867749824,1.0051975051975053,0.07194352966731007
7,456c2338-b651-4230-9490-cad6236ee3e0,197e50cb-ef46-4e8e-a2ee-b02425c0113c,3,9779.947466164771,27.26546870766957,1.2013969732246799,0.4427061352431996
8,9c5b7d48-0881-4bfc-816c-8f329e4af55e,2398d886-ffa8-423c-994b-e3f6c226082b,16,15816.487897603944,44.09471086928733,1.0193877551020407,0.13795394063798888
9,43e35759-74ac-486c-9c6f-b59853388780,5afcf40b-8191-45e9-8d93-e1086960e9d6,1,4819.17464022509,13.43535390189367,1.0277777777777777,0.16442014956164694
10,b955a463-d42b-4e73-8eb3-0c8823aaa5ff,0c645358-c253-4eb2-9b88-3cc1487e0728,1,3703.6140748781645,10.325287943849768,1.0267326732673268,0.16138098838178688
