,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
14,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,fce62733-2fc2-4093-b78a-321e54972e8b,"[(1, 0)]",1,80.31144435887722,88.59973774828065,
15,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,ae1c2ff6-6c99-4232-8708-e94beaf4d890,"[(0, 2)]",1,82.37957875887614,85.72877261720744,
16,30c4fb4d-9f0b-4f86-866c-686c74be8d0d,d51c0d37-d43b-4c0f-bcc0-9154f66c2a85,3,c190f495-1907-4916-bb0f-c2c4ae12da1a,"[(1000, 3)]",1,82.37957875887614,107.67453024175025,
17,c8e114a1-e0b7-46b4-8a0c-124dc2afd184,df50925c-551a-404e-80bd-ff00933ee6ab,3,b78256a5-499b-43d0-9d37-433564639838,"[(0, 3)]",1,85.72877261720744,110.55799839975049,
18,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,04f7e9f0-b1cd-4e9e-bdcc-99e0d250cd4a,"[(1002, 0)]",1,92.0,99.58012998180487,
19,8b987ca3-d689-419a-9bef-91c0d81c637a,f34ffe8d-7207-4e14-b746-0f17f3215a4b,1,bff676cd-629c-4ee7-99a8-45c72b6c6066,"[(1002, 1)]",1,95.24947414832948,124.55955502085814,
20,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,a94be281-4d3b-4b6e-bfbe-2c06d9b435cd,"[(1001, 2)]",1,95.24947414832948,101.71072295548183,
21,db4e31dd-fb61-41e0-82b5-cf5e30711b97,62660d66-34a3-48f4-8abc-28197c282960,16,f5fa288f-602a-4383-a3ae-7395be764345,"[(2000, 4)]",1,99.11503890646544,118.40212517944285,
22,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,1ad3a8f7-7549-47f0-9102-fd6d7623613a,"[(2001, 2)]",1,101.71072295548183,114.6343152519037,
23,1bf25c94-c209-47b1-bdba-0ca58406e732,2b3b1678-931f-4d64-9f0e-7e03043fbfdd,3,9c53258a-67f3-4872-b9ab-7a0475b5eab9,"[(1001, 3)]",1,101.71072295548183,124.48211878555851,
24,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,cd020558-4cba-46bc-8f6b-3e8a7307b5db,"[(2002, 0)]",1,102.0,110.00921952880462,
25,94724d9f-ed9f-43ff-99a8-0c37c3bb8065,3cc02291-8a54-41a8-9d33-360633ba71e9,1,06772df5-ad0e-4e59-a245-974c07f50f3b,"[(2002, 1)]",1,102.0,134.51538015049465,
26,4834fb8d-f28a-42af-9816-ac9738fbe552,545773b2-d1f4-40e4-b95b-89a310bb6014,1,753fe73d-ffe5-44cd-80d8-a9b5ba3097af,"[(2, 1)]",1,106.0,136.22650468383432,
27,67ce82c5-5289-4a8d-8210-11b664bedc44,36455a19-7b42-41c7-9385-d62297ccd6e1,15,c3515e5d-41ea-404b-a026-a2cfd61edea6,"[(1000, 4)]",1,107.67453024175025,118.96286764127109,
28,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,a79f39e0-e5f0-414a-8bd1-1f1937e4c19f,"[(2, 0)]",1,110.00921952880462,116.64360008781622,
29,12227591-5c4b-44b8-b1d0-6db3bebd0d92,8bcd5236-ed97-438f-a25e-8989a7f75ab9,14,0f9e3869-267b-48a1-9e5b-5a2c4a5c7909,"[(0, 4)]",1,110.55799839975049,113.40969349169653,
30,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,316003b2-ecbf-4c09-bd44-6b9e9006e909,"[(1, 2)]",1,114.6343152519037,122.15470394109954,
31,30c4fb4d-9f0b-4f86-866c-686c74be8d0d,d51c0d37-d43b-4c0f-bcc0-9154f66c2a85,3,54954dfb-f798-43c7-9864-4a5fd6e389ad,"[(2001, 3)]",1,114.6343152519037,139.2166802986589,
32,c8e114a1-e0b7-46b4-8a0c-124dc2afd184,df50925c-551a-404e-80bd-ff00933ee6ab,3,3f5ebbae-918b-4d56-935e-053328784d6d,"[(1, 3)]",1,122.15470394109954,146.9778915050798,
33,67ce82c5-5289-4a8d-8210-11b664bedc44,36455a19-7b42-41c7-9385-d62297ccd6e1,15,d5a5253a-c245-496b-b759-b56e0d3b951d,"[(1001, 4)]",1,124.48211878555851,133.46338388792137,
34,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,f69deb41-0e29-473a-8217-a2df33a50902,"[(1002, 2)]",1,124.55955502085814,142.85099170063765,
35,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,aa287413-7974-47b6-9e35-7ef2d945f882,"[(2003, 0)]",1,132.0,138.67880700535528,
36,8b987ca3-d689-419a-9bef-91c0d81c637a,f34ffe8d-7207-4e14-b746-0f17f3215a4b,1,3033421a-d759-4419-aab4-cf9b07fc1fbf,"[(2003, 1)]",1,132.0,163.64801467938878,
37,db4e31dd-fb61-41e0-82b5-cf5e30711b97,62660d66-34a3-48f4-8abc-28197c282960,16,623fea24-0140-4634-95a5-9ba8a18feaed,"[(2001, 4)]",1,139.2166802986589,159.41298282573248,
38,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,9326d558-4003-467b-a981-164f939b2095,"[(1003, 0)]",1,140.0,148.1243942704877,
39,94724d9f-ed9f-43ff-99a8-0c37c3bb8065,3cc02291-8a54-41a8-9d33-360633ba71e9,1,c70d3220-9081-405f-af67-de57106c3090,"[(1003, 1)]",1,140.0,169.98846856821586,
40,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,0fe420b7-d6e6-42bc-ad9c-c2a06972e1a9,"[(2002, 2)]",1,142.85099170063765,150.43298925255817,
41,1bf25c94-c209-47b1-bdba-0ca58406e732,2b3b1678-931f-4d64-9f0e-7e03043fbfdd,3,15ef1c1f-28cf-4376-81c8-31e118242235,"[(1002, 3)]",1,142.85099170063765,168.12704837824117,
42,12227591-5c4b-44b8-b1d0-6db3bebd0d92,8bcd5236-ed97-438f-a25e-8989a7f75ab9,14,6ccf64c8-1522-41dd-9556-6f6ce6ac915b,"[(1, 4)]",1,146.9778915050798,149.56879903896774,
43,4834fb8d-f28a-42af-9816-ac9738fbe552,545773b2-d1f4-40e4-b95b-89a310bb6014,1,74eaf7ec-125e-4e4a-81cb-822fabcd31c8,"[(3, 1)]",1,148.0,176.76009975140198,
44,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,c02654ad-4c29-4d19-9528-903e13ce7a46,"[(3, 0)]",1,148.1243942704877,155.1844478021921,
45,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,3a85d723-4b6f-4a2d-a96d-f3b38fc0759b,"[(2, 2)]",1,150.43298925255817,154.476748969568,
46,30c4fb4d-9f0b-4f86-866c-686c74be8d0d,d51c0d37-d43b-4c0f-bcc0-9154f66c2a85,3,85e46849-1a3f-431f-bc91-c7c3679dd06b,"[(2002, 3)]",1,150.43298925255817,176.71388719495727,
47,c8e114a1-e0b7-46b4-8a0c-124dc2afd184,df50925c-551a-404e-80bd-ff00933ee6ab,3,f0c8f967-f7ec-4f3e-b6ed-ae5b69082c04,"[(2, 3)]",1,154.476748969568,178.51964729925655,
48,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,ff980613-b239-4120-96d6-9a2cf98bcfc9,"[(2003, 2)]",1,163.64801467938878,171.70139327769104,
49,67ce82c5-5289-4a8d-8210-11b664bedc44,36455a19-7b42-41c7-9385-d62297ccd6e1,15,d532269a-1d48-435b-8eaf-18b9914147db,"[(1002, 4)]",1,168.12704837824117,177.82306590916528,
50,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,076bc3ec-f7ca-44d7-9177-d4735b04d537,"[(1003, 2)]",1,171.70139327769104,184.00835874344133,
51,1bf25c94-c209-47b1-bdba-0ca58406e732,2b3b1678-931f-4d64-9f0e-7e03043fbfdd,3,eed65a7a-1588-43ab-b8ff-378caf1534a9,"[(2003, 3)]",1,171.70139327769104,199.36118727973104,
52,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,f406a38e-9ea7-4e88-9cb6-eb2dd1df546d,"[(2004, 0)]",1,174.0,181.44787931333494,
53,8b987ca3-d689-419a-9bef-91c0d81c637a,f34ffe8d-7207-4e14-b746-0f17f3215a4b,1,96dc701c-979a-4c58-bd42-a4735f28340f,"[(2004, 1)]",1,174.0,204.45930421736387,
54,94724d9f-ed9f-43ff-99a8-0c37c3bb8065,3cc02291-8a54-41a8-9d33-360633ba71e9,1,641d10cf-a684-4ab4-aef1-a24d87ab79d3,"[(1004, 1)]",1,175.0,204.9297489874965,
55,db4e31dd-fb61-41e0-82b5-cf5e30711b97,62660d66-34a3-48f4-8abc-28197c282960,16,4e024065-ee42-4804-9e1d-295f6fa14021,"[(2002, 4)]",1,176.71388719495727,193.90430069914376,
56,4834fb8d-f28a-42af-9816-ac9738fbe552,545773b2-d1f4-40e4-b95b-89a310bb6014,1,ef423baf-1e0f-4340-8c38-9fe26d50a5f3,"[(4, 1)]",1,177.0,207.09512185269935,
57,12227591-5c4b-44b8-b1d0-6db3bebd0d92,8bcd5236-ed97-438f-a25e-8989a7f75ab9,14,ac8b5516-49bb-4747-8348-f0a8c3a09ac8,"[(2, 4)]",1,178.51964729925655,181.08337864103305,
58,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,e0845821-b2e6-425c-a1d7-d3004d238d53,"[(1004, 0)]",1,181.44787931333494,188.9119438551056,
59,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,02fd83e2-0582-4a97-9360-82049d953afe,"[(3, 2)]",1,184.00835874344133,198.76750301638168,
60,30c4fb4d-9f0b-4f86-866c-686c74be8d0d,d51c0d37-d43b-4c0f-bcc0-9154f66c2a85,3,10a359b5-a310-409d-b0b7-6b4cfcbfc899,"[(1003, 3)]",1,184.00835874344133,208.96205948744208,
61,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,00d4072a-c9ec-41d0-ab6c-b70815af01e1,"[(4, 0)]",1,188.9119438551056,196.55597891435718,
62,c8e114a1-e0b7-46b4-8a0c-124dc2afd184,df50925c-551a-404e-80bd-ff00933ee6ab,3,9d376e23-c972-49c9-a5aa-775a4ff9a204,"[(3, 3)]",1,198.76750301638168,224.0693090191943,
63,db4e31dd-fb61-41e0-82b5-cf5e30711b97,62660d66-34a3-48f4-8abc-28197c282960,16,2bb6e1f1-2fcd-4588-a319-9516808bc16d,"[(2003, 4)]",1,199.36118727973104,219.9086205225678,
64,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,c77ecdf8-baca-4b74-8556-ea2776c1e82d,"[(2004, 2)]",1,204.45930421736387,209.12552265904495,
65,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,ce86120b-5cfb-4bf8-b568-4aea2c9eaea0,"[(2005, 0)]",1,207.0,214.3799176827782,
66,8b987ca3-d689-419a-9bef-91c0d81c637a,f34ffe8d-7207-4e14-b746-0f17f3215a4b,1,57d5a830-610f-4b60-b2ba-d8c630c2d08e,"[(2005, 1)]",1,207.0,237.92671594865732,
67,67ce82c5-5289-4a8d-8210-11b664bedc44,36455a19-7b42-41c7-9385-d62297ccd6e1,15,3a0a9037-2da6-45f4-ab71-e1c08ac728c9,"[(1003, 4)]",1,208.96205948744208,219.99003710738506,
68,94724d9f-ed9f-43ff-99a8-0c37c3bb8065,3cc02291-8a54-41a8-9d33-360633ba71e9,1,c06dd18c-2047-40c6-b9bb-512e2b7a273b,"[(5, 1)]",1,209.0,242.42346797787397,
69,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,8a121174-771e-403e-b23b-c722c74eb4c2,"[(1004, 2)]",1,209.12552265904495,214.4830850743434,
70,1bf25c94-c209-47b1-bdba-0ca58406e732,2b3b1678-931f-4d64-9f0e-7e03043fbfdd,3,7c7a65d4-4737-4047-8dbe-2ba6b671be93,"[(2004, 3)]",1,209.12552265904495,231.9237773658346,
71,4834fb8d-f28a-42af-9816-ac9738fbe552,545773b2-d1f4-40e4-b95b-89a310bb6014,1,f1d0d321-1719-4c8b-b735-a6da60eb06af,"[(1005, 1)]",1,212.0,243.02455500901738,
72,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,ebc490bf-df74-4ba4-87c1-3010fc46679a,"[(5, 0)]",1,214.3799176827782,221.85561825645445,
73,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,62bcabce-ef5f-4c5e-80c2-50723466dc60,"[(4, 2)]",1,214.4830850743434,217.95890144881602,
74,30c4fb4d-9f0b-4f86-866c-686c74be8d0d,d51c0d37-d43b-4c0f-bcc0-9154f66c2a85,3,8814aa51-86c3-4481-b046-36fb896d69a1,"[(1004, 3)]",1,214.4830850743434,240.86734601996264,
75,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,cff85f33-3580-46f3-9b6e-7f2a626a9411,"[(1005, 0)]",1,221.85561825645445,230.20740592145336,
76,c8e114a1-e0b7-46b4-8a0c-124dc2afd184,df50925c-551a-404e-80bd-ff00933ee6ab,3,499bdcb2-5bf2-4b83-8705-7fe45e631b39,"[(4, 3)]",1,224.0693090191943,251.77597659166764,
77,12227591-5c4b-44b8-b1d0-6db3bebd0d92,8bcd5236-ed97-438f-a25e-8989a7f75ab9,14,04454d30-eaa1-4bf9-850d-da23c9d5b23f,"[(3, 4)]",1,224.0693090191943,226.38328329331247,
78,db4e31dd-fb61-41e0-82b5-cf5e30711b97,62660d66-34a3-48f4-8abc-28197c282960,16,7bf529cb-ab62-4db5-829b-e61763962556,"[(2004, 4)]",1,231.9237773658346,254.712383825311,
79,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,872e999d-f351-4a2d-9929-e5ce512a5e65,"[(2005, 2)]",1,237.92671594865732,247.6058185731236,
80,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,5844cb9f-e1a7-4bdd-b6eb-1e6d39cec900,"[(2006, 0)]",1,239.0,246.37873081546533,
81,8b987ca3-d689-419a-9bef-91c0d81c637a,f34ffe8d-7207-4e14-b746-0f17f3215a4b,1,30c30d1b-e330-4ea5-be4b-82f87c539564,"[(2006, 1)]",1,239.0,270.19461591319254,
82,67ce82c5-5289-4a8d-8210-11b664bedc44,36455a19-7b42-41c7-9385-d62297ccd6e1,15,a801ed26-8162-4644-aa76-d31e0b90b8a9,"[(1004, 4)]",1,240.86734601996264,252.38644111202933,
83,94724d9f-ed9f-43ff-99a8-0c37c3bb8065,3cc02291-8a54-41a8-9d33-360633ba71e9,1,c0b57451-f406-4bd0-8b2b-202c03935274,"[(6, 1)]",1,243.0,273.96260789913913,
84,4834fb8d-f28a-42af-9816-ac9738fbe552,545773b2-d1f4-40e4-b95b-89a310bb6014,1,dafec95d-6699-4903-b45b-f5d771c35929,"[(1006, 1)]",1,244.0,274.5444783324713,
85,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,05147f1c-5f66-4425-8a99-72a705948af8,"[(6, 0)]",1,246.37873081546533,253.79964498453188,
86,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,5a49c458-761b-4b2d-b410-359cf3878dde,"[(5, 2)]",1,247.6058185731236,255.7244828092334,
87,1bf25c94-c209-47b1-bdba-0ca58406e732,2b3b1678-931f-4d64-9f0e-7e03043fbfdd,3,51f7e2f2-7d6a-49b1-855f-76e1be2d952e,"[(2005, 3)]",1,247.6058185731236,271.64838446136173,
88,12227591-5c4b-44b8-b1d0-6db3bebd0d92,8bcd5236-ed97-438f-a25e-8989a7f75ab9,14,914eadbe-d8f1-45ac-a39d-41b9a8c671b5,"[(4, 4)]",1,251.77597659166764,254.517699813445,
89,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,be62c398-2ed7-4cf6-94e3-d5b32be5f8e4,"[(1006, 0)]",1,253.79964498453188,261.4201108306811,
90,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,e4a5e03d-3834-4e51-940c-dd82db3e79d3,"[(1005, 2)]",1,255.7244828092334,264.4876525320823,
91,30c4fb4d-9f0b-4f86-866c-686c74be8d0d,d51c0d37-d43b-4c0f-bcc0-9154f66c2a85,3,22452e32-ad14-4ada-8188-a0ff272664f5,"[(5, 3)]",1,255.7244828092334,279.1730005987208,
92,c8e114a1-e0b7-46b4-8a0c-124dc2afd184,df50925c-551a-404e-80bd-ff00933ee6ab,3,892408a4-ad38-4bb1-aa75-898ca49646ec,"[(1005, 3)]",1,264.4876525320823,290.2181773300245,
93,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,6a88b13c-5f1f-4b2b-8c01-d781b03d7bc2,"[(2006, 2)]",1,270.19461591319254,273.04641290804835,
94,db4e31dd-fb61-41e0-82b5-cf5e30711b97,62660d66-34a3-48f4-8abc-28197c282960,16,f4edb69b-8885-45c0-bd46-5737b56f8579,"[(2005, 4)]",1,271.64838446136173,289.3049872789503,
95,1bf25c94-c209-47b1-bdba-0ca58406e732,2b3b1678-931f-4d64-9f0e-7e03043fbfdd,3,b1c01408-b0b3-46c6-9f87-d11b795cf0d8,"[(2006, 3)]",1,273.04641290804835,298.4886219305747,
96,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,ab2b0a23-bf07-4880-b7f3-7165ba4aa5c4,"[(6, 2)]",1,273.96260789913913,280.1243658890802,
97,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,433e5d54-c0a7-4a0a-b0f8-a1c1871c06d3,"[(2007, 0)]",1,277.0,284.52375587154785,
98,8b987ca3-d689-419a-9bef-91c0d81c637a,f34ffe8d-7207-4e14-b746-0f17f3215a4b,1,228bb087-a749-4fb4-b09c-bfb7ec7793ac,"[(2007, 1)]",1,277.0,305.9820609579197,
99,12227591-5c4b-44b8-b1d0-6db3bebd0d92,8bcd5236-ed97-438f-a25e-8989a7f75ab9,14,21709870-cdb4-4c04-a2f9-32d4c04b96cd,"[(5, 4)]",1,279.1730005987208,281.6226012159006,
100,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,c9abba85-0f26-4738-b6d2-b3c6d8886793,"[(1006, 2)]",1,280.1243658890802,283.6802737167703,
101,30c4fb4d-9f0b-4f86-866c-686c74be8d0d,d51c0d37-d43b-4c0f-bcc0-9154f66c2a85,3,a7472c39-77ac-46f1-b9cf-ea8ff636d2d2,"[(6, 3)]",1,280.1243658890802,308.75058212348046,
102,94724d9f-ed9f-43ff-99a8-0c37c3bb8065,3cc02291-8a54-41a8-9d33-360633ba71e9,1,37622fae-27b9-46ca-8ba5-61bc986e8b62,"[(7, 1)]",1,281.0,312.2739648437848,
103,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,6a891b91-55d9-4cdb-89be-29f7e39250b1,"[(7, 0)]",1,284.52375587154785,292.16002365030727,
104,4834fb8d-f28a-42af-9816-ac9738fbe552,545773b2-d1f4-40e4-b95b-89a310bb6014,1,27f8c329-84e1-48cc-83c6-d116f42a8e6e,"[(1007, 1)]",1,285.0,315.34695039614076,
105,c8e114a1-e0b7-46b4-8a0c-124dc2afd184,df50925c-551a-404e-80bd-ff00933ee6ab,3,041b323a-8d02-48db-b158-dfa79786bbfe,"[(1006, 3)]",1,290.2181773300245,313.62587935127976,
106,67ce82c5-5289-4a8d-8210-11b664bedc44,36455a19-7b42-41c7-9385-d62297ccd6e1,15,9b134dcf-c05a-4179-abb9-1e09047df114,"[(1005, 4)]",1,290.2181773300245,302.67763934253685,
107,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,83d2813c-2bf3-47b6-975e-b1d007aff6f0,"[(1007, 0)]",1,292.16002365030727,299.3477368720184,
108,db4e31dd-fb61-41e0-82b5-cf5e30711b97,62660d66-34a3-48f4-8abc-28197c282960,16,cf112ffe-ca17-49dc-9f28-c9ff92366f90,"[(2006, 4)]",1,298.4886219305747,318.588675636089,
109,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,7987c496-d67c-46d5-9826-250705c6a41d,"[(2007, 2)]",1,305.9820609579197,314.95052495892736,
110,12227591-5c4b-44b8-b1d0-6db3bebd0d92,8bcd5236-ed97-438f-a25e-8989a7f75ab9,14,57bee8b7-3514-4fe0-9968-006f56a35855,"[(6, 4)]",1,308.75058212348046,310.84192317610194,
111,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,e25eaf1d-e578-4cff-b898-96a459ed33ed,"[(2008, 0)]",1,311.0,318.8025157857498,
112,8b987ca3-d689-419a-9bef-91c0d81c637a,f34ffe8d-7207-4e14-b746-0f17f3215a4b,1,5393277e-13d3-4069-ac2e-0e00dbdbb295,"[(2008, 1)]",1,311.0,342.1790919326923,
113,94724d9f-ed9f-43ff-99a8-0c37c3bb8065,3cc02291-8a54-41a8-9d33-360633ba71e9,1,025ebda6-5c30-459b-9e60-2d0079d06ac7,"[(8, 1)]",1,313.0,343.13976900919914,
114,67ce82c5-5289-4a8d-8210-11b664bedc44,36455a19-7b42-41c7-9385-d62297ccd6e1,15,1f1bf77f-4aee-43ab-a850-b70ef371807d,"[(1006, 4)]",1,313.62587935127976,322.56883998834013,
115,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,c7ced97e-09d6-4267-8756-a91b8a7c2eb5,"[(7, 2)]",1,314.95052495892736,318.3507109757222,
116,1bf25c94-c209-47b1-bdba-0ca58406e732,2b3b1678-931f-4d64-9f0e-7e03043fbfdd,3,79cf42cf-c9df-451e-a1bf-9b5e049632e5,"[(2007, 3)]",1,314.95052495892736,342.1393034138698,
117,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,31622242-3a57-40fa-b823-204cfbc82e28,2,25ef0ba8-3893-464b-a8d1-2a32983588aa,"[(1007, 2)]",1,318.3507109757222,327.7827805220631,
118,30c4fb4d-9f0b-4f86-866c-686c74be8d0d,d51c0d37-d43b-4c0f-bcc0-9154f66c2a85,3,89c0ac63-994e-4c45-b622-39bc636d826b,"[(7, 3)]",1,318.3507109757222,342.6975770938576,
119,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,d1c8c4ab-1bef-4bd5-adef-f8a734d6e3c8,"[(8, 0)]",1,318.8025157857498,325.5876446201746,
120,4834fb8d-f28a-42af-9816-ac9738fbe552,545773b2-d1f4-40e4-b95b-89a310bb6014,1,54158290-e2d6-4f27-b510-927bb3ed693b,"[(1008, 1)]",1,321.0,352.7993242900926,
121,b14d76f7-1f42-4333-83f1-c6187cf3e9d8,39240042-579a-4fc3-b89b-40ee0779fda0,0,cd14ddb9-7c31-4462-bd27-1d91e5ea64ca,"[(1008, 0)]",1,325.5876446201746,333.0935177722833,
