,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,7f5c60ff-c33a-41d2-9bcc-458443a3ea30,7c0b6f3c-0874-4ef3-a104-4953d99df924,15,18017.391532477424,64.51685635036068,1.079913606911447,0.29054728058939916
1,5af84c2f-1ee5-4772-9be6-c71f10dc81a9,93afdff0-4b5a-4fc2-90a8-bbe1ee7069af,1,90.15769636573637,0.32283758361040865,1.9342359767891684,0.4817684300325525
2,4bee22ef-9896-4313-b80f-fe990218548b,185ec146-d82b-4a1d-a65e-8fe32bb74978,1,76.60708869264533,0.274315431714612,1.9230769230769231,0.4538914950232968
3,b1796444-30aa-4c42-a930-cb0caed4ad13,5ff40753-8291-4971-b055-8fc0602dc3e7,3,2852.290621221281,10.213510870710996,1.2254901960784315,0.49103596999623716
4,d7f80e1f-12b7-4338-8d0b-068bad2f5729,8532fffd-04de-415a-a3c6-3619e16286b6,14,25398.57519745778,90.94747286611813,1.0718113612004287,0.2744261253649182
5,b03902e8-1041-4bc6-ba01-7252d11631b5,67acae06-e8e3-4625-8b06-291e15e51fca,3,2889.177627384298,10.345596232430779,1.2315270935960592,0.514251765603737
6,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,cf371e4f-1d94-49a9-b844-c87922774992,0,7352.80775327825,26.329007766466795,1.1139992573338284,0.31903587346588574
7,22003666-7888-4d22-8fec-460f5aae33c2,afc75065-b148-4eb8-9d53-a2e42a6dcfa6,1,37.71246192841761,0.13504116200551983,1.9305019305019304,0.46021202223771457
8,1a5d9b3c-3b3d-4af4-a87d-ecd5c01f620c,2eb3dc00-f8d1-4a45-a7e7-b274077c4600,2,6845.87562866631,24.51378012910221,2.272727272727273,1.0086127141477028
9,9a955c34-6c78-4ff7-a9d9-f49e1809a86e,afd970ab-0ba0-4134-807c-07ec154821ac,3,2781.4690392452703,9.95991223948764,1.2330456226880395,0.5127442234260093
10,c6e350de-c1a8-4a5e-abb4-39fa1d046a81,3fc1af5e-12e0-4be6-b20a-63a56d31be78,16,9242.11127542779,33.09424477211408,1.1061946902654867,0.3324550606763855
