,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
0,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,ee08f33e-947b-41a7-8124-e8be36be6784,0,cf780b70-5edc-44e8-831b-eff245a4b072,"[(2000, 0)]",1,16.88,23.874113618875818,
1,6e7a4987-284d-4c2d-9c6e-d65525101e74,3371aea9-31ac-4057-8400-2b717996796f,1,f7c57521-ecb9-4a69-887a-95fcdf8304f6,"[(2000, 1)]",1,16.88,49.54041191665094,
2,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,ee08f33e-947b-41a7-8124-e8be36be6784,0,4e17e6e5-9970-444e-a82c-6bd8b16c5754,"[(0, 0)]",1,26.88,33.775743532788155,
3,e6b7b751-ff74-4928-8605-a8eab965e8ab,571e3273-bce9-4624-aac4-3ebb9105ab28,1,787c6dcb-5876-45ef-9792-803265003d74,"[(0, 1)]",1,26.88,58.694351977985804,
4,55f2d893-ac50-448c-b1b2-9d0b20d08f72,4b74d03e-5d54-43b3-ba84-139178200566,1,708580b2-7a48-44b0-8b46-731a3a1658e9,"[(1000, 1)]",1,28.88,59.1086520828033,
5,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,ee08f33e-947b-41a7-8124-e8be36be6784,0,ec0fade4-b17a-4fc4-ac7c-a09cfd1d4fb6,"[(1000, 0)]",1,33.775743532788155,41.120627558021766,
6,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,ee08f33e-947b-41a7-8124-e8be36be6784,0,daa41c78-af1b-47c3-9aa7-8f656a3d77ab,"[(2001, 0)]",1,43.88,51.038021971382676,
7,6e7a4987-284d-4c2d-9c6e-d65525101e74,3371aea9-31ac-4057-8400-2b717996796f,1,1c85249f-cb66-4ecf-8a93-29edd616f8c7,"[(2001, 1)]",1,49.54041191665094,79.0816366503436,
8,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,ee08f33e-947b-41a7-8124-e8be36be6784,0,994ec8b2-ae24-488a-aefe-be6083b0bdd0,"[(1001, 0)]",1,51.038021971382676,58.18013636909647,
9,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,0e2941e3-a948-4c5a-911d-9c72002cdb26,2,e252f0a2-032d-4f36-8a58-bffa1882277a,"[(2000, 2)]",1,51.14041191665094,60.53844241033616,
10,e6b7b751-ff74-4928-8605-a8eab965e8ab,571e3273-bce9-4624-aac4-3ebb9105ab28,1,f06d2911-5a5d-4ed8-8852-4ccdd820b866,"[(1001, 1)]",1,58.694351977985804,90.46459202792023,
11,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,ee08f33e-947b-41a7-8124-e8be36be6784,0,c6543b96-6d0a-4c80-beb8-f5c4fdfd170d,"[(1, 0)]",1,58.88,66.63412990494217,
12,55f2d893-ac50-448c-b1b2-9d0b20d08f72,4b74d03e-5d54-43b3-ba84-139178200566,1,5c82ddd5-d615-4f0e-a60b-80d282cd3223,"[(1, 1)]",1,59.1086520828033,91.67587032778326,
13,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,0e2941e3-a948-4c5a-911d-9c72002cdb26,2,54a7a907-56c1-4398-9cbd-02b0480e4021,"[(0, 2)]",1,60.53844241033616,69.98913893923772,
14,512bdf25-18bd-4585-98bc-10fb1d3e6db6,102ff453-9a7f-4e7c-ab47-679a5a5c068c,3,32fa85bb-c24a-4de8-8a0e-636fdfc2c832,"[(2000, 3)]",1,62.13844241033616,86.81274056457428,
15,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,0e2941e3-a948-4c5a-911d-9c72002cdb26,2,0bb085da-0bba-498d-9d5b-0fe5f5f9b53f,"[(1000, 2)]",1,69.98913893923772,72.473373972746,
16,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,ee08f33e-947b-41a7-8124-e8be36be6784,0,fdce168b-38e4-4e0d-a6c1-511a9556e20f,"[(1002, 0)]",1,70.88,78.22626456427454,
17,f52e77ca-3340-40d6-92e7-9aeb9c710849,c992d3fc-09e8-46d4-9cb6-be83171be748,3,f856e587-c1d7-46fc-900d-d000c235bf45,"[(0, 3)]",1,71.58913893923771,97.49765584124997,
18,1eeaa246-9f4e-40ea-ac45-2ff1eca4fddd,9ec9f237-e2cc-429c-bec9-6cbbfa66a9fb,3,6ac05e17-c6b5-4e45-8c32-b0e443e66eb6,"[(1000, 3)]",1,74.073373972746,96.51874984846127,
19,6e7a4987-284d-4c2d-9c6e-d65525101e74,3371aea9-31ac-4057-8400-2b717996796f,1,6a46f0a5-ac1b-43e8-9bbe-e40bf7e9398d,"[(1002, 1)]",1,79.0816366503436,111.46371133583308,
20,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,ee08f33e-947b-41a7-8124-e8be36be6784,0,64438a87-a347-4132-a984-1b4e73d081f2,"[(2, 0)]",1,79.88,87.05757485143529,
21,fd0b16ef-323b-4fa3-a83f-0c2252e3c75e,0e2941e3-a948-4c5a-911d-9c72002cdb26,2,6e8524ec-df35-433d-8e57-1a55a90349ef,"[(2001, 2)]",1,80.68163665034359,82.67072778085222,
22,512bdf25-18bd-4585-98bc-10fb1d3e6db6,102ff453-9a7f-4e7c-ab47-679a5a5c068c,3,cb819b43-750b-49c5-a21c-f577314f2b24,"[(2001, 3)]",1,86.81274056457428,110.70361242683633,
23,69aff5ac-2a0c-4c67-b6ed-d24c953cbd23,94ed88eb-ff8f-4e1f-9e10-0a6c73039097,16,2f6bc9e3-e4b0-45a1-9ff0-d36d67a0a4f7,"[(2000, 4)]",1,89.21274056457429,112.20461889647228,
24,e6b7b751-ff74-4928-8605-a8eab965e8ab,571e3273-bce9-4624-aac4-3ebb9105ab28,1,e512f58a-6771-435f-b643-0a9ee86d8a08,"[(2, 1)]",1,90.46459202792023,122.24407157274545,
