,batch_id,start_time,end_time,worker_id,model_id,batch_size,job_ids
0,37712232-601c-4449-b2f6-020fea126479,36.0,44.873252931440575,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1000]
1,89ecada9-d95a-45d2-896d-6307def234cd,40.0,46.96886288509591,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[0]
2,65eedfa9-d85f-4f35-aead-c6ce6b11f77f,32.0,52.83871468184041,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2000]
3,9e208a5d-bed4-4dee-b483-73ffce4a0667,46.96886288509591,54.40133408788505,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1000]
4,5190c0a0-7167-40f1-9829-80af0d8ea54c,54.40133408788505,61.87748636014516,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2000]
5,341dd0a4-4a0d-4283-a1cc-711fd354e161,40.0,71.51592220509838,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[0]
6,3f5ab94e-2794-4417-83f3-06fdd158774d,71.51592220509838,73.75470495537914,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[0]
7,e8db6bc2-e2f2-4cd7-b1f9-6c54c349fb74,64.0,73.91192091048558,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1001]
8,afc42509-06c4-4f89-9720-75eec23bebee,44.873252931440575,74.66781122061988,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[1000]
9,f30c7f34-63c8-4082-8996-f7d184aea701,69.0,76.85610026278655,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1]
10,64981801-e80c-4cc1-9e49-a45c4d9f23bc,76.85610026278655,83.85798748800664,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1001]
11,aad16ac2-aab5-414d-8a08-7b344afb3249,74.66781122061988,91.54996168259581,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1000]
12,c06f3d68-963e-4898-8156-db9db72a8e3b,69.0,92.74391904484705,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2001]
13,fad28641-e288-4558-b3db-ac6c4325b0b4,73.75470495537914,97.25782319462157,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[0]
14,01c3fe9e-a76b-4a87-89a9-f2e95c5ce6cd,97.25782319462157,99.516006617589,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[0]
15,8be13636-b275-4494-b096-b408106f1166,92.74391904484705,100.32404902665192,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2001]
16,b2f2d9e0-1b57-411b-9387-416a45df86e5,92.0,102.13691014016221,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1002]
17,cc22616e-3430-4043-8224-8ea97266f39a,71.51592220509838,103.45634509138958,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[1]
18,a28594ac-7330-4be8-8076-7d8ef74f419c,74.66781122061988,104.19100713786543,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[2000]
19,67a14c2b-8ffa-4722-abc2-99c239874b07,73.91192091048558,104.92301198449962,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[1001]
20,71b00545-22c3-48b6-a8e7-eff356349a1f,103.45634509138958,105.10899960776969,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1]
21,5f4e5c53-d5d3-4e5d-8533-9e1c1e8366f4,102.13691014016221,109.3100126413064,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1002]
22,ed8b5e3a-1f71-43fe-9055-3ab97b12be75,105.10899960776969,116.82866366144538,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2000]
23,078e6064-5320-4b94-9916-118c069ddcb5,91.54996168259581,116.84491316546992,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[1000]
24,d0ed174a-9ca5-48e8-a846-cece4d864209,109.3100126413064,117.08062562350229,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2]
25,7343fae8-2cd5-4c05-9c71-549f4b5cb0a7,116.82866366144538,118.32461624423064,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1001]
26,05c0fd3d-cab6-4b1c-9f58-4a2d94ebc0d4,102.0,122.13323775773087,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2002]
27,0afc0e31-c4df-4af6-ada0-4e3aab55a318,122.13323775773087,129.34197826391824,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2002]
28,6e65e2bf-1b49-4d2b-ad10-93f5b493ccab,105.10899960776969,129.66717816655168,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[1]
29,eadc1b4b-c11c-49e0-8298-903b09c961d6,129.66717816655168,132.08124067523522,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[1]
30,35603e0a-b782-4e48-8828-f8aa7b4b06cd,103.45634509138958,136.35169826999544,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[1002]
31,98e67b79-779f-4e24-a335-64ec8eedbc7f,136.35169826999544,137.98298471606708,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1002]
32,183a14d3-8e61-4b0f-82db-82eb3e3da5a0,104.92301198449962,138.04674552271055,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[2001]
33,705e795c-dc07-4161-905e-9ea290fdfedf,118.32461624423064,143.7641746506854,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[1001]
34,edebcdd8-02bc-4920-b1b2-c71e2a17b79a,138.04674552271055,144.64323338963962,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2001]
35,cbbec13a-aec8-4b5a-9b97-0b6904f103cb,116.82866366144538,144.87632809890383,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[2000]
36,ba753315-97d9-4f03-88db-a4b4fe019202,132.0,149.47815520472568,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2003]
37,5157cdbe-efc7-4479-992f-dd2fb6986f3f,140.0,152.1188099072481,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1003]
38,f6f512f6-4869-4ee2-ac99-89d1bbb81ab4,148.0,155.46242509414162,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[3]
39,05363145-b4a6-40c5-b7f7-6dba54255511,155.46242509414162,163.11746439132293,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2003]
40,662da6d6-9c53-4fb8-be4e-c579c45e2fb0,137.98298471606708,163.91161609097537,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[1002]
41,9eaa8fb0-0a87-4860-b481-5400bf18d321,144.87632809890383,169.20502022001793,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[2001]
42,15e7c14a-cee0-4bdd-ba48-66d3688b8c4d,163.11746439132293,169.91051905707187,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1003]
43,336f2078-5dcb-42c4-88a8-d2167069ff3f,136.35169826999544,170.90998288056105,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[2002]
44,9566cb7b-47cc-4d0a-b5eb-5fc891b21bde,170.90998288056105,174.95374259757088,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2002]
45,c5df339d-3617-4927-b0a6-22c3262bbee5,149.47815520472568,180.44928305944677,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[2003]
46,2b27c06d-46dc-446c-bd2e-1e2f644d199e,177.0,184.09228471817366,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[4]
47,b223458b-e3e0-4c7b-b1e0-655bad6dd90d,175.0,185.6696460136042,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1004]
48,84cb3729-360e-4cf0-8ca6-12e89e6c1f6a,185.6696460136042,193.11752532693913,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1004]
49,4268400a-4ea9-4fd5-971a-d9595e891891,180.44928305944677,195.1285085675091,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2003]
50,18a0d2fa-bd78-4060-a895-b18019abe442,174.0,195.75968436807696,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2004]
51,cd01275e-ae07-4558-a02f-342fd634d527,174.95374259757088,198.99664092725942,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[2002]
52,47efcf62-cd60-4a33-bff3-21961fde8247,170.90998288056105,200.628082084106,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[2]
53,efe240c7-e721-48d9-9021-053fdf411f61,195.75968436807696,202.4861955694687,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2004]
54,5b55fc28-01f1-4c10-9885-5866f0cddb89,200.628082084106,209.65135165051942,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2]
55,0f814d7d-9a16-4385-a0d0-b10377f53db3,180.44928305944677,213.15050452289003,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[1003]
56,2c0ec1ed-47cd-4fd6-a5a1-1ee78010457f,185.6696460136042,216.12895023096806,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[1004]
57,3d7ea70d-648a-4237-ac3b-9e9683b742b0,209.0,217.10530886695332,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[5]
58,67553689-a829-487d-94b3-ac4977c0b0c6,195.1285085675091,219.400590172334,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[2003]
59,ff39623a-f45a-471c-97a5-fc78aa5b44d5,213.15050452289003,220.25704227611809,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1003]
60,031bc601-68ed-4c3e-bddc-c1bfbc1debcf,212.0,222.99120612500374,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1005]
61,41974ee2-4da3-44f1-9c84-4f64958007c7,220.25704227611809,224.92326071779917,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1004]
62,513183e6-c785-49ac-82d9-e2c0ac15304a,207.0,227.65310524305477,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2005]
63,1031fc18-cbe1-4e09-9169-ac9b1af40adc,222.99120612500374,230.38810671815259,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1005]
64,5bb12474-a24f-4391-990e-b1c3773461da,200.628082084106,230.72320393680536,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[3]
65,fa2f421c-ad66-432a-ac2d-552302cfb74f,230.72320393680536,232.40241365848567,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[3]
66,b9eb9e38-5797-4a59-a41f-3f05091c9530,209.65135165051942,234.60505239452016,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[2]
67,77df4f18-e425-4bcc-b122-56234c96c4f3,234.60505239452016,237.1117633446029,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[2]
68,fa55dd56-a814-48f7-9735-7fd954ce269c,230.38810671815259,238.48086361777595,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2005]
69,0158c18e-dd8f-4823-9a76-64c09cbc00a5,220.25704227611809,245.4315356971086,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[1003]
70,340b24d4-3d75-4635-b539-5f0d3a6ddb11,216.12895023096806,247.21589249305606,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[2004]
71,d72b7967-2888-42df-8bb0-14f3d510c986,243.0,250.7296468938883,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[6]
72,52972297-b583-4cbf-8818-3638b45b5850,247.21589249305606,251.04833566210337,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2004]
73,e901a927-5c07-4ed4-b7dc-d78e60a16fc8,224.92326071779917,251.06556353854714,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[1004]
74,b3d40c60-b03d-4fe3-8dc6-4ec38e582218,244.0,256.6525972183073,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1006]
75,0d957786-af1c-40da-a06f-09253c78bbc9,239.0,257.5636829852644,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2006]
76,3fe63220-388b-4220-a3e3-72aa2f4880d2,234.60505239452016,259.93261725306644,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[3]
77,4743a978-fc70-462b-ae6f-37a53a077676,230.72320393680536,261.0866808352447,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[4]
78,1621dd8b-16e5-49a9-9d2c-f0c8d00e81a2,259.93261725306644,262.43738687697123,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[3]
79,057ec8ed-c4a0-4f4f-8a59-6dee0ec01400,256.6525972183073,264.3096414277356,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1006]
80,09d72b8c-392d-4c68-a255-8196d1634bbb,261.0866808352447,268.0921353824369,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[4]
81,cc5143b7-4167-4447-bb49-3be7b220ae0f,264.3096414277356,271.60001063423397,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2006]
82,734bc85f-5dff-4d9e-b79b-430c3e099ac1,251.04833566210337,278.0873434014456,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[2004]
83,5106f244-c3a2-44dd-a19c-b1510c5b396f,247.21589249305606,280.7081853537547,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[5]
84,fdf97a0a-4eca-4d9e-bd9c-d2baa0426826,256.6525972183073,287.51411949281146,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[1006]
85,e27ffd80-be0f-4a1b-82bd-49e53a5f2bb5,281.0,288.6204658461492,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[7]
86,3db2ce5b-ecbf-4a00-9350-95989f7c2961,268.0921353824369,293.40844200106704,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[4]
87,484367b2-d924-40d9-92d3-f76c62f0ea6f,261.0866808352447,293.7070004959686,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[2005]
88,ce2a0e19-f8ca-4618-b1ba-18b1d9cdc20e,280.7081853537547,293.98301435189296,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[5]
89,799f1b66-5cf7-44a3-90ef-2f190055c2f1,285.0,295.8248987168769,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1007]
90,26994a33-ddeb-4c14-83f1-2f6edc8077fe,293.40844200106704,295.94565017125467,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[4]
91,8b1281dc-3135-43b2-a15b-faa79edf668e,293.98301435189296,296.2323019134922,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2005]
92,dddb927b-2bd5-4e3f-8563-e751bc9db81d,277.0,297.88371061683597,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2007]
93,0e98c6ec-24b9-43ef-bfd4-47af15998025,295.8248987168769,303.1481665404856,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1007]
94,15f0b1d5-62f3-4cac-984e-dcb0f136ab89,296.2323019134922,304.4637767930729,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1006]
95,4fc5eaa3-c2f2-43fc-90d3-94ed2feaa5be,280.7081853537547,310.39986785590725,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[6]
96,bf2acbb6-8309-47e4-8485-8b1e74757757,303.1481665404856,310.50222210507854,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2007]
97,26db2656-aefd-4251-b758-4fc315071f8a,287.51411949281146,316.58962221826715,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[2006]
98,c69bb6e6-b17b-4b3a-be00-010f3e9dfe96,310.39986785590725,318.311331946649,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[6]
99,6f884dc9-eee7-4025-8ec0-df20b36e277a,293.98301435189296,319.4252233744193,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[5]
100,9a92d47f-9168-42b8-97c8-d6c0db1c8ec4,296.2323019134922,319.5907341363189,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[2005]
101,6a13c1b2-5892-4403-9e50-3cb86b021a0a,313.0,320.23531725957207,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[8]
102,4843be66-665c-45c7-a0a3-f6a376f8fb44,318.311331946649,320.7955669801573,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2006]
103,3bbec828-0ac0-4437-808f-6b56be399324,319.4252233744193,321.79672899494096,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[5]
104,067874c2-7398-4b42-9ae4-bdcae922bce9,293.7070004959686,322.95710295542483,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[1005]
105,237aa26e-106d-4081-a1d5-6dab42ce1d50,322.95710295542483,324.34136481072164,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1005]
106,84f16232-f110-4e21-b691-7d4b57198263,304.4637767930729,328.4265962756251,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[1006]
107,51c67e47-873e-4689-a985-be5c26a7c8bb,321.0,331.86932810940027,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1008]
108,e3ff8f0d-a6db-46f3-b635-fd204d9f9add,311.0,332.4615711444103,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2008]
109,18ee240e-0abc-4b6b-b090-375242b1c5df,331.86932810940027,339.3365670533498,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1008]
110,33ba1b18-3712-4282-9dab-08f6e68f55e0,310.39986785590725,344.84596780791645,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[2007]
111,2d1db169-c7f0-4fc6-a774-3cd6c755daff,320.7955669801573,345.8536490503802,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[2006]
112,91cfbd97-ffad-45b3-8dea-99fd15f29b09,339.3365670533498,346.3454052138572,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2008]
113,096a1c3e-fa4c-4074-93a6-05e8e9a2af52,319.4252233744193,347.6769615960575,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[6]
114,f02cc00f-d9cc-4fd4-919d-35aba73e8db2,347.6769615960575,350.0263767858153,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[6]
115,4c4db098-4b85-4dc5-9d72-a77eff2ab9ce,344.84596780791645,354.2780373542573,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2007]
116,334b2301-b99e-40cc-b039-927c042cd276,348.0,354.78512883442477,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[9]
117,551746c0-0c72-46a5-9643-e1565de585c5,328.4265962756251,355.0629220077398,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[1005]
118,585f7125-e6c1-4846-9157-4f5d95e899ce,339.0,356.40154627412073,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2009]
119,06dec48d-7634-4759-8d80-fdc9678b5a26,331.86932810940027,362.0090971185994,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[1008]
120,ac1bfcba-ae98-44de-94e4-86812786a5ef,356.40154627412073,363.9074194262294,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2009]
121,92d863a0-bf46-4f3a-aaa7-a66335413269,358.0,368.1355529366044,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1009]
122,bb228f8c-503f-4abf-9c41-c20f1078bff6,362.0090971185994,371.227724641609,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1008]
123,fbe3ef1d-855a-41a8-880a-50e9228d8e7f,368.1355529366044,375.1667233870477,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1009]
124,981eda7b-ae6f-4e33-985f-7a644ebe6331,344.84596780791645,377.8010772293195,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[7]
125,ff5599a5-c897-431a-a8a8-364a749bd516,354.2780373542573,380.352543666904,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[2007]
126,1ec631aa-9c6f-4385-8e29-bb6690b4e0c7,377.8010772293195,384.44064943027416,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[7]
127,176ac19e-5ccb-4e80-b51d-d51c65d9354f,378.0,385.146327890899,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[10]
128,8e932781-69b1-44c2-9287-2fced84e95a8,356.40154627412073,387.07090993534746,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[2009]
129,84eb52c0-4fcc-4f9d-b4e8-7a7bd796eb61,367.0,391.2657818588581,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2010]
130,8f1e3e8a-19d3-474d-86b9-fde241526749,362.0090971185994,391.8510353662658,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[2008]
131,17575115-406f-4834-9e96-111a859c13c3,387.07090993534746,394.78049975919953,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2009]
132,ebc824eb-608c-41cd-8346-598c580d1928,371.227724641609,396.9313193355276,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[1008]
133,0caf084d-9bb0-4ffb-a643-38a659881b4e,394.78049975919953,398.4242426221834,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2008]
134,45acc1f5-261a-4fe2-a836-71413049fa39,391.2657818588581,398.47632474384,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2010]
135,a329d5b2-c1af-4ee4-8983-6ef48a66b0be,377.8010772293195,408.5475803859218,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[1007]
136,dc1de150-b52c-4ccc-b428-e16c6e384172,400.0,409.62922581485617,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1010]
137,48482af4-2479-4ea3-8456-80d6423a1769,384.44064943027416,411.15988142939955,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[7]
138,b2f6b147-935b-468f-9849-be4664c5fa4a,411.15988142939955,413.6287889124657,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[7]
139,d5bdf6fa-b7c8-423e-bcaf-bd00ffed8db5,408.5475803859218,414.5742673571454,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1007]
140,ffdd18ed-7f53-4691-94b0-98326c9805e6,409.62922581485617,416.9667344082321,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1010]
141,a1b50d6e-ecc7-4eb8-8b35-32aca64321f7,387.07090993534746,418.05315566567333,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[1009]
142,af1a6cf9-d55a-443c-81d4-6e8affebecc1,394.78049975919953,418.1082571398474,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[2009]
143,622ff342-ec0d-42da-88a2-e4dc28af23ac,416.9667344082321,424.1831824537826,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[11]
144,221eedaa-6c03-459a-a331-d6b0d646165d,398.4242426221834,424.5987527570749,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[2008]
145,dd190c39-1791-4a29-9da4-58d358bec6d6,418.05315566567333,427.1966160726156,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1009]
146,05e30a2e-ae1f-413e-b680-04300c639b3c,413.0,432.8085178579981,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2011]
147,8d13f540-1c7f-4630-aa45-2d4347681d40,414.5742673571454,438.0322169709576,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[1007]
148,8b2adcf2-f064-4c38-a8aa-8e71a708b3e7,430.0,439.9199260221356,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1011]
149,d49a81e0-5a40-474e-9538-4fa0f92eb254,432.8085178579981,440.1939682327911,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2011]
150,b780d6ad-df1f-4aa5-82c1-22514773ee58,408.5475803859218,440.34456413587077,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[8]
151,7937abf1-594e-4cc9-93b1-bf5a1cda13ab,440.1939682327911,447.27910748182245,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1011]
152,00461af0-7fae-4fa9-86ce-fa2e4c360dc4,427.1966160726156,453.16901203332884,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[1009]
153,2d635ae9-4f61-446a-aa89-528e0decdbed,440.34456413587077,453.5047334333061,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[8]
154,2b4625e9-c799-4031-9a1d-948baf056142,453.0,460.08563306386066,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[12]
155,6a3a25f2-8c13-4b39-a8b5-c6bd456766a0,432.8085178579981,462.5247133685022,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[2011]
156,cf99528d-c4fd-42df-a117-3ea71e9a12ad,440.34456413587077,468.3346751986347,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[9]
157,ff3f6894-6e6b-4d0e-90a3-095387a6ab63,462.5247133685022,471.3615509839772,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[2011]
158,5b86d57a-2f46-40ee-98fc-33ebc3c2c2a8,453.5047334333061,477.98536281981563,20fa6022-9911-4a72-9652-d33fd66f4ca8,3,1,[8]
159,46812e4d-f9db-4d98-a474-e15c0af5b948,471.3615509839772,480.26638312663266,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[9]
160,e848a573-3c1c-4550-8345-7a7308955eab,477.98536281981563,480.4986264585834,c8ccaecd-9205-4a74-807b-312a48ff1c53,14,1,[8]
161,548b63f9-f008-4c7b-8e84-ce7ae0a4c65b,465.0,482.6073303403089,7c9f43b4-29cf-4cb5-876c-3415dd410ec9,16,1,[2012]
162,250ca69a-a0e2-493c-8a65-9edf109250ae,453.0,482.89697111752207,af512dc2-06fd-4037-af98-f3c666e10ce8,1,1,[12]
163,c1bee808-18f3-48a5-8067-8065937b6dd5,473.0,484.031774430293,cba70037-3c9d-481b-b0c1-a70ea1b908b3,15,1,[1012]
164,4edae92b-aa11-4696-bed6-1ad70cee70d4,482.6073303403089,490.20055450514417,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[2012]
165,8ae0b013-ffce-4032-9838-a6d764964513,482.89697111752207,490.52760481615707,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[12]
166,9e47cdd7-f7fe-4e72-a4db-bbcb0573f9da,462.5247133685022,491.822915872923,616f889f-f4ee-44b2-9658-471776092c2a,1,1,[1011]
167,e6da8ca2-cd8d-4240-a389-4adefa84cabb,471.3615509839772,496.09363016583103,63edf3ed-8d09-4f91-ac42-010e68751b77,3,1,[2011]
168,0801c10c-f17f-4272-8b4c-f80066d8c03f,490.20055450514417,497.56128468666435,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[1012]
169,65f10ecc-719a-4db2-9594-6839e0bdc400,468.3346751986347,497.68176779550396,c3bef392-7e9d-42f6-ad0f-762b854dbb6b,1,1,[2010]
170,4a0b5b56-5222-478e-b96b-257707d97999,491.822915872923,500.2334381063837,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,2,1,[1011]
171,fc627c1b-97bb-4d25-954a-10df67b01ba3,480.26638312663266,504.6414512571434,acbd626c-5197-4895-871e-98d580c7ce54,3,1,[9]
172,b254bfc8-63eb-44ee-92f0-8479e379710a,497.56128468666435,505.47194743387644,c06ad526-4cbe-4845-81c9-ccf1a64bf17f,0,1,[13]
