,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
49,2,10089,8,2,2323.635526700182,2188.8000000000015,2196.0000000000014,0,2188.8000000000015
50,1,5089,7,2,2323.635526700182,2211.8000000000015,2219.0000000000014,0,2211.8000000000015
51,2,10095,8,2,2482.382868078854,2332.0000000000005,2339.2000000000003,0,2332.0000000000005
52,1,5095,7,2,2482.382868078854,2361.0000000000005,2368.2000000000003,0,2361.0000000000005
53,1,5096,7,2,2482.382868078854,2388.2000000000003,2395.4,0,2388.2000000000003
54,2,10103,8,1,2527.799999999999,2520.599999999999,2527.799999999999,0,2520.599999999999
55,0,98,6,2,2636.4587502204895,2498.5999999999995,2505.7999999999993,0,2498.5999999999995
56,0,99,6,2,2636.4587502204895,2521.7999999999993,2528.999999999999,0,2521.7999999999993
57,0,101,6,2,2712.8418355929853,2576.199999999999,2583.3999999999987,0,2576.199999999999
58,0,102,6,2,2712.8418355929853,2603.3999999999987,2610.5999999999985,0,2603.3999999999987
59,2,10112,8,1,2781.599999999997,2774.3999999999974,2781.599999999997,0,2774.3999999999974
60,0,104,6,2,2791.1634280024714,2657.7999999999984,2664.999999999998,0,2657.7999999999984
61,0,105,6,2,2791.1634280024714,2683.999999999998,2691.199999999998,0,2683.999999999998
62,2,10109,8,3,2799.2298773121724,2691.799999999998,2698.9999999999977,0,2691.799999999998
63,2,10119,8,1,2944.999999999996,2937.799999999996,2944.999999999996,0,2937.799999999996
64,1,5114,7,2,2948.4896389401465,2814.799999999997,2821.999999999997,0,2814.799999999997
65,1,5115,7,2,2948.4896389401465,2838.999999999997,2846.1999999999966,0,2838.999999999997
66,2,10121,8,1,2998.3999999999955,2991.1999999999957,2998.3999999999955,0,2991.1999999999957
67,2,10122,8,1,3023.5999999999954,3016.3999999999955,3023.5999999999954,0,3016.3999999999955
68,2,10117,8,2,3029.380812917278,2893.3999999999965,2900.5999999999963,0,2893.3999999999965
69,2,10118,8,2,3029.380812917278,2914.5999999999963,2921.799999999996,0,2914.5999999999963
70,1,5120,7,2,3106.28796958444,2967.999999999996,2975.1999999999957,0,2967.999999999996
71,1,5121,7,2,3106.28796958444,2995.1999999999957,3002.3999999999955,0,2995.1999999999957
72,1,5134,7,1,3310.999999999993,3303.7999999999934,3310.999999999993,0,3303.7999999999934
73,0,132,6,1,3330.599999999993,3323.3999999999933,3330.599999999993,0,3323.3999999999933
74,1,5135,7,1,3343.199999999993,3335.999999999993,3343.199999999993,0,3335.999999999993
75,1,5129,7,2,3348.5678127068786,3183.7999999999943,3190.999999999994,0,3183.7999999999943
76,1,5130,7,2,3348.5678127068786,3211.999999999994,3219.199999999994,0,3211.999999999994
77,1,5131,7,2,3348.5678127068786,3235.199999999994,3242.3999999999937,0,3235.199999999994
78,2,10135,8,2,3444.3876243608224,3330.999999999993,3338.199999999993,0,3330.999999999993
79,2,10136,8,2,3444.3876243608224,3354.199999999993,3361.399999999993,0,3354.199999999993
80,2,10145,8,1,3567.199999999991,3559.9999999999914,3567.199999999991,0,3559.9999999999914
81,2,10146,8,1,3589.399999999991,3582.199999999991,3589.399999999991,0,3582.199999999991
82,1,5148,7,1,3662.7999999999906,3655.599999999991,3662.7999999999906,0,3655.599999999991
83,1,5143,7,2,3669.368079865106,3528.5999999999917,3535.7999999999915,0,3528.5999999999917
84,1,5144,7,2,3669.368079865106,3557.7999999999915,3564.9999999999914,0,3557.7999999999915
85,0,140,6,2,3671.3522200378607,3527.999999999992,3535.1999999999916,0,3527.999999999992
86,0,141,6,2,3671.3522200378607,3546.1999999999916,3553.3999999999915,0,3546.1999999999916
87,0,142,6,2,3671.3522200378607,3564.3999999999915,3571.5999999999913,0,3564.3999999999915
88,0,145,6,2,3755.8601085294285,3640.999999999991,3648.1999999999907,0,3640.999999999991
89,0,146,6,2,3755.8601085294285,3660.1999999999907,3667.3999999999905,0,3660.1999999999907
90,1,5155,7,2,4000.175273602002,3842.9999999999895,3850.1999999999894,0,3842.9999999999895
91,1,5156,7,2,4000.175273602002,3868.1999999999894,3875.399999999989,0,3868.1999999999894
92,0,155,6,2,4000.175273602002,3889.999999999989,3897.199999999989,0,3889.999999999989
93,0,161,6,1,4056.399999999988,4049.199999999988,4056.399999999988,0,4049.199999999988
94,2,10167,8,2,4193.104667240072,4110.399999999987,4117.599999999987,0,4110.399999999987
95,2,10172,8,1,4231.599999999986,4224.399999999986,4231.599999999986,0,4224.399999999986
96,0,165,6,2,4269.724353761634,4138.999999999987,4146.199999999987,0,4138.999999999987
97,1,5167,7,2,4269.724353761634,4158.399999999987,4165.599999999987,0,4158.399999999987
98,1,5174,7,1,4334.999999999985,4327.799999999986,4334.999999999985,0,4327.799999999986
99,1,5170,7,2,4350.5854842399785,4228.999999999986,4236.199999999986,0,4228.999999999986
100,1,5171,7,2,4350.5854842399785,4253.199999999986,4260.399999999986,0,4253.199999999986
101,1,5173,7,2,4424.992533569229,4303.599999999986,4310.799999999986,0,4303.599999999986
102,2,10176,8,2,4424.992533569229,4322.199999999985,4329.399999999985,0,4322.199999999985
103,0,172,6,3,4445.46570856564,4304.399999999986,4311.599999999986,0,4304.399999999986
104,0,175,6,2,4502.196252977407,4367.999999999985,4375.199999999985,0,4367.999999999985
105,0,176,6,2,4502.196252977407,4404.199999999985,4411.399999999985,0,4404.199999999985
106,2,10186,8,1,4582.399999999983,4575.199999999983,4582.399999999983,0,4575.199999999983
107,0,178,6,2,4586.313701212283,4443.599999999985,4450.799999999985,0,4443.599999999985
108,0,179,6,2,4586.313701212283,4469.799999999985,4476.9999999999845,0,4469.799999999985
109,0,185,6,1,4613.199999999983,4605.999999999984,4613.199999999983,0,4605.999999999984
110,2,10195,8,1,4801.199999999982,4793.999999999982,4801.199999999982,0,4793.999999999982
111,1,5194,7,1,4815.999999999982,4808.799999999982,4815.999999999982,0,4808.799999999982
112,0,190,6,2,4823.4514463496325,4742.999999999983,4750.1999999999825,0,4742.999999999983
113,1,5190,7,3,4864.641077845486,4722.999999999983,4730.1999999999825,0,4722.999999999983
114,1,5195,7,2,4988.850509918131,4831.999999999982,4839.199999999982,0,4831.999999999982
115,0,195,6,2,4988.850509918131,4863.999999999982,4871.199999999982,0,4863.999999999982
116,0,196,6,2,4988.850509918131,4888.199999999982,4895.399999999981,0,4888.199999999982
117,0,202,6,1,5051.59999999998,5044.3999999999805,5051.59999999998,0,5044.3999999999805
118,2,10201,8,2,5055.644765854904,4924.199999999981,4931.3999999999805,0,4924.199999999981
119,2,10202,8,2,5055.644765854904,4947.3999999999805,4954.59999999998,0,4947.3999999999805
120,0,203,6,3,5193.049544908724,5069.59999999998,5076.79999999998,0,5069.59999999998
121,2,10208,8,3,5193.049544908724,5104.599999999979,5111.799999999979,0,5104.599999999979
122,0,208,6,2,5291.412366916861,5198.599999999979,5205.799999999979,0,5198.599999999979
123,1,5210,7,2,5378.2520047148555,5254.999999999979,5262.199999999979,0,5254.999999999979
124,2,10214,8,2,5378.2520047148555,5281.799999999978,5288.999999999978,0,5281.799999999978
125,0,218,6,1,5448.799999999977,5441.599999999978,5448.799999999977,0,5441.599999999978
126,1,5215,7,2,5472.838027633351,5360.999999999978,5368.199999999978,0,5360.999999999978
127,1,5216,7,2,5472.838027633351,5388.199999999978,5395.399999999978,0,5388.199999999978
128,0,222,6,1,5531.599999999977,5524.399999999977,5531.599999999977,0,5524.399999999977
129,2,10222,8,2,5630.741170224379,5487.399999999977,5494.599999999977,0,5487.399999999977
130,1,5221,7,2,5630.741170224379,5511.199999999977,5518.399999999977,0,5511.199999999977
131,2,10224,8,2,5630.741170224379,5534.7999999999765,5541.999999999976,0,5534.7999999999765
132,1,5228,7,1,5702.799999999976,5695.599999999976,5702.799999999976,0,5695.599999999976
133,0,224,6,2,5710.129275760926,5575.7999999999765,5582.999999999976,0,5575.7999999999765
134,0,225,6,2,5710.129275760926,5602.999999999976,5610.199999999976,0,5602.999999999976
135,1,5231,7,1,5788.399999999975,5781.199999999975,5788.399999999975,0,5781.199999999975
136,1,5226,7,2,5792.252982518551,5651.199999999976,5658.399999999976,0,5651.199999999976
137,1,5227,7,2,5792.252982518551,5675.399999999976,5682.599999999976,0,5675.399999999976
138,0,231,6,3,5881.551999879859,5729.199999999975,5736.399999999975,0,5729.199999999975
139,0,232,6,3,5881.551999879859,5755.399999999975,5762.599999999975,0,5755.399999999975
140,0,233,6,3,5881.551999879859,5771.599999999975,5778.799999999975,0,5771.599999999975
141,0,235,6,2,5942.198982347191,5820.9999999999745,5828.199999999974,0,5820.9999999999745
142,2,10236,8,2,5942.198982347191,5849.199999999974,5856.399999999974,0,5849.199999999974
143,2,10237,8,2,6017.532705494126,5877.399999999974,5884.599999999974,0,5877.399999999974
144,2,10238,8,2,6017.532705494126,5905.599999999974,5912.799999999974,0,5905.599999999974
145,2,10239,8,2,6017.532705494126,5927.799999999974,5934.999999999974,0,5927.799999999974
146,2,10244,8,1,6056.999999999973,6049.799999999973,6056.999999999973,0,6049.799999999973
147,1,5239,7,2,6096.529167898799,5959.799999999974,5966.999999999974,0,5959.799999999974
148,2,10241,8,2,6096.529167898799,5982.199999999973,5989.399999999973,0,5982.199999999973
149,2,10248,8,1,6169.799999999972,6162.599999999972,6169.799999999972,0,6162.599999999972
150,1,5242,7,2,6180.570274787637,6032.399999999973,6039.599999999973,0,6032.399999999973
151,1,5243,7,2,6180.570274787637,6069.599999999973,6076.799999999973,0,6069.599999999973
152,1,5244,7,2,6254.519068191853,6090.799999999973,6097.999999999973,0,6090.799999999973
153,1,5245,7,2,6254.519068191853,6108.999999999973,6116.1999999999725,0,6108.999999999973
154,1,5246,7,2,6254.519068191853,6135.1999999999725,6142.399999999972,0,6135.1999999999725
155,0,257,6,1,6325.59999999997,6318.3999999999705,6325.59999999997,0,6318.3999999999705
156,0,252,6,2,6338.344390955161,6221.399999999971,6228.599999999971,0,6221.399999999971
157,0,253,6,2,6338.344390955161,6239.599999999971,6246.799999999971,0,6239.599999999971
158,0,255,6,2,6409.688919931297,6280.999999999971,6288.199999999971,0,6280.999999999971
159,2,10253,8,2,6409.688919931297,6316.599999999971,6323.799999999971,0,6316.599999999971
160,0,258,6,3,6467.611044452212,6347.59999999997,6354.79999999997,0,6347.59999999997
161,0,260,6,3,6519.459272706473,6400.99999999997,6408.19999999997,0,6400.99999999997
162,0,261,6,3,6523.319641532926,6427.19999999997,6434.39999999997,0,6427.19999999997
163,2,10263,8,1,6572.799999999969,6565.599999999969,6572.799999999969,0,6565.599999999969
164,2,10260,8,2,6596.890917237812,6487.99999999997,6495.19999999997,0,6487.99999999997
165,2,10261,8,2,6596.890917237812,6509.19999999997,6516.39999999997,0,6509.19999999997
166,0,266,6,2,6658.479604027325,6544.199999999969,6551.399999999969,0,6544.199999999969
167,2,10265,8,2,6738.644819925825,6616.999999999969,6624.199999999969,0,6616.999999999969
168,2,10266,8,2,6738.644819925825,6644.199999999969,6651.399999999969,0,6644.199999999969
169,1,5272,7,1,6810.599999999968,6803.399999999968,6810.599999999968,0,6803.399999999968
170,2,10268,8,2,6818.9359545926,6690.5999999999685,6697.799999999968,0,6690.5999999999685
171,2,10269,8,2,6818.9359545926,6709.799999999968,6716.999999999968,0,6709.799999999968
172,2,10274,8,1,6831.999999999967,6824.799999999967,6831.999999999967,0,6824.799999999967
173,2,10270,8,3,6900.355511627104,6734.999999999968,6742.199999999968,0,6734.999999999968
174,0,283,6,1,6949.799999999966,6942.599999999966,6949.799999999966,0,6942.599999999966
175,2,10277,8,2,7046.085526333309,6906.399999999967,6913.599999999967,0,6906.399999999967
176,2,10278,8,2,7046.085526333309,6933.599999999967,6940.7999999999665,0,6933.599999999967
177,2,10279,8,2,7046.085526333309,6953.7999999999665,6960.999999999966,0,6953.7999999999665
178,1,5283,7,1,7064.799999999966,7057.599999999966,7064.799999999966,0,7057.599999999966
179,2,10284,8,2,7204.590383141906,7075.799999999966,7082.999999999965,0,7075.799999999966
180,0,289,6,2,7204.590383141906,7100.799999999965,7107.9999999999645,0,7100.799999999965
181,2,10292,8,1,7266.599999999964,7259.399999999964,7266.599999999964,0,7259.399999999964
182,0,296,6,1,7268.399999999963,7261.199999999963,7268.399999999963,0,7261.199999999963
183,1,5287,7,2,7281.837380989904,7154.399999999965,7161.599999999965,0,7154.399999999965
184,0,292,6,2,7281.837380989904,7178.399999999964,7185.599999999964,0,7178.399999999964
185,2,10290,8,2,7360.272979666607,7214.9999999999645,7222.199999999964,0,7214.9999999999645
186,1,5290,7,2,7360.272979666607,7233.9999999999645,7241.199999999964,0,7233.9999999999645
187,1,5296,7,1,7380.399999999963,7373.199999999963,7380.399999999963,0,7373.199999999963
188,1,5298,7,1,7428.799999999963,7421.599999999963,7428.799999999963,0,7421.599999999963
189,2,10294,8,2,7436.750947974318,7301.799999999964,7308.999999999964,0,7301.799999999964
190,1,5294,7,2,7436.750947974318,7330.799999999964,7337.999999999964,0,7330.799999999964
191,0,300,6,2,7515.71463697633,7366.999999999963,7374.1999999999625,0,7366.999999999963
192,0,301,6,2,7515.71463697633,7388.1999999999625,7395.399999999962,0,7388.1999999999625
193,0,302,6,2,7515.71463697633,7414.399999999962,7421.599999999962,0,7414.399999999962
194,2,10305,8,1,7586.199999999962,7578.999999999962,7586.199999999962,0,7578.999999999962
195,1,5299,7,2,7592.819552366886,7444.799999999963,7451.999999999963,0,7444.799999999963
196,1,5300,7,2,7592.819552366886,7470.999999999963,7478.1999999999625,0,7470.999999999963
197,2,10302,8,2,7592.819552366886,7502.399999999962,7509.599999999962,0,7502.399999999962
198,2,10308,8,2,7799.475629216179,7659.599999999961,7666.799999999961,0,7659.599999999961
199,0,312,6,2,7799.475629216179,7676.3999999999605,7683.59999999996,0,7676.3999999999605
200,2,10310,8,2,7799.475629216179,7700.999999999961,7708.199999999961,0,7700.999999999961
201,2,10309,8,3,7833.365596840669,7675.799999999961,7682.999999999961,0,7675.799999999961
202,2,10312,8,3,7889.770576496123,7749.3999999999605,7756.59999999996,0,7749.3999999999605
203,1,5313,7,3,7889.770576496123,7777.59999999996,7784.79999999996,0,7777.59999999996
204,2,10318,8,1,7900.799999999959,7893.599999999959,7900.799999999959,0,7893.599999999959
205,1,5312,7,3,7906.335620125306,7749.3999999999605,7756.59999999996,0,7749.3999999999605
206,2,10319,8,1,7922.999999999959,7915.799999999959,7922.999999999959,0,7915.799999999959
207,0,322,6,2,8058.933543873695,7919.399999999959,7926.5999999999585,0,7919.399999999959
208,0,323,6,2,8058.933543873695,7945.5999999999585,7952.799999999958,0,7945.5999999999585
209,0,324,6,2,8058.933543873695,7965.799999999958,7972.999999999958,0,7965.799999999958
210,2,10320,8,3,8100.69400552568,7938.999999999959,7946.199999999959,0,7938.999999999959
211,2,10321,8,3,8100.69400552568,7965.199999999959,7972.399999999959,0,7965.199999999959
212,2,10327,8,1,8109.599999999958,8102.399999999958,8109.599999999958,0,8102.399999999958
213,0,335,6,1,8233.199999999957,8225.999999999956,8233.199999999957,0,8225.999999999956
214,2,10334,8,1,8268.99999999996,8261.79999999996,8268.99999999996,0,8261.79999999996
215,1,5329,7,3,8304.64880530805,8176.799999999957,8183.999999999957,0,8176.799999999957
216,1,5336,7,1,8364.399999999961,8357.19999999996,8364.399999999961,0,8357.19999999996
217,0,339,6,3,8476.12295014808,8331.79999999996,8338.99999999996,0,8331.79999999996
218,0,340,6,3,8485.639056616606,8349.99999999996,8357.19999999996,0,8349.99999999996
219,0,341,6,3,8485.639056616606,8380.19999999996,8387.399999999961,0,8380.19999999996
220,2,10341,8,2,8538.215359067783,8449.199999999964,8456.399999999965,0,8449.199999999964
221,0,346,6,2,8620.061865380887,8495.199999999964,8502.399999999965,0,8495.199999999964
222,2,10344,8,2,8620.061865380887,8519.799999999967,8526.999999999967,0,8519.799999999967
223,1,5349,7,1,8708.99999999997,8701.79999999997,8708.99999999997,0,8701.79999999997
224,0,348,6,2,8712.263733556889,8546.599999999966,8553.799999999967,0,8546.599999999966
225,0,349,6,2,8712.263733556889,8572.799999999967,8579.999999999967,0,8572.799999999967
226,0,350,6,2,8712.263733556889,8598.999999999967,8606.199999999968,0,8598.999999999967
227,1,5354,7,1,8837.999999999975,8830.799999999974,8837.999999999975,0,8830.799999999974
228,2,10352,8,3,8863.447639807637,8701.399999999972,8708.599999999973,0,8701.399999999972
229,1,5350,7,3,8863.447639807637,8724.99999999997,8732.199999999972,0,8724.99999999997
230,1,5351,7,3,8863.447639807637,8747.199999999972,8754.399999999972,0,8747.199999999972
231,2,10361,8,1,8928.39999999998,8921.199999999979,8928.39999999998,0,8921.199999999979
232,2,10365,8,1,9024.199999999983,9016.999999999982,9024.199999999983,0,9016.999999999982
233,0,369,6,1,9069.999999999982,9062.799999999981,9069.999999999982,0,9062.799999999981
234,1,5365,7,1,9085.199999999983,9077.999999999982,9085.199999999983,0,9077.999999999982
235,0,364,6,3,9125.10743375521,8953.799999999977,8960.999999999978,0,8953.799999999977
236,2,10366,8,2,9163.661944304988,9039.199999999983,9046.399999999983,0,9039.199999999983
237,1,5364,7,2,9163.661944304988,9054.799999999981,9061.999999999982,0,9054.799999999981
238,2,10375,8,1,9266.19999999999,9258.999999999989,9266.19999999999,0,9258.999999999989
239,1,5373,7,2,9398.99264170311,9274.599999999988,9281.799999999988,0,9274.599999999988
240,1,5374,7,2,9398.99264170311,9293.799999999988,9300.999999999989,0,9293.799999999988
241,0,380,6,2,9480.593316147819,9337.999999999989,9345.19999999999,0,9337.999999999989
242,0,381,6,2,9480.593316147819,9367.19999999999,9374.39999999999,0,9367.19999999999
243,2,10383,8,2,9558.988876099427,9466.599999999995,9473.799999999996,0,9466.599999999995
244,0,382,6,2,9562.062677228902,9389.39999999999,9396.599999999991,0,9389.39999999999
245,0,383,6,2,9562.062677228902,9412.599999999991,9419.799999999992,0,9412.599999999991
246,0,384,6,2,9562.062677228902,9444.799999999992,9451.999999999993,0,9444.799999999992
247,0,386,6,2,9637.545917883137,9499.199999999993,9506.399999999994,0,9499.199999999993
248,0,387,6,2,9637.545917883137,9529.399999999994,9536.599999999995,0,9529.399999999994
249,2,10395,8,1,9793.200000000004,9786.000000000004,9793.200000000004,0,9786.000000000004
250,2,10391,8,2,9824.820036888208,9683.2,9690.400000000001,0,9683.2
251,1,5390,7,2,9824.820036888208,9708.0,9715.2,0,9708.0
252,1,5391,7,2,9824.820036888208,9732.2,9739.400000000001,0,9732.2
253,0,395,6,2,9894.451292859501,9755.0,9762.2,0,9755.0
254,0,396,6,2,9894.451292859501,9777.2,9784.400000000001,0,9777.2
255,1,5394,7,2,9894.451292859501,9801.800000000003,9809.000000000004,0,9801.800000000003
256,2,10408,8,1,10128.800000000014,10121.600000000013,10128.800000000014,0,10121.600000000013
257,2,10402,8,2,10131.59791437319,9963.400000000009,9970.60000000001,0,9963.400000000009
258,2,10403,8,2,10131.59791437319,9994.60000000001,10001.80000000001,0,9994.60000000001
259,2,10404,8,2,10131.59791437319,10021.80000000001,10029.000000000011,0,10021.80000000001
260,2,10405,8,2,10207.468659368182,10051.000000000011,10058.200000000012,0,10051.000000000011
261,2,10406,8,2,10207.468659368182,10073.200000000012,10080.400000000012,0,10073.200000000012
262,2,10407,8,2,10207.468659368182,10092.400000000012,10099.600000000013,0,10092.400000000012
263,0,415,6,1,10250.200000000015,10243.000000000015,10250.200000000015,0,10243.000000000015
264,1,5413,7,1,10287.800000000017,10280.600000000017,10287.800000000017,0,10280.600000000017
265,2,10412,8,2,10362.908581751712,10217.400000000016,10224.600000000017,0,10217.400000000016
266,2,10413,8,2,10362.908581751712,10239.600000000017,10246.800000000017,0,10239.600000000017
267,2,10414,8,2,10362.908581751712,10259.800000000017,10267.000000000018,0,10259.800000000017
268,2,10418,8,2,10441.385915055122,10352.60000000002,10359.800000000021,0,10352.60000000002
269,2,10420,8,2,10517.6414769853,10410.000000000022,10417.200000000023,0,10410.000000000022
270,2,10421,8,2,10517.6414769853,10432.200000000023,10439.400000000023,0,10432.200000000023
271,1,5424,7,3,10720.27026033239,10567.800000000025,10575.000000000025,0,10567.800000000025
272,1,5431,7,1,10731.40000000003,10724.20000000003,10731.40000000003,0,10724.20000000003
273,2,10434,8,1,10758.000000000033,10750.800000000032,10758.000000000033,0,10750.800000000032
274,1,5433,7,1,10789.800000000032,10782.600000000031,10789.800000000032,0,10782.600000000031
275,2,10441,8,1,10922.400000000038,10915.200000000037,10922.400000000038,0,10915.200000000037
276,1,5435,7,2,10972.21395188592,10825.000000000033,10832.200000000033,0,10825.000000000033
277,2,10438,8,2,10972.21395188592,10846.600000000035,10853.800000000036,0,10846.600000000035
278,1,5437,7,2,10972.21395188592,10868.400000000034,10875.600000000035,0,10868.400000000034
279,1,5447,7,1,11118.600000000042,11111.400000000041,11118.600000000042,0,11111.400000000041
280,1,5446,7,2,11194.183706021066,11088.20000000004,11095.400000000041,0,11088.20000000004
281,0,449,6,2,11241.611958387346,11128.80000000004,11136.00000000004,0,11128.80000000004
282,0,450,6,2,11241.611958387346,11155.00000000004,11162.20000000004,0,11155.00000000004
283,1,5454,7,1,11288.000000000047,11280.800000000047,11288.000000000047,0,11280.800000000047
284,2,10453,8,2,11326.94948744274,11231.600000000046,11238.800000000047,0,11231.600000000046
285,0,453,6,3,11343.17086570827,11239.600000000042,11246.800000000043,0,11239.600000000042
286,1,5453,7,2,11376.894942153342,11260.600000000046,11267.800000000047,0,11260.600000000046
287,1,5459,7,2,11538.59652059707,11407.80000000005,11415.000000000051,0,11407.80000000005
288,1,5460,7,2,11538.59652059707,11435.000000000051,11442.200000000052,0,11435.000000000051
289,2,10462,8,3,11550.051732324544,11444.400000000052,11451.600000000053,0,11444.400000000052
290,1,5462,7,2,11614.781408487708,11488.400000000052,11495.600000000053,0,11488.400000000052
291,1,5463,7,2,11614.781408487708,11512.600000000053,11519.800000000054,0,11512.600000000053
292,2,10465,8,3,11650.426970767503,11532.000000000055,11539.200000000055,0,11532.000000000055
293,2,10471,8,1,11695.40000000006,11688.200000000059,11695.40000000006,0,11688.200000000059
294,1,5471,7,1,11706.40000000006,11699.200000000059,11706.40000000006,0,11699.200000000059
295,0,474,6,3,11907.736134120132,11776.800000000057,11784.000000000058,0,11776.800000000057
296,0,475,6,3,11907.736134120132,11807.000000000058,11814.200000000059,0,11807.000000000058
297,0,477,6,3,12002.047503686263,11874.40000000006,11881.60000000006,0,11874.40000000006
298,0,478,6,3,12002.047503686263,11902.60000000006,11909.800000000061,0,11902.60000000006
299,2,10482,8,2,12056.722840188497,11959.400000000067,11966.600000000068,0,11959.400000000067
300,0,485,6,2,12170.484496045474,12079.000000000065,12086.200000000066,0,12079.000000000065
301,1,5486,7,2,12221.34421043881,12109.20000000007,12116.40000000007,0,12109.20000000007
302,1,5487,7,2,12221.34421043881,12133.40000000007,12140.600000000071,0,12133.40000000007
303,1,5495,7,1,12327.200000000077,12320.000000000076,12327.200000000077,0,12320.000000000076
304,2,10492,8,2,12332.110272667265,12223.400000000074,12230.600000000075,0,12223.400000000074
305,0,499,6,1,12405.000000000076,12397.800000000076,12405.000000000076,0,12397.800000000076
306,0,494,6,2,12410.198362048017,12290.800000000072,12298.000000000073,0,12290.800000000072
307,0,495,6,2,12410.198362048017,12317.000000000073,12324.200000000073,0,12317.000000000073
