,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,db4e733f-3bdb-4c3c-ba5a-b62893e58bb5,0aff359a-a702-4aa5-b6bf-154a083c3cf8,15,10264.930056906584,43.41209286560746,1.0,0.0
1,8f1a7fb6-05ce-4ba9-a23b-8d616559123c,5178fe9a-8ba8-43b8-a23c-750831c716b1,16,829.6164607267134,3.508585702605185,1.0266940451745379,0.16127050432654114
2,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,ac28d306-8f48-4d9c-aee5-97e779ab97a0,2,4830.339588278564,20.428307803001477,7.575757575757576,1.5134228727340602
3,e9478790-673c-4e80-8d3d-b4449e539e47,e9c55a3f-efc4-4c54-bffe-e240dbdb9691,1,32.07583067660738,0.13565401150858059,14.285714285714286,4.2397116976868965
4,bb0d9edd-f80e-4540-b71f-b0887e3cca2c,a8238d84-1ee4-43cc-b623-e85a7a0b5604,3,677.4719321549962,2.8651412400776057,4.132231404958677,2.1420204087979022
5,66c3f695-33cd-40fa-8f39-09ddd827d118,2f7933cd-47bd-4010-ab2e-3de0b0bf3d62,3,591.0027939024465,2.499448903255198,5.714285714285714,3.2125063493065618
6,e2d1a73d-bf8e-4322-94c1-2fb2b4575742,970d1389-84f6-4283-a62a-0e182947ecd4,0,2017.0558435401877,8.530463930045629,1.2458471760797343,0.443977598442649
7,7e90b037-61ca-4bd9-be45-9d24d23630b1,96c15c99-1866-4165-a4e5-530030c346c4,1,43.0,0.1818541366451036,14.084507042253522,4.311931880171047
8,a5b9b129-85f0-483c-ad50-383061e8466e,2bed21b4-c330-4cba-b4ac-911857e5823a,1,19.0,0.08035415340132485,13.698630136986301,4.8180359400522015
9,2d2609ae-2bb3-43af-a801-4f6b49e93804,bfd64620-6ef0-4b44-aaf9-0124b1ac29ca,14,22122.312228886374,93.5589300227337,2.150537634408602,1.211886501022588
10,b8be2d8f-bfa9-420e-8a40-10c6c53f7f22,c982fd0d-cb8d-4a50-95c9-0c328132cc48,3,833.5262054792811,3.5251206620582303,4.0,1.9512121657222852
