,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
11,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,1cacfb19-2f0e-4ef2-9169-ec38121d8266,"[(2000, 3)]",1,82.63939449677414,105.0518497858886,
12,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,7c83a7dc-b846-45b8-a3de-6d3460067dcb,"[(1001, 0)]",1,84.96,92.31318038194752,
13,21f1267c-46bc-4b9d-8604-9a7a40bdf88e,71c10c99-5aa9-479e-a967-01e03243fc5d,1,bcd508b2-5bd9-49ec-874d-6e8830361080,"[(1001, 1)]",1,85.67999999999999,118.47712362666044,
14,3aad5c6c-9fa8-489f-b082-09242791c652,e0a28418-7f2c-4e1e-9674-366d21eb6b40,1,7979bf4a-af20-4835-9b3e-6f225b0a74e3,"[(1, 1)]",1,85.88,116.12359839214096,
15,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,08d236b9-7149-4610-b702-0a92fe26bcdf,"[(1, 0)]",1,92.39318038194752,99.26187854702042,
16,fa8ffa1d-82f1-4f72-9a31-aaf45193c6c8,e0b95d90-c802-438d-b47d-a92bac4da573,3,00cdf599-934c-477f-b25a-75309cadaea0,"[(1000, 3)]",1,93.10484963490457,119.47926457194473,
17,f9c05f0f-2d22-4adb-a670-c59cab698ed5,62814e3b-39a5-4b9a-9c89-b6faca5221ca,14,489bd522-e9bd-4bc9-89be-492829b0cead,"[(0, 4)]",1,106.16808701390015,108.7062509284338,
18,f8ea2af0-283d-4d0f-a592-d7dc91366f76,5c60c202-3ffe-4568-a6e9-1619124a4fce,16,d9f663fa-a7fa-4698-ac9c-2424eeddd01d,"[(2000, 4)]",1,107.45184978588861,128.290564467729,
19,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,425e1145-ba03-4fdd-bfce-7283cdda8ffa,"[(2001, 2)]",1,107.75034791457156,109.61319767860087,
20,95a82a64-c134-4620-8037-51683b9c4f99,49ddfc3e-4cad-43d7-80c1-53936914b61b,3,449b1f71-6ad5-4cc7-8218-1fb45491ed3a,"[(2001, 3)]",1,111.21319767860086,134.9657888698622,
21,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,c687b5d2-37ed-4375-b0b9-2518d939fbd4,"[(2002, 0)]",1,112.96,120.52111509445332,
22,061a3b50-5b19-4282-b186-9b92b05d138c,6d4e4fe1-a4e9-469f-b8f2-fad560d96bf0,1,2218325d-e8b8-4384-b2ac-5126de66cd8f,"[(2002, 1)]",1,113.67999999999999,143.4745582891793,
23,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,c575ef62-0bf0-4f11-bdd9-f94bdbf2af4f,"[(1, 2)]",1,117.72359839214096,124.9930821651315,
24,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,d07fd9e4-0a02-46ef-9189-3e930cb1a158,"[(2, 0)]",1,120.60111509445332,128.07726736671344,
25,21f1267c-46bc-4b9d-8604-9a7a40bdf88e,71c10c99-5aa9-479e-a967-01e03243fc5d,1,1d2fbba9-f75f-45a1-8b64-f17c20ba9a60,"[(2, 1)]",1,120.67999999999999,150.8437539241772,
26,e0bf000f-35e1-49c6-8932-33b2cb42d8be,21dd30be-2859-4e9f-89bd-dccabd003c75,15,7a8f4295-6195-4b39-ac8f-eec98746d073,"[(1000, 4)]",1,121.87926457194473,133.99341159436827,
27,3aad5c6c-9fa8-489f-b082-09242791c652,e0a28418-7f2c-4e1e-9674-366d21eb6b40,1,7b736757-599a-488d-901e-4ede488ce5c9,"[(1002, 1)]",1,125.88,158.45433729851936,
28,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,9133425c-a78c-4e15-8629-b67e014224ed,"[(1001, 2)]",1,126.59308216513149,136.51921474079626,
29,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,58348441-1496-4dd5-896c-93e83e99dd4c,"[(1, 3)]",1,126.59308216513149,149.84374208777564,
30,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,b577f208-2640-4a04-863f-01e20676941c,"[(1002, 0)]",1,128.15726736671346,135.05401062805797,
31,f8ea2af0-283d-4d0f-a592-d7dc91366f76,5c60c202-3ffe-4568-a6e9-1619124a4fce,16,c2ee5e62-9217-4045-b254-468207570d54,"[(2001, 4)]",1,137.3657888698622,157.8139729297432,
32,95a82a64-c134-4620-8037-51683b9c4f99,49ddfc3e-4cad-43d7-80c1-53936914b61b,3,8eed5326-3381-4d00-ab94-2e5401ec4381,"[(1001, 3)]",1,138.11921474079625,161.99934567220157,
33,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,5db5d105-a924-41af-938f-b210b930ba37,"[(2002, 2)]",1,145.0745582891793,161.95670875115522,
34,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,76f57abf-0a59-43e8-915c-12c975f261d7,"[(2003, 0)]",1,151.96,158.9618872252201,
35,f9c05f0f-2d22-4adb-a670-c59cab698ed5,62814e3b-39a5-4b9a-9c89-b6faca5221ca,14,1843a7fe-da99-4435-b9f8-5c842a93d900,"[(1, 4)]",1,152.24374208777564,154.72183335852404,
36,061a3b50-5b19-4282-b186-9b92b05d138c,6d4e4fe1-a4e9-469f-b8f2-fad560d96bf0,1,add67c44-f50b-4f78-a24b-2b9cd48c1539,"[(2003, 1)]",1,152.68,183.18764996173795,
37,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,f9a35d1c-df6d-413d-99d8-e8c0078f1150,"[(2, 2), (1002, 2)]",2,163.5567087511552,179.3874361390064,
38,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,9821f8ac-9df9-463c-bc03-a44820b26ce7,"[(2002, 3)]",1,163.5567087511552,187.2313792115793,
39,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,c3d9efc6-4861-4e58-bbfb-12f0b0dbb6ef,"[(3, 0)]",1,163.96,171.31333276739667,
40,e0bf000f-35e1-49c6-8932-33b2cb42d8be,21dd30be-2859-4e9f-89bd-dccabd003c75,15,1dbba2e3-d82f-4d67-bcab-4bc371426c9c,"[(1001, 4)]",1,164.39934567220158,174.28507630869026,
41,21f1267c-46bc-4b9d-8604-9a7a40bdf88e,71c10c99-5aa9-479e-a967-01e03243fc5d,1,a8075866-0417-44e2-9ab9-c440ff953201,"[(3, 1)]",1,164.68,197.57535317860587,
42,3aad5c6c-9fa8-489f-b082-09242791c652,e0a28418-7f2c-4e1e-9674-366d21eb6b40,1,604cea11-5930-4b2a-84da-6c4fd89544e5,"[(1003, 1)]",1,169.88,198.25315411324118,
43,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,2a03d730-ea27-441c-a7d8-c28a7d73696d,"[(1003, 0)]",1,171.39333276739669,179.4025522962013,
44,95a82a64-c134-4620-8037-51683b9c4f99,49ddfc3e-4cad-43d7-80c1-53936914b61b,3,c0d04479-2f56-4227-95f7-59a61daf9c66,"[(2, 3), (1002, 3)]",2,182.5874361390064,235.33422923737467,
45,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,7143f610-38f4-42f7-aece-5b4e0b5de3a3,"[(2003, 2)]",1,184.78764996173794,189.79151832332053,
46,f8ea2af0-283d-4d0f-a592-d7dc91366f76,5c60c202-3ffe-4568-a6e9-1619124a4fce,16,b3e2788f-2967-4984-b4e0-34f9c2ab6f19,"[(2002, 4)]",1,189.63137921157931,211.723679010621,
47,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,94209309-dc8c-4cd2-91af-35950c6723d8,"[(2003, 3)]",1,191.39151832332053,213.9870833274508,
48,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,cd58d611-c826-41fa-9bc4-078f51d626a2,"[(2004, 0)]",1,194.96,203.1705167958451,
49,061a3b50-5b19-4282-b186-9b92b05d138c,6d4e4fe1-a4e9-469f-b8f2-fad560d96bf0,1,de9b1787-dfeb-4cfa-a87f-6aed573bbaf0,"[(2004, 1)]",1,195.68,226.82072095498515,
50,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,f4457e6a-dcef-4ef4-8b3f-05c4c5c8fa05,"[(3, 2)]",1,199.17535317860586,204.243243158341,
51,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,36a976c2-0aef-4700-b8f6-c2c084b66ab3,"[(1003, 2)]",1,205.84324315834098,211.56659069154364,
52,fa8ffa1d-82f1-4f72-9a31-aaf45193c6c8,e0b95d90-c802-438d-b47d-a92bac4da573,3,c3c751d2-f97b-45a4-835d-3d035b375ed6,"[(3, 3)]",1,205.84324315834098,228.9695104131829,
53,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,24b326d5-b6ce-480f-8271-4caeb2da0990,"[(4, 0)]",1,212.96,221.3690355293431,
54,21f1267c-46bc-4b9d-8604-9a7a40bdf88e,71c10c99-5aa9-479e-a967-01e03243fc5d,1,312518d6-5808-4f56-8868-70edca91730a,"[(4, 1)]",1,213.68,242.03017592766557,
55,3aad5c6c-9fa8-489f-b082-09242791c652,e0a28418-7f2c-4e1e-9674-366d21eb6b40,1,7a8e829d-3d72-4003-bb2d-93c1bfa8c4d6,"[(1004, 1)]",1,213.88,245.52801467938878,
56,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,9f8bcc51-6fa6-4892-b113-6a0e326521f7,"[(1003, 3)]",1,215.58708332745078,240.7160815293986,
57,f8ea2af0-283d-4d0f-a592-d7dc91366f76,5c60c202-3ffe-4568-a6e9-1619124a4fce,16,1ffa4e5c-093f-44ed-be88-8ff149b90803,"[(2003, 4)]",1,216.3870833274508,240.14032814194698,
58,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,24596989-3311-4d7b-819a-1170bd27ea61,"[(1004, 0)]",1,221.44903552934312,228.5844422500235,
59,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,65adf82a-5ffc-4bc4-a5fe-e8bcd6cf340b,"[(2004, 2)]",1,228.42072095498514,236.00271850690567,
60,f9c05f0f-2d22-4adb-a670-c59cab698ed5,62814e3b-39a5-4b9a-9c89-b6faca5221ca,14,7182c259-00ff-412b-9748-64195603cede,"[(3, 4)]",1,231.3695104131829,233.84503724239076,
61,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,6a694eef-9b4f-4021-8cc3-394b5072d3bd,"[(2005, 0)]",1,233.96,241.6150392971813,
62,061a3b50-5b19-4282-b186-9b92b05d138c,6d4e4fe1-a4e9-469f-b8f2-fad560d96bf0,1,1db50f64-ba0a-42c0-a0b4-f777bac6a032,"[(2005, 1)]",1,234.68,263.440099751402,
63,95a82a64-c134-4620-8037-51683b9c4f99,49ddfc3e-4cad-43d7-80c1-53936914b61b,3,a9445028-6796-4e52-820e-a8b4a74b4d08,"[(2004, 3)]",1,237.60271850690566,261.67075227291406,
64,f9c05f0f-2d22-4adb-a670-c59cab698ed5,62814e3b-39a5-4b9a-9c89-b6faca5221ca,14,5500542f-801b-4f8e-8916-a99b83ad147f,"[(2, 4)]",1,237.73422923737468,240.0604678571474,
65,e0bf000f-35e1-49c6-8932-33b2cb42d8be,21dd30be-2859-4e9f-89bd-dccabd003c75,15,8145ded0-34be-4645-8bfa-890617ba94b7,"[(1002, 4)]",1,237.73422923737468,248.85625892141314,
66,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,42e1dc9f-dcaf-4080-87d6-b428033e367f,"[(4, 2)]",1,243.63017592766556,247.36477826861287,
67,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,ebba272f-c4e5-4ca9-bd3b-eebddab92237,"[(5, 0)]",1,247.96,255.4670504517954,
68,21f1267c-46bc-4b9d-8604-9a7a40bdf88e,71c10c99-5aa9-479e-a967-01e03243fc5d,1,ab403a49-0116-4ae5-be92-35a3cc5cd9b7,"[(5, 1)]",1,248.68,278.5137456085175,
69,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,5debc30c-7d7a-44d3-b6ce-3bc4940cd118,"[(1004, 2)]",1,248.96477826861286,261.27174373436316,
70,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,adac9861-e92a-4f13-819b-ca37091fec02,"[(4, 3)]",1,248.96477826861286,276.6245722706529,
71,e0bf000f-35e1-49c6-8932-33b2cb42d8be,21dd30be-2859-4e9f-89bd-dccabd003c75,15,76184ff5-3453-411c-9209-a78aef449c76,"[(1003, 4)]",1,251.25625892141315,261.78700554895994,
72,3aad5c6c-9fa8-489f-b082-09242791c652,e0a28418-7f2c-4e1e-9674-366d21eb6b40,1,6c31e8e6-ab44-43ef-93cb-d2b85ea54605,"[(1005, 1)]",1,253.88,284.33930421736386,
73,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,68ffc6f8-2f16-4b64-9bd0-880698ea9fdc,"[(1005, 0)]",1,255.5470504517954,262.66609175449315,
74,fa8ffa1d-82f1-4f72-9a31-aaf45193c6c8,e0b95d90-c802-438d-b47d-a92bac4da573,3,afd44009-8f09-4d1e-8aca-f0fd9a707348,"[(1004, 3)]",1,262.8717437343632,285.78600290424777,
75,f8ea2af0-283d-4d0f-a592-d7dc91366f76,5c60c202-3ffe-4568-a6e9-1619124a4fce,16,8c2c8a76-5e6f-4d66-86fc-019e27774b56,"[(2004, 4)]",1,264.07075227291404,283.32041592544834,
76,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,e2cc4add-016d-4b0a-8a11-8fcdd7635bcb,"[(2005, 2)]",1,265.040099751402,274.06336931781544,
77,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,4d2908b1-04af-4c38-88de-99ac38d2730c,"[(2006, 0)]",1,268.96,276.42406454177063,
78,061a3b50-5b19-4282-b186-9b92b05d138c,6d4e4fe1-a4e9-469f-b8f2-fad560d96bf0,1,0a9898d8-f926-4414-92fc-8d09a9b92f3a,"[(2006, 1)]",1,269.68,303.14850479023045,
79,95a82a64-c134-4620-8037-51683b9c4f99,49ddfc3e-4cad-43d7-80c1-53936914b61b,3,cd653b86-353c-4423-844c-278239d54ea3,"[(2005, 3)]",1,275.66336931781547,300.6170700618162,
80,f9c05f0f-2d22-4adb-a670-c59cab698ed5,62814e3b-39a5-4b9a-9c89-b6faca5221ca,14,183acc10-0bed-41b8-b9e0-dc92e31e236b,"[(4, 4)]",1,279.02457227065287,281.6103134956536,
81,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,e2bed761-47ef-4480-9bbb-69b57d65b951,"[(5, 2)]",1,280.11374560851755,287.2202833617456,
82,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,e8133e78-8be0-40c0-a430-fcc33b8cf2dd,"[(6, 0)]",1,285.96,293.4015564057242,
83,21f1267c-46bc-4b9d-8604-9a7a40bdf88e,71c10c99-5aa9-479e-a967-01e03243fc5d,1,82ab470e-49ff-4e46-86f8-f8b4cb069005,"[(6, 1)]",1,286.68,316.77175514157557,
84,e0bf000f-35e1-49c6-8932-33b2cb42d8be,21dd30be-2859-4e9f-89bd-dccabd003c75,15,8d5f1cae-6483-4a21-bb72-b32fc6c488c2,"[(1004, 4)]",1,288.18600290424774,298.55721518776465,
85,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,9bf7b836-add8-47bc-840d-5a7f154befca,"[(1005, 2)]",1,288.8202833617456,295.72316142727084,
86,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,8458d70e-7d88-49fd-9a58-a9812c8453e7,"[(5, 3)]",1,288.8202833617456,314.96258618249357,
87,3aad5c6c-9fa8-489f-b082-09242791c652,e0a28418-7f2c-4e1e-9674-366d21eb6b40,1,2bfb95d5-21ab-4b17-aeba-e28a5eeec833,"[(1006, 1)]",1,294.88,328.303467977874,
88,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,6169764d-b03e-49a0-be8e-0a56478a49d9,"[(1006, 0)]",1,294.96,302.19992327198895,
89,fa8ffa1d-82f1-4f72-9a31-aaf45193c6c8,e0b95d90-c802-438d-b47d-a92bac4da573,3,2097cd53-435a-4ffa-b44b-97fdf2b3b755,"[(1005, 3)]",1,297.32316142727086,320.12141613406055,
90,f8ea2af0-283d-4d0f-a592-d7dc91366f76,5c60c202-3ffe-4568-a6e9-1619124a4fce,16,05601f6a-eadb-40a3-8f13-60104875beed,"[(2005, 4)]",1,303.0170700618162,323.482871308486,
91,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,e8905c50-5d13-40a9-85f1-7ea78e2c6423,"[(2006, 2)]",1,304.74850479023047,312.4700369381389,
92,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,79aa4b42-cf62-4b73-af92-4681be9ebc46,"[(2007, 0)]",1,306.96,313.9790176008613,
93,061a3b50-5b19-4282-b186-9b92b05d138c,6d4e4fe1-a4e9-469f-b8f2-fad560d96bf0,1,df2bf21f-1799-459c-91f1-7f0d62445b44,"[(2007, 1)]",1,307.68,339.8006190488457,
94,95a82a64-c134-4620-8037-51683b9c4f99,49ddfc3e-4cad-43d7-80c1-53936914b61b,3,c9cfd4f6-c728-4ab9-8786-7118cde07882,"[(2006, 3)]",1,314.0700369381389,342.6063791990365,
95,f9c05f0f-2d22-4adb-a670-c59cab698ed5,62814e3b-39a5-4b9a-9c89-b6faca5221ca,14,9a828f7c-ab6e-44b7-bfbd-bfc9ddd7249b,"[(5, 4)]",1,317.36258618249354,320.16800048386074,
96,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,e84189c5-af6d-4bcc-8358-f90c121d6c4f,"[(6, 2)]",1,318.3717551415756,322.2041983106229,
97,e0bf000f-35e1-49c6-8932-33b2cb42d8be,21dd30be-2859-4e9f-89bd-dccabd003c75,15,6cb3a6f0-a2f7-4605-8b62-1b33a1a5ec27,"[(1005, 4)]",1,322.52141613406053,334.15790686379876,
98,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,99987d8b-4cf4-4bcf-8ade-bda80438d9d4,"[(6, 3)]",1,323.80419831062295,349.9373153223918,
99,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,cb1be4f4-8588-4fff-97c8-a9fe4c241c95,"[(7, 0)]",1,325.96,333.33873081546534,
100,21f1267c-46bc-4b9d-8604-9a7a40bdf88e,71c10c99-5aa9-479e-a967-01e03243fc5d,1,e513a588-35a4-46b1-b9bf-d47f3b68041c,"[(7, 1)]",1,326.68,357.87461591319254,
101,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,c6c42a7a-7cf1-4a10-9219-ae890d755a63,"[(1006, 2)]",1,329.903467977874,341.95438160981314,
102,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,82a63f96-827d-46c3-a2d8-8cc6c74c633c,"[(2007, 2)]",1,343.55438160981316,350.55983615700535,
103,fa8ffa1d-82f1-4f72-9a31-aaf45193c6c8,e0b95d90-c802-438d-b47d-a92bac4da573,3,980ef8df-a2c5-4e90-bd91-fb291ed14f2a,"[(1006, 3)]",1,343.55438160981316,368.41911297764415,
104,f8ea2af0-283d-4d0f-a592-d7dc91366f76,5c60c202-3ffe-4568-a6e9-1619124a4fce,16,03c45b22-ca16-4771-8051-c27ed6b124fe,"[(2006, 4)]",1,345.0063791990365,365.4569005326822,
105,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,8076de66-6d8b-4779-859e-bfafda22dc04,"[(1007, 0)]",1,346.96,354.47318348638606,
106,061a3b50-5b19-4282-b186-9b92b05d138c,6d4e4fe1-a4e9-469f-b8f2-fad560d96bf0,1,8165bb1f-ed75-4b1c-96c2-9d38609d7eb9,"[(1007, 1)]",1,347.68,377.37168250215257,
107,3aad5c6c-9fa8-489f-b082-09242791c652,e0a28418-7f2c-4e1e-9674-366d21eb6b40,1,1dcc58bb-a596-4677-b67d-e290bbe31cb4,"[(2008, 1)]",1,350.88,383.8855337849335,
108,95a82a64-c134-4620-8037-51683b9c4f99,49ddfc3e-4cad-43d7-80c1-53936914b61b,3,82c5e848-f422-4fcc-b97a-4930272ffb2b,"[(2007, 3)]",1,352.1598361570054,378.16642294312163,
109,f9c05f0f-2d22-4adb-a670-c59cab698ed5,62814e3b-39a5-4b9a-9c89-b6faca5221ca,14,b2ce0169-d219-419f-8340-ff68f0dcf1e2,"[(6, 4)]",1,352.33731532239176,354.88979506576715,
110,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,bc2b1f8d-dc57-4de1-82c7-183802021be6,"[(2008, 0)]",1,354.55318348638605,361.4341424157574,
111,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,a40dc999-6325-495b-85f4-09edb02b229c,"[(7, 2)]",1,359.47461591319257,367.8871433274237,
112,bba91186-30ba-4ae8-a18f-042f9c511086,6be9749f-e413-4428-af18-392ca2813ab9,3,a3bbac77-1ba9-4fcb-95dd-ef3b59962cd6,"[(7, 3)]",1,369.4871433274237,393.10398965339994,
113,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,d15ffe73-8972-4461-907c-455ae87ab54b,"[(8, 0)]",1,369.96,376.78580952514636,
114,21f1267c-46bc-4b9d-8604-9a7a40bdf88e,71c10c99-5aa9-479e-a967-01e03243fc5d,1,e6b5210a-e944-43de-ac9d-447c93a52996,"[(8, 1)]",1,370.68,401.82347032161476,
115,e0bf000f-35e1-49c6-8932-33b2cb42d8be,21dd30be-2859-4e9f-89bd-dccabd003c75,15,023e3050-f5d7-4876-8acf-38773ab5aeb4,"[(1006, 4)]",1,370.8191129776441,381.05734437109186,
116,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,1b8b8645-23b4-4427-be76-0e5136935738,"[(1007, 2)]",1,378.9716825021526,387.20315738173326,
117,f8ea2af0-283d-4d0f-a592-d7dc91366f76,5c60c202-3ffe-4568-a6e9-1619124a4fce,16,41b97eff-d1a9-45be-af39-e39b860d7169,"[(2007, 4)]",1,380.5664229431216,398.35967718148567,
118,039448b0-6149-486b-bf40-5c5d6bf60a36,5748245b-c87f-476e-9cb1-bc5d2dcb5319,2,204973dc-bba0-46c3-9091-d89a772dffc7,"[(2008, 2)]",1,388.8031573817333,395.2716613661155,
119,95a82a64-c134-4620-8037-51683b9c4f99,49ddfc3e-4cad-43d7-80c1-53936914b61b,3,6daefc9d-27db-4b3c-a9e8-6d9a393461ff,"[(1007, 3)]",1,388.8031573817333,412.7659768642855,
120,039448b0-6149-486b-bf40-5c5d6bf60a36,c20c242a-b6d9-48d0-a74b-1440bd7f845b,0,e0fee2af-366a-4f23-9acc-8d48ade8ddb1,"[(1008, 0)]",1,388.96,397.3377691475668,
121,061a3b50-5b19-4282-b186-9b92b05d138c,6d4e4fe1-a4e9-469f-b8f2-fad560d96bf0,1,b29ad226-240b-4718-abec-ff566a2f974f,"[(1008, 1)]",1,389.68,420.95396484378483,
