,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
10,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,38eac9d1-fa55-471f-9a37-2cf9bf66a366,"[(2004, 3)]",1,184.63403615437323,211.27036188648793,
11,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,4f8a41f8-8751-40d5-8589-715536b14833,"[(5, 2)]",1,198.02503245068934,200.01412358119796,
12,d6dbda84-2277-4ae3-a915-8b400b11d310,2b94a373-e95f-4fd1-9fca-86702419402a,3,db44330e-cf3e-4925-b0bc-4c6835285cdc,"[(5, 3)]",1,201.61412358119796,225.50499544346,
13,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,b59cc62e-7493-4222-aa35-0c689a6b6c07,"[(2006, 0)]",1,207.96,215.59456974065787,
14,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,ac6e20bb-0fcc-419e-80fe-6c0d55c5d0eb,"[(2006, 1)]",1,208.68,238.6873196502239,
15,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,482a3110-85ae-4c34-92db-236a5a97b6db,"[(2004, 4)]",1,213.67036188648794,231.1359755457593,
16,680a745a-2a1e-4fde-a588-c08a1a52886c,0e2a99af-6b20-47a6-857d-2d40c8a33435,1,48df16b4-12b2-420f-b59f-1088dd69e34e,"[(1007, 1)]",1,214.68,245.99771255985468,
17,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,afc2167a-100f-4ede-aa56-61b4f3d88d7b,"[(1007, 0)]",1,215.6745697406579,222.99974506429712,
18,c099e3ae-bee1-459b-9acf-17e63eaaa3cb,1f0904e4-0b29-441f-9043-ccfd1bb34b8f,14,a7a0169e-83e1-426d-bcfe-b3356811df8e,"[(5, 4)]",1,227.90499544346,230.23277093383177,
19,6ec7300f-8251-462e-a39e-656900c04dd0,83e1b4d9-f7bd-4ff2-a116-cfa82c83387e,1,181ed7c9-d0e3-45d0-9ef3-8d9794ead1c5,"[(2007, 1)]",1,232.88,266.8086901918823,
20,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,6b5c92e9-be9d-4cf0-98a5-fa87c5fbcc9f,"[(2007, 0)]",1,232.96,239.99117045044326,
21,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,551dd9c8-e27e-4aa3-8b30-a9008d6b7d3a,"[(2006, 2)]",1,240.2873196502239,248.61635931217742,
22,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,7d38d98a-2216-4149-886c-7cb3c2f62053,"[(1007, 2)]",1,250.21635931217742,254.72583184974818,
23,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,b70ade11-2bc5-41b1-b524-16f1aaf17e8e,"[(2006, 3)]",1,250.21635931217742,276.9355913113028,
24,d6dbda84-2277-4ae3-a915-8b400b11d310,2b94a373-e95f-4fd1-9fca-86702419402a,3,037fd16d-a38a-4e1f-bb95-b47699320e7a,"[(1007, 3)]",1,256.32583184974817,281.612607075923,
25,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,bc78f7fd-8704-4005-a411-f3b099d53f3c,"[(2007, 2)]",1,268.40869019188233,273.49314011195753,
26,a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5,5dcdc17a-f016-4278-bb20-134e90e4a1ac,3,5604b6a5-64f2-4593-bab0-c6ddeb733da5,"[(2007, 3)]",1,275.09314011195755,301.2676502468491,
27,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,3efe6018-b283-4732-beaa-94c3b888a12a,"[(2006, 4)]",1,279.3355913113028,298.1096679410151,
28,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,5e976018-4984-48f4-88f7-afcee9c739d0,15,10e258e8-965a-432a-aec6-0ece34c0fffa,"[(1007, 4)]",1,284.012607075923,294.9930460274761,
29,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,decbae3c-bb54-45a0-a743-b767123dbf5a,"[(2007, 4)]",1,303.66765024684906,323.47616810484715,
30,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,647abc73-9b04-4088-ade2-306a45c137d3,"[(2013, 0)]",1,400.96,408.04563306386063,
31,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,442e305b-5d81-42d1-ad38-36c2ab6e0820,"[(2013, 1)]",1,401.68,431.5769711175221,
32,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,4df0362e-0db6-4fd9-bcb6-8817756e9a77,"[(2014, 0)]",1,422.96,429.7753144874858,
33,680a745a-2a1e-4fde-a588-c08a1a52886c,0e2a99af-6b20-47a6-857d-2d40c8a33435,1,5e98dc59-832d-4050-9c76-d5d455a81feb,"[(2014, 1)]",1,423.68,453.02709259686924,
34,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,692e0e28-185a-46bc-ae69-7e5a83510baa,"[(2013, 2)]",1,433.1769711175221,442.08180326017754,
35,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,dffbfe32-21ec-440a-8183-7b834a1c98dc,"[(2013, 3)]",1,443.68180326017756,469.8297010606574,
36,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,17bb1ab4-7357-4a15-96e7-7c2ad0f393d5,"[(2014, 2)]",1,454.62709259686926,457.4145490824003,
37,d6dbda84-2277-4ae3-a915-8b400b11d310,2b94a373-e95f-4fd1-9fca-86702419402a,3,eca2796b-0254-49ec-a823-cd42e4d144ca,"[(2014, 3)]",1,459.0145490824003,484.490477828402,
38,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,9c2cdacb-2131-4b80-ab07-5810067b380e,"[(2013, 4)]",1,472.22970106065736,492.3976684621605,
39,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,c1726258-efca-4583-abd1-550d17159bcf,"[(2016, 0)]",1,474.96,482.87066274721207,
40,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,9cd73157-a9a0-43d6-b7a0-392fb5b24fb5,"[(2016, 1)]",1,475.68,511.400691661571,
41,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,3f115393-a38c-47fe-95ac-af3c7df1c3f7,"[(2014, 4)]",1,494.79766846216046,514.7996734946682,
42,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,e6b3e208-03e1-40c5-9148-a06f8cc911a7,"[(2016, 2)]",1,513.000691661571,518.7753871438421,
43,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,7ad61343-9a9e-4d42-8981-8dad1af343f0,"[(2016, 3)]",1,520.3753871438421,547.7275484892377,
44,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,d4557afb-f1ca-470c-9bf7-c6da47de9587,"[(2016, 4)]",1,550.1275484892377,572.5732469606561,
45,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,4a269ed7-f61e-466e-b000-6836b501b69c,"[(1020, 0)]",1,592.96,599.6341064882678,
46,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,ec5520a5-f42a-4a98-8b49-040fd61a8cc5,"[(1020, 1)]",1,593.68,626.4462110098754,
47,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,eed8728e-a084-4c4c-b79d-7b181db5911c,"[(2021, 0)]",1,621.96,628.4367500952696,
48,680a745a-2a1e-4fde-a588-c08a1a52886c,0e2a99af-6b20-47a6-857d-2d40c8a33435,1,a8abd501-a990-49c4-9b18-f326cbf29e4c,"[(2021, 1)]",1,622.68,655.4516983233294,
49,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,bbaeb340-8f76-4274-b45a-f0882e12deb0,"[(1020, 2)]",1,628.0462110098754,633.554306734846,
50,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,49d5d82b-1094-4283-86b8-7d0e290d8d49,"[(1020, 3)]",1,635.154306734846,660.2710908780525,
51,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,f10e4a19-f301-43c1-8fc5-837ce2287cef,"[(2021, 2)]",1,657.0516983233294,666.3873373014961,
52,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,5e976018-4984-48f4-88f7-afcee9c739d0,15,866234dd-50a8-41e8-bc36-de15915756a0,"[(1020, 4)]",1,662.6710908780525,674.9228444786178,
53,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,2e546bcb-26d4-4db7-95db-487a305053fe,"[(2021, 3)]",1,667.9873373014962,693.6991645291228,
54,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,e3c0d1e0-15b8-4bb9-aa64-cfa8123bb907,"[(2023, 0)]",1,672.96,679.8641617239496,
55,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,6f8a856b-49ee-4325-b95c-5f7755d68e02,"[(2023, 1)]",1,673.68,704.3207827867269,
56,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,ae0f8adf-21ef-443d-90a6-493658c1db31,"[(2021, 4)]",1,696.0991645291227,718.754211109071,
57,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,b965afff-a7c4-4c53-ac66-1dea5e315359,"[(2023, 2)]",1,705.9207827867269,708.0780943827552,
58,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,c5848ba1-2050-4313-9199-236cf03cbdb9,"[(1024, 0)]",1,707.96,715.0487857149064,
59,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,c8a1e8b6-0306-4672-8089-36ec789e6d8a,"[(1024, 1)]",1,708.68,740.3858991776084,
60,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,e36928c5-ac54-4732-a9cb-1b14a40ba1c7,"[(2023, 3)]",1,709.6780943827553,735.178032404342,
61,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,24cba910-9430-4561-8b4e-5ed0653fc92f,"[(26, 0)]",1,715.96,722.898260111184,
62,680a745a-2a1e-4fde-a588-c08a1a52886c,0e2a99af-6b20-47a6-857d-2d40c8a33435,1,f7c4a8e6-2fb2-4a5a-abb4-73b81f1885a5,"[(26, 1)]",1,716.68,745.9954920907045,
63,6ec7300f-8251-462e-a39e-656900c04dd0,83e1b4d9-f7bd-4ff2-a116-cfa82c83387e,1,d4ff769e-1312-4a42-b1e8-d99c8bba7b88,"[(2025, 1)]",1,731.88,762.5905698645167,
64,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,f5d1d8eb-37d2-4e53-9958-782c7cd7456d,"[(2025, 0)]",1,731.96,739.1971182059926,
65,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,6e3afa73-a6ca-402d-9b14-4c2f0298da46,"[(2023, 4)]",1,737.578032404342,761.0206881720709,
66,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,6e1c025a-82d9-4253-a15e-c71ca786dc57,"[(1024, 2)]",1,741.9858991776084,753.781920071309,
67,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,5f8aac8a-d30a-484c-a75c-b3fcb1eb2f09,"[(1026, 0)]",1,751.96,758.534687701301,
68,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,bef7d871-70ee-4610-93f4-2decf7661089,"[(1026, 1)]",1,752.68,781.8670219511337,
69,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,a428b883-fce9-4165-a2f8-27eb81692a6b,"[(26, 2)]",1,755.381920071309,763.857450510679,
70,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,49354e1d-66c2-46d6-9ce7-f36de778ae12,"[(1024, 3)]",1,755.381920071309,782.0752925252566,
71,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,ff6fe0d5-e9e3-4f04-8d0f-71b6e8b00f76,"[(2025, 2)]",1,765.457450510679,769.7931470812659,
72,d6dbda84-2277-4ae3-a915-8b400b11d310,2b94a373-e95f-4fd1-9fca-86702419402a,3,638b8f49-7ed5-4190-837a-10715db4448f,"[(26, 3)]",1,765.457450510679,791.9716446190224,
73,a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5,5dcdc17a-f016-4278-bb20-134e90e4a1ac,3,f6f0dd5a-97c7-4047-bb0b-5c2bdabcdfdf,"[(2025, 3)]",1,771.393147081266,796.2429678934004,
74,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,93230c0a-b5c3-4e03-92b4-04b930c4a477,"[(1026, 2)]",1,783.4670219511337,791.3693140422491,
75,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,5e976018-4984-48f4-88f7-afcee9c739d0,15,46171bf2-5b55-4404-981d-5547f7970016,"[(1024, 4)]",1,784.4752925252566,795.5682975681046,
76,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,73e004a0-e127-4848-acc8-4cc57cd275af,"[(1026, 3)]",1,792.9693140422492,818.732488524229,
77,c099e3ae-bee1-459b-9acf-17e63eaaa3cb,1f0904e4-0b29-441f-9043-ccfd1bb34b8f,14,fa5774b4-c2ca-424a-9c8c-553da0f07244,"[(26, 4)]",1,794.3716446190224,796.8991525499339,
78,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,216bd0ff-5704-4ab0-b82a-322827927824,"[(2025, 4)]",1,798.6429678934004,819.3666242394652,
79,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,5e976018-4984-48f4-88f7-afcee9c739d0,15,2064b53a-4075-4d9a-805f-b25d1f527653,"[(1026, 4)]",1,821.132488524229,830.4382280110476,
80,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,405c417a-78d1-4f9e-8833-ec98964fa1b2,"[(2029, 0)]",1,841.96,849.6131057984264,
81,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,1f6e3a9d-82b1-4fc2-a6b9-cfe88f15fb65,"[(2029, 1)]",1,842.68,874.9462834470336,
82,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,822d6ee5-b7b4-4258-aa24-cb56656666c9,"[(2029, 2)]",1,876.5462834470336,878.5292852240534,
83,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,b14c8d19-e5c2-4b2f-bac1-d43aca98d715,"[(2029, 3)]",1,880.1292852240534,905.8093190157385,
84,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,79c0d49c-3217-4096-8e27-dfc7659341d3,"[(32, 0)]",1,890.96,897.9762813081335,
85,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,0a8d2671-b30e-4fb4-8fb9-823d37b24dec,"[(32, 1)]",1,891.68,920.1541034697811,
86,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,04bf2079-a87f-4e81-94f5-f66707f9fdc2,"[(1032, 0)]",1,898.0562813081335,905.2005309417815,
87,680a745a-2a1e-4fde-a588-c08a1a52886c,0e2a99af-6b20-47a6-857d-2d40c8a33435,1,6534beb1-50a5-49b8-8968-2eaaaa13c063,"[(1032, 1)]",1,898.68,931.1750415368599,
88,6ec7300f-8251-462e-a39e-656900c04dd0,83e1b4d9-f7bd-4ff2-a116-cfa82c83387e,1,0a4ede3a-a459-4630-9005-4324106dfd50,"[(2031, 1)]",1,901.88,935.3708879677928,
89,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,140b7aa4-e009-4629-813e-6063c476b259,"[(2031, 0)]",1,905.2805309417815,912.6105458450653,
90,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,9bdfd208-6d8b-4d09-ad79-b9db5f80872b,"[(2029, 4)]",1,908.2093190157385,929.5293843608052,
91,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,9141bd6b-ab58-4ee5-a423-48bfab6222db,"[(32, 2)]",1,921.7541034697812,928.4254118577646,
92,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,c401d985-d3ac-4b9a-9b5d-ad9ba88903bf,"[(32, 3)]",1,930.0254118577647,954.0655500265137,
93,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,c2e28d52-97eb-4c09-9477-bc4d9c1d8eda,"[(1032, 2)]",1,932.7750415368599,940.0869729517121,
94,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,153ed6ef-d088-48f8-aa19-b45d582f7f38,"[(34, 0)]",1,940.96,948.6563331257171,
95,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,d2eaa201-61ca-4399-a3f8-69322e7cc7e8,"[(34, 1)]",1,941.68,973.3650509879524,
96,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,8336ffeb-08c3-4f00-8179-9a2c417ccb45,"[(2031, 2)]",1,941.6869729517122,944.4345236076025,
97,d6dbda84-2277-4ae3-a915-8b400b11d310,2b94a373-e95f-4fd1-9fca-86702419402a,3,530ad4e1-4826-4d7f-8a7a-aeea8e8dc340,"[(1032, 3)]",1,941.6869729517122,967.8897975084644,
98,a38fa505-6d8f-4cfd-a03d-6eca10cb7eb5,5dcdc17a-f016-4278-bb20-134e90e4a1ac,3,572deb3d-ca62-4e33-9ca5-9288d125ed6d,"[(2031, 3)]",1,946.0345236076025,971.3769007843144,
99,680a745a-2a1e-4fde-a588-c08a1a52886c,0e2a99af-6b20-47a6-857d-2d40c8a33435,1,203866c3-bac3-481c-addc-5da2642f16d8,"[(1034, 1)]",1,947.68,980.8650757079633,
100,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,5c2690d9-0d74-4105-b013-4a68695aef54,"[(1034, 0)]",1,948.7363331257171,955.4842268378985,
101,c099e3ae-bee1-459b-9acf-17e63eaaa3cb,1f0904e4-0b29-441f-9043-ccfd1bb34b8f,14,5a2da82d-6f79-4447-b182-78d7c4b8b34b,"[(32, 4)]",1,956.4655500265137,959.1334875867236,
102,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,5e976018-4984-48f4-88f7-afcee9c739d0,15,2fd7d5ff-2159-490a-840f-e6ed4e6f86d2,"[(1032, 4)]",1,970.2897975084644,980.4348134424133,
103,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,83f32af5-759f-4abe-b22c-8c5c8878bca8,"[(2031, 4)]",1,973.7769007843144,995.5871451901095,
104,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,f6ede55a-8238-4f15-b279-fe0286955486,"[(34, 2)]",1,974.9650509879524,976.0581774908362,
105,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,6ee6130c-2767-4b3d-83cc-06ab2a05c584,"[(34, 3)]",1,977.6581774908362,1001.5851897838402,
106,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,c50985ee-b421-431e-a183-d70a538cb78c,"[(1034, 2)]",1,982.4650757079634,990.6031007857856,
107,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,b7589898-76d0-4fef-bde7-2615e299f31d,"[(2034, 0)]",1,990.96,998.977215029477,
108,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,2a2b4d74-41e8-4ee1-91fe-9f7be590d9ca,"[(2034, 1)]",1,991.68,1023.5445618902722,
109,d6dbda84-2277-4ae3-a915-8b400b11d310,2b94a373-e95f-4fd1-9fca-86702419402a,3,88599a24-5a19-4e56-ae7e-0ecf2b8ac108,"[(1034, 3)]",1,992.2031007857856,1018.1998546247538,
110,c099e3ae-bee1-459b-9acf-17e63eaaa3cb,1f0904e4-0b29-441f-9043-ccfd1bb34b8f,14,d2f526b4-5c39-45ff-99a5-de24e42500d5,"[(34, 4)]",1,1003.9851897838402,1005.866542555769,
111,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,5e976018-4984-48f4-88f7-afcee9c739d0,15,34fdc3f7-966b-4008-93a7-55fd194b3384,"[(1034, 4)]",1,1020.5998546247538,1030.8758038947296,
112,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,c8ae758f-88e0-444c-b639-1d0e579dabb0,"[(2034, 2)]",1,1025.1445618902721,1035.1883982660709,
113,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,c5ea1455-d817-4b84-9f24-2f06b65e0d9a,"[(2034, 3)]",1,1036.7883982660708,1059.9997426662883,
114,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,20eca1d1-1bb6-4071-9447-acbd8a61703f,"[(1038, 0)]",1,1040.96,1048.6426594257284,
115,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,527453c6-a8d9-4b03-a274-5ade95d3a2f6,"[(1038, 1)]",1,1041.68,1074.6328256889865,
116,83390a2b-b608-4bb2-b628-34e4f91075e0,c9ff6628-349a-419f-acee-88ee190f7ecc,16,56805d21-15e8-4569-9f12-66815f00f353,"[(2034, 4)]",1,1062.3997426662884,1087.553677121147,
117,8eac05d0-e228-4e33-823e-aee0c895a05e,80bea652-1bba-48ea-b1b4-c0fe896c4b6c,2,63082eb0-9d7f-4727-ab21-4c4592d34762,"[(1038, 2)]",1,1076.2328256889864,1096.9949865701335,
118,cb1f35c2-f124-4f24-9205-9419b0529fc6,16289de6-7718-41ea-89dc-db95cea7bb46,3,d3eb55b2-c29d-48a5-bfac-52fd7ee17a61,"[(1038, 3)]",1,1098.5949865701334,1124.234608377282,
119,8eac05d0-e228-4e33-823e-aee0c895a05e,ca789b69-d8a6-469f-b67e-28114cd85f5b,0,c8a245b8-1c31-4840-aedf-595608df6769,"[(2039, 0)]",1,1106.96,1114.1891010996737,
120,d081124b-05be-4de2-bc64-d42586d7610c,002254ae-11e8-4aa0-8d98-8fdc0d6976db,1,0f40fb29-790a-4d4a-a9f9-148f205def77,"[(2039, 1)]",1,1107.68,1139.392229381106,
121,8b9dae4f-34ab-4399-ab9b-afa262b2e41b,5e976018-4984-48f4-88f7-afcee9c739d0,15,9293b517-ff0a-4973-ad66-87f8de535abf,"[(1038, 4)]",1,1126.6346083772821,1136.6968130573844,
