,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,dropped_at_task_id,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
0,0,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,39.88,39.88,39.96,39.96,45.96028876250868,,,1,11,0.0
1,0,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,710c2453-b7b7-4a78-803f-5083a1c21157,39.88,39.88,40.68,40.68,73.03762257025235,,,1,11,0.0
2,1000,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,43.88,45.96028876250868,46.12028876250868,46.12028876250868,54.979339802872,,,2,9,0.0
3,1000,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,43.88,43.88,43.88,43.88,73.58525585101853,,,2,9,0.0
4,2000,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,44.88,45.96028876250868,46.12028876250868,46.12028876250868,54.979339802872,,,3,8,0.0
5,2000,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,352c0ed0-5c8d-4f8f-a1d6-1f2d712dc555,44.88,44.88,45.68,45.68,76.66072412379395,,,3,8,0.0
6,0,2,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,73.03762257025235,73.03762257025235,74.63762257025235,74.63762257025235,79.8997968448068,,,3,9,0.0
7,1000,2,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,73.58525585101853,79.8997968448068,81.4997968448068,81.4997968448068,93.1289977107384,,,3,10,0.0
8,2001,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,74.88,74.88,74.96,74.96,82.54262856402161,,,4,9,0.0
9,2001,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,710c2453-b7b7-4a78-803f-5083a1c21157,74.88,74.88,75.67999999999999,75.67999999999999,103.68084099105012,,,4,9,0.0
10,2000,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,76.66072412379395,79.8997968448068,81.4997968448068,81.4997968448068,93.1289977107384,,,4,8,0.0
11,0,3,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,79.8997968448068,79.8997968448068,81.4997968448068,81.4997968448068,108.53626397025451,,,4,9,0.0
12,1001,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,84.88,84.88,84.96,84.96,92.68680053147332,,,5,8,0.0
13,1001,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,84.88,84.88,84.88,84.88,113.91151075777917,,,5,8,0.0
14,1,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,85.88,92.68680053147332,92.76680053147332,92.76680053147332,99.50858753026701,,,6,6,0.0
15,1,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,352c0ed0-5c8d-4f8f-a1d6-1f2d712dc555,85.88,85.88,86.67999999999999,86.67999999999999,117.98955410184652,,,6,6,0.0
16,1000,3,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,93.1289977107384,93.1289977107384,96.3289977107384,96.3289977107384,143.14204684889899,,,6,6,0.0
17,2000,3,5303cdb4-5737-4f6a-9a19-42e86f986012,8,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,93.1289977107384,93.1289977107384,96.3289977107384,96.3289977107384,143.14204684889899,,,6,6,0.0
18,2001,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,103.68084099105012,103.68084099105012,105.28084099105011,105.28084099105011,113.91353738850455,,,6,7,0.0
19,0,4,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,14,064b0a99-85bb-4740-957c-679ea82656ed,108.53626397025451,108.53626397025451,110.93626397025452,110.93626397025452,113.25783992402347,,,6,7,0.0
20,2002,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,112.88,112.88,112.96,112.96,120.43615227226012,,,7,6,0.0
21,2002,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,710c2453-b7b7-4a78-803f-5083a1c21157,112.88,112.88,113.67999999999999,113.67999999999999,143.8437539241772,,,7,6,0.0
22,1001,2,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,113.91151075777917,113.91353738850455,115.51353738850455,115.51353738850455,130.4702688857109,,,6,6,0.0
23,2001,3,5303cdb4-5737-4f6a-9a19-42e86f986012,8,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,113.91353738850455,113.91353738850455,115.51353738850455,115.51353738850455,142.3352201285099,,,6,7,0.0
24,1,2,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,117.98955410184652,130.4702688857109,132.0702688857109,132.0702688857109,135.41946274404222,,,6,6,0.0
25,2,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,119.88,120.43615227226012,120.51615227226011,120.51615227226011,127.41289553360463,,,7,6,0.0
26,2,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,119.88,119.88,119.88,119.88,148.7502735252182,,,7,6,0.0
27,1002,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,125.88,127.41289553360463,127.49289553360462,127.49289553360462,135.78118892300805,,,8,5,0.0
28,1002,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,352c0ed0-5c8d-4f8f-a1d6-1f2d712dc555,125.88,125.88,126.67999999999999,126.67999999999999,156.20319591724555,,,8,5,0.0
29,1001,3,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,3,0436793f-3efe-44dd-9ef2-bac5f81c8bee,130.4702688857109,130.4702688857109,132.0702688857109,132.0702688857109,157.36522036858503,,,8,5,0.0
30,1,3,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,135.41946274404222,142.3352201285099,143.93522012850988,143.93522012850988,168.76444591105292,,,8,4,0.0
31,2001,4,5303cdb4-5737-4f6a-9a19-42e86f986012,8,16,2a0b0aef-69e9-4319-b5cb-9383fad5135a,142.3352201285099,142.3352201285099,144.7352201285099,144.7352201285099,165.93323354073934,,,8,6,0.0
32,1000,4,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,15,f84983be-a4d8-4b19-a2ab-688abe50f787,143.14204684889899,143.14204684889899,145.542046848899,145.542046848899,155.85085322776442,,,8,7,0.0
33,2000,4,5303cdb4-5737-4f6a-9a19-42e86f986012,8,16,2a0b0aef-69e9-4319-b5cb-9383fad5135a,143.14204684889899,165.93323354073934,168.33323354073934,168.33323354073934,188.11448362757466,,,8,7,0.0
34,2002,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,143.8437539241772,143.8437539241772,145.4437539241772,145.4437539241772,148.40514075173246,,,8,8,0.0
35,2002,3,5303cdb4-5737-4f6a-9a19-42e86f986012,8,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,148.40514075173246,148.40514075173246,150.00514075173245,150.00514075173245,174.4642284176622,,,8,5,0.0
36,2,2,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,148.7502735252182,148.7502735252182,150.3502735252182,150.3502735252182,163.27386582164007,,,8,6,0.0
37,2003,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,151.88,151.88,151.96,151.96,159.96921952880462,,,9,4,0.0
38,2003,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,710c2453-b7b7-4a78-803f-5083a1c21157,151.88,151.88,152.68,152.68,185.19538015049466,,,9,4,0.0
39,1002,2,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,156.20319591724555,163.27386582164007,164.87386582164007,164.87386582164007,172.3942545108359,,,8,4,0.0
40,1001,4,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,15,f84983be-a4d8-4b19-a2ab-688abe50f787,157.36522036858503,157.36522036858503,159.76522036858503,159.76522036858503,169.7181950963144,,,8,5,0.0
41,2,3,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,3,0436793f-3efe-44dd-9ef2-bac5f81c8bee,163.27386582164007,163.27386582164007,164.87386582164007,164.87386582164007,189.45623086839527,,,8,6,0.0
42,3,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,163.88,163.88,163.96,163.96,172.1705167958451,,,9,6,0.0
43,3,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,163.88,163.88,163.88,163.88,192.07077258673527,,,9,6,0.0
44,1,4,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,14,064b0a99-85bb-4740-957c-679ea82656ed,168.76444591105292,168.76444591105292,171.16444591105292,171.16444591105292,173.29702842530423,,,8,3,0.0
45,1003,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,169.88,172.1705167958451,172.2505167958451,172.2505167958451,179.84844667214188,,,8,4,0.0
46,1003,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,352c0ed0-5c8d-4f8f-a1d6-1f2d712dc555,169.88,169.88,170.68,170.68,205.23828461056561,,,8,4,0.0
47,1002,3,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,172.3942545108359,172.3942545108359,173.9942545108359,173.9942545108359,199.1232527127837,,,8,3,0.0
48,2002,4,5303cdb4-5737-4f6a-9a19-42e86f986012,8,16,2a0b0aef-69e9-4319-b5cb-9383fad5135a,174.4642284176622,188.11448362757466,190.51448362757466,190.51448362757466,209.62459440541681,,,7,4,0.0
49,2003,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,185.19538015049466,185.19538015049466,186.79538015049465,186.79538015049465,201.77507731079925,,,7,6,0.0
50,2,4,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,14,064b0a99-85bb-4740-957c-679ea82656ed,189.45623086839527,189.45623086839527,191.85623086839527,191.85623086839527,194.3567091989782,,,6,7,0.0
51,3,2,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,192.07077258673527,201.77507731079925,203.37507731079924,203.37507731079924,207.41883702780908,,,6,6,0.0
52,2004,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,194.88,194.88,194.96,194.96,202.6150392971813,,,6,7,0.0
53,2004,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,710c2453-b7b7-4a78-803f-5083a1c21157,194.88,194.88,195.68,195.68,224.440099751402,,,6,7,0.0
54,1002,4,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,15,f84983be-a4d8-4b19-a2ab-688abe50f787,199.1232527127837,199.1232527127837,201.52325271278372,201.52325271278372,211.14361018157337,,,6,6,0.0
55,2003,3,5303cdb4-5737-4f6a-9a19-42e86f986012,8,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,201.77507731079925,201.77507731079925,203.37507731079924,203.37507731079924,229.65597525319833,,,6,6,0.0
56,1003,2,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,205.23828461056561,207.41883702780908,209.01883702780907,209.01883702780907,212.75343936875637,,,6,6,0.0
57,3,3,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,207.41883702780908,207.41883702780908,209.01883702780907,209.01883702780907,234.63310239345623,,,6,7,0.0
58,1003,3,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,3,0436793f-3efe-44dd-9ef2-bac5f81c8bee,212.75343936875637,212.75343936875637,214.35343936875637,214.35343936875637,239.13605586840137,,,4,8,0.0
59,4,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,212.88,212.88,212.96,212.96,221.0583881276256,,,5,8,0.0
60,4,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,212.88,212.88,212.88,212.88,245.58122146344326,,,5,8,0.0
61,1004,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,213.88,221.0583881276256,221.1383881276256,221.1383881276256,227.86489932901733,,,6,6,0.0
62,1004,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,352c0ed0-5c8d-4f8f-a1d6-1f2d712dc555,213.88,213.88,214.68,214.68,244.60974898749652,,,6,6,0.0
63,2004,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,224.440099751402,224.440099751402,226.04009975140198,226.04009975140198,230.7146219125187,,,6,5,0.0
64,2003,4,5303cdb4-5737-4f6a-9a19-42e86f986012,8,16,2a0b0aef-69e9-4319-b5cb-9383fad5135a,229.65597525319833,229.65597525319833,232.05597525319834,232.05597525319834,253.33391367096326,,,6,6,0.0
65,2004,3,5303cdb4-5737-4f6a-9a19-42e86f986012,8,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,230.7146219125187,230.7146219125187,232.3146219125187,232.3146219125187,257.78019235560146,,,6,7,0.0
66,2005,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,233.88,233.88,233.96,233.96,241.2760891808797,,,7,5,0.0
67,2005,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,710c2453-b7b7-4a78-803f-5083a1c21157,233.88,233.88,234.68,234.68,266.49344137456825,,,7,5,0.0
68,3,4,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,14,064b0a99-85bb-4740-957c-679ea82656ed,234.63310239345623,234.63310239345623,237.03310239345623,237.03310239345623,239.51212397364253,,,7,5,0.0
69,1003,4,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,15,f84983be-a4d8-4b19-a2ab-688abe50f787,239.13605586840137,239.13605586840137,241.53605586840138,241.53605586840138,252.05195998981975,,,7,4,0.0
70,1004,2,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,244.60974898749652,244.60974898749652,246.2097489874965,246.2097489874965,250.8759674291776,,,6,6,0.0
71,4,2,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,245.58122146344326,250.8759674291776,252.4759674291776,252.4759674291776,267.090188429258,,,6,7,0.0
72,5,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,247.88,247.88,247.96,247.96,255.6196997160957,,,7,6,0.0
73,5,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,247.88,247.88,247.88,247.88,278.8067159486573,,,7,6,0.0
74,1004,3,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,250.8759674291776,250.8759674291776,252.4759674291776,252.4759674291776,277.1661984939733,,,7,5,0.0
75,1005,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,253.88,255.6196997160957,255.69969971609572,255.69969971609572,263.17540028977197,,,6,5,0.0
76,1005,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,352c0ed0-5c8d-4f8f-a1d6-1f2d712dc555,253.88,253.88,254.68,254.68,285.7045550090174,,,6,5,0.0
77,2004,4,5303cdb4-5737-4f6a-9a19-42e86f986012,8,16,2a0b0aef-69e9-4319-b5cb-9383fad5135a,257.78019235560146,257.78019235560146,260.18019235560143,260.18019235560143,278.7438753408658,,,6,5,0.0
78,2005,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,266.49344137456825,267.090188429258,268.690188429258,268.690188429258,279.174039726015,,,6,6,0.0
79,4,3,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,267.090188429258,267.090188429258,268.690188429258,268.690188429258,297.2265306901556,,,6,7,0.0
80,2006,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,268.88,268.88,268.96,268.96,276.02517145387174,,,7,5,0.0
81,2006,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,710c2453-b7b7-4a78-803f-5083a1c21157,268.88,268.88,269.68,269.68,302.47975889290484,,,7,5,0.0
82,1004,4,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,15,f84983be-a4d8-4b19-a2ab-688abe50f787,277.1661984939733,277.1661984939733,279.5661984939733,279.5661984939733,290.58794253018993,,,7,5,0.0
83,5,2,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,278.8067159486573,279.174039726015,280.774039726015,280.774039726015,287.49169695760764,,,6,7,0.0
84,2005,3,5303cdb4-5737-4f6a-9a19-42e86f986012,8,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,279.174039726015,279.174039726015,280.774039726015,280.774039726015,306.2655573149457,,,6,8,0.0
85,1005,2,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,285.7045550090174,287.49169695760764,289.09169695760767,289.09169695760767,296.2415109257106,,,6,6,0.0
86,6,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,285.88,285.88,285.96,285.96,293.25036920649836,,,7,6,0.0
87,6,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,285.88,285.88,285.88,285.88,316.8426078991391,,,7,6,0.0
88,5,3,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,3,0436793f-3efe-44dd-9ef2-bac5f81c8bee,287.49169695760764,287.49169695760764,289.09169695760767,289.09169695760767,314.7271774400924,,,7,5,0.0
89,1006,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,294.88,294.88,294.96,294.96,302.9362767123858,,,7,5,0.0
90,1006,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,352c0ed0-5c8d-4f8f-a1d6-1f2d712dc555,294.88,294.88,295.68,295.68,327.40887437403546,,,7,5,0.0
91,1005,3,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,296.2415109257106,297.2265306901556,298.8265306901556,298.8265306901556,324.66957643934535,,,7,4,0.0
92,4,4,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,14,064b0a99-85bb-4740-957c-679ea82656ed,297.2265306901556,297.2265306901556,299.62653069015556,299.62653069015556,301.8540202109872,,,7,5,0.0
93,2006,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,302.47975889290484,302.47975889290484,304.07975889290486,304.07975889290486,312.492286307136,,,6,5,0.0
94,2005,4,5303cdb4-5737-4f6a-9a19-42e86f986012,8,16,2a0b0aef-69e9-4319-b5cb-9383fad5135a,306.2655573149457,306.2655573149457,308.66555731494566,308.66555731494566,328.6576451018411,,,6,6,0.0
95,2007,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,306.88,306.88,306.96,306.96,313.78580952514636,,,7,6,0.0
96,2007,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,710c2453-b7b7-4a78-803f-5083a1c21157,306.88,306.88,307.68,307.68,338.82347032161476,,,7,6,0.0
97,2006,3,5303cdb4-5737-4f6a-9a19-42e86f986012,8,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,312.492286307136,312.492286307136,314.092286307136,314.092286307136,339.7643383078706,,,7,4,0.0
98,5,4,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,14,064b0a99-85bb-4740-957c-679ea82656ed,314.7271774400924,314.7271774400924,317.1271774400924,317.1271774400924,319.3424403639288,,,7,5,0.0
99,6,2,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,316.8426078991391,316.8426078991391,318.44260789913915,318.44260789913915,324.91111188352136,,,7,6,0.0
100,1005,4,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,15,f84983be-a4d8-4b19-a2ab-688abe50f787,324.66957643934535,324.66957643934535,327.0695764393453,327.0695764393453,337.10135110970236,,,6,6,0.0
101,6,3,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,324.91111188352136,324.91111188352136,326.5111118835214,326.5111118835214,352.5723600027229,,,6,7,0.0
102,7,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,325.88,325.88,325.96,325.96,333.4536804618595,,,7,7,0.0
103,7,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,325.88,325.88,325.88,325.88,360.3260999520092,,,7,7,0.0
104,1006,2,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,327.40887437403546,327.40887437403546,329.0088743740355,329.0088743740355,331.4931094075438,,,7,4,0.0
105,1006,3,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,3,0436793f-3efe-44dd-9ef2-bac5f81c8bee,331.4931094075438,331.4931094075438,333.0931094075438,333.0931094075438,361.34484762918197,,,6,5,0.0
106,2007,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,338.82347032161476,338.82347032161476,340.4234703216148,340.4234703216148,345.29990229447026,,,5,7,0.0
107,2006,4,5303cdb4-5737-4f6a-9a19-42e86f986012,8,16,2a0b0aef-69e9-4319-b5cb-9383fad5135a,339.7643383078706,339.7643383078706,342.1643383078706,342.1643383078706,362.2643920133849,,,5,8,0.0
108,2007,3,5303cdb4-5737-4f6a-9a19-42e86f986012,8,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,345.29990229447026,345.29990229447026,346.8999022944703,346.8999022944703,369.34527817018557,,,5,7,0.0
109,1007,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,346.88,346.88,346.96,346.96,354.76251578574977,,,6,7,0.0
110,1007,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,710c2453-b7b7-4a78-803f-5083a1c21157,346.88,346.88,347.68,347.68,378.8590919326923,,,6,7,0.0
111,2008,0,5303cdb4-5737-4f6a-9a19-42e86f986012,8,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,350.88,354.76251578574977,354.84251578574975,354.84251578574975,361.8513539462571,,,7,4,0.0
112,2008,1,5303cdb4-5737-4f6a-9a19-42e86f986012,8,1,352c0ed0-5c8d-4f8f-a1d6-1f2d712dc555,350.88,350.88,351.68,351.68,380.36269814624677,,,7,4,0.0
113,6,4,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,14,064b0a99-85bb-4740-957c-679ea82656ed,352.5723600027229,352.5723600027229,354.9723600027229,354.9723600027229,357.7074853359127,,,7,4,0.0
114,7,2,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,360.3260999520092,360.3260999520092,361.9260999520092,361.9260999520092,371.3581694983501,,,6,5,0.0
115,1006,4,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,15,f84983be-a4d8-4b19-a2ab-688abe50f787,361.34484762918197,361.34484762918197,363.74484762918195,363.74484762918195,373.5544235779709,,,6,6,0.0
116,2007,4,5303cdb4-5737-4f6a-9a19-42e86f986012,8,16,2a0b0aef-69e9-4319-b5cb-9383fad5135a,369.34527817018557,369.34527817018557,371.74527817018554,371.74527817018554,391.74632135628525,,,5,7,0.0
117,8,0,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,369.88,369.88,369.96,369.96,377.46587315210866,,,6,7,0.0
118,8,1,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,1,7f02ffbc-0fb2-48f7-8ea5-c6cc2d5d6656,369.88,369.88,369.88,369.88,401.6793242900926,,,6,7,0.0
119,7,3,bdff69a8-5878-412c-a0a4-45f6ca58b5fd,6,3,b6c1dc4e-43bc-4983-ab6c-aa168574d4f5,371.3581694983501,371.3581694983501,372.9581694983501,372.9581694983501,397.7853953057304,,,6,6,0.0
120,1007,2,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,378.8590919326923,378.8590919326923,380.45909193269233,380.45909193269233,384.52979097588246,,,5,7,0.0
121,2008,2,5303cdb4-5737-4f6a-9a19-42e86f986012,8,2,edae2059-d5b9-4f00-9b7f-99fa4b10a903,380.36269814624677,384.52979097588246,386.1297909758825,386.1297909758825,395.34841849889204,,,5,8,0.0
122,1007,3,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,3,a2218bf8-6ad1-4641-948a-16eaf42531ca,384.52979097588246,384.52979097588246,386.1297909758825,386.1297909758825,414.25718154948913,,,5,8,0.0
123,1008,0,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,0,edae2059-d5b9-4f00-9b7f-99fa4b10a903,388.88,388.88,388.96,388.96,396.4928744839911,,,6,6,0.0
124,1008,1,cb7a9709-eed3-4e0d-9100-92c0760dc845,7,1,710c2453-b7b7-4a78-803f-5083a1c21157,388.88,388.88,389.68,389.68,420.4265031566023,,,6,6,0.0
