,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
0,1000,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,18.0,18.0,18.0,18.0,25.631465261864175,,1,11,1.0
1,1000,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,51a452d6-4d70-498d-ae7d-17b6d391b850,18.0,18.0,18.0,18.0,49.77024004993443,,1,11,1.0
2,0,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,23.0,23.0,23.0,25.631465261864175,33.38559516680634,,2,9,1.0
3,0,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,23.0,23.0,23.0,23.0,54.04580069595201,,2,9,1.0
4,2000,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,29.0,29.0,29.0,33.38559516680634,40.89947228730242,,3,8,1.0
5,2000,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,3fe61a40-780d-492d-a64f-c8317db22997,29.0,29.0,29.0,29.0,61.567218244979955,,3,8,1.0
6,1000,2,bc1031fb-8066-49b0-88d5-3ce487b63713,7,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,49.77024004993443,49.77024004993443,49.77024004993443,49.77024004993443,58.359295911460464,,3,9,1.0
7,1,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,52.0,52.0,52.0,52.0,59.18347761397541,,4,8,1.0
8,1,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,51a452d6-4d70-498d-ae7d-17b6d391b850,52.0,52.0,52.0,52.0,84.95372577706027,,4,8,1.0
9,1001,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,53.0,53.0,53.0,59.18347761397541,65.77444030605922,,5,6,1.0
10,1001,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,53.0,53.0,53.0,54.04580069595201,82.06769951122214,,5,6,1.0
11,0,2,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,54.04580069595201,54.04580069595201,54.04580069595201,58.359295911460464,64.74972997812802,,5,7,1.0
12,1000,3,bc1031fb-8066-49b0-88d5-3ce487b63713,7,3,29081b9e-0892-4027-a9bf-1884cd702e92,58.359295911460464,58.359295911460464,58.359295911460464,58.359295911460464,84.26781281347272,,5,7,1.0
13,2000,2,ed14037b-c3ba-438a-8a5c-334351b29982,8,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,61.567218244979955,61.567218244979955,61.567218244979955,64.74972997812802,76.05015421807404,,5,6,1.0
14,0,3,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,3,ad6da738-0620-4026-b57a-9a28f100d1aa,64.74972997812802,64.74972997812802,64.74972997812802,64.74972997812802,90.2262811701564,,5,7,1.0
15,2001,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,65.0,65.0,65.0,65.77444030605922,72.54592278744693,,6,5,1.0
16,2001,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,3fe61a40-780d-492d-a64f-c8317db22997,65.0,65.0,65.0,65.0,95.13976900919916,,6,5,1.0
17,2,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,71.0,71.0,71.0,72.54592278744693,79.55476094795428,,7,4,1.0
18,2,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,51a452d6-4d70-498d-ae7d-17b6d391b850,71.0,71.0,71.0,84.95372577706027,115.62308943828697,,7,4,1.0
19,2000,3,ed14037b-c3ba-438a-8a5c-334351b29982,8,3,16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3,76.05015421807404,76.05015421807404,76.05015421807404,76.05015421807404,103.23893267301648,,7,5,1.0
20,1002,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,78.0,78.0,78.0,79.55476094795428,87.18933068861215,,8,4,1.0
21,1002,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,78.0,78.0,78.0,82.06769951122214,112.07501916144604,,8,4,1.0
22,1001,2,bc1031fb-8066-49b0-88d5-3ce487b63713,7,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,82.06769951122214,82.06769951122214,82.06769951122214,82.06769951122214,84.11857276892769,,8,5,1.0
23,1001,3,bc1031fb-8066-49b0-88d5-3ce487b63713,7,3,29081b9e-0892-4027-a9bf-1884cd702e92,84.11857276892769,84.11857276892769,84.11857276892769,84.26781281347272,110.34231912611943,,8,4,1.0
24,1000,4,bc1031fb-8066-49b0-88d5-3ce487b63713,7,15,bad01019-6e4a-4682-a9d3-c197713d1d94,84.26781281347272,84.26781281347272,84.26781281347272,84.26781281347272,94.93469521278882,,8,5,1.0
25,1,2,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,84.95372577706027,84.95372577706027,84.95372577706027,84.95372577706027,90.68832482518248,,8,4,1.0
26,0,4,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,14,5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a,90.2262811701564,90.2262811701564,90.2262811701564,90.2262811701564,92.55405666052819,,8,4,1.0
27,1,3,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,3,ad6da738-0620-4026-b57a-9a28f100d1aa,90.68832482518248,90.68832482518248,90.68832482518248,90.68832482518248,116.67624942392243,,8,4,1.0
28,2002,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,91.0,91.0,91.0,91.0,99.23356466093676,,9,3,1.0
29,2002,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,3fe61a40-780d-492d-a64f-c8317db22997,91.0,91.0,91.0,95.13976900919916,124.75423490357124,,9,3,1.0
30,2001,2,ed14037b-c3ba-438a-8a5c-334351b29982,8,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,95.13976900919916,95.13976900919916,95.13976900919916,95.13976900919916,103.46880867115266,,7,5,1.0
31,3,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,97.0,97.0,97.0,99.23356466093676,106.58023911773269,,8,3,1.0
32,3,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,51a452d6-4d70-498d-ae7d-17b6d391b850,97.0,97.0,97.0,115.62308943828697,145.27320534334308,,8,3,1.0
33,2000,4,ed14037b-c3ba-438a-8a5c-334351b29982,8,16,a775b6ff-e72f-4ab2-93d0-0915d8e5010e,103.23893267301648,103.23893267301648,103.23893267301648,103.23893267301648,123.4552441108359,,8,4,1.0
34,2001,3,ed14037b-c3ba-438a-8a5c-334351b29982,8,3,16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3,103.46880867115266,103.46880867115266,103.46880867115266,103.46880867115266,127.83527881206527,,8,4,1.0
35,1003,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,104.0,104.0,104.0,106.58023911773269,116.09722482508863,,9,3,1.0
36,1003,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,104.0,104.0,104.0,112.07501916144604,143.28040301620797,,9,3,1.0
37,2003,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,105.0,105.0,105.0,106.58023911773269,116.09722482508863,,10,3,2.0
38,2003,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,3fe61a40-780d-492d-a64f-c8317db22997,105.0,105.0,105.0,124.75423490357124,156.5512186535202,,10,3,1.0
39,1001,4,bc1031fb-8066-49b0-88d5-3ce487b63713,7,15,bad01019-6e4a-4682-a9d3-c197713d1d94,110.34231912611943,110.34231912611943,110.34231912611943,110.34231912611943,120.78972698861593,,10,4,1.0
40,1002,2,bc1031fb-8066-49b0-88d5-3ce487b63713,7,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,112.07501916144604,112.07501916144604,112.07501916144604,112.07501916144604,117.15946908152122,,10,4,1.0
41,2,2,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,115.62308943828697,115.62308943828697,115.62308943828697,117.15946908152122,126.97052506131091,,10,3,1.0
42,1,4,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,14,5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a,116.67624942392243,116.67624942392243,116.67624942392243,116.67624942392243,118.88734909556302,,10,4,1.0
43,1002,3,bc1031fb-8066-49b0-88d5-3ce487b63713,7,3,29081b9e-0892-4027-a9bf-1884cd702e92,117.15946908152122,117.15946908152122,117.15946908152122,117.15946908152122,141.24057124229327,,10,4,1.0
44,2002,2,ed14037b-c3ba-438a-8a5c-334351b29982,8,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,124.75423490357124,124.75423490357124,124.75423490357124,126.97052506131091,133.2735757329853,,7,6,1.0
45,1004,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,126.0,126.0,126.0,126.0,133.3095530029755,,8,5,1.0
46,1004,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,51a452d6-4d70-498d-ae7d-17b6d391b850,126.0,126.0,126.0,145.27320534334308,176.1588375859983,,8,5,1.0
47,2,3,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,3,ad6da738-0620-4026-b57a-9a28f100d1aa,126.97052506131091,126.97052506131091,126.97052506131091,126.97052506131091,152.19781039654262,,8,5,1.0
48,2001,4,ed14037b-c3ba-438a-8a5c-334351b29982,8,16,a775b6ff-e72f-4ab2-93d0-0915d8e5010e,127.83527881206527,127.83527881206527,127.83527881206527,127.83527881206527,147.64379667006335,,8,4,1.0
49,4,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,128.0,128.0,128.0,133.3095530029755,142.10566643285833,,9,3,1.0
50,4,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,128.0,128.0,128.0,143.28040301620797,174.9738127616953,,9,3,1.0
51,2004,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,129.0,129.0,129.0,133.3095530029755,142.10566643285833,,10,3,2.0
52,2004,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,3fe61a40-780d-492d-a64f-c8317db22997,129.0,129.0,129.0,156.5512186535202,210.28075214423643,,10,3,1.0
53,2002,3,ed14037b-c3ba-438a-8a5c-334351b29982,8,3,16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3,133.2735757329853,133.2735757329853,133.2735757329853,133.2735757329853,156.73152534679753,,10,4,1.0
54,1002,4,bc1031fb-8066-49b0-88d5-3ce487b63713,7,15,bad01019-6e4a-4682-a9d3-c197713d1d94,141.24057124229327,141.24057124229327,141.24057124229327,141.24057124229327,152.14762277641245,,10,4,1.0
55,1003,2,bc1031fb-8066-49b0-88d5-3ce487b63713,7,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,143.28040301620797,143.28040301620797,143.28040301620797,143.28040301620797,148.15644241696154,,10,5,1.0
56,3,2,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,145.27320534334308,145.27320534334308,145.27320534334308,148.15644241696154,152.1498207336633,,10,4,1.0
57,5,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,148.0,148.0,148.0,148.0,155.05952296367337,,10,4,1.0
58,5,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,51a452d6-4d70-498d-ae7d-17b6d391b850,148.0,148.0,148.0,176.1588375859983,231.86907863004572,,10,4,1.0
59,1003,3,bc1031fb-8066-49b0-88d5-3ce487b63713,7,3,29081b9e-0892-4027-a9bf-1884cd702e92,148.15644241696154,148.15644241696154,148.15644241696154,148.15644241696154,170.5585531706998,,10,4,1.0
60,3,3,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,3,ad6da738-0620-4026-b57a-9a28f100d1aa,152.1498207336633,152.1498207336633,152.1498207336633,152.19781039654262,179.4005546242272,,9,4,1.0
61,2,4,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,14,5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a,152.19781039654262,152.19781039654262,152.19781039654262,152.19781039654262,154.52139106032698,,9,5,1.0
62,2005,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,153.0,153.0,153.0,155.05952296367337,163.72973666047454,,10,3,1.0
63,2005,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,153.0,153.0,153.0,174.9738127616953,205.38069685810112,,10,3,1.0
64,1005,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,155.0,155.0,155.0,155.05952296367337,163.72973666047454,,10,4,2.0
65,1005,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,3fe61a40-780d-492d-a64f-c8317db22997,155.0,155.0,155.0,156.5512186535202,210.28075214423643,,10,4,2.0
66,2003,2,ed14037b-c3ba-438a-8a5c-334351b29982,8,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,156.5512186535202,156.5512186535202,156.5512186535202,156.5512186535202,159.4906343009825,,10,5,1.0
67,2002,4,ed14037b-c3ba-438a-8a5c-334351b29982,8,16,a775b6ff-e72f-4ab2-93d0-0915d8e5010e,156.73152534679753,156.73152534679753,156.73152534679753,156.73152534679753,177.92887876034501,,10,4,1.0
68,2003,3,ed14037b-c3ba-438a-8a5c-334351b29982,8,3,16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3,159.4906343009825,159.4906343009825,159.4906343009825,159.4906343009825,182.71207779572208,,10,4,1.0
69,6,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,170.0,170.0,170.0,170.0,176.95665227920594,,11,4,1.0
70,6,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,51a452d6-4d70-498d-ae7d-17b6d391b850,170.0,170.0,170.0,176.1588375859983,231.86907863004572,,11,4,2.0
71,1003,4,bc1031fb-8066-49b0-88d5-3ce487b63713,7,15,bad01019-6e4a-4682-a9d3-c197713d1d94,170.5585531706998,170.5585531706998,170.5585531706998,170.5585531706998,181.41413089141253,,11,4,1.0
72,4,2,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,174.9738127616953,174.9738127616953,174.9738127616953,174.9738127616953,184.70000075048,,11,4,1.0
73,1004,2,bc1031fb-8066-49b0-88d5-3ce487b63713,7,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,176.1588375859983,176.1588375859983,176.1588375859983,184.70000075048,192.33063444911497,,11,3,1.0
74,3,4,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,14,5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a,179.4005546242272,179.4005546242272,179.4005546242272,179.4005546242272,181.7537974486722,,10,5,1.0
75,1006,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,180.0,180.0,180.0,180.0,187.59322416483525,,11,4,1.0
76,1006,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,180.0,180.0,180.0,205.38069685810112,241.10138851967207,,11,4,1.0
77,2003,4,ed14037b-c3ba-438a-8a5c-334351b29982,8,16,a775b6ff-e72f-4ab2-93d0-0915d8e5010e,182.71207779572208,182.71207779572208,182.71207779572208,182.71207779572208,200.80880755160632,,9,6,1.0
78,4,3,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,3,29081b9e-0892-4027-a9bf-1884cd702e92,184.70000075048,184.70000075048,184.70000075048,184.70000075048,209.80812163190748,,9,6,1.0
79,2006,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,191.0,191.0,191.0,191.0,198.16432158182778,,10,5,1.0
80,2006,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,3fe61a40-780d-492d-a64f-c8317db22997,191.0,191.0,191.0,210.28075214423643,240.32242490570826,,10,5,1.0
81,1004,3,bc1031fb-8066-49b0-88d5-3ce487b63713,7,3,ad6da738-0620-4026-b57a-9a28f100d1aa,192.33063444911497,192.33063444911497,192.33063444911497,192.33063444911497,218.0605131000653,,10,5,1.0
82,7,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,194.0,194.0,194.0,198.16432158182778,206.0749843290399,,11,4,1.0
83,7,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,51a452d6-4d70-498d-ae7d-17b6d391b850,194.0,194.0,194.0,231.86907863004572,288.2400542091578,,11,4,1.0
84,2005,2,ed14037b-c3ba-438a-8a5c-334351b29982,8,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,205.38069685810112,205.38069685810112,205.38069685810112,205.38069685810112,213.83589950448902,,10,6,1.0
85,1007,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,206.0,206.0,206.0,206.0749843290399,213.40036452596405,,11,4,1.0
86,1007,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,206.0,206.0,206.0,241.10138851967207,299.49181392749097,,11,4,1.0
87,4,4,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,14,5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a,209.80812163190748,209.80812163190748,209.80812163190748,209.80812163190748,212.14155169772295,,11,5,1.0
88,2004,2,ed14037b-c3ba-438a-8a5c-334351b29982,8,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,210.28075214423643,210.28075214423643,210.28075214423643,213.83589950448902,226.41586913550123,,11,5,2.0
89,1005,2,bc1031fb-8066-49b0-88d5-3ce487b63713,7,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,210.28075214423643,210.28075214423643,210.28075214423643,213.83589950448902,226.41586913550123,,11,5,2.0
90,2005,3,ed14037b-c3ba-438a-8a5c-334351b29982,8,3,16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3,213.83589950448902,213.83589950448902,213.83589950448902,213.83589950448902,238.67749283216628,,10,7,1.0
91,2007,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,216.0,216.0,216.0,216.0,224.00945523421456,,11,5,1.0
92,2007,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,3fe61a40-780d-492d-a64f-c8317db22997,216.0,216.0,216.0,240.32242490570826,268.65573524565485,,11,5,1.0
93,1004,4,bc1031fb-8066-49b0-88d5-3ce487b63713,7,15,bad01019-6e4a-4682-a9d3-c197713d1d94,218.0605131000653,218.0605131000653,218.0605131000653,218.0605131000653,228.20851686128677,,11,5,1.0
94,8,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,221.0,221.0,221.0,224.00945523421456,231.30009132152531,,12,4,1.0
95,8,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,51a452d6-4d70-498d-ae7d-17b6d391b850,221.0,221.0,221.0,231.86907863004572,288.2400542091578,,12,4,2.0
96,2004,3,ed14037b-c3ba-438a-8a5c-334351b29982,8,3,29081b9e-0892-4027-a9bf-1884cd702e92,226.41586913550123,226.41586913550123,226.41586913550123,226.41586913550123,251.32062275267194,,12,5,1.0
97,1005,3,bc1031fb-8066-49b0-88d5-3ce487b63713,7,3,ad6da738-0620-4026-b57a-9a28f100d1aa,226.41586913550123,226.41586913550123,226.41586913550123,226.41586913550123,253.20222226924227,,12,5,1.0
98,5,2,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,231.86907863004572,231.86907863004572,231.86907863004572,231.86907863004572,247.15824254548264,,11,6,2.0
99,6,2,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,231.86907863004572,231.86907863004572,231.86907863004572,231.86907863004572,247.15824254548264,,11,6,2.0
100,1008,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,236.0,236.0,236.0,236.0,243.2455833627907,,12,4,1.0
101,1008,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,236.0,236.0,236.0,241.10138851967207,299.49181392749097,,12,4,2.0
102,2005,4,ed14037b-c3ba-438a-8a5c-334351b29982,8,16,a775b6ff-e72f-4ab2-93d0-0915d8e5010e,238.67749283216628,238.67749283216628,238.67749283216628,238.67749283216628,260.9766816912341,,12,4,1.0
103,2006,2,ed14037b-c3ba-438a-8a5c-334351b29982,8,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,240.32242490570826,240.32242490570826,240.32242490570826,247.15824254548264,258.1739666273681,,12,4,1.0
104,1006,2,bc1031fb-8066-49b0-88d5-3ce487b63713,7,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,241.10138851967207,241.10138851967207,241.10138851967207,247.15824254548264,258.1739666273681,,12,4,2.0
105,9,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,243.0,243.0,243.0,243.2455833627907,250.68732532574413,,13,3,1.0
106,9,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,3fe61a40-780d-492d-a64f-c8317db22997,243.0,243.0,243.0,268.65573524565485,323.9481726565224,,13,3,1.0
107,5,3,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,3,16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3,247.15824254548264,247.15824254548264,247.15824254548264,247.15824254548264,272.4890290513462,,13,4,1.0
108,6,3,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,3,29081b9e-0892-4027-a9bf-1884cd702e92,247.15824254548264,247.15824254548264,247.15824254548264,251.32062275267194,273.3709195610975,,13,4,1.0
109,2008,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,249.0,249.0,249.0,250.68732532574413,258.2998179275689,,14,2,1.0
110,2008,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,51a452d6-4d70-498d-ae7d-17b6d391b850,249.0,249.0,249.0,288.2400542091578,342.41263298804745,,14,2,1.0
111,2004,4,ed14037b-c3ba-438a-8a5c-334351b29982,8,16,a775b6ff-e72f-4ab2-93d0-0915d8e5010e,251.32062275267194,251.32062275267194,251.32062275267194,260.9766816912341,279.28458557664953,,14,3,1.0
112,1005,4,bc1031fb-8066-49b0-88d5-3ce487b63713,7,15,bad01019-6e4a-4682-a9d3-c197713d1d94,253.20222226924227,253.20222226924227,253.20222226924227,253.20222226924227,264.8203547591536,,14,3,1.0
113,1009,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,256.0,256.0,256.0,258.2998179275689,265.5556768936696,,15,2,1.0
114,1009,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,256.0,256.0,256.0,299.49181392749097,350.95828968325844,,15,2,1.0
115,1006,3,bc1031fb-8066-49b0-88d5-3ce487b63713,7,3,ad6da738-0620-4026-b57a-9a28f100d1aa,258.1739666273681,258.1739666273681,258.1739666273681,258.1739666273681,283.3178967428561,,15,3,1.0
116,2006,3,ed14037b-c3ba-438a-8a5c-334351b29982,8,3,16dfb72b-39e7-432a-a3e9-8d13a0d9f2b3,258.1739666273681,258.1739666273681,258.1739666273681,272.4890290513462,298.5139634974519,,15,3,1.0
117,10,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,267.0,267.0,267.0,267.0,274.3632346260898,,14,4,1.0
118,10,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,3fe61a40-780d-492d-a64f-c8317db22997,267.0,267.0,267.0,268.65573524565485,323.9481726565224,,14,4,2.0
119,2007,2,ed14037b-c3ba-438a-8a5c-334351b29982,8,2,1a02b7ed-f672-410c-92cd-48ad8f1561b8,268.65573524565485,268.65573524565485,268.65573524565485,268.65573524565485,274.82686244301425,,14,4,1.0
120,5,4,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,14,5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a,272.4890290513462,272.4890290513462,272.4890290513462,272.4890290513462,274.9334839566675,,14,3,1.0
121,6,4,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,14,5a8e97bc-81d3-4e9b-afb5-bfc333b37f1a,273.3709195610975,273.3709195610975,273.3709195610975,274.9334839566675,277.46815445444525,,14,2,1.0
122,2007,3,ed14037b-c3ba-438a-8a5c-334351b29982,8,3,29081b9e-0892-4027-a9bf-1884cd702e92,274.82686244301425,274.82686244301425,274.82686244301425,274.82686244301425,302.77252154880716,,14,4,1.0
123,2009,0,ed14037b-c3ba-438a-8a5c-334351b29982,8,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,278.0,278.0,278.0,278.0,285.7981655932833,,13,4,1.0
124,2009,1,ed14037b-c3ba-438a-8a5c-334351b29982,8,1,51a452d6-4d70-498d-ae7d-17b6d391b850,278.0,278.0,278.0,288.2400542091578,342.41263298804745,,13,4,2.0
125,1006,4,bc1031fb-8066-49b0-88d5-3ce487b63713,7,15,bad01019-6e4a-4682-a9d3-c197713d1d94,283.3178967428561,283.3178967428561,283.3178967428561,283.3178967428561,292.5723110009537,,12,5,1.0
126,11,0,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,287.0,287.0,287.0,287.0,295.9151824859917,,13,5,1.0
127,11,1,00e6386b-eae7-4281-b4f4-0307d83fbce3,6,1,11e41d1a-48ce-4352-b9fc-9aebd984e189,287.0,287.0,287.0,299.49181392749097,350.95828968325844,,13,5,2.0
128,1010,0,bc1031fb-8066-49b0-88d5-3ce487b63713,7,0,1a02b7ed-f672-410c-92cd-48ad8f1561b8,287.0,287.0,287.0,287.0,295.9151824859917,,14,5,2.0
129,1010,1,bc1031fb-8066-49b0-88d5-3ce487b63713,7,1,3fe61a40-780d-492d-a64f-c8317db22997,287.0,287.0,287.0,323.9481726565224,376.2002240105464,,14,5,1.0
