,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,04610912-62ea-43d2-9b04-7eba9dd571a8,03d939ac-2219-4d29-af95-5c728865c992,3,2709.8969279489047,9.710888578933696,1.2077294685990339,0.4456840338651147
1,0987b8bb-5ed4-4a83-84eb-7a5bc2f88c92,d1176031-c903-4e39-91b0-b8a230b0cce7,3,2645.4350298402187,9.479890010809621,1.1947431302270013,0.43919357070821735
2,d36bfcf7-88bf-487f-8297-6f070f411e44,b336d190-fef8-4e01-8625-27e8513975d0,1,96.07150838284171,0.3442712908723077,1.9011406844106464,0.46364870854139356
3,a33f9b1b-6c94-4cbe-8aa4-f7bc1fc90b7c,af5f2f9a-d3d3-47f0-9aba-7e388840b01b,1,55.27890041562205,0.19809138759693773,1.9267822736030829,0.45917864895297583
4,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,0478608a-c241-4ce5-976d-d4194bd5ba3f,2,7497.908049018336,26.868678615838505,2.1459227467811157,0.8325138340800179
5,3a6cea85-d80c-4f34-aed0-7be99ac52c62,01b3a8f3-6ea8-4aab-b3da-753538f8386f,15,17181.525900288336,61.569826480466574,1.0,0.0
6,4c189c5a-df29-4a49-b42b-0618288b8b5d,8940b8c0-6927-46e3-a9c2-0cbf46619f13,16,7418.4188449949925,26.583829847039365,1.0,0.0
7,76e2b3ca-b290-4687-ada9-2188beaa6113,447fa5ad-b9ae-48c4-aee0-db7d5070183d,1,103.15963352250608,0.3696715165247711,1.9083969465648856,0.49780215501300484
8,fe67e966-efd0-4705-9793-9e470b154226,4a6b2ce8-f1c5-4b06-a12e-950a81f6bbce,14,25346.177458541453,90.82777380321741,1.0395010395010396,0.19488506311182605
9,f3e7cc87-4711-4198-a6ac-a3fa9d108cb8,fb744e31-3f6a-49cb-b810-aee7c7911f9d,0,6935.719529517983,24.854081670501635,1.0845986984815619,0.2783339119944197
10,1fc67634-d9fe-436c-baad-a13da2ebd88e,f074d44d-f849-4413-9d82-95206fe913c2,3,2754.449152813017,9.870541031813687,1.1778563015312131,0.429105721113617
