,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
1935,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,a4017a8e-a56b-42e1-9927-26e3c23d0635,"[(1277, 0)]",1,7710.346540182712,7717.225049870837,
1936,3dd29f35-16bf-43e6-8eb6-c93bb38ae0ae,69b20735-6e74-4506-bf9f-6ed3ca1abcb8,14,dbcacea7-5c55-4aec-93d8-88a4f0fd78e6,"[(261, 4), (262, 4), (263, 4)]",3,7713.201896858384,7716.895018350982,
1937,6686da9d-76ac-472b-94c0-0d615dd9e5f6,2e1f44aa-cdc4-41e8-bd1b-5bc7c2f41b76,3,318c0a32-afc5-44dd-9117-2c3f06aa024e,"[(271, 3), (2269, 3), (1269, 3), (272, 3), (273, 3), (1270, 3), (2270, 3), (274, 3), (2271, 3), (1271, 3), (275, 3), (1273, 3)]",12,7713.956412281428,7982.4585836359165,
1938,84911845-4b24-4f22-8809-4bdb7c290d72,bbcb7271-0719-4c5f-876d-31c677a43f1b,1,0b866e27-271f-4fa6-8a57-0a5bad329f1e,"[(1276, 1), (2278, 1), (280, 1), (1277, 1)]",4,7716.144466116924,7825.135451261533,
1939,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,66d7b9c5-48a9-41c9-83fe-7cb493649eec,"[(281, 0)]",1,7717.305049870837,7724.738691093895,
1940,3567f894-3500-485d-ae53-b423104a70a6,f7deb9ee-4237-4515-bfc3-333d028921d0,15,30affbeb-ad6a-448f-abfa-5f29fddcbab0,"[(1260, 4), (1261, 4), (1263, 4)]",3,7719.994385864931,7734.196151070603,
1941,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,30cd6a66-c269-46f6-893c-218978c90c37,2,239d8f96-adf9-49d9-8ec3-9fa2a4ac413a,"[(278, 2), (2276, 2)]",2,7722.452536151731,7728.136631763569,
1942,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,e7057d71-62cd-4d34-a636-be19137f8981,"[(1278, 0)]",1,7724.96,7732.104020008195,
1943,3124cb99-dc39-4501-9095-444506805f84,6700fb52-f30a-4b20-bd76-2118776acbf1,3,74b3096b-ee7e-4063-a410-f36cf65e5d68,"[(2272, 3), (1272, 3), (2273, 3), (276, 3)]",4,7725.652536151731,7818.050381817614,
1944,26c4474f-4dca-41c7-aa58-4521aa24914f,13c9290c-15f3-450d-a8a4-a24cdcf4aa07,16,78e95afd-1fc5-4147-9784-e1e9e7e0b3b7,"[(2261, 4), (2262, 4)]",2,7730.172960410711,7750.996301265781,
1945,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,06b1c21f-581c-4f55-a48a-a6e0faffc1a1,"[(2279, 0)]",1,7732.184020008195,7739.449556869622,
1946,346a44ed-a31f-4568-92ae-52261cf778d1,f1b0be56-d555-412d-99c0-bc030a854aa1,1,2a6f8be3-4003-4f4c-8e5c-26df3158f11c,"[(281, 1), (1278, 1), (2279, 1)]",3,7736.806839580502,7813.026153223224,
1947,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,af174ea6-7443-4083-b265-fc474f6429bc,"[(282, 0)]",1,7739.529556869622,7746.793376272477,
1948,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,30cd6a66-c269-46f6-893c-218978c90c37,2,6c649502-fe7e-44f9-8e65-a519bdbf558f,"[(2274, 2), (277, 2), (1274, 2), (2275, 2)]",4,7740.806839580502,7773.51896272573,
1949,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,d796a886-4836-4d39-88d4-1546702c0c31,"[(2280, 0)]",1,7752.96,7760.244324198329,
1950,ece5fcb0-b9bc-40c5-bbc2-5f9994a5c9c8,a108c4b2-a24e-43ae-8005-f65112a6c1ab,0,74ebc5b4-6275-4e43-a8c5-30833cebddfc,"[(283, 0)]",1,7760.324324198329,7767.811650688266,
