,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,bfcd54cd-8a8d-4209-a02b-8b2852e19c18,0a0f25c4-9707-46fb-b473-f86795423ee7,3,2659.5863148226363,9.525028673526515,1.2062726176115801,0.43921232525133086
1,dcfc8da3-80b1-4295-b3c3-ef8b4fc5fe71,b904fb16-1b22-4ec0-addc-1ba6a7b4d154,16,8828.67835034446,31.618982985322596,1.079913606911447,0.2791616660134563
2,c3c6a303-0635-45b5-8c65-7f14f94f1e57,392a87a0-a7f6-4666-9846-91e2453e28c7,3,2773.6215411468706,9.933433843336866,1.2285012285012284,0.4750849881873232
3,fa0bf648-862f-4caf-9a11-5c13daa232ec,d0aeba14-2a76-4a05-83ef-7609e4f74c6e,0,7284.469040957642,26.08855975075391,1.1115227862171175,0.3160118189820451
4,de11b64c-2f16-4412-81ad-680baef7269c,fd9c86b2-4f1c-47a4-9222-bc7966bd170e,14,25286.510343715312,90.56097737266911,1.019367991845056,0.14509675925347593
5,85050055-0fdf-4009-b254-52f715c46af8,af6c9b76-557f-4464-a0c4-beb3cfa6c002,3,2697.3316955538344,9.660209784872329,1.1848341232227488,0.4317828042067003
6,0a53c0df-2541-40e8-8337-2e10afa305a2,7baed317-71cf-4d3a-825d-c59ba2d3911f,15,17661.417438910903,63.2525090775128,1.044932079414838,0.21225014990596977
7,f805e6d2-bf54-4ba4-9701-a927dda78219,56f8a481-b8f6-4da1-a436-943ace6cbb98,1,93.01104949367357,0.33310929163850667,1.8832391713747645,0.4571462517830723
8,4845cb07-a9cd-49f9-8d8e-268661fd8389,06ec4611-29c1-472e-a3b9-486e5f2696a6,1,68.00500510312486,0.24355277358004407,1.949317738791423,0.45216981480744817
9,048e1475-837b-456d-a0a4-6e465619427b,7a8fbcd7-f68f-4307-b265-15027881f642,1,46.697446982634574,0.16724199512198998,1.8796992481203008,0.42141531750749417
10,fa0bf648-862f-4caf-9a11-5c13daa232ec,d38811a1-6fa5-41e3-9e05-439ad0bd1d8e,2,7537.659617329022,26.995335171564015,2.202643171806167,0.8957695022504459
