,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
0,50.256149918206916,eaa8cb89-b38a-4184-96e6-55f682ab1231,3a0173af-5d74-4c8d-ac1b-7b0b5297bd2a,1,2,1,True
1,50.256149918206916,da76924d-7b01-435d-bedb-e5a879d91e56,ee52f335-0fe2-45ba-94ee-4b1b69b54a62,1,2,1,True
2,50.256149918206916,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,0697731c-f857-4998-ba9c-333fba399527,1,2,0,False
3,50.256149918206916,0d3a7270-5307-483e-90c7-5ca95a93beaf,b2df6bc4-94d0-4ca5-9ea4-8fc7a571e988,3,0,0,False
4,50.256149918206916,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,b93553ef-8042-4a2b-addb-55c298b8d726,3,0,0,False
5,50.256149918206916,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,e7c3db5b-8cb0-4f46-ad1a-cac4b2eee9fe,3,0,0,False
6,50.256149918206916,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,0,0,False
7,50.256149918206916,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,0,0,False
8,50.256149918206916,7ba754da-f312-47e1-a48b-e920449cadce,9418c0ed-e71f-4ed1-81ce-3bd02d535891,14,0,0,False
9,50.256149918206916,52e39348-e2e8-4c8f-8426-29f18d720133,9fa6dc99-e335-4985-a732-f62df6274906,15,0,0,False
10,50.256149918206916,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,f1faeb93-ca04-4a8c-8d7e-dfba7df8f544,16,0,0,False
11,58.27090459476314,eaa8cb89-b38a-4184-96e6-55f682ab1231,3a0173af-5d74-4c8d-ac1b-7b0b5297bd2a,1,3,0,False
12,58.27090459476314,da76924d-7b01-435d-bedb-e5a879d91e56,ee52f335-0fe2-45ba-94ee-4b1b69b54a62,1,3,1,True
13,58.27090459476314,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,0697731c-f857-4998-ba9c-333fba399527,1,3,1,True
14,58.27090459476314,0d3a7270-5307-483e-90c7-5ca95a93beaf,b2df6bc4-94d0-4ca5-9ea4-8fc7a571e988,3,0,0,False
15,58.27090459476314,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,b93553ef-8042-4a2b-addb-55c298b8d726,3,0,0,False
16,58.27090459476314,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,e7c3db5b-8cb0-4f46-ad1a-cac4b2eee9fe,3,0,0,False
17,58.27090459476314,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,2,1,True
18,58.27090459476314,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,1,1,True
19,58.27090459476314,7ba754da-f312-47e1-a48b-e920449cadce,9418c0ed-e71f-4ed1-81ce-3bd02d535891,14,0,0,False
20,58.27090459476314,52e39348-e2e8-4c8f-8426-29f18d720133,9fa6dc99-e335-4985-a732-f62df6274906,15,0,0,False
21,58.27090459476314,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,f1faeb93-ca04-4a8c-8d7e-dfba7df8f544,16,0,0,False
