,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
1401,eaa8cb89-b38a-4184-96e6-55f682ab1231,3a0173af-5d74-4c8d-ac1b-7b0b5297bd2a,1,9d6e7034-272f-44b1-9be8-03db693582c7,"[(119, 1)]",1,3790.88,3823.2502645714185,
1402,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,69f7150f-82b0-47f9-81fd-b86315583528,"[(119, 0)]",1,3790.96,3797.9919595857596,
1403,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,416a1dc7-aa03-4e16-8ba2-ec38160a5bda,"[(2118, 2), (117, 2)]",2,3793.177323283014,3808.29874844013,
1404,0d3a7270-5307-483e-90c7-5ca95a93beaf,b2df6bc4-94d0-4ca5-9ea4-8fc7a571e988,3,04856b7a-a735-402a-a867-7f7e7a61aa2d,"[(2117, 3), (116, 3)]",2,3794.777323283014,3843.4980972547364,
1405,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,7da481fb-e59c-4e10-bbcc-0332c29434d6,"[(1122, 0)]",1,3798.0719595857595,3805.5920785199673,
1406,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,13397feb-cb4c-4a6c-afac-5ba6fd7d2a1b,"[(2120, 0)]",1,3806.96,3814.1836928434986,
1407,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,b93553ef-8042-4a2b-addb-55c298b8d726,3,4f0be555-cfe9-4712-b6fe-e1822d578972,"[(2118, 3), (117, 3)]",2,3811.49874844013,3857.493891682251,
1408,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,a623acb3-1bdf-4f42-aa52-c9b35ad3ee23,"[(120, 0)]",1,3814.96,3822.0633987953047,
1409,eaa8cb89-b38a-4184-96e6-55f682ab1231,3a0173af-5d74-4c8d-ac1b-7b0b5297bd2a,1,6dc1b08a-ec98-479b-8f69-a02390a20930,"[(1122, 1), (2120, 1)]",2,3823.2502645714185,3876.161250440862,
1410,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,319f194e-1884-4e9b-9d2a-b1dc5d4f29a1,"[(119, 2)]",1,3824.8502645714184,3831.286516267087,
1411,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,0697731c-f857-4998-ba9c-333fba399527,1,21a672d8-3d29-4032-80e5-9d5f71fe1066,"[(120, 1)]",1,3825.7697788568303,3857.4318263429395,
1412,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,e7c3db5b-8cb0-4f46-ad1a-cac4b2eee9fe,3,cef87206-ceb7-4ee9-8d81-b289aac5ad46,"[(119, 3)]",1,3832.886516267087,3857.2969590330067,
1413,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,a7d6dc62-fb81-449a-a286-77acdb4b62d4,"[(1120, 2), (118, 2), (2119, 2), (1121, 2)]",4,3834.4865162670867,3838.9719093572394,
1414,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,884643d2-fb1b-492c-8d73-bc1a100f21ff,"[(1123, 0)]",1,3836.96,3844.4083543656134,
1415,da76924d-7b01-435d-bedb-e5a879d91e56,ee52f335-0fe2-45ba-94ee-4b1b69b54a62,1,c7098519-300d-436d-b809-064b74fe366e,"[(1123, 1)]",1,3837.6800000000003,3869.128821497843,
1416,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,8a26ccf6-c547-4c2b-b89c-52e5becba81a,"[(2121, 0)]",1,3844.4883543656133,3852.6768954190816,
1417,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,f1faeb93-ca04-4a8c-8d7e-dfba7df8f544,16,26cee99d-2344-4ea2-a4d3-4878f2e9cc84,"[(2117, 4)]",1,3845.8980972547365,3866.834840050336,
1418,7ba754da-f312-47e1-a48b-e920449cadce,9418c0ed-e71f-4ed1-81ce-3bd02d535891,14,2aadf234-73e7-4112-92a9-636e6f749935,"[(116, 4)]",1,3845.8980972547365,3848.3680077194476,
1419,0d3a7270-5307-483e-90c7-5ca95a93beaf,b2df6bc4-94d0-4ca5-9ea4-8fc7a571e988,3,dc480a16-a020-42db-8803-6a7bb2cd6921,"[(1120, 3), (118, 3), (2119, 3)]",3,3848.2980972547366,3917.5970528107573,
1420,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,105e1c87-867d-4b7b-bffd-f09a8f4bd9b2,"[(121, 0)]",1,3852.7568954190815,3860.807122023507,
1421,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,e7c3db5b-8cb0-4f46-ad1a-cac4b2eee9fe,3,e1f5bd84-aa85-4cb0-bdb8-6489b1c2ec80,"[(1121, 3)]",1,3858.8969590330066,3885.6348511452375,
1422,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,0697731c-f857-4998-ba9c-333fba399527,1,6b789468-e2e9-432d-9018-a4d960977b0f,"[(2121, 1), (121, 1)]",2,3859.0318263429394,3913.1002575764564,
1423,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,5a8e0cc6-0ad1-4293-8f6f-70a36d6e733f,"[(120, 2)]",1,3859.0318263429394,3863.3445917257322,
1424,7ba754da-f312-47e1-a48b-e920449cadce,9418c0ed-e71f-4ed1-81ce-3bd02d535891,14,5acf69d9-3578-444e-b3f8-c11090e9ebe5,"[(119, 4)]",1,3859.696959033007,3862.054284599431,
1425,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,b93553ef-8042-4a2b-addb-55c298b8d726,3,9a96d658-443f-4deb-b7fb-e758b52fb01e,"[(120, 3)]",1,3864.944591725732,3890.3021723524835,
1426,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,85479811-dad9-44d3-935e-c74c6b609f07,"[(2122, 0)]",1,3865.96,3873.6675300388747,
1427,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,f1faeb93-ca04-4a8c-8d7e-dfba7df8f544,16,d65e9af2-2bcd-4b71-8648-b999164999c4,"[(2118, 4)]",1,3869.234840050336,3889.7353539369774,
1428,da76924d-7b01-435d-bedb-e5a879d91e56,ee52f335-0fe2-45ba-94ee-4b1b69b54a62,1,d59c3a7d-6d81-4fd5-981c-134c6a704be9,"[(2122, 1), (1124, 1)]",2,3870.728821497843,3921.988470088104,
1429,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,958696cd-4373-40a6-8fb9-510c9eca53dc,"[(1123, 2)]",1,3870.728821497843,3880.67193993162,
1430,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,129ec683-1c91-45ab-ab67-3f842d389f9b,"[(1124, 0)]",1,3873.7475300388746,3881.5433532639468,
1431,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,5097a48a-7475-474d-9b3b-5282e88f6f85,"[(1122, 2), (2120, 2)]",2,3883.8719399316196,3892.7690981232577,
1432,eaa8cb89-b38a-4184-96e6-55f682ab1231,3a0173af-5d74-4c8d-ac1b-7b0b5297bd2a,1,66323f82-ab62-4d48-8ba0-2de9ec467570,"[(122, 1)]",1,3883.88,3915.5664510887823,
1433,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,20cd44b0-6a82-46b7-9202-b5bac2082cbb,"[(122, 0)]",1,3883.96,3891.3092904323526,
1434,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,e7c3db5b-8cb0-4f46-ad1a-cac4b2eee9fe,3,a00b8b0a-7191-45ec-9ced-7825e42c1dbb,"[(1123, 3)]",1,3887.2348511452374,3914.3766312579232,
1435,52e39348-e2e8-4c8f-8426-29f18d720133,9fa6dc99-e335-4985-a732-f62df6274906,15,084c1f5d-dfc8-45c1-b73d-1b5a510670ec,"[(1121, 4)]",1,3888.0348511452376,3899.5353952127452,
1436,7ba754da-f312-47e1-a48b-e920449cadce,9418c0ed-e71f-4ed1-81ce-3bd02d535891,14,44df357e-d0a1-40ee-94e6-974beaea8242,"[(120, 4)]",1,3892.7021723524836,3895.199305713547,
1437,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,b93553ef-8042-4a2b-addb-55c298b8d726,3,1b49aad3-2980-4598-93cd-14b3102bebe7,"[(1122, 3), (2120, 3)]",2,3895.9690981232575,3947.363353368772,
1438,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,a0498544-6be9-4142-a868-0a41dc0e8a22,"[(2123, 0)]",1,3896.96,3904.895874248177,
1439,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,1c2901c2-1580-4d1b-91f7-5152fc76d6c4,"[(123, 0), (1125, 0)]",2,3905.0558742481767,3914.0967197105992,
1440,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,0697731c-f857-4998-ba9c-333fba399527,1,3f7df564-25b9-4667-b84e-a73c95ffff48,"[(2123, 1), (123, 1)]",2,3914.7002575764564,3968.6945374178194,
1441,eaa8cb89-b38a-4184-96e6-55f682ab1231,3a0173af-5d74-4c8d-ac1b-7b0b5297bd2a,1,86ed118b-1a49-446f-bee2-c2522744ec70,"[(1125, 1)]",1,3915.5664510887823,3947.653862098142,
1442,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,d95c0f8a-3294-4f1c-9ed2-3f2f574e51a0,"[(2121, 2), (121, 2)]",2,3916.3002575764563,3923.7781977996297,
1443,52e39348-e2e8-4c8f-8426-29f18d720133,9fa6dc99-e335-4985-a732-f62df6274906,15,c1cd0341-0600-478f-b0b2-3ef2a699e912,"[(1123, 4)]",1,3916.7766312579233,3926.977856833646,
1444,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,f1faeb93-ca04-4a8c-8d7e-dfba7df8f544,16,d6191498-ad07-44b5-8b07-54fd5aaad0da,"[(2119, 4)]",1,3919.9970528107574,3942.6942643299435,
1445,7ba754da-f312-47e1-a48b-e920449cadce,9418c0ed-e71f-4ed1-81ce-3bd02d535891,14,9bbf0556-b351-48bd-b115-68dc7d454521,"[(118, 4)]",1,3919.9970528107574,3922.600633770663,
1446,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,f514f2be-7f1f-4bdf-9be1-8ca4587e6b24,"[(1126, 0)]",1,3926.96,3934.284396158872,
1447,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,86bb092a-3e4f-4819-9b77-569ee0e72211,"[(2122, 2), (1124, 2), (122, 2)]",3,3926.9781977996295,3937.715700683894,
1448,0d3a7270-5307-483e-90c7-5ca95a93beaf,b2df6bc4-94d0-4ca5-9ea4-8fc7a571e988,3,75b2b73f-d69a-42c2-9c60-fa0b7a14d308,"[(2121, 3), (121, 3)]",2,3926.9781977996295,3975.8488209496686,
1449,da76924d-7b01-435d-bedb-e5a879d91e56,ee52f335-0fe2-45ba-94ee-4b1b69b54a62,1,a6050b91-4ee4-4bc6-8a36-05e3b9fa289c,"[(1126, 1)]",1,3927.6800000000003,3957.8464469529517,
1450,52e39348-e2e8-4c8f-8426-29f18d720133,9fa6dc99-e335-4985-a732-f62df6274906,15,64cf721b-c830-4752-952c-d0edd7eb6f21,"[(1120, 4)]",1,3929.377856833646,3938.9318599596286,
1451,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,3bc8056d-a320-4ada-8d16-2ede154cb0b0,"[(2124, 0)]",1,3934.364396158872,3942.070978141479,
1452,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,60d265d9-330f-450a-b1b0-0a03b5fc5b90,"[(124, 0)]",1,3942.150978141479,3949.2945392666115,
1453,2687ca28-ae97-4f3f-ae79-743f2a2c1e0b,e7c3db5b-8cb0-4f46-ad1a-cac4b2eee9fe,3,f856e640-147c-4cca-ba19-8da931f42bdf,"[(2122, 3), (1124, 3), (122, 3)]",3,3942.515700683894,4010.6219803710865,
1454,eaa8cb89-b38a-4184-96e6-55f682ab1231,3a0173af-5d74-4c8d-ac1b-7b0b5297bd2a,1,20649247-0d5b-4a84-86e5-5a83f5577a44,"[(2124, 1), (124, 1)]",2,3947.653862098142,4002.1825061204327,
1455,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,8ea51d25-f037-42a2-a3a0-16dcfaf7ed6f,"[(1125, 2)]",1,3949.253862098142,3966.5307478607597,
1456,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,f1faeb93-ca04-4a8c-8d7e-dfba7df8f544,16,2d87570d-80bb-443f-bce6-b523665ffc53,"[(2120, 4)]",1,3949.763353368772,3969.694781570948,
1457,52e39348-e2e8-4c8f-8426-29f18d720133,9fa6dc99-e335-4985-a732-f62df6274906,15,b23b9e0d-7f32-45f9-adee-b74eaa915143,"[(1122, 4)]",1,3949.763353368772,3958.842538969637,
1458,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,2c108559-7e82-4693-a4bd-289ca64b861f,"[(2125, 0)]",1,3957.96,3964.816505922446,
1459,da76924d-7b01-435d-bedb-e5a879d91e56,ee52f335-0fe2-45ba-94ee-4b1b69b54a62,1,adeb0e57-df19-4dd9-9243-65365f30a39a,"[(2125, 1)]",1,3958.6800000000003,3990.069516682834,
1460,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,df067983-beb1-459b-9383-2c58b9fef2c1,"[(1127, 0)]",1,3964.896505922446,3972.4318551557735,
1461,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,db4a0a75-2443-483b-b7b7-2a58cf57c5d0,"[(1126, 2)]",1,3968.1307478607596,3974.4662572345787,
1462,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,b93553ef-8042-4a2b-addb-55c298b8d726,3,6e88223b-b300-42f2-9085-e65302731ef3,"[(1125, 3)]",1,3968.1307478607596,3993.2190069788185,
1463,b6d5cb20-7475-4ca1-b3bc-db61c0de6cb0,0697731c-f857-4998-ba9c-333fba399527,1,891773c4-1314-4a52-baf1-2a70eb20cbd0,"[(1127, 1), (125, 1)]",2,3970.2945374178194,4021.240257657568,
1464,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,f50e7d45-1434-48ab-9d0f-ffd668256b02,"[(125, 0)]",1,3972.5118551557734,3979.957653979654,
1465,0d3a7270-5307-483e-90c7-5ca95a93beaf,b2df6bc4-94d0-4ca5-9ea4-8fc7a571e988,3,da1ae669-50c8-453e-959f-09612121fb2c,"[(1126, 3)]",1,3977.4488209496685,4002.8075778812654,
1466,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,54057945-88a4-4119-9a47-d7732113f83c,"[(2123, 2), (123, 2)]",2,3977.6662572345786,3983.5961015499956,
1467,8f5afd0c-c9c4-457e-900d-501ed0e7e9d8,f1faeb93-ca04-4a8c-8d7e-dfba7df8f544,16,ac4f7a26-1bda-4540-9e1b-eddc3310d3b5,"[(2121, 4)]",1,3978.2488209496687,3996.2132481188983,
1468,7ba754da-f312-47e1-a48b-e920449cadce,9418c0ed-e71f-4ed1-81ce-3bd02d535891,14,d6313d87-e3f4-4a7c-a84e-bdf93d392057,"[(121, 4)]",1,3978.2488209496687,3980.5017335832845,
1469,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,16e31ff8-7de3-486a-aa01-a4df82b8c85b,"[(2126, 0)]",1,3983.96,3990.844670661569,
1470,da76924d-7b01-435d-bedb-e5a879d91e56,ee52f335-0fe2-45ba-94ee-4b1b69b54a62,1,cc42d834-983e-4ef0-b733-133d12d3d02f,"[(2126, 1)]",1,3990.8695166828343,4022.3340434610855,
1471,c40b76f4-0cf0-42b7-bdeb-59d056960d65,24db2938-9472-4c34-a3ce-31e2e1a78fba,2,a236fab6-5b60-4d40-af6d-a3409b0ec8f5,"[(2125, 2)]",1,3991.669516682834,3995.494337710104,
1472,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,71bc103f-f5fa-48cb-b5df-fad8223da8e6,"[(1128, 0)]",1,3991.96,3999.102706680132,
1473,52e39348-e2e8-4c8f-8426-29f18d720133,9fa6dc99-e335-4985-a732-f62df6274906,15,464f4956-8be9-4bda-9ad0-079c32d44fab,"[(1125, 4)]",1,3995.6190069788186,4005.163239122101,
1474,5b46c4ca-9e50-4da4-ad09-9718a3529e9c,b93553ef-8042-4a2b-addb-55c298b8d726,3,79341f57-d484-4dec-9bd7-613c2e2aa391,"[(2123, 3), (123, 3)]",2,3996.4190069788183,4051.3720305872366,
1475,eaa8cb89-b38a-4184-96e6-55f682ab1231,3a0173af-5d74-4c8d-ac1b-7b0b5297bd2a,1,05a3fdcd-55ed-4790-917a-47d7db988295,"[(1128, 1)]",1,4002.1825061204327,4034.836031909259,
1476,c40b76f4-0cf0-42b7-bdeb-59d056960d65,1eeebcb6-233a-41df-aad2-94fd5d514479,0,d8148373-3d7c-4173-a254-bfc25e265f32,"[(126, 0)]",1,4002.96,4010.074070051989,
