,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,50ad3f68-c685-43f2-9e35-a4e51bdb8a54,9648fd1d-a715-4691-a51c-23c8a2bf2230,1,26.0,0.08347110133524654,1.0,0.0
1,d77b5fc8-e5b9-4a3f-b3a5-49f4fa0c39d3,77c498cd-5b53-4b9d-8478-9027f00eaa38,2,8391.340543469707,26.939786032404722,1.1350737797956867,0.3725937996269078
2,78e1fcad-b429-42a2-a06d-5053cd90a169,e76bf130-3221-4bf8-81f3-9365a2ff3709,16,11042.045370621805,35.44968031075241,1.016260162601626,0.12653869809002058
3,62fb9e21-25d6-42e3-855b-5a2c2069e474,4c262691-58b8-4771-86cd-1bf47ca5fcec,15,20672.484705607956,66.36750252742831,1.0111223458038423,0.10492745805365221
4,650b48b9-a2c8-4d58-a836-e148bdc7259c,f00d4b20-10c6-4c2f-8926-99dcfe3ec5f5,1,28.308317497847455,0.09088178609589069,1.0,0.0
5,d77b5fc8-e5b9-4a3f-b3a5-49f4fa0c39d3,97433bad-3e0b-4ca7-b0d4-7e92c575248b,0,7007.661524806865,22.49758558693316,1.0921004732435384,0.28922037774113146
6,9c445acb-e685-4947-bc6b-f985373befe4,2c9cf0bc-04e6-476b-8269-cf9725139c48,3,4346.221654703743,13.95322723712381,1.1764057331863285,0.43288533815963826
7,79c05030-9ff5-4029-b30a-e73b6d82ea7c,bee81333-5514-4797-8e73-27b7db15cb64,3,5364.86361751884,17.223502871834327,1.2125890736342042,0.4560943586524859
8,ebc897b2-2a44-4930-93f0-c5adbd0257c5,f1280d6a-b629-4e71-be32-7fa6eca2a787,3,8182.26498702294,26.268564226293524,1.155893536121673,0.39959544112744877
9,704c814d-74cd-4ccd-86bb-ead1fbe4dcd2,5bb4285f-7618-4393-964e-3ea819f003db,14,28533.75114472161,91.60552435676017,1.0111223458038423,0.10492745805365221
10,c2ca2c44-bf03-46f2-a5b3-a712e37fee26,47963ee6-eb33-483b-b986-a55d1065b3c7,1,16.0,0.05136683159092095,1.0,0.0
