,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
1584,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,8d78cbff-5b24-4087-8ad2-0095c40e9cf8,"[(1269, 0)]",1,6798.0,6805.375170687742,
1585,8d76bd98-831e-4fe2-9c47-3b279b430f19,4d3d99c8-313b-49df-af8d-8947470d6f9e,1,f82a514f-3f17-4ba4-9f39-3081ccd80dd8,"[(276, 1), (1269, 1)]",2,6803.133170228074,6852.282218944916,
1586,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,d784a41a-e8e6-4a25-b98d-49cfef451c06,"[(277, 0)]",1,6807.0,6814.488996864215,
1587,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,ad875806-7bc6-4980-ad26-5bd95b8ddbab,"[(2272, 0)]",1,6814.488996864215,6822.094604911183,
1588,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,029d99b2-f97d-4bef-b0c5-13fe670cb6e9,"[(1270, 0)]",1,6822.094604911183,6829.621763115461,
1589,876dee45-5b7a-4f43-ab2d-7c18d0c8e033,55ce01fb-a75e-4f12-8fe2-d21577aa0e02,16,5a7c7904-29b8-40dd-ade7-5385b5bfd8db,"[(2254, 4), (2255, 4), (2256, 4), (2263, 4)]",4,6822.220528465227,6851.694697109076,
1590,6647ef21-a6c2-411c-b133-a6b62d71a40c,0e142d08-c9b4-424d-a6a4-4afe9e7005b4,14,16e63226-b6ac-4281-8e7e-d6140a69576e,"[(257, 4), (258, 4)]",2,6822.220528465227,6825.428831282054,
1591,dd71c2e6-87e6-4292-8cba-d4d43a0e1504,64436ac8-6076-4cab-a93f-49ed44195b3d,15,ab417e9e-8640-489b-92e1-ff4e6665ef7c,"[(1252, 4), (1253, 4), (1259, 4)]",3,6822.220528465227,6833.83062787315,
1592,faa132a8-4dd0-4b22-8cff-61b84dcc5264,606e1ebe-e172-4998-aeb6-3d21b52f37c1,2,5f108995-b86f-48ae-bed2-47f7d2ff1de0,"[(2259, 2), (262, 2), (1257, 2), (2260, 2), (263, 2), (266, 2), (1260, 2), (2264, 2)]",8,6828.788947632743,6848.16460354311,
1593,68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb,720a8991-265f-4ee9-b044-69aa7e6ce27a,3,ecdfcfed-f760-412e-8ec0-1737e96cabc7,"[(259, 3), (1254, 3), (2257, 3), (1255, 3), (260, 3), (2258, 3), (261, 3), (1256, 3)]",8,6828.788947632743,7013.070128514072,
1594,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,a1e0e681-55b9-4d95-8c68-676b4adaab55,"[(278, 0)]",1,6829.621763115461,6836.795215735597,
1595,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,af04fa3e-6ca9-4f82-bd32-dcbc024c8a2f,"[(2273, 0)]",1,6836.795215735597,6843.623761665417,
1596,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,bb11d4b5-ce54-48aa-8142-d60046bbcd66,"[(279, 0)]",1,6848.0,6855.3525587178065,
1597,faa132a8-4dd0-4b22-8cff-61b84dcc5264,606e1ebe-e172-4998-aeb6-3d21b52f37c1,2,d674fdf6-6043-4e1b-9c1e-48c065793e70,"[(267, 2), (2265, 2), (1261, 2), (268, 2), (269, 2), (1267, 2), (2270, 2)]",7,6848.16460354311,6894.788360971545,
1598,8d76bd98-831e-4fe2-9c47-3b279b430f19,4d3d99c8-313b-49df-af8d-8947470d6f9e,1,76907e55-e3d4-468b-a5b5-e3e5eacb01e3,"[(277, 1), (2272, 1), (1270, 1), (278, 1), (2273, 1), (279, 1)]",6,6852.282218944916,7002.3658570703665,
1599,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,2cdb9e3d-ff85-4579-bc94-baf4a4e2673d,"[(2274, 0)]",1,6857.0,6864.676964542662,
1600,4dffe9d3-6579-4e81-a54a-b943400613e0,23bd053c-eda0-4867-a2a0-7361b55cf941,1,04c167b7-da0d-4584-ad6b-dbb69e46ce83,"[(2274, 1), (1271, 1)]",2,6863.496534858422,6919.816138306009,
1601,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,569524ef-8209-4a90-ad23-7512ea61a318,"[(1271, 0)]",1,6864.676964542662,6871.92099617816,
1602,0e902d6c-78c6-4000-a498-b1e92beec6ee,98d927c0-3557-41a2-81da-b189a61cc894,3,cbdbbbeb-2318-4e48-86f7-5cf3f61a4f12,"[(2259, 3), (262, 3), (1257, 3), (2260, 3), (263, 3), (266, 3), (1260, 3), (2264, 3)]",8,6864.787719651238,7053.760746607848,
1603,876dee45-5b7a-4f43-ab2d-7c18d0c8e033,55ce01fb-a75e-4f12-8fe2-d21577aa0e02,16,cef93869-19d8-4d35-895a-d64c980a5f88,"[(2266, 4)]",1,6864.787719651238,6886.0356941223445,
1604,6647ef21-a6c2-411c-b133-a6b62d71a40c,0e142d08-c9b4-424d-a6a4-4afe9e7005b4,14,02b2eebe-bc6b-4344-adb9-21d00ad94fb3,"[(270, 4)]",1,6864.787719651238,6867.3424223900465,
1605,dd71c2e6-87e6-4292-8cba-d4d43a0e1504,64436ac8-6076-4cab-a93f-49ed44195b3d,15,4c387e4e-9246-45af-bd4c-a8a5001b0db4,"[(1262, 4), (1263, 4)]",2,6864.787719651238,6876.904228524036,
1606,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,a074c829-43b5-4b66-896e-a7021141b06c,"[(280, 0)]",1,6873.0,6879.45807384584,
1607,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,3bacdd6b-5f4a-477a-82bd-a18ee4fc55b7,"[(1272, 0)]",1,6887.0,6894.647251310506,
1608,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,0631780e-f78d-409c-8653-f14300e7822f,"[(2275, 0)]",1,6894.647251310506,6901.940805812216,
1609,faa132a8-4dd0-4b22-8cff-61b84dcc5264,606e1ebe-e172-4998-aeb6-3d21b52f37c1,2,bb49fadf-1d2b-4c8c-8dca-d4074a477bb0,"[(275, 2), (1268, 2), (2271, 2), (276, 2), (1269, 2)]",5,6894.788360971545,6955.2866903056,
1610,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,2e036d89-8c05-4ab6-8ab6-7c5de8b0bd96,"[(281, 0)]",1,6901.940805812216,6909.755616079392,
1611,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,dad23283-bc30-423f-aef6-cadd3085ab84,"[(1273, 0)]",1,6911.0,6918.522534381815,
1612,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,dfe13190-def9-4f8d-a5d2-364c06b7fd64,"[(2276, 0), (282, 0)]",2,6918.522534381815,6927.232694835918,
1613,4dffe9d3-6579-4e81-a54a-b943400613e0,23bd053c-eda0-4867-a2a0-7361b55cf941,1,0c0feb5c-ab35-40e8-ad49-74161692397b,"[(280, 1), (1272, 1), (2275, 1), (281, 1), (1273, 1), (2276, 1), (282, 1)]",7,6919.816138306009,7082.796680645022,
1614,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,3640319d-6939-44b9-8a64-96e4ba9b8606,"[(1274, 0)]",1,6933.0,6940.252863034258,
1615,17d423e3-c63b-4ae6-a4e6-5678565b92b9,eb767424-ea62-4772-8f93-28e164363856,3,27241fe3-529f-4902-adc5-c5f9f3cf9654,"[(267, 3), (2265, 3), (1261, 3), (268, 3), (269, 3), (1267, 3), (2270, 3)]",7,6938.822527024955,7097.5589189633865,
1616,876dee45-5b7a-4f43-ab2d-7c18d0c8e033,55ce01fb-a75e-4f12-8fe2-d21577aa0e02,16,e20359af-5d75-4217-ab3a-01c30fd35c2b,"[(2249, 4), (2250, 4), (2251, 4), (2252, 4), (2253, 4)]",5,6938.822527024955,6967.649658223748,
1617,6647ef21-a6c2-411c-b133-a6b62d71a40c,0e142d08-c9b4-424d-a6a4-4afe9e7005b4,14,c2224bfd-5b9d-482c-9ef9-8c3e4161737f,"[(250, 4), (251, 4), (252, 4), (253, 4), (254, 4), (255, 4)]",6,6938.822527024955,6944.729969023835,
1618,dd71c2e6-87e6-4292-8cba-d4d43a0e1504,64436ac8-6076-4cab-a93f-49ed44195b3d,15,6fbb7196-cc57-4680-9de5-eb73ea3a2c3a,"[(1246, 4), (1247, 4), (1248, 4), (1249, 4), (1250, 4)]",5,6938.822527024955,6953.837593343429,
1619,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,2a2b2282-d12c-4e5c-84e7-def38e4a0942,"[(2277, 0), (283, 0)]",2,6940.252863034258,6950.3102669244345,
1620,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,03633b6f-75d3-408e-96fe-bfad34c0df51,"[(1275, 0)]",1,6950.3102669244345,6957.211156749458,
1621,faa132a8-4dd0-4b22-8cff-61b84dcc5264,606e1ebe-e172-4998-aeb6-3d21b52f37c1,2,cad547c7-f7a2-4770-bb6a-af3a486ac1d8,"[(2274, 2), (1271, 2)]",2,6955.2866903056,6980.7144902431,
1622,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,941ee08e-b903-4ddd-a595-68742d441ed0,"[(2278, 0)]",1,6959.0,6967.008815089797,
1623,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,5d25a396-e8a0-4461-86f1-f39ffe4471b8,"[(284, 0)]",1,6967.008815089797,6974.464038876758,
1624,baccb09c-f351-4698-808c-f858812a082a,c573ebd8-fddc-4770-a617-8dc11c26d28a,1,e8eff155-5bb1-446d-aa0b-6d4d09a8b8aa,"[(1274, 1), (2277, 1), (283, 1), (1275, 1), (2278, 1), (284, 1)]",6,6971.190475125209,7129.112382880075,
1625,faa132a8-4dd0-4b22-8cff-61b84dcc5264,606e1ebe-e172-4998-aeb6-3d21b52f37c1,2,ca99f91f-5233-4d5d-a5e6-6b9d105ed6f7,"[(2267, 2), (271, 2), (1264, 2), (1265, 2), (272, 2), (2268, 2), (1266, 2), (273, 2)]",8,6980.7144902431,7024.028456989534,
1626,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,c969f8d8-ab82-4f7f-9c39-d09f9c0094a6,"[(1276, 0)]",1,6982.0,6989.5695335389955,
1627,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,44f3bcfe-e2bb-4876-8a73-2276300d3424,"[(2279, 0)]",1,6989.5695335389955,6996.822618631847,
1628,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,bd6f86f0-cd1f-40c7-9b7a-146ae1a854c9,"[(285, 0)]",1,6996.822618631847,7004.0287678307295,
1629,8d76bd98-831e-4fe2-9c47-3b279b430f19,4d3d99c8-313b-49df-af8d-8947470d6f9e,1,56770805-be11-4d49-af85-de6a625f2874,"[(1276, 1), (2279, 1), (285, 1)]",3,7002.3658570703665,7081.774338050244,
1630,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,fa8afcea-defb-41ae-a646-4d313edf00fc,"[(2280, 0)]",1,7007.0,7014.426127814554,
1631,68b6aff9-aa7b-4b1f-9dea-7f710cb2a3cb,720a8991-265f-4ee9-b044-69aa7e6ce27a,3,0c5e4ff0-c14c-4b93-9633-15710a3dc933,"[(275, 3), (1268, 3), (2271, 3), (276, 3), (1269, 3), (1271, 3), (2274, 3)]",7,7013.070128514072,7174.201128140409,
1632,876dee45-5b7a-4f43-ab2d-7c18d0c8e033,55ce01fb-a75e-4f12-8fe2-d21577aa0e02,16,41d9f116-dc0e-41a8-9cc3-03df092eb9bd,"[(2257, 4), (2258, 4)]",2,7013.070128514072,7034.799911084547,
1633,6647ef21-a6c2-411c-b133-a6b62d71a40c,0e142d08-c9b4-424d-a6a4-4afe9e7005b4,14,4cd886c5-d699-4de2-9b1b-039a84442150,"[(259, 4), (260, 4), (261, 4)]",3,7013.070128514072,7016.832012281469,
1634,dd71c2e6-87e6-4292-8cba-d4d43a0e1504,64436ac8-6076-4cab-a93f-49ed44195b3d,15,f28e4f63-e0a4-42f9-bd9c-32f71d8683b6,"[(1254, 4), (1255, 4), (1256, 4)]",3,7013.070128514072,7024.824965371551,
1635,faa132a8-4dd0-4b22-8cff-61b84dcc5264,38bcc942-bde5-445e-8aed-a4db6a60a071,0,5c883c42-d859-4dce-9fdb-e45d429ae0f5,"[(1277, 0)]",1,7014.426127814554,7021.162781747748,
