,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
0,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,d80fb5fe-fd6b-4416-b5d4-c40a88155c11,"[(2001, 0)]",1,43.96,51.01269107518285,
1,876a241c-a313-48df-b4f0-d79115e7307e,b163156c-0d2f-47c6-ac7d-5cab0024294f,1,10b94b1b-0134-40fa-9be3-79134a6e0502,"[(2001, 1)]",1,44.68,77.68553378493351,
2,ce09ed9b-097d-4d8b-915b-0179302560ae,e6194cc7-9554-46d7-802c-fc1e827891ea,1,fe6fa5d7-241d-49e9-a0b4-4f54c4a2fe08,"[(1001, 1)]",1,49.88,81.43924050124627,
3,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,067ea6ef-4b3d-4e25-ad14-207e8c1fc3e8,"[(1001, 0)]",1,51.09269107518285,57.9736500045542,
4,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,a5fbe630-5a0a-4523-a4ab-f5af5d6ad192,"[(1, 0)]",1,58.96,65.88962068055501,
5,367458d5-833f-4960-9f34-0ac23ad9ccf0,ed340110-adab-4fa3-b1d6-a26b4745d920,1,0eb9db44-36f5-4c79-b294-a2ee66754a8c,"[(1, 1)]",1,59.68,88.55762510959208,
6,de68cd29-121a-412d-908e-31a66b099d1e,2bde6bc3-b484-4dcf-909f-a4683f7bc006,2,58a810fe-b248-4d98-82f2-dd6e7285d899,"[(2001, 2)]",1,79.2855337849335,87.5170086645142,
7,de68cd29-121a-412d-908e-31a66b099d1e,2bde6bc3-b484-4dcf-909f-a4683f7bc006,2,9b8f4264-755b-442c-964d-8778d2eb8c27,"[(1001, 2)]",1,89.11700866451419,95.5855126488964,
8,f8abc392-fd6a-4658-8094-c1ac8cf419fe,4b00dca7-90f7-4a06-a448-10758710e0d1,3,248e1d99-df06-4a26-a06d-e9380150128b,"[(2001, 3)]",1,89.11700866451419,113.0798281470664,
9,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,a0e5faab-3352-4f91-a69e-755d5545620c,"[(1003, 0)]",1,94.96,102.45368046185955,
10,876a241c-a313-48df-b4f0-d79115e7307e,b163156c-0d2f-47c6-ac7d-5cab0024294f,1,310ba2b1-c0cf-4fc7-ab40-6dc644c94478,"[(1003, 1)]",1,95.67999999999999,127.46557215336557,
11,de68cd29-121a-412d-908e-31a66b099d1e,2bde6bc3-b484-4dcf-909f-a4683f7bc006,2,345760fa-345a-4ea5-94fe-0366e52856d3,"[(1, 2)]",1,97.18551264889639,102.49987283360488,
12,38f6c647-6c3a-40b6-9f95-1641f7e4aa13,6cdb4920-083c-4629-b811-3940c8fcad93,3,85aa4869-dd4d-4684-9e25-d61a236d382b,"[(1001, 3)]",1,97.18551264889639,120.59321467015168,
13,34c09c3f-3875-4b2f-a72f-fd2ba7bfb201,a03902ca-409c-47fc-bf3e-c6ee275960c9,3,8d0c0d63-7ed7-47ee-9af8-cbfb9f6f85f6,"[(1, 3)]",1,104.09987283360488,132.35161105524307,
14,f238a79a-a209-46d3-aace-76ed04b4ed73,9db25412-247c-40d3-8d53-eaa2dee04b3d,16,9654c416-9eb9-4ba6-875d-bf62337590b1,"[(2001, 4)]",1,115.4798281470664,136.73410936586694,
15,be19d6af-238d-4366-ac97-f5a194636b8b,13a2356c-1130-4082-8789-54b91575b955,15,b8e7cd74-8b5e-417c-a2a0-92d3e5fe112b,"[(1001, 4)]",1,122.99321467015169,131.51241993325922,
16,de68cd29-121a-412d-908e-31a66b099d1e,2bde6bc3-b484-4dcf-909f-a4683f7bc006,2,c8702d64-631a-43ae-83bb-a612b9cc0fd2,"[(1003, 2)]",1,129.06557215336557,140.36599639331158,
17,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,850a1a37-485a-4024-876e-d9d8a77558ef,"[(1004, 0)]",1,133.96,141.1375748514353,
18,876a241c-a313-48df-b4f0-d79115e7307e,b163156c-0d2f-47c6-ac7d-5cab0024294f,1,419ac845-8f65-4fb9-b3ca-f1433964a020,"[(1004, 1)]",1,134.68,163.36269814624677,
19,1b90a228-35ce-4156-a6b1-e71c786a8827,65df568b-98e6-4368-be4e-05a7ef24dfdf,14,41ec764a-d8c1-4f23-b7c8-79e6dd7ea289,"[(1, 4)]",1,134.75161105524307,137.03913777379114,
20,ce09ed9b-097d-4d8b-915b-0179302560ae,e6194cc7-9554-46d7-802c-fc1e827891ea,1,cd625e2a-0c37-4b59-9a0c-45d3391cb55e,"[(2004, 1)]",1,139.88,171.65947954482522,
21,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,0d272a8b-5788-4536-b8b1-7fa0fce8e8f7,"[(2004, 0)]",1,141.2175748514353,148.3582354556194,
22,f8abc392-fd6a-4658-8094-c1ac8cf419fe,4b00dca7-90f7-4a06-a448-10758710e0d1,3,60711a8b-d8a6-42ae-bba3-66fe5c51b07e,"[(1003, 3)]",1,141.96599639331157,165.08302303746268,
23,367458d5-833f-4960-9f34-0ac23ad9ccf0,ed340110-adab-4fa3-b1d6-a26b4745d920,1,32828fea-89dc-47e5-a1f8-bb11f9311258,"[(4, 1)]",1,143.68,174.99771255985468,
24,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,9076e0aa-1ec3-4add-bfaa-9ecd45dbe9a4,"[(4, 0)]",1,148.4382354556194,155.76341077925863,
25,de68cd29-121a-412d-908e-31a66b099d1e,2bde6bc3-b484-4dcf-909f-a4683f7bc006,2,d0fd2f4c-9bfe-4cf8-9232-2869eed851c1,"[(1004, 2)]",1,164.96269814624677,174.18132566925632,
26,be19d6af-238d-4366-ac97-f5a194636b8b,13a2356c-1130-4082-8789-54b91575b955,15,d11635e2-6327-4c7d-a6f8-7ae24ef8cba3,"[(1003, 4)]",1,167.4830230374627,179.85810146689172,
27,de68cd29-121a-412d-908e-31a66b099d1e,2bde6bc3-b484-4dcf-909f-a4683f7bc006,2,b233ee06-2aeb-44a4-a9d0-52eb9e5fb8d9,"[(2004, 2)]",1,175.78132566925632,179.34889482625167,
28,f8abc392-fd6a-4658-8094-c1ac8cf419fe,4b00dca7-90f7-4a06-a448-10758710e0d1,3,fed76ba2-eda4-4ea1-969b-c07392a2071e,"[(1004, 3)]",1,175.78132566925632,201.48492036317492,
29,de68cd29-121a-412d-908e-31a66b099d1e,2bde6bc3-b484-4dcf-909f-a4683f7bc006,2,766eb328-914c-4fa2-91b3-f6afbea92347,"[(4, 2)]",1,180.94889482625166,187.5884670272063,
30,38f6c647-6c3a-40b6-9f95-1641f7e4aa13,6cdb4920-083c-4629-b811-3940c8fcad93,3,048263a3-6155-46ed-9399-1542b631d344,"[(2004, 3)]",1,180.94889482625166,205.31536496716427,
31,34c09c3f-3875-4b2f-a72f-fd2ba7bfb201,a03902ca-409c-47fc-bf3e-c6ee275960c9,3,366e4d11-5d31-4e2f-b5f0-e7b2bcaa073f,"[(4, 3)]",1,189.1884670272063,215.90769902633167,
32,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,2e76caa1-4e66-40b4-952c-6321ffc4147b,"[(6, 0)]",1,189.96,197.1705428849819,
33,876a241c-a313-48df-b4f0-d79115e7307e,b163156c-0d2f-47c6-ac7d-5cab0024294f,1,0ff7288c-71e4-4a55-b833-eb7f4a777249,"[(6, 1)]",1,190.68,220.33011590505612,
34,be19d6af-238d-4366-ac97-f5a194636b8b,13a2356c-1130-4082-8789-54b91575b955,15,54a2ed81-5865-4ad2-a223-391d60934c53,"[(1004, 4)]",1,203.88492036317493,213.00291872137788,
35,f238a79a-a209-46d3-aace-76ed04b4ed73,9db25412-247c-40d3-8d53-eaa2dee04b3d,16,26bf93a6-3030-4d91-b400-fd42860c58ef,"[(2004, 4)]",1,207.71536496716428,229.3306576312407,
36,ce09ed9b-097d-4d8b-915b-0179302560ae,e6194cc7-9554-46d7-802c-fc1e827891ea,1,178f01a2-7f0e-4cc4-b8cf-6dfa23323192,"[(1007, 1)]",1,213.88,244.49331033461982,
37,de68cd29-121a-412d-908e-31a66b099d1e,243922b1-955b-459a-98a3-31ad86a6ed57,0,00968d6e-63b5-4db9-a47c-36b070ac1489,"[(1007, 0)]",1,213.96,221.29750859337594,
38,1b90a228-35ce-4156-a6b1-e71c786a8827,65df568b-98e6-4368-be4e-05a7ef24dfdf,14,f33cf57c-eea0-47b3-925f-65eecbb44965,"[(4, 4)]",1,218.30769902633168,220.72448831213148,
39,de68cd29-121a-412d-908e-31a66b099d1e,2bde6bc3-b484-4dcf-909f-a4683f7bc006,2,c3ecefed-b6e4-469d-990f-647226b6d49f,"[(6, 2)]",1,221.9301159050561,224.49846591843396,
40,f8abc392-fd6a-4658-8094-c1ac8cf419fe,4b00dca7-90f7-4a06-a448-10758710e0d1,3,8850cfc0-e915-43d5-a6d5-6d8510a00bf0,"[(6, 3)]",1,226.09846591843396,250.70749253797183,
