,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
15,a0ae9470-cef4-4213-be0b-3ee39284f118,f11b447f-5fb3-4c0b-83cf-0e15fbf98cb3,3,2678676a-dde9-4a1a-b7b5-32d89c638823,"[(2000, 3)]",1,68.12815709065386,91.99498459085179,
16,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,740ec023-4486-4a05-83dd-0b4568178720,"[(1, 0)]",1,68.31144435887722,75.72618501557129,
17,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,67cc59b9-4d2a-4279-8747-b727f691039d,"[(1001, 2)]",1,83.24947414832948,88.98964858847094,
18,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,db61afac-548a-4927-a204-5a02e1f67c90,"[(1002, 0)]",1,85.0,92.58012998180487,
19,648f521e-8a99-41a4-bac4-675907386e2c,ae5c2aa5-0214-4007-94c0-a1ba649bcb36,1,aa286e4b-587f-4d99-97d3-7bd79dd6efd0,"[(1002, 1)]",1,85.0,114.31008087252866,
20,f8e99bbd-2db5-4045-9c39-f9191c00e457,dfeadbfd-d182-41ba-b4c5-27f011005ca1,15,044e97db-627a-46f1-8e98-970cdcdb724a,"[(1000, 4)]",1,88.54949249038043,98.85829886924586,
21,b99928ba-511a-434d-85e9-2ad82e5bd2ca,b9bf9742-f1b9-4ed8-b908-5157d50a4712,3,afc060dd-8cb7-4966-bcec-99f1bff87274,"[(1001, 3)]",1,88.98964858847094,113.44873625440069,
22,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,c7140454-418a-49e3-bf82-e159847515e1,1,29b94122-aa5d-4f42-934a-a501a5476ea5,"[(2, 1)]",1,89.55673436453658,122.45208754314243,
23,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,0fa0e041-ca7c-42b0-859b-a4681e541de5,"[(2001, 2)]",1,89.55673436453658,91.20938888091669,
24,d5ddace8-a795-4631-8e74-18757b19f325,541cae9a-dc0f-4034-9b94-3ea66c84fcce,16,57be8f16-a970-4d19-b401-96eb1268eba7,"[(2000, 4)]",1,91.99498459085179,115.207502918573,
25,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,a87aad90-173f-4842-a5d3-1fc913db8585,"[(2, 0), (2002, 0)]",2,92.58012998180487,102.11269703627593,
26,0e884540-c8c9-44fe-b9e0-1ace6fa50385,2b355f62-47ed-4071-b9d5-c2d26d08de71,1,668bb30e-5ff7-4fcb-bcf8-0aa995505839,"[(2002, 1)]",1,93.52319591724554,123.74970060107987,
27,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,c2313ad0-9509-45ff-b5b5-0fa33c9c2fa8,"[(1, 2)]",1,93.52319591724554,104.46513003496054,
28,bdea5154-253d-4353-9ad9-16d30324eb66,e54e3bd5-0a7c-47a9-a589-3ca6555ae246,3,1376b988-0416-4be2-af58-05ad64283b27,"[(2001, 3)]",1,96.44486281512543,119.0404278192557,
29,cbdbe513-812c-46fb-83a9-cbcb03becea4,aa270b77-b6a7-4421-8498-efad6e34d814,14,53edfe34-c50f-41ac-b727-54a604eca3b3,"[(0, 4)]",1,96.44486281512543,99.29655790707147,
30,a0ae9470-cef4-4213-be0b-3ee39284f118,f11b447f-5fb3-4c0b-83cf-0e15fbf98cb3,3,957298bb-9bc7-4cb1-82fb-a584d116ffee,"[(1, 3)]",1,104.46513003496054,129.9046884414153,
31,f8e99bbd-2db5-4045-9c39-f9191c00e457,dfeadbfd-d182-41ba-b4c5-27f011005ca1,15,43f5bef5-4749-4996-9782-ee2405583214,"[(1001, 4)]",1,113.44873625440069,123.41812417972315,
32,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,8f1b331b-bedc-436d-820e-a976c578cd1e,"[(1002, 2)]",1,114.31008087252866,120.0334284057313,
33,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,391ff38f-40b2-411e-8e82-6373d94eef02,"[(1003, 0)]",1,115.0,121.78780018360658,
34,648f521e-8a99-41a4-bac4-675907386e2c,ae5c2aa5-0214-4007-94c0-a1ba649bcb36,1,6fb6f500-6d47-42e8-adf5-c97cf3eacafa,"[(1003, 1)]",1,115.0,149.5582846105656,
35,d5ddace8-a795-4631-8e74-18757b19f325,541cae9a-dc0f-4034-9b94-3ea66c84fcce,16,6a259659-45fd-48cc-9159-9e975090546e,"[(2001, 4)]",1,119.0404278192557,136.0068779617687,
36,b99928ba-511a-434d-85e9-2ad82e5bd2ca,b9bf9742-f1b9-4ed8-b908-5157d50a4712,3,997556af-ee6e-4931-b146-8d282bf02047,"[(1002, 3)]",1,120.0334284057313,145.96205978063958,
37,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,d97d2cc1-4a2a-4aad-ba42-64e49eaba8b6,"[(2003, 0)]",1,121.78780018360658,129.15456574687326,
38,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,c7140454-418a-49e3-bf82-e159847515e1,1,cebb95ef-33b8-4ae1-a8bf-133c3819378e,"[(2003, 1)]",1,122.45208754314243,155.98907129887115,
39,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,e1995521-8414-4834-825d-2af7471743e4,"[(2, 2)]",1,122.45208754314243,126.86703779540288,
40,0e884540-c8c9-44fe-b9e0-1ace6fa50385,2b355f62-47ed-4071-b9d5-c2d26d08de71,1,8357355a-0010-43dc-b8c1-e6faa5001bfd,"[(3, 1)]",1,123.74970060107987,154.9115203050598,
41,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,481b549b-1a35-4736-a679-ea451cee50b0,"[(2002, 2)]",1,126.86703779540288,133.89690295660503,
42,bdea5154-253d-4353-9ad9-16d30324eb66,e54e3bd5-0a7c-47a9-a589-3ca6555ae246,3,bb010ea4-361e-4190-9b77-1f75472d8b61,"[(2, 3)]",1,126.86703779540288,152.9932195050892,
43,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,2dfb1aab-2b57-4b4e-870d-433000421069,"[(3, 0)]",1,129.15456574687326,135.9476204126222,
44,cbdbe513-812c-46fb-83a9-cbcb03becea4,aa270b77-b6a7-4421-8498-efad6e34d814,14,075dfca5-3295-4cec-bbc7-39ff9d7f5c0d,"[(1, 4)]",1,129.9046884414153,132.2162599351732,
45,a0ae9470-cef4-4213-be0b-3ee39284f118,f11b447f-5fb3-4c0b-83cf-0e15fbf98cb3,3,7a0b1542-ffba-41f1-a7c2-5eda947a1af1,"[(2002, 3)]",1,133.89690295660503,158.07300410709027,
46,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,8d2cb588-2db9-4707-bc43-a79ffaa4fae0,"[(2004, 0)]",1,145.0,152.6997658954004,
47,f8e99bbd-2db5-4045-9c39-f9191c00e457,dfeadbfd-d182-41ba-b4c5-27f011005ca1,15,b6af9eff-749a-4c06-86d4-bec37e55c750,"[(1002, 4)]",1,145.96205978063958,155.5653600858028,
48,648f521e-8a99-41a4-bac4-675907386e2c,ae5c2aa5-0214-4007-94c0-a1ba649bcb36,1,c5b7bd0c-751b-4acc-9707-a7ee02ac0c16,"[(2004, 1)]",1,149.5582846105656,180.88022135485963,
49,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,271b24fc-5ac3-4e31-af3c-a8dd5b4c9615,"[(1003, 2)]",1,149.5582846105656,153.61018259855956,
50,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,319fd8b3-a08b-4473-b951-ea903880d955,"[(1004, 0)]",1,152.6997658954004,160.59122936018733,
51,cbdbe513-812c-46fb-83a9-cbcb03becea4,aa270b77-b6a7-4421-8498-efad6e34d814,14,6372bf4c-ac90-440e-b06f-ad47e87ef61a,"[(2, 4)]",1,152.9932195050892,155.79227202979604,
52,b99928ba-511a-434d-85e9-2ad82e5bd2ca,b9bf9742-f1b9-4ed8-b908-5157d50a4712,3,b93fd479-3ed0-4d5b-a569-9f28c12bf81c,"[(1003, 3)]",1,153.61018259855956,179.01976582891254,
53,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,d8be65b6-3a92-432f-b96f-7a20f13aa6bb,"[(3, 2)]",1,154.9115203050598,160.5222794206798,
54,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,c7140454-418a-49e3-bf82-e159847515e1,1,eb901465-25db-4534-a5de-722d5faf2130,"[(1004, 1)]",1,155.98907129887115,185.9188202863677,
55,d5ddace8-a795-4631-8e74-18757b19f325,541cae9a-dc0f-4034-9b94-3ea66c84fcce,16,b4a4484e-fd91-420f-b024-c4851d1b8535,"[(2002, 4)]",1,158.07300410709027,175.26341761127676,
56,0e884540-c8c9-44fe-b9e0-1ace6fa50385,2b355f62-47ed-4071-b9d5-c2d26d08de71,1,c6feb677-b6a4-4807-bc0b-b13c60941a21,"[(4, 1)]",1,159.0,189.09512185269935,
57,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,cc9445b2-19ad-4023-8023-9216735b2df9,"[(2003, 2)]",1,160.5222794206798,169.5455489870932,
58,bdea5154-253d-4353-9ad9-16d30324eb66,e54e3bd5-0a7c-47a9-a589-3ca6555ae246,3,2b0e51ff-b262-47f1-8f24-2d4781e0a62a,"[(3, 3)]",1,160.5222794206798,185.98784986376256,
59,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,892ee86d-7154-4fa1-ad7f-11c992a5a746,"[(4, 0)]",1,160.59122936018733,168.69653822714065,
60,a0ae9470-cef4-4213-be0b-3ee39284f118,f11b447f-5fb3-4c0b-83cf-0e15fbf98cb3,3,fa76d4a2-f4a9-4110-8412-82e55a26c804,"[(2003, 3)]",1,169.5455489870932,194.49924973109395,
61,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,3df86272-646a-4033-8983-89a28bf11c98,"[(2005, 0)]",1,173.0,180.6440350592516,
62,f8e99bbd-2db5-4045-9c39-f9191c00e457,dfeadbfd-d182-41ba-b4c5-27f011005ca1,15,b225773f-c5c4-40f3-b306-8e41a7e17b5b,"[(1003, 4)]",1,179.01976582891254,189.477373729844,
63,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,0434b543-61cb-4827-958c-148c356567b0,"[(1005, 0)]",1,180.6440350592516,188.08559146497583,
64,648f521e-8a99-41a4-bac4-675907386e2c,ae5c2aa5-0214-4007-94c0-a1ba649bcb36,1,aa6c000f-7d03-4838-9617-26d8fd76bafa,"[(2005, 1)]",1,180.88022135485963,210.97197649643516,
65,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,d64b94d4-3f87-43ce-ae5d-845d55a4b748,"[(2004, 2)]",1,180.88022135485963,187.6099330484772,
66,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,c7140454-418a-49e3-bf82-e159847515e1,1,30954bd3-c7e5-40c5-80ed-acc1b8668333,"[(1005, 1)]",1,185.9188202863677,216.845536235025,
67,cbdbe513-812c-46fb-83a9-cbcb03becea4,aa270b77-b6a7-4421-8498-efad6e34d814,14,9943607c-d590-4756-9ecb-3c9fe572fc55,"[(3, 4)]",1,185.98784986376256,188.58094538775117,
68,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,3a8a58b1-d03b-4c8a-889a-03dc1e3d589c,"[(1004, 2)]",1,187.6099330484772,202.22415404855758,
69,b99928ba-511a-434d-85e9-2ad82e5bd2ca,b9bf9742-f1b9-4ed8-b908-5157d50a4712,3,da782f26-2706-4078-807d-2f66158174c2,"[(2004, 3)]",1,187.6099330484772,212.30016411327287,
70,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,c75265f1-a432-41e4-b79f-307f8fbda56f,"[(5, 0)]",1,188.08559146497583,194.7785671741862,
71,0e884540-c8c9-44fe-b9e0-1ace6fa50385,2b355f62-47ed-4071-b9d5-c2d26d08de71,1,abe5d402-7b3b-47c9-8c1e-02abcbabd2fe,"[(5, 1)]",1,189.09512185269935,220.11967686171673,
72,d5ddace8-a795-4631-8e74-18757b19f325,541cae9a-dc0f-4034-9b94-3ea66c84fcce,16,f4d37173-f065-4022-89c6-92e21cb4df98,"[(2003, 4)]",1,194.49924973109395,215.20698423192147,
73,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,2ad613a2-d8ab-424d-87c9-5d4736f4afef,"[(4, 2)]",1,202.22415404855758,205.6999704230302,
74,bdea5154-253d-4353-9ad9-16d30324eb66,e54e3bd5-0a7c-47a9-a589-3ca6555ae246,3,348363b0-d945-468e-8794-9f3064586d1c,"[(1004, 3)]",1,202.22415404855758,228.60841499417683,
75,a0ae9470-cef4-4213-be0b-3ee39284f118,f11b447f-5fb3-4c0b-83cf-0e15fbf98cb3,3,e854fc10-8a21-449c-aefb-3e76c6331d94,"[(4, 3)]",1,205.6999704230302,234.2363126839278,
76,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,d999d064-9355-4904-8647-383c1dd0b21f,"[(2006, 0)]",1,206.0,214.11193871191207,
77,648f521e-8a99-41a4-bac4-675907386e2c,ae5c2aa5-0214-4007-94c0-a1ba649bcb36,1,6bfd638c-ed79-47e7-9ca8-55107a1f7f5d,"[(2006, 1)]",1,210.97197649643516,240.70843894888344,
78,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,2caba253-4ee8-475b-a2ba-70c91d8824dc,"[(2005, 2)]",1,210.97197649643516,223.59155663363723,
79,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,7b9d8c22-fef6-4566-abf6-031be74d7c86,"[(6, 0), (1006, 0)]",2,214.11193871191207,223.42870028474354,
80,d5ddace8-a795-4631-8e74-18757b19f325,541cae9a-dc0f-4034-9b94-3ea66c84fcce,16,f0f85d5b-47c4-453f-a4a1-7824c0537c13,"[(2004, 4)]",1,215.20698423192147,235.45946165194653,
81,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,c7140454-418a-49e3-bf82-e159847515e1,1,996043d3-f196-4dae-a1f9-ee0050a8cd54,"[(1006, 1)]",1,216.845536235025,248.04015214821754,
82,0e884540-c8c9-44fe-b9e0-1ace6fa50385,2b355f62-47ed-4071-b9d5-c2d26d08de71,1,6cb995ff-62f8-445b-a112-f685c64a0e58,"[(6, 1)]",1,220.11967686171673,252.73999652244066,
83,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,c45e456f-641a-4cf9-876d-e2a96f1645a4,"[(5, 2), (1005, 2)]",2,223.59155663363723,236.18471933849074,
84,b99928ba-511a-434d-85e9-2ad82e5bd2ca,b9bf9742-f1b9-4ed8-b908-5157d50a4712,3,3b0f37bc-e3c3-44f4-b06a-19d704e11c82,"[(2005, 3)]",1,223.59155663363723,248.4562880014682,
85,f8e99bbd-2db5-4045-9c39-f9191c00e457,dfeadbfd-d182-41ba-b4c5-27f011005ca1,15,b3c0e79f-9eba-4ecc-bdbe-84e02c3ba0f2,"[(1004, 4)]",1,228.60841499417683,239.0758631609997,
86,cbdbe513-812c-46fb-83a9-cbcb03becea4,aa270b77-b6a7-4421-8498-efad6e34d814,14,7da974b6-fe0b-4e00-a151-f7aeff88d6a5,"[(4, 4)]",1,234.2363126839278,236.7606212456114,
87,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,e0cd669c-79f9-4f2b-acb6-ad1c4b538e19,"[(2007, 0)]",1,235.0,242.05269107518285,
88,bdea5154-253d-4353-9ad9-16d30324eb66,e54e3bd5-0a7c-47a9-a589-3ca6555ae246,3,b17a8db6-63d9-4666-8c47-0d233e5378ef,"[(5, 3)]",1,236.18471933849074,263.42211103654637,
89,a0ae9470-cef4-4213-be0b-3ee39284f118,f11b447f-5fb3-4c0b-83cf-0e15fbf98cb3,3,246e2a92-7e8d-4bd2-bbe3-21258f4a40a3,"[(1005, 3)]",1,236.18471933849074,262.19130612460697,
90,648f521e-8a99-41a4-bac4-675907386e2c,ae5c2aa5-0214-4007-94c0-a1ba649bcb36,1,c4b01bbc-99c2-4bfd-9012-d1a4f5afcde4,"[(2007, 1)]",1,240.70843894888344,272.2676794501297,
91,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,2cfd6926-fd8c-4ca5-9b92-6cd56ad2b142,"[(2006, 2)]",1,240.70843894888344,243.26079553920292,
92,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,de07ad80-0fd3-4e93-9085-d877adcd4b4b,"[(7, 0), (1007, 0)]",2,242.05269107518285,251.23192216454504,
93,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,c7140454-418a-49e3-bf82-e159847515e1,1,cfab05ed-4e1d-4fdb-a840-514611b07b40,"[(1007, 1)]",1,248.04015214821754,277.2902546076738,
94,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,25fa76a2-6e09-4e6a-b9f1-c765fe3f4b3e,"[(1006, 2)]",1,248.04015214821754,250.28943970981683,
95,b99928ba-511a-434d-85e9-2ad82e5bd2ca,b9bf9742-f1b9-4ed8-b908-5157d50a4712,3,84206fc0-aea6-4a00-b74f-791c1b3bff99,"[(2006, 3)]",1,248.4562880014682,273.8984970239946,
96,d5ddace8-a795-4631-8e74-18757b19f325,541cae9a-dc0f-4034-9b94-3ea66c84fcce,16,be05e64a-c71a-4556-a447-5f699b2f5a9f,"[(2005, 4)]",1,248.4562880014682,268.4483757883637,
97,0e884540-c8c9-44fe-b9e0-1ace6fa50385,2b355f62-47ed-4071-b9d5-c2d26d08de71,1,64b03857-b07c-4f2d-8914-9aca79c1e991,"[(7, 1)]",1,252.73999652244066,284.1218727833818,
98,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,355c132f-1407-4dee-ab0a-941bb5b22e42,"[(6, 2)]",1,252.73999652244066,255.14436934679006,
99,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,4af68db1-43a7-4cec-a6dd-01df1840b581,"[(2008, 0)]",1,261.0,268.35405556459295,
100,a0ae9470-cef4-4213-be0b-3ee39284f118,f11b447f-5fb3-4c0b-83cf-0e15fbf98cb3,3,0b3fcf89-4ea5-416a-892f-7381e8dc1d4f,"[(6, 3)]",1,262.19130612460697,286.1541256071592,
101,f8e99bbd-2db5-4045-9c39-f9191c00e457,dfeadbfd-d182-41ba-b4c5-27f011005ca1,15,ad537830-5a0d-4491-b41c-798dee3ec016,"[(1005, 4)]",1,262.19130612460697,274.9048927386137,
102,bdea5154-253d-4353-9ad9-16d30324eb66,e54e3bd5-0a7c-47a9-a589-3ca6555ae246,3,f557d686-7463-4788-b7d2-0ea89570cb4f,"[(1006, 3)]",1,263.42211103654637,288.99012753559856,
103,cbdbe513-812c-46fb-83a9-cbcb03becea4,aa270b77-b6a7-4421-8498-efad6e34d814,14,ca5bf64b-8bcc-495a-9fef-b76a5f24ec6d,"[(5, 4)]",1,263.42211103654637,266.0042056509874,
104,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,3b99914e-3418-4a1c-bc9c-fe977504f6c4,"[(1008, 0)]",1,272.0,279.23531725957207,
105,648f521e-8a99-41a4-bac4-675907386e2c,ae5c2aa5-0214-4007-94c0-a1ba649bcb36,1,cd00ad83-35f1-4c5c-a610-80cfd1fd7db0,"[(2008, 1)]",1,272.2676794501297,301.30084578732345,
106,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,a5d6c75c-40a5-4786-a57a-600f97e8dbad,"[(2007, 2)]",1,272.2676794501297,288.93114877758603,
107,d5ddace8-a795-4631-8e74-18757b19f325,541cae9a-dc0f-4034-9b94-3ea66c84fcce,16,9fe11658-c640-4d24-943b-797a2f188a06,"[(2006, 4)]",1,273.8984970239946,293.2541782292112,
108,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,c7140454-418a-49e3-bf82-e159847515e1,1,275bb5d6-f65c-4062-9ba0-29b2f61e1fa5,"[(1008, 1)]",1,277.2902546076738,308.0352870583631,
109,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,c195edf1-bfa2-490e-a1a9-4c563133c194,"[(8, 0)]",1,279.23531725957207,286.8274322841766,
110,0e884540-c8c9-44fe-b9e0-1ace6fa50385,2b355f62-47ed-4071-b9d5-c2d26d08de71,1,1fcf17ec-022a-4880-b23d-f9e08beac69d,"[(8, 1)]",1,284.1218727833818,312.15686084054164,
111,cbdbe513-812c-46fb-83a9-cbcb03becea4,aa270b77-b6a7-4421-8498-efad6e34d814,14,55174092-c00b-42e8-b282-de3846337932,"[(6, 4)]",1,286.1541256071592,288.8142709291074,
112,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,db3641f7-1461-406b-8f7f-3fb3072a2768,"[(7, 2), (1007, 2)]",2,288.93114877758603,302.63193853087915,
113,b99928ba-511a-434d-85e9-2ad82e5bd2ca,b9bf9742-f1b9-4ed8-b908-5157d50a4712,3,f96e2498-9b74-4010-8c2a-2941cb8c27ab,"[(2007, 3)]",1,288.93114877758603,313.40570699607207,
114,f8e99bbd-2db5-4045-9c39-f9191c00e457,dfeadbfd-d182-41ba-b4c5-27f011005ca1,15,5e3c0829-8886-45bf-9c66-0121b2443125,"[(1006, 4)]",1,288.99012753559856,297.9330881726589,
115,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,5d6a3fca-b49a-40b9-8299-91d01f09a743,"[(2009, 0)]",1,298.0,305.00883816050737,
116,648f521e-8a99-41a4-bac4-675907386e2c,ae5c2aa5-0214-4007-94c0-a1ba649bcb36,1,462d0ad0-83dd-4bdc-bb2b-a138e20b65f5,"[(2009, 1)]",1,301.30084578732345,334.2559552087265,
117,5d6525fc-1d29-4713-a459-a79463c88246,8dd6096a-92c9-48cd-a54a-e6e30584bafb,2,051a44c1-a1d9-4f0e-8ad6-806f4cf80822,"[(2008, 2)]",1,302.63193853087915,312.06400807722,
118,bdea5154-253d-4353-9ad9-16d30324eb66,e54e3bd5-0a7c-47a9-a589-3ca6555ae246,3,1280013d-7f3d-4c06-a0c6-ba446256d666,"[(7, 3)]",1,302.63193853087915,326.97880464901453,
119,a0ae9470-cef4-4213-be0b-3ee39284f118,f11b447f-5fb3-4c0b-83cf-0e15fbf98cb3,3,d6175945-2724-44f3-96ce-a59ab63a2570,"[(1007, 3)]",1,302.63193853087915,325.74896517503026,
120,5d6525fc-1d29-4713-a459-a79463c88246,93b2d846-2cc3-44bd-95ba-32b5a164d31c,0,5ef89dca-b7e4-457b-8d03-378a3ddc2249,"[(9, 0)]",1,305.00883816050737,312.6489387232025,
121,cadce264-f5b4-4eea-863a-f3cfb60dc9bd,c7140454-418a-49e3-bf82-e159847515e1,1,56f3dec9-dabf-45a2-8103-4f78358b9551,"[(9, 1)]",1,308.0352870583631,339.3529996182178,
