,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4268,284,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,cfa122ce-ddb2-4381-804e-c02951c8c475,7906.4034885300025,7906.4034885300025,7906.4034885300025,7906.4034885300025,7934.213617844583,,18,4,1.0
4269,285,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,0c7a4cdd-295c-4420-b729-dcde3679234f,7906.4034885300025,7906.4034885300025,7906.4034885300025,7908.335210867373,7935.304851441257,,18,4,1.0
4270,2285,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7916.056001952874,7916.056001952874,7916.056001952874,7916.056001952874,7923.256434567503,,17,4,1.0
4271,2285,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,ef9435d9-c276-4999-a855-578fca37e0a4,7916.056001952874,7916.056001952874,7916.056001952874,7958.559848045276,8013.425942957135,,17,4,1.0
4272,289,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7920.0,7920.0,7920.0,7923.256434567503,7930.615262430674,,18,3,1.0
4273,289,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,7920.0,7920.0,7920.0,7943.8568822672705,8004.341063353611,,18,3,2.0
4274,2286,0,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,16,45da6db9-2812-411e-9178-f6b1b5bee736,7923.0,7923.0,7923.0,7923.0,7941.489557206622,,19,3,1.0
4275,282,4,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,14,8280107e-cb7d-4746-8215-c57c3bd6b550,7925.759814855743,7925.759814855743,7925.759814855743,7925.759814855743,7928.194502741936,,19,3,1.0
4276,1285,0,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,15,3efc315f-d98a-40f5-b174-4fe146cc6c4e,7926.0,7926.0,7926.0,7926.0,7936.675329310492,,19,2,1.0
4277,1280,4,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,3,abaa419f-ec93-45cd-af0e-4297b6a814cf,7927.5988778960145,7927.5988778960145,7927.5988778960145,7927.5988778960145,7978.152602967133,,19,2,2.0
4278,1281,4,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,3,cfa122ce-ddb2-4381-804e-c02951c8c475,7927.5988778960145,7927.5988778960145,7927.5988778960145,7934.213617844583,7960.548735585006,,19,2,1.0
4279,2281,4,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,3,0c7a4cdd-295c-4420-b729-dcde3679234f,7927.5988778960145,7927.5988778960145,7927.5988778960145,7935.304851441257,7958.79740921034,,19,2,1.0
4280,2282,4,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,3,abaa419f-ec93-45cd-af0e-4297b6a814cf,7927.5988778960145,7927.5988778960145,7927.5988778960145,7927.5988778960145,7978.152602967133,,19,2,2.0
4281,284,4,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,14,8280107e-cb7d-4746-8215-c57c3bd6b550,7934.213617844583,7934.213617844583,7934.213617844583,7934.213617844583,7936.702951437297,,18,4,1.0
4282,285,4,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,14,8280107e-cb7d-4746-8215-c57c3bd6b550,7935.304851441257,7935.304851441257,7935.304851441257,7936.702951437297,7939.088022887039,,18,3,1.0
4283,1285,1,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7936.675329310492,7936.675329310492,7936.675329310492,7936.675329310492,7944.560413511335,,18,3,1.0
4284,1285,2,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,1,bfc6962d-559f-4767-b4ba-f7905041bf6c,7936.675329310492,7936.675329310492,7936.675329310492,7946.297350085531,7999.615191884432,,18,3,2.0
4285,2286,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7941.489557206622,7941.489557206622,7941.489557206622,7944.560413511335,7952.725834925975,,16,4,1.0
4286,2286,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,ef9435d9-c276-4999-a855-578fca37e0a4,7941.489557206622,7941.489557206622,7941.489557206622,7958.559848045276,8013.425942957135,,16,4,2.0
4287,286,2,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,2,9e483670-855c-4bd2-9b7d-21d894a6a567,7943.8568822672705,7943.8568822672705,7943.8568822672705,7943.8568822672705,7949.0381396493585,,16,5,2.0
4288,287,2,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,2,9e483670-855c-4bd2-9b7d-21d894a6a567,7943.8568822672705,7943.8568822672705,7943.8568822672705,7943.8568822672705,7949.0381396493585,,16,5,2.0
4289,290,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7945.0,7945.0,7945.0,7952.725834925975,7960.383643784724,,17,3,1.0
4290,290,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,7945.0,7945.0,7945.0,8004.341063353611,8081.19979834866,,17,3,1.0
4291,1286,0,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,15,3efc315f-d98a-40f5-b174-4fe146cc6c4e,7946.0,7946.0,7946.0,7946.0,7955.14982482248,,18,3,1.0
4292,1282,3,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,2,9e483670-855c-4bd2-9b7d-21d894a6a567,7946.297350085531,7946.297350085531,7946.297350085531,7949.0381396493585,7952.349374860784,,18,3,2.0
4293,1283,3,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,2,9e483670-855c-4bd2-9b7d-21d894a6a567,7946.297350085531,7946.297350085531,7946.297350085531,7949.0381396493585,7952.349374860784,,18,3,2.0
4294,286,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,cfa122ce-ddb2-4381-804e-c02951c8c475,7949.0381396493585,7949.0381396493585,7949.0381396493585,7960.548735585006,8013.443333349515,,18,3,1.0
4295,287,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,0c7a4cdd-295c-4420-b729-dcde3679234f,7949.0381396493585,7949.0381396493585,7949.0381396493585,7958.79740921034,7984.475103261092,,18,3,1.0
4296,1282,4,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,3,abaa419f-ec93-45cd-af0e-4297b6a814cf,7952.349374860784,7952.349374860784,7952.349374860784,7978.152602967133,8006.420407654597,,18,3,1.0
4297,1283,4,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,3,cfa122ce-ddb2-4381-804e-c02951c8c475,7952.349374860784,7952.349374860784,7952.349374860784,7960.548735585006,8013.443333349515,,18,3,2.0
4298,2287,0,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,16,45da6db9-2812-411e-9178-f6b1b5bee736,7955.0,7955.0,7955.0,7955.0,7977.559805998851,,19,3,1.0
4299,1286,1,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7955.14982482248,7955.14982482248,7955.14982482248,7960.383643784724,7967.953146361045,,19,3,1.0
4300,1286,2,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,1,bfc6962d-559f-4767-b4ba-f7905041bf6c,7955.14982482248,7955.14982482248,7955.14982482248,7999.615191884432,8061.342798429817,,19,3,1.0
4301,2283,3,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,2,9e483670-855c-4bd2-9b7d-21d894a6a567,7958.559848045276,7958.559848045276,7958.559848045276,7958.559848045276,7983.766171745141,,19,4,2.0
4302,2284,3,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,2,9e483670-855c-4bd2-9b7d-21d894a6a567,7958.559848045276,7958.559848045276,7958.559848045276,7958.559848045276,7983.766171745141,,19,4,2.0
4303,291,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7966.0,7966.0,7966.0,7967.953146361045,7975.15394674289,,18,2,1.0
4304,291,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,ef9435d9-c276-4999-a855-578fca37e0a4,7966.0,7966.0,7966.0,8013.425942957135,8070.813483421829,,18,2,1.0
4305,1287,0,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,15,3efc315f-d98a-40f5-b174-4fe146cc6c4e,7971.0,7971.0,7971.0,7971.0,7981.1105458660395,,19,2,1.0
4306,2288,0,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,16,45da6db9-2812-411e-9178-f6b1b5bee736,7977.0,7977.0,7977.0,7977.559805998851,8000.676645146176,,20,2,1.0
4307,2287,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7977.559805998851,7977.559805998851,7977.559805998851,7977.559805998851,7985.536219008746,,20,3,1.0
4308,2287,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,7977.559805998851,7977.559805998851,7977.559805998851,8004.341063353611,8081.19979834866,,20,3,2.0
4309,1287,1,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,0,9e483670-855c-4bd2-9b7d-21d894a6a567,7981.1105458660395,7981.1105458660395,7981.1105458660395,7985.536219008746,7993.360375651173,,18,2,1.0
4310,1287,2,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,1,bfc6962d-559f-4767-b4ba-f7905041bf6c,7981.1105458660395,7981.1105458660395,7981.1105458660395,7999.615191884432,8061.342798429817,,18,2,2.0
4311,2283,4,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,3,0c7a4cdd-295c-4420-b729-dcde3679234f,7983.766171745141,7983.766171745141,7983.766171745141,7984.475103261092,8011.720388198618,,18,3,1.0
4312,2284,4,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,3,abaa419f-ec93-45cd-af0e-4297b6a814cf,7983.766171745141,7983.766171745141,7983.766171745141,8006.420407654597,8029.640593999832,,18,3,1.0
4313,287,4,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,14,8280107e-cb7d-4746-8215-c57c3bd6b550,7984.475103261092,7984.475103261092,7984.475103261092,7984.475103261092,7986.731697880611,,18,4,1.0
4314,1288,0,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,15,3efc315f-d98a-40f5-b174-4fe146cc6c4e,7999.0,7999.0,7999.0,7999.0,8009.256414509956,,18,4,1.0
4315,2289,0,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,16,45da6db9-2812-411e-9178-f6b1b5bee736,7999.0,7999.0,7999.0,8000.676645146176,8021.431738662223,,19,4,1.0
4316,1284,3,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,2,9e483670-855c-4bd2-9b7d-21d894a6a567,7999.615191884432,7999.615191884432,7999.615191884432,7999.615191884432,8012.056125826524,,19,4,2.0
4317,1285,3,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,2,9e483670-855c-4bd2-9b7d-21d894a6a567,7999.615191884432,7999.615191884432,7999.615191884432,7999.615191884432,8012.056125826524,,19,4,2.0
4318,2288,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8000.676645146176,8000.676645146176,8000.676645146176,8000.676645146176,8008.136594079914,,19,3,1.0
4319,2288,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,ef9435d9-c276-4999-a855-578fca37e0a4,8000.676645146176,8000.676645146176,8000.676645146176,8013.425942957135,8070.813483421829,,19,3,2.0
4320,292,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8004.0,8004.0,8004.0,8008.136594079914,8016.100267080835,,20,1,1.0
4321,292,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,8004.0,8004.0,8004.0,8004.341063353611,8081.19979834866,,20,1,3.0
4322,288,2,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8004.341063353611,8004.341063353611,8004.341063353611,8012.056125826524,8032.001775678206,,20,2,2.0
4323,289,2,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8004.341063353611,8004.341063353611,8004.341063353611,8012.056125826524,8032.001775678206,,20,2,2.0
4324,1288,1,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8009.256414509956,8009.256414509956,8009.256414509956,8016.100267080835,8023.246427324449,,19,2,1.0
4325,1288,2,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,1,bfc6962d-559f-4767-b4ba-f7905041bf6c,8009.256414509956,8009.256414509956,8009.256414509956,8061.342798429817,8142.573532184107,,19,2,1.0
4326,1284,4,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,3,cfa122ce-ddb2-4381-804e-c02951c8c475,8012.056125826524,8012.056125826524,8012.056125826524,8013.443333349515,8039.25742173984,,18,4,1.0
4327,1285,4,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,3,0c7a4cdd-295c-4420-b729-dcde3679234f,8012.056125826524,8012.056125826524,8012.056125826524,8012.056125826524,8035.802280624976,,18,4,1.0
4328,2285,3,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8013.425942957135,8013.425942957135,8013.425942957135,8032.001775678206,8047.193738585512,,18,3,2.0
4329,2286,3,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8013.425942957135,8013.425942957135,8013.425942957135,8032.001775678206,8047.193738585512,,18,3,2.0
4330,286,4,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,14,8280107e-cb7d-4746-8215-c57c3bd6b550,8013.443333349515,8013.443333349515,8013.443333349515,8013.443333349515,8015.881758744893,,18,3,1.0
4331,2289,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8021.431738662223,8021.431738662223,8021.431738662223,8023.246427324449,8032.835897075629,,16,3,1.0
4332,2289,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,ef9435d9-c276-4999-a855-578fca37e0a4,8021.431738662223,8021.431738662223,8021.431738662223,8070.813483421829,8123.194383668599,,16,3,1.0
4333,293,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8022.0,8022.0,8022.0,8023.246427324449,8032.835897075629,,17,3,2.0
4334,293,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,8022.0,8022.0,8022.0,8081.19979834866,8159.955412546613,,17,3,1.0
4335,1289,0,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,15,3efc315f-d98a-40f5-b174-4fe146cc6c4e,8024.0,8024.0,8024.0,8024.0,8035.009317042864,,18,3,1.0
4336,2290,0,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,16,45da6db9-2812-411e-9178-f6b1b5bee736,8028.0,8028.0,8028.0,8028.0,8048.724281501264,,19,2,1.0
4337,288,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,abaa419f-ec93-45cd-af0e-4297b6a814cf,8032.001775678206,8032.001775678206,8032.001775678206,8032.001775678206,8055.376921772932,,18,3,1.0
4338,289,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,cfa122ce-ddb2-4381-804e-c02951c8c475,8032.001775678206,8032.001775678206,8032.001775678206,8039.25742173984,8063.324978820925,,18,3,1.0
4339,1289,1,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8035.009317042864,8035.009317042864,8035.009317042864,8035.009317042864,8042.409573080771,,18,3,1.0
4340,1289,2,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,1,bfc6962d-559f-4767-b4ba-f7905041bf6c,8035.009317042864,8035.009317042864,8035.009317042864,8061.342798429817,8142.573532184107,,18,3,2.0
4341,2285,4,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,3,0c7a4cdd-295c-4420-b729-dcde3679234f,8047.193738585512,8047.193738585512,8047.193738585512,8047.193738585512,8071.338363047391,,16,5,1.0
4342,2286,4,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,3,abaa419f-ec93-45cd-af0e-4297b6a814cf,8047.193738585512,8047.193738585512,8047.193738585512,8055.376921772932,8080.359150670172,,16,5,1.0
4343,2290,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8048.724281501264,8048.724281501264,8048.724281501264,8048.724281501264,8056.329632938299,,16,5,1.0
4344,2290,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,ef9435d9-c276-4999-a855-578fca37e0a4,8048.724281501264,8048.724281501264,8048.724281501264,8070.813483421829,8123.194383668599,,16,5,2.0
4345,1290,0,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,15,3efc315f-d98a-40f5-b174-4fe146cc6c4e,8049.0,8049.0,8049.0,8049.0,8060.832905875965,,17,4,1.0
4346,294,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8051.0,8051.0,8051.0,8056.329632938299,8063.920464231366,,18,3,1.0
4347,294,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,8051.0,8051.0,8051.0,8081.19979834866,8159.955412546613,,18,3,2.0
4348,288,4,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,14,8280107e-cb7d-4746-8215-c57c3bd6b550,8055.376921772932,8055.376921772932,8055.376921772932,8055.376921772932,8057.698445655181,,18,4,1.0
4349,2291,0,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,16,45da6db9-2812-411e-9178-f6b1b5bee736,8057.0,8057.0,8057.0,8057.0,8079.748415565309,,19,2,1.0
4350,1290,1,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8060.832905875965,8060.832905875965,8060.832905875965,8063.920464231366,8071.638442127939,,18,3,1.0
4351,1290,2,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,1,bfc6962d-559f-4767-b4ba-f7905041bf6c,8060.832905875965,8060.832905875965,8060.832905875965,8061.342798429817,8142.573532184107,,18,3,3.0
4352,1286,3,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8061.342798429817,8061.342798429817,8061.342798429817,8061.342798429817,8083.581827439951,,18,4,2.0
4353,1287,3,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8061.342798429817,8061.342798429817,8061.342798429817,8061.342798429817,8083.581827439951,,18,4,2.0
4354,289,4,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,14,8280107e-cb7d-4746-8215-c57c3bd6b550,8063.324978820925,8063.324978820925,8063.324978820925,8063.324978820925,8065.827705334433,,18,3,1.0
4355,291,2,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8070.813483421829,8070.813483421829,8070.813483421829,8083.581827439951,8135.550777286402,,17,4,2.0
4356,2288,3,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8070.813483421829,8070.813483421829,8070.813483421829,8083.581827439951,8135.550777286402,,17,4,2.0
4357,295,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8072.0,8072.0,8072.0,8072.0,8079.261992307108,,17,5,1.0
4358,295,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,ef9435d9-c276-4999-a855-578fca37e0a4,8072.0,8072.0,8072.0,8123.194383668599,8178.683764232156,,17,5,1.0
4359,2291,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8079.748415565309,8079.748415565309,8079.748415565309,8079.748415565309,8087.057050010723,,17,6,1.0
4360,2291,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,8079.748415565309,8079.748415565309,8079.748415565309,8081.19979834866,8159.955412546613,,17,6,3.0
4361,290,2,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8081.19979834866,8081.19979834866,8081.19979834866,8083.581827439951,8135.550777286402,,16,7,5.0
4362,292,2,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8081.19979834866,8081.19979834866,8081.19979834866,8083.581827439951,8135.550777286402,,16,7,5.0
4363,2287,3,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8081.19979834866,8081.19979834866,8081.19979834866,8083.581827439951,8135.550777286402,,16,7,5.0
4364,2292,0,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,16,45da6db9-2812-411e-9178-f6b1b5bee736,8082.0,8082.0,8082.0,8082.0,8105.422268157403,,17,6,1.0
4365,1286,4,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,3,cfa122ce-ddb2-4381-804e-c02951c8c475,8083.581827439951,8083.581827439951,8083.581827439951,8083.581827439951,8107.294380045867,,17,6,1.0
4366,1287,4,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,3,0c7a4cdd-295c-4420-b729-dcde3679234f,8083.581827439951,8083.581827439951,8083.581827439951,8083.581827439951,8107.533179909226,,17,6,1.0
4367,1291,0,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,15,3efc315f-d98a-40f5-b174-4fe146cc6c4e,8089.0,8089.0,8089.0,8089.0,8099.119602318677,,18,4,1.0
4368,296,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8095.0,8095.0,8095.0,8095.0,8102.193308300736,,19,3,1.0
4369,296,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,bfc6962d-559f-4767-b4ba-f7905041bf6c,8095.0,8095.0,8095.0,8142.573532184107,8202.633565219887,,19,3,1.0
4370,1291,1,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8099.119602318677,8099.119602318677,8099.119602318677,8102.193308300736,8109.745729766817,,19,3,1.0
4371,1291,2,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,1,ef9435d9-c276-4999-a855-578fca37e0a4,8099.119602318677,8099.119602318677,8099.119602318677,8123.194383668599,8178.683764232156,,19,3,2.0
4372,2292,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8105.422268157403,8105.422268157403,8105.422268157403,8109.745729766817,8117.72660376755,,19,4,1.0
4373,2292,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,8105.422268157403,8105.422268157403,8105.422268157403,8159.955412546613,8213.569879220035,,19,4,1.0
4374,2293,0,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,16,45da6db9-2812-411e-9178-f6b1b5bee736,8111.0,8111.0,8111.0,8111.0,8135.040215953082,,18,6,1.0
4375,1292,0,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,15,3efc315f-d98a-40f5-b174-4fe146cc6c4e,8114.0,8114.0,8114.0,8114.0,8124.879441115595,,19,5,1.0
4376,297,0,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8117.0,8117.0,8117.0,8117.72660376755,8125.5751569148,,20,4,1.0
4377,297,1,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,1,bfc6962d-559f-4767-b4ba-f7905041bf6c,8117.0,8117.0,8117.0,8142.573532184107,8202.633565219887,,20,4,2.0
4378,2289,3,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8123.194383668599,8123.194383668599,8123.194383668599,8135.550777286402,8149.621861573121,,20,5,2.0
4379,2290,3,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,2,9e483670-855c-4bd2-9b7d-21d894a6a567,8123.194383668599,8123.194383668599,8123.194383668599,8135.550777286402,8149.621861573121,,20,5,2.0
4380,1292,1,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8124.879441115595,8124.879441115595,8124.879441115595,8125.5751569148,8132.657267646824,,20,5,1.0
4381,1292,2,f6cfa779-b050-4fc6-bc4b-e5d1763d80ba,9,1,ef9435d9-c276-4999-a855-578fca37e0a4,8124.879441115595,8124.879441115595,8124.879441115595,8178.683764232156,8240.626765796605,,20,5,1.0
4382,2293,1,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,0,9e483670-855c-4bd2-9b7d-21d894a6a567,8135.040215953082,8135.040215953082,8135.040215953082,8135.040215953082,8142.494720672901,,20,7,1.0
4383,2293,2,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,1,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,8135.040215953082,8135.040215953082,8135.040215953082,8159.955412546613,8213.569879220035,,20,7,2.0
4384,290,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,abaa419f-ec93-45cd-af0e-4297b6a814cf,8135.550777286402,8135.550777286402,8135.550777286402,8135.550777286402,8187.382827481208,,20,7,2.0
4385,291,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,cfa122ce-ddb2-4381-804e-c02951c8c475,8135.550777286402,8135.550777286402,8135.550777286402,8135.550777286402,8183.250607520363,,20,7,2.0
4386,292,3,d9a5b2a6-af40-44a4-8ac2-b405a6b5858b,6,3,0c7a4cdd-295c-4420-b729-dcde3679234f,8135.550777286402,8135.550777286402,8135.550777286402,8135.550777286402,8160.396408925454,,20,7,1.0
4387,2287,4,fa6f9bf3-a41b-418b-88d6-1ebf7a84568e,10,3,abaa419f-ec93-45cd-af0e-4297b6a814cf,8135.550777286402,8135.550777286402,8135.550777286402,8135.550777286402,8187.382827481208,,20,7,2.0
