,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
24,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,78feedd4-af14-4bd1-a3dc-0862aa6ddd57,"[(1002, 1)]",1,86.18771322171115,93.5339777859857,
25,bfc6962d-559f-4767-b4ba-f7905041bf6c,8e3d7da6-aab0-43b9-b8d8-4e145e0e6f61,1,8e93845b-73d6-4057-821a-38112cd01ed8,"[(2, 1)]",1,88.2016366503436,119.82878747806193,
26,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,bb2e6e25-ed69-4b57-8fe1-e4893a529cd8,"[(1, 2)]",1,88.2016366503436,89.5858985056404,
27,0c7a4cdd-295c-4420-b729-dcde3679234f,22b95532-e92a-49d5-bcc6-250f4f05ffcd,3,4f0ff347-5017-44c2-a59f-53bf53bef306,"[(1, 3)]",1,90.05782420902234,116.69414994113703,
28,8280107e-cb7d-4746-8215-c57c3bd6b550,d881ea74-cece-493a-88d0-2b806998d61c,14,cbb4344a-7c6b-45f7-9e2e-cdac6c50c886,"[(0, 4)]",1,90.05782420902234,92.56056256298928,
29,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,45dcbc9d-716d-4521-9f52-ec8d5c21f503,"[(2002, 1)]",1,93.5339777859857,100.711552637421,
30,3efc315f-d98a-40f5-b174-4fe146cc6c4e,e8ecb3be-b7a4-4e1a-b6e9-982f33ac210c,15,8caa7306-c739-40f8-9f40-f5f28b956c7e,"[(1003, 0)]",1,94.0,102.94296063706035,
31,ef9435d9-c276-4999-a855-578fca37e0a4,f4656fdb-0226-4309-99eb-c6bcf44d6a3a,1,6fe38f75-064b-4411-9b77-232fe2902741,"[(1002, 2)]",1,98.97208392298623,128.5064209319897,
32,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,dc798237-2f3b-4ffa-9a74-6f07b5a23b7c,"[(1001, 3)]",1,98.97208392298623,112.08606151777477,
33,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,1fcf9867-6434-42ec-a563-c89043ba5391,"[(1003, 1)]",1,102.94296063706035,110.57753037771822,
34,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,f00ad9ad-c536-491a-81a0-5242787fe389,1,0eb80b04-319a-43eb-a9f5-7a868d884e2e,"[(2002, 2)]",1,104.07945345506235,134.08677310528626,
35,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,eca6edc8-e4d1-437d-a3e9-c134bf1dfaf4,"[(3, 0)]",1,110.57753037771822,117.36265921214301,
36,45da6db9-2812-411e-9178-f6b1b5bee736,79f94816-9dd1-4fd6-87f9-4f49a054ca4f,16,7e5b9164-7a50-42b6-91b9-d0db29602b13,"[(2003, 0)]",1,111.0,132.47956543518828,
37,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,ad45bf13-1091-449c-a49f-76c02f4027ec,"[(2001, 3)]",1,112.08606151777477,120.12692116727023,
38,abaa419f-ec93-45cd-af0e-4297b6a814cf,c693abb8-8e1f-4c40-b007-85f9cefaf516,3,f1ecce38-56d3-455a-b933-5fe1c0f8c3bf,"[(1001, 4)]",1,112.08606151777477,137.07119263729302,
39,8280107e-cb7d-4746-8215-c57c3bd6b550,d881ea74-cece-493a-88d0-2b806998d61c,14,5fc5a8f3-b048-4fe8-aee4-1e1ee1ce04de,"[(1, 4)]",1,116.69414994113703,119.1087605284579,
40,bfc6962d-559f-4767-b4ba-f7905041bf6c,8e3d7da6-aab0-43b9-b8d8-4e145e0e6f61,1,daef83a8-7f9e-4fe1-8b83-27126310a6fb,"[(1003, 2)]",1,119.82878747806193,149.67072572572832,
41,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,8b9e5d27-d2ea-44da-8f2c-121c3e3248a9,"[(2, 2)]",1,120.12692116727023,129.34554869027977,
42,cfa122ce-ddb2-4381-804e-c02951c8c475,8324ccce-9464-4295-b26d-ed27d5c5bc20,3,0aae70b8-348b-4143-8dae-c1b1a70f049e,"[(2001, 4)]",1,120.12692116727023,148.25431174087686,
43,ef9435d9-c276-4999-a855-578fca37e0a4,f4656fdb-0226-4309-99eb-c6bcf44d6a3a,1,90fbbabe-5d73-47bf-b6df-f42c2d937aa2,"[(3, 1)]",1,128.5064209319897,158.1208868263618,
44,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,366e938b-0d2e-4a74-905c-17a2c5ba4c4a,"[(1002, 3)]",1,129.34554869027977,137.6745883522333,
45,0c7a4cdd-295c-4420-b729-dcde3679234f,22b95532-e92a-49d5-bcc6-250f4f05ffcd,3,3d02d398-3897-42be-a229-a61624517688,"[(2, 3)]",1,129.34554869027977,154.40504864223863,
46,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,514e6b04-6a59-4adf-8c93-95eabec1d62e,"[(2003, 1)]",1,132.47956543518828,139.85059289644383,
47,3efc315f-d98a-40f5-b174-4fe146cc6c4e,e8ecb3be-b7a4-4e1a-b6e9-982f33ac210c,15,42559d53-9920-4956-9032-142d82f1b45b,"[(1004, 0)]",1,133.0,142.82287943873004,
48,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,f00ad9ad-c536-491a-81a0-5242787fe389,1,584e43b7-4b51-4290-8263-87bee792661a,"[(2003, 2)]",1,134.08677310528626,166.55484278882534,
49,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,29e7668c-b9e5-43fe-9885-bd1f6cdabe76,"[(2002, 3)]",1,137.6745883522333,144.73634226637463,
50,abaa419f-ec93-45cd-af0e-4297b6a814cf,c693abb8-8e1f-4c40-b007-85f9cefaf516,3,0b520c37-527b-4a8d-8e77-579ec1938a43,"[(1002, 4)]",1,137.6745883522333,163.17648712447877,
51,45da6db9-2812-411e-9178-f6b1b5bee736,79f94816-9dd1-4fd6-87f9-4f49a054ca4f,16,84d0d395-648f-47e3-8fd5-a477b9719672,"[(2004, 0)]",1,139.0,158.4628627229197,
52,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,36749a1b-8bc9-4648-9d4c-f7021deb10c7,"[(4, 0)]",1,142.0,149.04110627285175,
53,cfa122ce-ddb2-4381-804e-c02951c8c475,8324ccce-9464-4295-b26d-ed27d5c5bc20,3,30ecbd0d-a7c4-4ced-9d4a-fd0bb2df015c,"[(2002, 4)]",1,148.25431174087686,171.58206912152474,
54,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,5ca9fadd-4609-4570-975e-a8b0f2ad301b,"[(1004, 1)]",1,149.04110627285175,156.71011673530003,
55,bfc6962d-559f-4767-b4ba-f7905041bf6c,8e3d7da6-aab0-43b9-b8d8-4e145e0e6f61,1,e0c38d96-fc3c-41a2-8e47-2d848c278d42,"[(4, 1)]",1,149.67072572572832,179.40238019623595,
56,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,2671dc0a-faaa-4105-8203-4ad02da67234,"[(1003, 3)]",1,149.67072572572832,159.15632773103243,
57,8280107e-cb7d-4746-8215-c57c3bd6b550,d881ea74-cece-493a-88d0-2b806998d61c,14,6550210c-8704-4230-9350-af03eb271d31,"[(2, 4)]",1,154.40504864223863,156.83375603800178,
58,ef9435d9-c276-4999-a855-578fca37e0a4,f4656fdb-0226-4309-99eb-c6bcf44d6a3a,1,b5b8c9a6-97cc-4413-beca-23ec7782fef3,"[(1004, 2)]",1,158.1208868263618,188.83450260681983,
59,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,c10bce8d-ce8b-43f5-a67e-25c505fafeba,"[(2004, 1)]",1,158.4628627229197,165.8580419118507,
60,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,824405c9-9f86-4aca-b219-0aafd764c058,"[(3, 2)]",1,159.15632773103243,164.93573264441156,
61,0c7a4cdd-295c-4420-b729-dcde3679234f,22b95532-e92a-49d5-bcc6-250f4f05ffcd,3,9398e0e4-3c98-4056-be67-835eef7548b1,"[(1003, 4)]",1,159.15632773103243,182.61427734484465,
62,3efc315f-d98a-40f5-b174-4fe146cc6c4e,e8ecb3be-b7a4-4e1a-b6e9-982f33ac210c,15,f30c937d-70d3-40b9-b3bb-9f4194471319,"[(1005, 0)]",1,160.0,169.98748074072873,
63,abaa419f-ec93-45cd-af0e-4297b6a814cf,c693abb8-8e1f-4c40-b007-85f9cefaf516,3,2a4e61c8-f04f-4f3b-bc72-757860b0b69a,"[(3, 3)]",1,164.93573264441156,190.89983878508957,
64,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,0e347ef8-8b00-4dc9-9d16-d9f10e8e3927,"[(5, 0)]",1,165.8580419118507,173.46862360244776,
65,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,f00ad9ad-c536-491a-81a0-5242787fe389,1,52ffbb07-0ef3-4690-8194-fc2f69b00e40,"[(2004, 2)]",1,166.55484278882534,196.7308325261596,
66,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,f1cc8f09-b034-4a21-acf9-070b6acae0c2,"[(2003, 3)]",1,166.55484278882534,173.34083014316602,
67,cfa122ce-ddb2-4381-804e-c02951c8c475,8324ccce-9464-4295-b26d-ed27d5c5bc20,3,d85a85bf-9895-431a-af95-590c06e1617e,"[(2003, 4)]",1,173.34083014316602,197.4070285921545,
68,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,b8455af5-d539-414e-bdbe-f4c0e8f2f185,"[(1005, 1)]",1,173.46862360244776,180.5537628514791,
69,45da6db9-2812-411e-9178-f6b1b5bee736,79f94816-9dd1-4fd6-87f9-4f49a054ca4f,16,38c4243e-b480-4c0a-845e-68ad297f7fce,"[(2005, 0)]",1,175.0,191.49531521951448,
70,bfc6962d-559f-4767-b4ba-f7905041bf6c,8e3d7da6-aab0-43b9-b8d8-4e145e0e6f61,1,b27e1fe1-2718-4773-a1be-4fb1a4d2fa79,"[(5, 1)]",1,179.40238019623595,212.37197569502524,
71,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,9f8b7dc3-8c2e-420b-a642-5b422d770f41,"[(4, 2)]",1,179.40238019623595,183.39978720635713,
72,0c7a4cdd-295c-4420-b729-dcde3679234f,22b95532-e92a-49d5-bcc6-250f4f05ffcd,3,61dcc851-8d25-41d6-8278-539a43ed4ca0,"[(4, 3)]",1,183.39978720635713,207.64026824252363,
73,ef9435d9-c276-4999-a855-578fca37e0a4,f4656fdb-0226-4309-99eb-c6bcf44d6a3a,1,ca0521b8-3dca-4f59-8f03-ac3c4e177a66,"[(1005, 2)]",1,188.83450260681983,218.98056896965903,
74,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,c4f891ff-ba23-4996-8114-f13a5d18c781,"[(1004, 3)]",1,188.83450260681983,191.7739182542821,
75,3efc315f-d98a-40f5-b174-4fe146cc6c4e,e8ecb3be-b7a4-4e1a-b6e9-982f33ac210c,15,15305097-f9e2-400d-af47-9d9bd3ec2905,"[(1006, 0)]",1,189.0,199.84086420677374,
76,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,966feaf6-9544-435d-b2e0-865825a94ff4,"[(6, 0)]",1,189.0,195.8153144874858,
77,8280107e-cb7d-4746-8215-c57c3bd6b550,d881ea74-cece-493a-88d0-2b806998d61c,14,1ffaf957-1c02-4158-9e50-8ed9bd870b95,"[(3, 4)]",1,190.89983878508957,193.1628650898811,
78,abaa419f-ec93-45cd-af0e-4297b6a814cf,c693abb8-8e1f-4c40-b007-85f9cefaf516,3,df10a303-dd71-4db7-b3de-a766c123def0,"[(1004, 4)]",1,191.7739182542821,217.66217258352435,
79,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,8599be9f-72a4-494e-969b-9f016c183eb9,"[(2005, 1)]",1,195.8153144874858,203.06733554575789,
80,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,f00ad9ad-c536-491a-81a0-5242787fe389,1,151d8f93-f226-4641-a447-18fd203774ae,"[(6, 1)]",1,196.7308325261596,228.6062825553625,
81,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,fc1cdd27-0007-409b-af8b-f27cbb147004,"[(2004, 3)]",1,196.7308325261596,204.5997103813723,
82,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,b87079be-118c-4695-827b-c9c86a29ad71,"[(1006, 1)]",1,203.06733554575789,210.21614901182573,
83,cfa122ce-ddb2-4381-804e-c02951c8c475,8324ccce-9464-4295-b26d-ed27d5c5bc20,3,0e89bc52-6b46-414b-bdbd-76aa2350b1b0,"[(2004, 4)]",1,204.5997103813723,230.51206397128126,
84,45da6db9-2812-411e-9178-f6b1b5bee736,79f94816-9dd1-4fd6-87f9-4f49a054ca4f,16,1902c2aa-e344-450c-9dc0-17c357c35c6b,"[(2006, 0)]",1,207.0,225.09672975588424,
85,8280107e-cb7d-4746-8215-c57c3bd6b550,d881ea74-cece-493a-88d0-2b806998d61c,14,80852076-a91c-4dd3-be82-48601c7cc99c,"[(4, 4)]",1,207.64026824252363,210.14292211684526,
86,bfc6962d-559f-4767-b4ba-f7905041bf6c,8e3d7da6-aab0-43b9-b8d8-4e145e0e6f61,1,46cc6778-d825-4ed5-9c76-e9878f7b14c6,"[(2005, 2)]",1,212.37197569502524,243.168911187874,
87,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,e32a7867-ecab-4d4b-b06d-1c030ae07724,"[(5, 2)]",1,212.37197569502524,217.0393301577926,
88,3efc315f-d98a-40f5-b174-4fe146cc6c4e,e8ecb3be-b7a4-4e1a-b6e9-982f33ac210c,15,cba03083-873f-432d-ab58-45dcd9a0e318,"[(1007, 0)]",1,213.0,223.74810236899452,
89,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,febf283d-278d-4bee-8273-4ccec7a61cde,"[(7, 0)]",1,216.0,223.91066274721211,
90,0c7a4cdd-295c-4420-b729-dcde3679234f,22b95532-e92a-49d5-bcc6-250f4f05ffcd,3,21a50804-153d-4255-86fb-b3fda46fd863,"[(5, 3)]",1,217.0393301577926,246.89435786959564,
91,ef9435d9-c276-4999-a855-578fca37e0a4,f4656fdb-0226-4309-99eb-c6bcf44d6a3a,1,00739c87-21da-4ee3-9825-1c5cd8f12836,"[(1006, 2)]",1,218.98056896965903,250.43735264228576,
92,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,e1c6d269-c639-4464-9297-725d5c695b3a,"[(1005, 3)]",1,218.98056896965903,225.16321923625802,
93,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,10265c6a-92eb-444b-87c4-094b448e2dbb,"[(1007, 1)]",1,223.91066274721211,231.01727503739906,
94,abaa419f-ec93-45cd-af0e-4297b6a814cf,c693abb8-8e1f-4c40-b007-85f9cefaf516,3,2e293ca6-5d09-4cee-b0f2-006c737edc24,"[(1005, 4)]",1,225.16321923625802,249.5432045854925,
95,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,f00ad9ad-c536-491a-81a0-5242787fe389,1,345c0044-bae3-4eb8-8da2-3efcaa9f58f4,"[(7, 1)]",1,228.6062825553625,259.56628191618137,
96,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,938f8349-ae66-43aa-8956-7bdc2847e797,"[(6, 2)]",1,228.6062825553625,234.38097803763355,
97,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,e18b8f40-7999-4b67-97ae-0f5dc096a163,"[(2006, 1)]",1,231.01727503739906,239.02673027161362,
98,45da6db9-2812-411e-9178-f6b1b5bee736,79f94816-9dd1-4fd6-87f9-4f49a054ca4f,16,d19334f0-2bff-48c9-b74f-fd357c663fcb,"[(2007, 0)]",1,232.0,251.81163252244295,
99,cfa122ce-ddb2-4381-804e-c02951c8c475,8324ccce-9464-4295-b26d-ed27d5c5bc20,3,f3e7c6aa-2c4b-478d-b8c8-a25e447434cc,"[(6, 3)]",1,234.38097803763355,259.2466325875423,
100,bfc6962d-559f-4767-b4ba-f7905041bf6c,8e3d7da6-aab0-43b9-b8d8-4e145e0e6f61,1,21c06836-844c-4593-94b7-d311d1957ecf,"[(1007, 2)]",1,243.168911187874,273.75490282661275,
101,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,29acff9a-4eef-45ec-9d49-4baf80f87a47,"[(2005, 3)]",1,243.168911187874,254.95891603689878,
102,3efc315f-d98a-40f5-b174-4fe146cc6c4e,e8ecb3be-b7a4-4e1a-b6e9-982f33ac210c,15,50509c8b-6d3a-4a7b-b4ab-36d748710fa6,"[(1008, 0)]",1,245.0,255.87182464292462,
103,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,a5c74756-1dc9-4a06-9206-4b92259718ca,"[(8, 0)]",1,245.0,252.55175072170726,
104,8280107e-cb7d-4746-8215-c57c3bd6b550,d881ea74-cece-493a-88d0-2b806998d61c,14,07997796-9114-45a1-beac-98db84b43e92,"[(5, 4)]",1,246.89435786959564,249.29303257043634,
105,ef9435d9-c276-4999-a855-578fca37e0a4,f4656fdb-0226-4309-99eb-c6bcf44d6a3a,1,0be4398b-6fe1-4f25-8345-b301f235eaf9,"[(2006, 2)]",1,250.43735264228576,282.8630741340784,
106,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,f36c1d48-f25e-4b16-bdad-2bcb9e53cc5a,"[(2007, 1)]",1,252.55175072170726,259.225857209975,
107,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,129579c8-54be-469d-a84b-1a1af2805f69,"[(1006, 3)]",1,254.95891603689878,267.4719749872868,
108,0c7a4cdd-295c-4420-b729-dcde3679234f,22b95532-e92a-49d5-bcc6-250f4f05ffcd,3,43cd56e5-4faf-4c90-be29-1efc6fd34cfe,"[(2005, 4)]",1,254.95891603689878,280.347269221425,
109,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,5fdad0fe-f97e-4366-8b0c-a8a95fa60cc3,"[(1008, 1)]",1,259.225857209975,266.5441258538432,
110,8280107e-cb7d-4746-8215-c57c3bd6b550,d881ea74-cece-493a-88d0-2b806998d61c,14,9197b1eb-5c81-465d-ad31-9b5caa0d43c3,"[(6, 4)]",1,259.2466325875423,261.72958746075943,
111,10f3fc6b-c458-4567-9d34-a1ced7ee5ac9,f00ad9ad-c536-491a-81a0-5242787fe389,1,3c06ecde-8fbd-4148-810a-9ba30386cf32,"[(8, 1)]",1,259.56628191618137,291.26654806498226,
112,45da6db9-2812-411e-9178-f6b1b5bee736,79f94816-9dd1-4fd6-87f9-4f49a054ca4f,16,96fa7dff-74ef-4b7c-9a97-cb3917c2a5e0,"[(2008, 0)]",1,266.0,282.01782615150046,
113,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,f3fccac8-a9bd-4527-b921-b2d826ddea1c,"[(7, 2)]",1,267.4719749872868,280.00245106933505,
114,abaa419f-ec93-45cd-af0e-4297b6a814cf,c693abb8-8e1f-4c40-b007-85f9cefaf516,3,b3e1785b-ac03-4e67-bd26-a1c1210da857,"[(1006, 4)]",1,267.4719749872868,292.6159051027748,
115,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,3f46e091-23ba-4571-81d7-b25d04b3aa4c,"[(9, 0)]",1,269.0,276.25585896610073,
116,3efc315f-d98a-40f5-b174-4fe146cc6c4e,e8ecb3be-b7a4-4e1a-b6e9-982f33ac210c,15,90d87207-62ba-4275-bbcc-9574c91e93c5,"[(1009, 0)]",1,273.0,282.3961394427077,
117,bfc6962d-559f-4767-b4ba-f7905041bf6c,8e3d7da6-aab0-43b9-b8d8-4e145e0e6f61,1,ddc81d1d-64f6-4b1a-95ba-a726191ee55e,"[(2007, 2)]",1,273.75490282661275,304.5608243371251,
118,9e483670-855c-4bd2-9b7d-21d894a6a567,f5b16784-1a4a-4566-84bc-c778c49313e1,2,a692da66-1556-4a1a-a1b0-00981cf4dda2,"[(1007, 3)]",1,280.00245106933505,287.18621818128645,
119,cfa122ce-ddb2-4381-804e-c02951c8c475,8324ccce-9464-4295-b26d-ed27d5c5bc20,3,3a201245-dfc7-456c-9ef5-4864f7311704,"[(7, 3)]",1,280.00245106933505,304.9842617175919,
120,9e483670-855c-4bd2-9b7d-21d894a6a567,cd845a97-8c0f-4376-82c7-b5ef320fa417,0,4121d63d-d084-4f36-8d5a-174de7ecd4a5,"[(2008, 1)]",1,282.01782615150046,289.6435960850245,
121,ef9435d9-c276-4999-a855-578fca37e0a4,f4656fdb-0226-4309-99eb-c6bcf44d6a3a,1,5d139b38-8f28-4f31-98aa-734df82c157e,"[(1008, 2), (1009, 2)]",2,282.8630741340784,337.63786044692085,
