,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,cb2de23b-09f5-44dd-8385-2da23250ed70,7001347c-d1bd-4730-8b13-c26e59493700,14,33069.64833116566,92.2365390629295,1.0,0.0
1,10e6439f-e2db-4db9-a5ce-b74d7f6d546a,9a632221-d284-4bd8-a65a-ee97d40091d9,1,5348.037322388937,14.916531571690422,1.0809935205183585,0.2729725973003332
2,d3684a2d-7d09-4cd0-bb71-0f44c0653320,32401dce-8bc5-459e-b209-b08b4b119582,2,13737.73242390655,38.31673323721327,1.2355848434925865,0.4452956358944217
3,90c533e2-adfc-4cba-94e7-a79563b776c1,3a2b5a42-0138-4bf7-ac2e-eaead33c585c,1,5321.013585400819,14.841158046475705,1.089422028353326,0.28550765649272636
4,8e143870-3c42-4ed6-b4e3-4df8d073b7c7,33de8607-1eec-4c85-a0fa-23d63ac71d2f,3,10539.814119821294,29.397227543624304,1.001001001001001,0.03163859985841664
5,371e5c85-1e87-494b-bdd5-a52144bf3e5f,c68b186c-7024-47d5-94e3-4cf07b920ead,3,10562.791371186138,29.461314773154196,1.001001001001001,0.03163859985841664
6,d5de0063-3651-4844-9c51-f3c061fa409c,f76803f1-055f-4e6c-9fa6-7956819e61aa,15,25128.564183861425,70.08758510914491,1.0,0.0
7,b33a0cd5-d7d9-4aa4-bb25-fb068d490be9,7394ea0c-e61e-488d-b72c-712855b0baa2,1,5216.52396882039,14.549719791527336,1.0834236186348862,0.27667137794166696
8,d3684a2d-7d09-4cd0-bb71-0f44c0653320,9442de0a-0653-4948-87a1-f7ebe35e1e85,0,14114.292299620753,39.36701896562581,1.0359116022099448,0.18610190289886572
9,8bf40d93-b2c9-4638-b845-7d855d987190,e4da754e-57ab-4d93-878c-ea6e8797e7dc,16,15223.547675579988,42.460909647221165,1.0,0.0
10,c8c67fe1-58d4-4128-92d6-ed3eb3867ea9,1034f151-bed8-40aa-8471-9e46dcbc0cb9,3,10486.199828306939,29.24768870837353,1.0,0.0
