,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
19,cf268997-dd68-47fe-a530-4e66901ffc79,992a5621-2ebf-4d02-b311-44eb65366713,1,898f3375-4506-4a7a-a8a8-9cbb751ffeb0,"[(1002, 1)]",1,85.88,115.19008087252865,
20,f2e1c0dc-75b4-44ec-b7b8-1051c6221135,b9e3bf99-4ef7-4003-aa83-997b842c7b39,1,953f3983-5ca9-4e75-bfdd-be0584c09abb,"[(2, 1)]",1,90.43673436453658,121.20712772713239,
21,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,0933a6d5-7d67-442f-9e25-5b658dc2686a,"[(2001, 2)]",1,92.03673436453657,96.78207688347547,
22,1b877fca-8e03-4a14-930d-8028533b3e00,d0e6f6ca-b237-4879-be33-192184f876f9,3,069b0684-96d7-4818-b037-497d4cd7600b,"[(1001, 3)]",1,93.06964858847094,120.2008170994252,
23,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,13e991bf-ba20-42ac-8108-93e944ca85ff,"[(2, 0), (2002, 0)]",2,93.46012998180487,101.62848598808921,
24,6c3d1207-8ec9-42f0-9d68-42b8977156a7,39d8cc81-0c94-466d-8e33-954a2c2d444a,15,280581b5-ae1f-44c6-b250-1784ace18b06,"[(1000, 4)]",1,93.59503890646545,105.44348557032606,
25,8e6b6e4e-f6c3-4512-a75b-edbb65162571,ad3c9ffd-875b-4757-9c19-6ddb307096b6,1,50cffe96-b8ff-4524-8017-d9dc79481fea,"[(2002, 1)]",1,96.10081160348349,128.61619175397817,
26,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,4dfae364-b440-44a9-bc93-225bd8559c94,"[(1, 2)]",1,97.70081160348349,102.70467996506609,
27,6013e54c-0c80-4291-955d-59055066fb64,ff0d6ad5-ad0a-48b0-9baa-c2a224f2d31b,3,6f8e14da-24f8-4f02-a738-c0665b39679e,"[(2001, 3)]",1,104.02080349526952,130.54677248720344,
28,cb734520-ecdc-441d-8be5-a907347f16f7,5099346c-85f7-493f-8e2c-76d3559b614d,3,91abf651-fc2e-4f7f-9202-5dbbea6db317,"[(1, 3)]",1,105.4489274779457,128.04449248207595,
29,50c857cc-ec1e-4eda-a354-3608da1d281b,cc98fe0d-c328-460f-b07f-7635c512740c,14,853035d5-8b5c-4ba3-97d9-69d5f10e2f73,"[(0, 4)]",1,106.42080349526952,109.27249858721557,
30,b6fa30d3-3ede-4503-b51b-d229f2104512,05a4e0e3-6847-42c4-a2ee-502be48dd500,16,cd75928b-250e-48ca-afe8-ff3f038e0f17,"[(2000, 4)]",1,107.84892747794571,128.4667286539158,
31,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,6ebed592-3244-4ffe-b8cc-ae4b153a1c3d,"[(1003, 0)]",1,115.88,123.08874050618736,
32,cf268997-dd68-47fe-a530-4e66901ffc79,992a5621-2ebf-4d02-b311-44eb65366713,1,acb2f57e-64ea-4b85-bfb1-79fcdecfae02,"[(1003, 1)]",1,115.88,146.38138678511388,
33,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,51c46817-4cdb-4e0a-a8ab-03fc3ecfc0e8,"[(1002, 2)]",1,116.79008087252865,118.85332818104844,
34,1b877fca-8e03-4a14-930d-8028533b3e00,d0e6f6ca-b237-4879-be33-192184f876f9,3,05b82664-a958-42b5-8d36-436588cdef8a,"[(1002, 3)]",1,120.45332818104843,149.1876996741001,
35,f2e1c0dc-75b4-44ec-b7b8-1051c6221135,b9e3bf99-4ef7-4003-aa83-997b842c7b39,1,dc08ab41-cef2-4bfc-8fe5-1218b25ce760,"[(2003, 1)]",1,121.20712772713239,149.55730365479795,
36,6c3d1207-8ec9-42f0-9d68-42b8977156a7,39d8cc81-0c94-466d-8e33-954a2c2d444a,15,937a268c-a289-432b-b723-fcf0bf4e145d,"[(1001, 4)]",1,122.6008170994252,133.483795095427,
37,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,32fac39f-540c-44f8-9d33-5135e09fd0f9,"[(2, 2)]",1,122.80712772713238,129.40361559406145,
38,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,817a6317-50b6-44ab-af43-f5f732234f87,"[(3, 0), (2003, 0)]",2,123.08874050618736,132.95776503849606,
39,8e6b6e4e-f6c3-4512-a75b-edbb65162571,ad3c9ffd-875b-4757-9c19-6ddb307096b6,1,24f2f4ad-dada-422d-92c3-a877b2d666ca,"[(3, 1)]",1,128.61619175397817,158.60466032219404,
40,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,8aa2221a-5f9e-431c-9fea-b867b5a49293,"[(2002, 2)]",1,130.21619175397817,137.7981893058987,
41,50c857cc-ec1e-4eda-a354-3608da1d281b,cc98fe0d-c328-460f-b07f-7635c512740c,14,1c02c22d-2fee-41c5-acc3-7592438c2823,"[(1, 4)]",1,130.44449248207596,132.92001931128382,
42,6013e54c-0c80-4291-955d-59055066fb64,ff0d6ad5-ad0a-48b0-9baa-c2a224f2d31b,3,7f5248e2-6535-450e-8a67-5d440f5810b7,"[(2, 3)]",1,131.00361559406144,157.12979730374778,
43,b6fa30d3-3ede-4503-b51b-d229f2104512,05a4e0e3-6847-42c4-a2ee-502be48dd500,16,8ced51ea-5315-455e-85be-99e3f1c0f427,"[(2001, 4)]",1,132.94677248720345,150.44959662217494,
44,cb734520-ecdc-441d-8be5-a907347f16f7,5099346c-85f7-493f-8e2c-76d3559b614d,3,1d98005f-a22d-469e-b0fa-918d72536ecb,"[(2002, 3)]",1,139.39818930589868,163.4662230719071,
45,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,5b4e6f28-0f5a-4ad6-8db4-910f55f59710,"[(2004, 0)]",1,145.88,152.97129451011585,
46,cf268997-dd68-47fe-a530-4e66901ffc79,992a5621-2ebf-4d02-b311-44eb65366713,1,e0835fd9-8d74-4c68-8b2a-651acdc3e6aa,"[(2004, 1)]",1,146.38138678511388,178.3947919696667,
47,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,55064688-fa7f-4da1-9773-079612222200,"[(1003, 2)]",1,147.98138678511387,151.71598912606117,
48,f2e1c0dc-75b4-44ec-b7b8-1051c6221135,b9e3bf99-4ef7-4003-aa83-997b842c7b39,1,c780c454-f3db-4012-b71a-d1dba1ef0ba7,"[(1004, 1)]",1,149.55730365479795,180.87924039909197,
49,6c3d1207-8ec9-42f0-9d68-42b8977156a7,39d8cc81-0c94-466d-8e33-954a2c2d444a,15,5a88d61c-c2a4-4d1e-b60d-52977be24fc8,"[(1002, 4)]",1,151.5876996741001,161.2837172050242,
50,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,1e674a12-faf1-4632-9240-24d80148429c,"[(2003, 2)]",1,151.71598912606117,164.02295459181147,
51,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,4247b719-715a-42e3-8af0-26400664ed51,"[(1004, 0)]",1,152.97129451011585,161.06968263774144,
52,1b877fca-8e03-4a14-930d-8028533b3e00,d0e6f6ca-b237-4879-be33-192184f876f9,3,c88b6125-5b8b-4afa-8e29-c1637b46ab7d,"[(1003, 3)]",1,153.31598912606117,178.72557235641415,
53,50c857cc-ec1e-4eda-a354-3608da1d281b,cc98fe0d-c328-460f-b07f-7635c512740c,14,424f9080-cfdc-42be-9624-8d2d53e5af7c,"[(2, 4)]",1,159.52979730374778,161.93835342476368,
54,8e6b6e4e-f6c3-4512-a75b-edbb65162571,ad3c9ffd-875b-4757-9c19-6ddb307096b6,1,9fb045cc-9db7-4bd8-8424-30103b0c4c7d,"[(4, 1)]",1,159.88,189.8097489874965,
55,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,09e04e31-cc43-4f28-a415-349fbaf55c46,"[(4, 0)]",1,161.06968263774144,167.79619383913317,
56,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,e6cb758d-1372-44fc-8689-bf133b26c275,"[(3, 2)]",1,164.02295459181147,168.6974767529282,
57,6013e54c-0c80-4291-955d-59055066fb64,ff0d6ad5-ad0a-48b0-9baa-c2a224f2d31b,3,026d780e-f214-4706-bdc2-36fbdf340ebf,"[(2003, 3)]",1,165.62295459181146,191.54890211802064,
58,b6fa30d3-3ede-4503-b51b-d229f2104512,05a4e0e3-6847-42c4-a2ee-502be48dd500,16,73a99ff1-b9fd-4fd6-a042-b36d9ea4d1bd,"[(2002, 4)]",1,165.86622307190711,186.51932831496188,
59,cb734520-ecdc-441d-8be5-a907347f16f7,5099346c-85f7-493f-8e2c-76d3559b614d,3,1db6472e-261f-4c91-8893-1ebbd244d48c,"[(3, 3)]",1,170.2974767529282,197.98121066453012,
60,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,b96397f5-eebd-4114-9fec-e9470e22f236,"[(2005, 0)]",1,173.88,181.19608918087968,
61,cf268997-dd68-47fe-a530-4e66901ffc79,992a5621-2ebf-4d02-b311-44eb65366713,1,8c200665-f25e-40ee-b8ee-a5f7af1e4996,"[(2005, 1)]",1,178.3947919696667,210.20823334423494,
62,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,84a440d3-f535-4248-a3b6-cbd82887b841,"[(2004, 2)]",1,179.9947919696667,187.10132972289475,
63,f2e1c0dc-75b4-44ec-b7b8-1051c6221135,b9e3bf99-4ef7-4003-aa83-997b842c7b39,1,c4ba362d-3ccf-4423-8438-d6b4ae5e3c30,"[(1005, 1)]",1,180.87924039909197,211.96618266117997,
64,6c3d1207-8ec9-42f0-9d68-42b8977156a7,39d8cc81-0c94-466d-8e33-954a2c2d444a,15,3622bd44-7c9c-4352-9cca-928df6dfa502,"[(1003, 4)]",1,181.12557235641415,190.990389058459,
65,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,a41f4b6f-8db8-414d-a8d4-11ea21a2800f,"[(1005, 0)]",1,181.19608918087968,188.57600686365788,
66,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,c6214db2-a47e-4a65-a4a9-2e62fa6ace53,"[(1004, 2)]",1,187.10132972289475,194.00420778841996,
67,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,7c3e22c2-6e41-4eae-b05c-2561b4fffd54,"[(5, 0)]",1,188.57600686365788,196.23570657975358,
68,1b877fca-8e03-4a14-930d-8028533b3e00,d0e6f6ca-b237-4879-be33-192184f876f9,3,fb33d392-de7e-4813-85e1-4187e24a8f6d,"[(2004, 3)]",1,188.70132972289474,216.34164443483132,
69,8e6b6e4e-f6c3-4512-a75b-edbb65162571,ad3c9ffd-875b-4757-9c19-6ddb307096b6,1,84b9423e-6d56-45df-b567-8028fc5d8577,"[(5, 1)]",1,189.8097489874965,220.17322588593584,
70,b6fa30d3-3ede-4503-b51b-d229f2104512,05a4e0e3-6847-42c4-a2ee-502be48dd500,16,1c6e40d3-47bb-4757-9997-df72ab74cfd5,"[(2003, 4)]",1,193.94890211802064,210.98187199694257,
71,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,6f2474c3-e439-450b-ab6c-e45c6250b1c6,"[(4, 2)]",1,194.00420778841996,201.1876694963264,
72,6013e54c-0c80-4291-955d-59055066fb64,ff0d6ad5-ad0a-48b0-9baa-c2a224f2d31b,3,58ad6243-dd0a-405b-93fe-b3b5d2e55f0c,"[(1004, 3)]",1,195.60420778841996,221.11002906862967,
73,50c857cc-ec1e-4eda-a354-3608da1d281b,cc98fe0d-c328-460f-b07f-7635c512740c,14,7f1ce6ae-211b-411b-a5d2-6cb9923ab5f3,"[(3, 4)]",1,200.38121066453013,202.67351646305656,
74,cb734520-ecdc-441d-8be5-a907347f16f7,5099346c-85f7-493f-8e2c-76d3559b614d,3,6d207653-096c-4572-8472-b8ff0f317ede,"[(4, 3)]",1,202.7876694963264,229.17193044194565,
75,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,c70e2644-4811-4dac-a645-31bd7e93dfa5,"[(2006, 0)]",1,206.88,215.2317876649989,
76,cf268997-dd68-47fe-a530-4e66901ffc79,992a5621-2ebf-4d02-b311-44eb65366713,1,d4f5e634-2ad6-41cd-aa55-bbd26655cecc,"[(2006, 1)]",1,210.20823334423494,243.70052620493357,
77,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,98a2f92e-fa8f-43cd-9b25-3f48bf3bafc4,"[(2005, 2)]",1,211.80823334423494,215.64067651328224,
78,f2e1c0dc-75b4-44ec-b7b8-1051c6221135,b9e3bf99-4ef7-4003-aa83-997b842c7b39,1,132d2d21-d64b-4cc2-a2b0-2e9b7e6f8506,"[(1006, 1)]",1,212.88,245.67975889290483,
79,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,5090db4d-7ef3-4e9e-b429-f8f8cb27e39a,"[(6, 0), (1006, 0)]",2,215.2317876649989,224.54854923783037,
80,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,b33fa0bf-98e2-48da-9b68-490b9cec5284,"[(1005, 2)]",1,215.64067651328224,222.35833374487487,
81,1b877fca-8e03-4a14-930d-8028533b3e00,d0e6f6ca-b237-4879-be33-192184f876f9,3,8abd9e55-a528-4307-ab83-8e05222cf6e9,"[(2005, 3)]",1,217.24067651328224,242.7321941022129,
82,b6fa30d3-3ede-4503-b51b-d229f2104512,05a4e0e3-6847-42c4-a2ee-502be48dd500,16,74e74da3-8a5b-4151-b978-d86ce58b4716,"[(2004, 4)]",1,218.74164443483133,241.29545961896468,
83,8e6b6e4e-f6c3-4512-a75b-edbb65162571,ad3c9ffd-875b-4757-9c19-6ddb307096b6,1,6104b0cb-490b-4cb0-a62b-b1df0715ba7d,"[(6, 1)]",1,220.17322588593584,251.13583378507496,
84,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,55895051-a1c3-4fa2-9b4f-7813b75be7a4,"[(5, 2)]",1,222.35833374487487,228.19781340058228,
85,6c3d1207-8ec9-42f0-9d68-42b8977156a7,39d8cc81-0c94-466d-8e33-954a2c2d444a,15,fd86e074-bee2-4f70-bb20-3c5d6d3a3247,"[(1004, 4)]",1,223.51002906862968,233.97747723545254,
86,6013e54c-0c80-4291-955d-59055066fb64,ff0d6ad5-ad0a-48b0-9baa-c2a224f2d31b,3,2c9aa1f8-1404-4b12-98b3-9cb4b8b5608e,"[(1005, 3)]",1,223.95833374487486,249.59381422735962,
87,cb734520-ecdc-441d-8be5-a907347f16f7,5099346c-85f7-493f-8e2c-76d3559b614d,3,b9842297-e64c-4e97-bff3-f7b034da418f,"[(5, 3)]",1,229.79781340058227,253.8403792888204,
88,50c857cc-ec1e-4eda-a354-3608da1d281b,cc98fe0d-c328-460f-b07f-7635c512740c,14,ef45dbd0-0064-4ec0-be83-209e16fdf651,"[(4, 4)]",1,231.57193044194565,234.31365366372302,
89,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,2b0272e9-6e32-43ad-9c1e-d9c65db3bc7a,"[(2007, 0)]",1,235.88,243.50046584614924,
90,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,062522c3-51a4-48e0-b222-142be6955b08,"[(7, 0), (1007, 0)]",2,243.50046584614924,252.71813548522505,
91,cf268997-dd68-47fe-a530-4e66901ffc79,992a5621-2ebf-4d02-b311-44eb65366713,1,620874a7-145f-45cb-95e4-f7a5846089ee,"[(2007, 1)]",1,243.70052620493357,272.77602893038926,
92,b6fa30d3-3ede-4503-b51b-d229f2104512,05a4e0e3-6847-42c4-a2ee-502be48dd500,16,798dc8b2-f1fd-47be-8b93-a64d2ce3a1cc,"[(2005, 4)]",1,245.1321941022129,266.1449008040889,
93,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,790be350-95e8-4ec3-97d2-09d881ce8c74,"[(2006, 2)]",1,245.30052620493356,248.1523231997894,
94,f2e1c0dc-75b4-44ec-b7b8-1051c6221135,b9e3bf99-4ef7-4003-aa83-997b842c7b39,1,90ea878e-cd83-4115-b9a5-a26b2e1d3087,"[(1007, 1)]",1,245.67975889290483,274.5573840024969,
95,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,03afdb41-d2ea-465e-9edd-49a708de8034,"[(1006, 2)]",1,248.1523231997894,255.68073311808197,
96,1b877fca-8e03-4a14-930d-8028533b3e00,d0e6f6ca-b237-4879-be33-192184f876f9,3,c06eb502-5667-4d63-9813-b1ff2e7e69ff,"[(2006, 3)]",1,249.7523231997894,274.730855981174,
97,8e6b6e4e-f6c3-4512-a75b-edbb65162571,ad3c9ffd-875b-4757-9c19-6ddb307096b6,1,55b653ad-8902-42a9-922f-0d55469d78ec,"[(7, 1)]",1,251.13583378507496,282.5177100460161,
98,6c3d1207-8ec9-42f0-9d68-42b8977156a7,39d8cc81-0c94-466d-8e33-954a2c2d444a,15,98117114-9fb1-471d-8837-0b861c3c05f8,"[(1005, 4)]",1,251.99381422735962,261.13262884654165,
99,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,746240c9-75ce-4221-b77b-ede5fd15678d,"[(6, 2)]",1,255.68073311808197,262.1492371024642,
100,50c857cc-ec1e-4eda-a354-3608da1d281b,cc98fe0d-c328-460f-b07f-7635c512740c,14,c9829915-a1ae-49b3-98f0-48597c5883db,"[(5, 4)]",1,256.2403792888204,258.537670885258,
101,6013e54c-0c80-4291-955d-59055066fb64,ff0d6ad5-ad0a-48b0-9baa-c2a224f2d31b,3,408e5b4c-e67f-49cb-93c2-7163c2ff4865,"[(1006, 3)]",1,257.28073311808197,285.90694935248223,
102,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,f0cd120a-a7d5-4e51-a57c-14d8560a210d,"[(2008, 0)]",1,261.88,269.3736804618595,
103,cb734520-ecdc-441d-8be5-a907347f16f7,5099346c-85f7-493f-8e2c-76d3559b614d,3,de6dca0d-fc3b-464c-bf68-2b1fe5b5964f,"[(6, 3)]",1,263.74923710246424,289.8104852216658,
104,cf268997-dd68-47fe-a530-4e66901ffc79,992a5621-2ebf-4d02-b311-44eb65366713,1,7c88c395-ce20-4f22-bddf-30a84c9df00d,"[(2008, 1)]",1,272.77602893038926,303.12297932652996,
105,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,9e6ed3e4-c0b1-4953-b6a9-b1f6809fe58a,"[(1008, 0)]",1,272.88,279.74915958269185,
106,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,5f18aa20-ba94-4f6b-9ed8-ad4154c8faeb,"[(2007, 2)]",1,274.3760289303893,291.0394982578456,
107,f2e1c0dc-75b4-44ec-b7b8-1051c6221135,b9e3bf99-4ef7-4003-aa83-997b842c7b39,1,ead0b389-4e2a-46e0-929e-fdaef39ebcd8,"[(1008, 1)]",1,274.5573840024969,304.73352976983375,
108,b6fa30d3-3ede-4503-b51b-d229f2104512,05a4e0e3-6847-42c4-a2ee-502be48dd500,16,625a928e-4cfa-41d9-ab2d-be5e52c218e7,"[(2006, 4)]",1,277.13085598117397,297.2309096866883,
109,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,b3539c9e-7896-4701-b2ec-872406b06267,"[(8, 0)]",1,279.74915958269185,287.3412746072964,
110,8e6b6e4e-f6c3-4512-a75b-edbb65162571,ad3c9ffd-875b-4757-9c19-6ddb307096b6,1,b647f140-5979-444d-b668-6738a26b1a78,"[(8, 1)]",1,282.5177100460161,310.55269810317594,
111,6c3d1207-8ec9-42f0-9d68-42b8977156a7,39d8cc81-0c94-466d-8e33-954a2c2d444a,15,2fd4b1ed-c34d-4628-a11e-dd8b367dcdc1,"[(1006, 4)]",1,288.3069493524822,299.6701759622234,
112,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,048d7ed8-f0a7-4517-be79-6ed6fd7b10fb,"[(7, 2), (1007, 2)]",2,291.0394982578456,304.7402880111387,
113,50c857cc-ec1e-4eda-a354-3608da1d281b,cc98fe0d-c328-460f-b07f-7635c512740c,14,cd91d577-a2c4-4c9e-9d46-195297940f57,"[(6, 4)]",1,292.21048522166575,294.57723104393585,
114,1b877fca-8e03-4a14-930d-8028533b3e00,d0e6f6ca-b237-4879-be33-192184f876f9,3,9af831b7-1178-4c27-9126-107d8b4fd185,"[(2007, 3)]",1,292.6394982578456,315.7093200526177,
115,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,ecf4b057-9a77-4dad-bb4a-811c0637ccc6,"[(2009, 0)]",1,298.88,305.88883816050736,
116,cf268997-dd68-47fe-a530-4e66901ffc79,992a5621-2ebf-4d02-b311-44eb65366713,1,aee0aa2e-c94b-435d-842e-836a8b09d987,"[(2009, 1)]",1,303.12297932652996,336.078088747933,
117,f2e1c0dc-75b4-44ec-b7b8-1051c6221135,b9e3bf99-4ef7-4003-aa83-997b842c7b39,1,75db9cbe-5976-4705-8c61-6f4ecea0d2a9,"[(9, 1)]",1,304.73352976983375,336.513009314659,
118,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,98c00649-7297-4f40-a05e-dac5f30c5ec2,"[(2008, 2)]",1,304.7402880111387,309.2005852384158,
119,deb30ef0-47da-493f-9805-56d93c13b419,f954e148-96b6-428c-8311-c62cb3689fad,0,75e0442b-2a61-4be1-b712-48eaca20c41e,"[(9, 0)]",1,305.88883816050736,312.67396699493213,
120,6013e54c-0c80-4291-955d-59055066fb64,ff0d6ad5-ad0a-48b0-9baa-c2a224f2d31b,3,13f6a640-d38f-4ac6-b3fe-48e8f942d172,"[(7, 3)]",1,306.34028801113874,332.4147943237855,
121,cb734520-ecdc-441d-8be5-a907347f16f7,5099346c-85f7-493f-8e2c-76d3559b614d,3,fd57ce92-39bb-459a-b1d4-4e36218467ab,"[(1007, 3)]",1,306.34028801113874,331.95048091477094,
122,deb30ef0-47da-493f-9805-56d93c13b419,97c2ef44-c36f-4c6f-a096-e26b9fb8835e,2,6e8ceb3a-7eef-4ce9-81e6-9d85180c1e1b,"[(1008, 2)]",1,309.2005852384158,315.3812082012186,
