,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
86,2,10298,8,0,11471.800000000036,11464.600000000035,11471.800000000036,0,11464.600000000035
87,0,304,6,0,11559.00000000004,11551.80000000004,11559.00000000004,0,11551.80000000004
88,1,5306,7,0,11589.400000000038,11582.200000000037,11589.400000000038,0,11582.200000000037
89,0,305,6,0,11590.20000000004,11583.00000000004,11590.20000000004,0,11583.00000000004
90,0,313,6,0,11886.800000000047,11879.600000000046,11886.800000000047,0,11879.600000000046
91,0,319,6,0,12116.000000000051,12108.80000000005,12116.000000000051,0,12108.80000000005
92,0,327,6,0,12436.600000000057,12429.400000000056,12436.600000000057,0,12429.400000000056
93,0,329,6,0,12503.000000000058,12495.800000000057,12503.000000000058,0,12495.800000000057
94,0,330,6,0,12547.200000000059,12540.000000000058,12547.200000000059,0,12540.000000000058
95,0,331,6,0,12582.40000000006,12575.200000000059,12582.40000000006,0,12575.200000000059
96,1,5334,7,0,12665.000000000058,12657.800000000057,12665.000000000058,0,12657.800000000057
97,0,340,6,0,12922.200000000066,12915.000000000065,12922.200000000066,0,12915.000000000065
98,0,341,6,0,12960.400000000067,12953.200000000066,12960.400000000067,0,12953.200000000066
99,2,10337,8,0,12978.600000000064,12971.400000000063,12978.600000000064,0,12971.400000000063
100,0,343,6,0,13021.800000000068,13014.600000000068,13021.800000000068,0,13014.600000000068
101,1,5356,7,0,13535.400000000074,13528.200000000073,13535.400000000074,0,13528.200000000073
102,0,358,6,0,13601.80000000008,13594.600000000079,13601.80000000008,0,13594.600000000079
103,0,359,6,0,13635.00000000008,13627.80000000008,13635.00000000008,0,13627.80000000008
104,0,362,6,0,13748.600000000082,13741.400000000081,13748.600000000082,0,13741.400000000081
105,0,363,6,0,13782.800000000083,13775.600000000082,13782.800000000083,0,13775.600000000082
106,0,367,6,0,13937.600000000086,13930.400000000085,13937.600000000086,0,13930.400000000085
107,0,370,6,0,14073.200000000088,14066.000000000087,14073.200000000088,0,14066.000000000087
108,0,372,6,0,14144.60000000009,14137.400000000089,14144.60000000009,0,14137.400000000089
109,0,377,6,0,14322.600000000093,14315.400000000092,14322.600000000093,0,14315.400000000092
110,2,10374,8,0,14344.000000000091,14336.80000000009,14344.000000000091,0,14336.80000000009
111,0,379,6,0,14402.000000000095,14394.800000000094,14402.000000000095,0,14394.800000000094
112,0,381,6,0,14479.400000000096,14472.200000000095,14479.400000000096,0,14472.200000000095
113,0,384,6,0,14579.000000000098,14571.800000000097,14579.000000000098,0,14571.800000000097
114,0,390,6,0,14812.200000000103,14805.000000000102,14812.200000000103,0,14805.000000000102
115,0,391,6,0,14850.400000000103,14843.200000000103,14850.400000000103,0,14843.200000000103
116,1,5395,7,0,15078.200000000103,15071.000000000102,15078.200000000103,0,15071.000000000102
117,0,399,6,0,15148.00000000011,15140.800000000108,15148.00000000011,0,15140.800000000108
118,0,408,6,0,15527.800000000116,15520.600000000115,15527.800000000116,0,15520.600000000115
119,0,409,6,0,15576.000000000116,15568.800000000116,15576.000000000116,0,15568.800000000116
120,0,417,6,0,15872.600000000122,15865.400000000122,15872.600000000122,0,15865.400000000122
121,0,420,6,0,15993.200000000124,15986.000000000124,15993.200000000124,0,15986.000000000124
122,2,10418,8,0,15994.800000000123,15987.600000000122,15994.800000000123,0,15987.600000000122
123,2,10421,8,0,16108.400000000125,16101.200000000124,16108.400000000125,0,16101.200000000124
124,2,10422,8,0,16145.600000000126,16138.400000000125,16145.600000000126,0,16138.400000000125
125,0,426,6,0,16249.400000000129,16242.200000000128,16249.400000000129,0,16242.200000000128
126,0,428,6,0,16329.80000000013,16322.60000000013,16329.80000000013,0,16322.60000000013
127,0,435,6,0,16576.200000000135,16569.000000000135,16576.200000000135,0,16569.000000000135
128,0,437,6,0,16666.600000000137,16659.400000000136,16666.600000000137,0,16659.400000000136
129,0,441,6,0,16823.40000000014,16816.20000000014,16823.40000000014,0,16816.20000000014
130,1,5444,7,0,16961.00000000014,16953.800000000138,16961.00000000014,0,16953.800000000138
131,0,445,6,0,16989.200000000143,16982.000000000142,16989.200000000143,0,16982.000000000142
132,1,5448,7,0,17119.80000000014,17112.60000000014,17119.80000000014,0,17112.60000000014
133,0,458,6,0,17488.800000000152,17481.60000000015,17488.800000000152,0,17481.60000000015
134,2,10457,8,0,17494.60000000015,17487.40000000015,17494.60000000015,0,17487.40000000015
135,0,459,6,0,17530.000000000153,17522.800000000152,17530.000000000153,0,17522.800000000152
136,0,461,6,0,17608.400000000154,17601.200000000154,17608.400000000154,0,17601.200000000154
137,1,5461,7,0,17609.40000000015,17602.20000000015,17609.40000000015,0,17602.20000000015
138,0,463,6,0,17690.800000000156,17683.600000000155,17690.800000000156,0,17683.600000000155
139,0,467,6,0,17848.60000000016,17841.400000000158,17848.60000000016,0,17841.400000000158
140,1,5469,7,0,17891.000000000156,17883.800000000156,17891.000000000156,0,17883.800000000156
141,0,469,6,0,17925.00000000016,17917.80000000016,17925.00000000016,0,17917.80000000016
142,0,470,6,0,17965.20000000016,17958.00000000016,17965.20000000016,0,17958.00000000016
143,2,10472,8,0,18082.600000000162,18075.40000000016,18082.600000000162,0,18075.40000000016
144,0,476,6,0,18226.400000000165,18219.200000000164,18226.400000000165,0,18219.200000000164
145,2,10477,8,0,18276.600000000166,18269.400000000165,18276.600000000166,0,18269.400000000165
146,0,479,6,0,18326.000000000167,18318.800000000167,18326.000000000167,0,18318.800000000167
147,0,481,6,0,18412.40000000017,18405.200000000168,18412.40000000017,0,18405.200000000168
148,0,483,6,0,18491.80000000017,18484.60000000017,18491.80000000017,0,18484.60000000017
149,0,489,6,0,18724.000000000175,18716.800000000174,18724.000000000175,0,18716.800000000174
150,1,5494,7,0,18800.000000000175,18792.800000000174,18800.000000000175,0,18792.800000000174
151,0,494,6,0,18914.00000000018,18906.800000000178,18914.00000000018,0,18906.800000000178
152,0,497,6,0,19055.60000000018,19048.40000000018,19055.60000000018,0,19048.40000000018
153,1,5502,7,0,19115.60000000018,19108.40000000018,19115.60000000018,0,19108.40000000018
154,1,5507,7,0,19303.600000000184,19296.400000000183,19303.600000000184,0,19296.400000000183
155,0,511,6,0,19581.40000000019,19574.20000000019,19581.40000000019,0,19574.20000000019
156,2,10519,8,0,19849.000000000196,19841.800000000196,19849.000000000196,0,19841.800000000196
157,0,520,6,0,19898.200000000197,19891.000000000196,19898.200000000197,0,19891.000000000196
158,0,525,6,0,20074.2000000002,20067.0000000002,20074.2000000002,0,20067.0000000002
159,2,10525,8,0,20077.2000000002,20070.0000000002,20077.2000000002,0,20070.0000000002
160,0,526,6,0,20103.4000000002,20096.2000000002,20103.4000000002,0,20096.2000000002
161,0,530,6,0,20248.200000000204,20241.000000000204,20248.200000000204,0,20241.000000000204
162,0,531,6,0,20282.400000000205,20275.200000000204,20282.400000000205,0,20275.200000000204
163,0,533,6,0,20360.800000000207,20353.600000000206,20360.800000000207,0,20353.600000000206
164,0,534,6,0,20402.000000000207,20394.800000000207,20402.000000000207,0,20394.800000000207
165,0,535,6,0,20441.200000000208,20434.000000000207,20441.200000000208,0,20434.000000000207
166,0,539,6,0,20582.00000000021,20574.80000000021,20582.00000000021,0,20574.80000000021
167,1,5545,7,0,20792.20000000021,20785.00000000021,20792.20000000021,0,20785.00000000021
168,0,548,6,0,20949.800000000218,20942.600000000217,20949.800000000218,0,20942.600000000217
169,0,550,6,0,21024.20000000022,21017.00000000022,21024.20000000022,0,21017.00000000022
170,0,554,6,0,21197.000000000222,21189.80000000022,21197.000000000222,0,21189.80000000022
171,0,555,6,0,21233.200000000223,21226.000000000222,21233.200000000223,0,21226.000000000222
172,0,557,6,0,21320.600000000224,21313.400000000223,21320.600000000224,0,21313.400000000223
173,0,558,6,0,21361.800000000225,21354.600000000224,21361.800000000225,0,21354.600000000224
174,0,562,6,0,21505.600000000228,21498.400000000227,21505.600000000228,0,21498.400000000227
175,0,564,6,0,21583.00000000023,21575.80000000023,21583.00000000023,0,21575.80000000023
176,2,10566,8,0,21601.40000000023,21594.20000000023,21601.40000000023,0,21594.20000000023
177,0,565,6,0,21615.20000000023,21608.00000000023,21615.20000000023,0,21608.00000000023
178,2,10567,8,0,21635.60000000023,21628.40000000023,21635.60000000023,0,21628.40000000023
179,0,567,6,0,21696.60000000023,21689.40000000023,21696.60000000023,0,21689.40000000023
180,0,568,6,0,21729.800000000232,21722.60000000023,21729.800000000232,0,21722.60000000023
181,1,5571,7,0,21776.40000000023,21769.20000000023,21776.40000000023,0,21769.20000000023
182,0,572,6,0,21864.600000000235,21857.400000000234,21864.600000000235,0,21857.400000000234
183,0,575,6,0,21965.200000000237,21958.000000000236,21965.200000000237,0,21958.000000000236
184,0,576,6,0,22002.400000000238,21995.200000000237,22002.400000000238,0,21995.200000000237
185,0,578,6,0,22071.80000000024,22064.60000000024,22071.80000000024,0,22064.60000000024
186,1,5582,7,0,22182.60000000024,22175.400000000238,22182.60000000024,0,22175.400000000238
187,0,585,6,0,22373.200000000244,22366.000000000244,22373.200000000244,0,22366.000000000244
188,1,5590,7,0,22488.200000000244,22481.000000000244,22488.200000000244,0,22481.000000000244
189,0,590,6,0,22568.200000000248,22561.000000000247,22568.200000000248,0,22561.000000000247
190,0,594,6,0,22719.00000000025,22711.80000000025,22719.00000000025,0,22711.80000000025
191,0,595,6,0,22763.20000000025,22756.00000000025,22763.20000000025,0,22756.00000000025
192,0,597,6,0,22851.600000000253,22844.400000000252,22851.600000000253,0,22844.400000000252
193,0,604,6,0,23106.00000000026,23098.800000000258,23106.00000000026,0,23098.800000000258
194,2,10609,8,0,23326.000000000262,23318.80000000026,23326.000000000262,0,23318.80000000026
195,2,10616,8,0,23629.400000000267,23622.200000000266,23629.400000000267,0,23622.200000000266
196,1,5622,7,0,23710.600000000268,23703.400000000267,23710.600000000268,0,23703.400000000267
197,0,620,6,0,23731.20000000027,23724.00000000027,23731.20000000027,0,23724.00000000027
198,0,621,6,0,23768.40000000027,23761.20000000027,23768.40000000027,0,23761.20000000027
199,1,5626,7,0,23846.40000000027,23839.20000000027,23846.40000000027,0,23839.20000000027
200,2,10622,8,0,23865.60000000027,23858.40000000027,23865.60000000027,0,23858.40000000027
201,0,624,6,0,23875.000000000273,23867.800000000272,23875.000000000273,0,23867.800000000272
202,0,628,6,0,24062.800000000276,24055.600000000275,24062.800000000276,0,24055.600000000275
203,0,638,6,0,24456.800000000283,24449.600000000282,24456.800000000283,0,24449.600000000282
204,0,647,6,0,24790.60000000029,24783.40000000029,24790.60000000029,0,24783.40000000029
205,0,650,6,0,24880.20000000029,24873.00000000029,24880.20000000029,0,24873.00000000029
206,1,5654,7,0,24911.00000000029,24903.80000000029,24911.00000000029,0,24903.80000000029
207,1,5659,7,0,25103.000000000295,25095.800000000294,25103.000000000295,0,25095.800000000294
208,0,658,6,0,25176.800000000298,25169.600000000297,25176.800000000298,0,25169.600000000297
209,2,10661,8,0,25315.4000000003,25308.2000000003,25315.4000000003,0,25308.2000000003
210,0,666,6,0,25483.400000000303,25476.200000000303,25483.400000000303,0,25476.200000000303
211,0,680,6,0,26019.200000000314,26012.000000000313,26019.200000000314,0,26012.000000000313
212,1,5683,7,0,26026.800000000312,26019.60000000031,26026.800000000312,0,26019.60000000031
213,1,5685,7,0,26104.200000000314,26097.000000000313,26104.200000000314,0,26097.000000000313
214,1,5687,7,0,26183.600000000315,26176.400000000314,26183.600000000315,0,26176.400000000314
215,0,687,6,0,26296.60000000032,26289.400000000318,26296.60000000032,0,26289.400000000318
216,1,5691,7,0,26330.400000000318,26323.200000000317,26330.400000000318,0,26323.200000000317
217,1,5694,7,0,26426.00000000032,26418.80000000032,26426.00000000032,0,26418.80000000032
218,0,699,6,0,26758.000000000327,26750.800000000327,26758.000000000327,0,26750.800000000327
219,1,5704,7,0,26808.000000000327,26800.800000000327,26808.000000000327,0,26800.800000000327
220,0,709,6,0,27144.000000000335,27136.800000000334,27144.000000000335,0,27136.800000000334
221,1,5717,7,0,27329.600000000337,27322.400000000336,27329.600000000337,0,27322.400000000336
222,0,724,6,0,27698.000000000346,27690.800000000345,27698.000000000346,0,27690.800000000345
223,1,5728,7,0,27728.800000000345,27721.600000000344,27728.800000000345,0,27721.600000000344
224,2,10726,8,0,27745.400000000347,27738.200000000346,27745.400000000347,0,27738.200000000346
225,0,726,6,0,27760.400000000347,27753.200000000346,27760.400000000347,0,27753.200000000346
226,1,5738,7,0,28111.800000000352,28104.60000000035,28111.800000000352,0,28104.60000000035
227,0,736,6,0,28127.400000000354,28120.200000000354,28127.400000000354,0,28120.200000000354
228,0,738,6,0,28200.800000000356,28193.600000000355,28200.800000000356,0,28193.600000000355
229,0,740,6,0,28286.200000000357,28279.000000000357,28286.200000000357,0,28279.000000000357
230,0,743,6,0,28401.80000000036,28394.60000000036,28401.80000000036,0,28394.60000000036
231,0,750,6,0,28685.200000000365,28678.000000000364,28685.200000000365,0,28678.000000000364
232,0,751,6,0,28733.400000000365,28726.200000000365,28733.400000000365,0,28726.200000000365
233,0,752,6,0,28776.600000000366,28769.400000000365,28776.600000000366,0,28769.400000000365
234,0,755,6,0,28897.200000000368,28890.000000000367,28897.200000000368,0,28890.000000000367
235,0,757,6,0,28953.60000000037,28946.40000000037,28953.60000000037,0,28946.40000000037
236,0,762,6,0,29153.600000000373,29146.400000000373,29153.600000000373,0,29146.400000000373
237,0,766,6,0,29297.400000000376,29290.200000000375,29297.400000000376,0,29290.200000000375
238,0,769,6,0,29421.00000000038,29413.800000000378,29421.00000000038,0,29413.800000000378
239,1,5777,7,0,29603.60000000038,29596.40000000038,29603.60000000038,0,29596.40000000038
240,0,782,6,0,29950.600000000388,29943.400000000387,29950.600000000388,0,29943.400000000387
241,0,783,6,0,29990.80000000039,29983.600000000388,29990.80000000039,0,29983.600000000388
242,0,784,6,0,30032.00000000039,30024.80000000039,30032.00000000039,0,30024.80000000039
243,1,5797,7,0,30386.600000000395,30379.400000000394,30386.600000000395,0,30379.400000000394
244,1,5800,7,0,30521.200000000397,30514.000000000397,30521.200000000397,0,30514.000000000397
245,0,799,6,0,30592.0000000004,30584.8000000004,30592.0000000004,0,30584.8000000004
246,0,801,6,0,30676.4000000004,30669.2000000004,30676.4000000004,0,30669.2000000004
247,0,802,6,0,30708.600000000402,30701.4000000004,30708.600000000402,0,30701.4000000004
248,0,805,6,0,30813.200000000405,30806.000000000404,30813.200000000405,0,30806.000000000404
249,2,10811,8,0,31015.40000000041,31008.20000000041,31015.40000000041,0,31008.20000000041
250,0,812,6,0,31070.60000000041,31063.40000000041,31070.60000000041,0,31063.40000000041
251,0,821,6,0,31413.400000000416,31406.200000000415,31413.400000000416,0,31406.200000000415
252,0,823,6,0,31482.800000000418,31475.600000000417,31482.800000000418,0,31475.600000000417
253,0,828,6,0,31697.80000000042,31690.60000000042,31697.80000000042,0,31690.60000000042
254,0,829,6,0,31732.000000000422,31724.80000000042,31732.000000000422,0,31724.80000000042
255,0,830,6,0,31765.200000000423,31758.000000000422,31765.200000000423,0,31758.000000000422
256,0,833,6,0,31868.800000000425,31861.600000000424,31868.800000000425,0,31861.600000000424
257,0,841,6,0,32186.40000000043,32179.20000000043,32186.40000000043,0,32179.20000000043
258,1,5845,7,0,32294.20000000043,32287.00000000043,32294.20000000043,0,32287.00000000043
259,0,848,6,0,32440.800000000436,32433.600000000435,32440.800000000436,0,32433.600000000435
260,0,856,6,0,32734.40000000044,32727.20000000044,32734.40000000044,0,32727.20000000044
261,0,860,6,0,32902.200000000434,32895.00000000044,32902.200000000434,0,32895.00000000044
262,0,869,6,0,33258.00000000041,33250.80000000041,33258.00000000041,0,33250.80000000041
263,0,872,6,0,33383.6000000004,33376.4000000004,33383.6000000004,0,33376.4000000004
264,2,10873,8,0,33401.800000000396,33394.6000000004,33401.800000000396,0,33394.6000000004
265,1,5884,7,0,33770.000000000364,33762.80000000037,33770.000000000364,0,33762.80000000037
266,0,884,6,0,33833.000000000364,33825.80000000037,33833.000000000364,0,33825.80000000037
267,2,10897,8,0,34318.600000000326,34311.40000000033,34318.600000000326,0,34311.40000000033
268,0,897,6,0,34340.600000000326,34333.40000000033,34340.600000000326,0,34333.40000000033
269,0,900,6,0,34452.20000000032,34445.00000000032,34452.20000000032,0,34445.00000000032
270,0,901,6,0,34496.400000000314,34489.20000000032,34496.400000000314,0,34489.20000000032
271,1,5904,7,0,34564.000000000306,34556.80000000031,34564.000000000306,0,34556.80000000031
272,0,905,6,0,34649.2000000003,34642.000000000306,34649.2000000003,0,34642.000000000306
273,0,909,6,0,34814.00000000029,34806.800000000294,34814.00000000029,0,34806.800000000294
274,0,913,6,0,34971.80000000028,34964.60000000028,34971.80000000028,0,34964.60000000028
275,0,922,6,0,35336.60000000025,35329.400000000256,35336.60000000025,0,35329.400000000256
276,2,10921,8,0,35341.400000000256,35334.20000000026,35341.400000000256,0,35334.20000000026
277,0,923,6,0,35366.80000000025,35359.60000000025,35366.80000000025,0,35359.60000000025
278,0,929,6,0,35611.00000000023,35603.800000000236,35611.00000000023,0,35603.800000000236
279,0,930,6,0,35642.20000000023,35635.00000000023,35642.20000000023,0,35635.00000000023
280,2,10931,8,0,35737.40000000023,35730.20000000023,35737.40000000023,0,35730.20000000023
281,0,936,6,0,35861.40000000021,35854.200000000215,35861.40000000021,0,35854.200000000215
282,0,940,6,0,36008.2000000002,36001.000000000204,36008.2000000002,0,36001.000000000204
283,2,10939,8,0,36024.000000000204,36016.80000000021,36024.000000000204,0,36016.80000000021
284,0,951,6,0,36432.40000000017,36425.20000000017,36432.40000000017,0,36425.20000000017
285,0,962,6,0,36873.60000000014,36866.40000000014,36873.60000000014,0,36866.40000000014
286,1,5965,7,0,36917.20000000013,36910.00000000013,36917.20000000013,0,36910.00000000013
287,1,5966,7,0,36953.400000000125,36946.20000000013,36953.400000000125,0,36946.20000000013
288,0,965,6,0,36987.20000000013,36980.00000000013,36987.20000000013,0,36980.00000000013
289,2,10966,8,0,37068.400000000125,37061.20000000013,37068.400000000125,0,37061.20000000013
290,2,10967,8,0,37106.60000000012,37099.400000000125,37106.60000000012,0,37099.400000000125
291,0,969,6,0,37137.00000000012,37129.80000000012,37137.00000000012,0,37129.80000000012
292,2,10972,8,0,37284.60000000011,37277.40000000011,37284.60000000011,0,37277.40000000011
293,0,977,6,0,37448.60000000009,37441.400000000096,37448.60000000009,0,37441.400000000096
294,1,5981,7,0,37551.40000000008,37544.200000000084,37551.40000000008,0,37544.200000000084
295,0,980,6,0,37564.200000000084,37557.00000000009,37564.200000000084,0,37557.00000000009
296,0,982,6,0,37640.60000000008,37633.40000000008,37640.60000000008,0,37633.40000000008
297,0,986,6,0,37796.40000000007,37789.20000000007,37796.40000000007,0,37789.20000000007
298,0,990,6,0,37946.200000000055,37939.00000000006,37946.200000000055,0,37939.00000000006
299,0,991,6,0,37981.40000000005,37974.200000000055,37981.40000000005,0,37974.200000000055
300,0,996,6,0,38185.40000000004,38178.20000000004,38185.40000000004,0,38178.20000000004
301,2,10998,8,0,38288.80000000003,38281.600000000035,38288.80000000003,0,38281.600000000035
302,0,1003,6,0,38439.80000000002,38432.60000000002,38439.80000000002,0,38432.60000000002
303,1,6012,7,0,38734.59999999999,38727.399999999994,38734.59999999999,0,38727.399999999994
304,0,1013,6,0,38815.79999999999,38808.59999999999,38815.79999999999,0,38808.59999999999
305,2,11014,8,0,38885.999999999985,38878.79999999999,38885.999999999985,0,38878.79999999999
306,0,1016,6,0,38944.39999999998,38937.19999999998,38944.39999999998,0,38937.19999999998
307,0,1023,6,0,39215.79999999996,39208.59999999996,39215.79999999996,0,39208.59999999996
308,0,1024,6,0,39260.999999999956,39253.79999999996,39260.999999999956,0,39253.79999999996
309,0,1029,6,0,39455.99999999994,39448.799999999945,39455.99999999994,0,39448.799999999945
310,0,1030,6,0,39500.19999999994,39492.99999999994,39500.19999999994,0,39492.99999999994
311,1,6032,7,0,39500.59999999993,39493.399999999936,39500.59999999993,0,39493.399999999936
312,0,1033,6,0,39618.79999999993,39611.59999999993,39618.79999999993,0,39611.59999999993
