,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
19,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,9ed26852-a12f-4443-8fe7-bdfdc6387f5e,"[(2008, 4)]",1,339.1670336014839,360.78232626556036,
20,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,f07fdb34-87b9-474d-a8a7-0d39d7e4eaab,"[(2011, 0)]",1,348.88,356.1895530029755,
21,612a08ea-76a4-42ce-a002-5189f8be87e0,edeae677-6093-4681-aa80-85d60c27e59a,1,79f9c964-e848-4a65-a3a6-830a9ea4fd68,"[(2011, 1)]",1,348.88,379.593615780458,
22,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,b66c2fb7-bed8-4c21-b86e-eff837ab915e,"[(2011, 2)]",1,381.193615780458,386.3324819864621,
23,f5fc2369-e487-4f5d-84e3-568fa41f2911,160480c7-c88d-431e-ade7-0432902e4414,3,e6f868eb-3b89-4459-aa9c-e6166f199644,"[(2011, 3)]",1,387.9324819864621,413.90487794717535,
24,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,e2335375-f333-4b5c-a7f2-9b343a7739b5,"[(2011, 4)]",1,416.3048779471753,435.0587269550316,
25,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,f3c6d136-228c-4c47-a560-9fe778bdd470,"[(15, 0)]",1,433.88,440.96563306386065,
26,6e4d3489-712f-4c4f-bbf8-90b22f305140,f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5,1,9eb23f8f-f73c-474b-80ea-4876968a418e,"[(15, 1)]",1,433.88,463.77697111752207,
27,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,ede6d2c3-5f86-4d35-a523-1f66f3161e3d,"[(15, 2)]",1,465.3769711175221,467.5730238159797,
28,5159602a-4e0e-4ac5-852f-87851da09ec9,3161621c-6049-4839-af62-ac26dce59692,3,b3f27a4a-109e-4c37-8697-0097a055e9bf,"[(15, 3)]",1,469.1730238159797,492.88337662968365,
29,c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe,8e616bc9-e485-4fd5-a509-8093e4e5f476,14,bb1adc8f-94b0-4d1d-853a-0c55a9c3ce35,"[(15, 4)]",1,495.28337662968363,497.79664026845137,
30,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,9c3ea056-0324-4928-a6fd-b13c5bd59316,"[(20, 0)]",1,568.88,577.6130037359039,
31,3e6d5b78-473b-422c-9b3e-3bbc0d011b0a,e1647c9c-917c-4ebc-a410-6b0ef5ddbf42,1,ae1335aa-4603-4d51-a78a-d86a987e3d6f,"[(20, 1)]",1,568.88,600.3367836726268,
32,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,2a7eee38-9218-400a-baaa-cca80fc775ff,"[(20, 2)]",1,601.9367836726268,607.7114791548979,
33,c1bd3263-cd68-4ac4-9e08-f4b124727ecb,f472f16d-348d-4af9-98c8-69845354d57d,3,1e9fe83c-64a3-4e00-8fe1-ca932adc9bda,"[(20, 3)]",1,609.3114791548979,636.6636405002936,
34,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,3f43a57f-3e86-4645-89ee-256335e7d586,"[(23, 0)]",1,631.88,639.4731785478859,
35,612a08ea-76a4-42ce-a002-5189f8be87e0,edeae677-6093-4681-aa80-85d60c27e59a,1,1442ae4b-05df-42cd-a11c-9805db1d0e8c,"[(23, 1)]",1,631.88,663.3623225719004,
36,c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe,8e616bc9-e485-4fd5-a509-8093e4e5f476,14,78698894-d113-4435-bcb9-f2bfd6b6b4d6,"[(20, 4)]",1,639.0636405002936,641.4623152011343,
37,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,2970ff2a-401c-4622-80fe-f5912618a4b3,"[(2022, 0)]",1,642.88,649.5541064882677,
38,6e4d3489-712f-4c4f-bbf8-90b22f305140,f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5,1,b129628a-e3e0-497f-b585-08516624a299,"[(2022, 1)]",1,642.88,675.6462110098754,
39,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,393df637-60ea-43b0-ab45-61493a4aa821,"[(23, 2)]",1,664.9623225719005,672.155420577234,
40,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,688ae86d-df3a-4d3b-bf3d-813f7e052811,"[(2023, 0)]",1,672.88,679.3567500952696,
41,3e6d5b78-473b-422c-9b3e-3bbc0d011b0a,e1647c9c-917c-4ebc-a410-6b0ef5ddbf42,1,e3567984-25f0-4681-a155-8dcd12d19496,"[(2023, 1)]",1,672.88,705.6516983233295,
42,f5fc2369-e487-4f5d-84e3-568fa41f2911,160480c7-c88d-431e-ade7-0432902e4414,3,0cb52dac-287c-4daf-9007-f1157ed1bd97,"[(23, 3)]",1,673.7554205772341,698.899350692722,
43,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,29354617-42e6-46e6-82a6-e4b5aa8e081b,"[(2022, 2)]",1,677.2462110098754,682.7543067348461,
44,5159602a-4e0e-4ac5-852f-87851da09ec9,3161621c-6049-4839-af62-ac26dce59692,3,d45c36cf-cf0e-43bf-9ef7-d584534bf5f3,"[(2022, 3)]",1,684.3543067348461,708.0919328176202,
45,c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe,8e616bc9-e485-4fd5-a509-8093e4e5f476,14,32947c7d-0f0d-4bf4-800f-cd381ee437e5,"[(23, 4)]",1,701.299350692722,703.8765167413248,
46,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,129d649e-8d99-4672-85aa-4b7114063389,"[(2023, 2)]",1,707.2516983233295,713.6104585934775,
47,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,09260a41-4269-4e11-a59d-8f44b8d6d2e1,"[(1024, 0)]",1,707.88,715.4152544102667,
48,612a08ea-76a4-42ce-a002-5189f8be87e0,edeae677-6093-4681-aa80-85d60c27e59a,1,9e474d6b-feca-4ae7-bfe7-6d2984413206,"[(1024, 1)]",1,707.88,740.2464660723791,
49,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,2bb99c22-94b1-4137-a3f7-c31c081b9546,"[(2022, 4)]",1,710.4919328176202,728.5163863338154,
50,c1bd3263-cd68-4ac4-9e08-f4b124727ecb,f472f16d-348d-4af9-98c8-69845354d57d,3,b5ac9689-2682-4d99-98cc-30d200bd4536,"[(2023, 3)]",1,715.2104585934775,740.168035393949,
51,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,0fb85dd9-718e-4185-8321-35f04b77cb6b,"[(2025, 0)]",1,731.88,738.7047648205064,
52,6e4d3489-712f-4c4f-bbf8-90b22f305140,f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5,1,7bfe81cb-b99f-4283-be4d-727cf7bcf295,"[(2025, 1)]",1,731.88,760.6919094093265,
53,3e6d5b78-473b-422c-9b3e-3bbc0d011b0a,e1647c9c-917c-4ebc-a410-6b0ef5ddbf42,1,6184e79f-e8d7-4050-ac9b-6b6d6b58d49c,"[(27, 1)]",1,736.88,766.7011910862311,
54,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,19ec895f-8012-4fb0-a627-b12366b9f03d,"[(27, 0)]",1,738.7047648205064,746.3188273734414,
55,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,6aadfe86-ddd8-4493-a5c5-f749bfecbda4,"[(1024, 2)]",1,741.8464660723791,749.5500879090295,
56,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,c7d18967-d354-4e1f-b311-df954bc9ce61,"[(2023, 4)]",1,742.568035393949,764.9837365113103,
57,f5fc2369-e487-4f5d-84e3-568fa41f2911,160480c7-c88d-431e-ade7-0432902e4414,3,03441861-6b14-439f-896d-7408474a6e7a,"[(1024, 3)]",1,751.1500879090295,774.7968193640544,
58,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,e827afdf-766f-4aa7-a0ea-eb28a6fb041b,"[(2025, 2)]",1,762.2919094093265,770.1538661902283,
59,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,e502a23e-6e28-45f2-b6d6-bb443fa91231,"[(2026, 0)]",1,763.88,771.2166596825542,
60,612a08ea-76a4-42ce-a002-5189f8be87e0,edeae677-6093-4681-aa80-85d60c27e59a,1,7ae9917b-d4b9-48b7-ab5a-257f85c38ab4,"[(2026, 1)]",1,763.88,794.2334122426283,
61,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,e8bfb3c3-de75-409b-ae3c-5546af892868,"[(27, 2)]",1,770.1538661902283,784.3700996055426,
62,5159602a-4e0e-4ac5-852f-87851da09ec9,3161621c-6049-4839-af62-ac26dce59692,3,4515d855-1bf7-49fd-aa5e-e9463be924c7,"[(2025, 3)]",1,771.7538661902283,798.5420583310254,
63,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,dbcb9c43-11b7-4eef-a4aa-3080998c2428,"[(1027, 0)]",1,776.88,783.4546877013009,
64,6e4d3489-712f-4c4f-bbf8-90b22f305140,f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5,1,e949c5d9-99a0-4081-8cfc-4a2e6bc7474d,"[(1027, 1)]",1,776.88,806.0670219511337,
65,89ba4d69-2ce6-4a2c-91b4-3db6d6815da5,ccc0d813-0a92-4ad6-933c-7b4f1be8514a,15,1006f473-0ffd-4adf-ac93-610b33f70b79,"[(1024, 4)]",1,777.1968193640544,787.9591264755035,
66,c1bd3263-cd68-4ac4-9e08-f4b124727ecb,f472f16d-348d-4af9-98c8-69845354d57d,3,aa628732-05e9-43ff-b994-e1f5eb355dfc,"[(27, 3)]",1,785.9700996055426,812.6634720594902,
67,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,aec2973f-719e-4d24-b9a2-85f99ad2aaf3,"[(2026, 2)]",1,795.8334122426284,800.1691088132153,
68,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,8d945739-f883-4c3c-a94c-44f3e4a92cf6,"[(29, 0)]",1,799.88,806.6325348142578,
69,3e6d5b78-473b-422c-9b3e-3bbc0d011b0a,e1647c9c-917c-4ebc-a410-6b0ef5ddbf42,1,4f9dd192-7c86-4e24-a87b-fe2197869f56,"[(29, 1)]",1,799.88,830.40901227358,
70,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,f0fc9197-47ba-4cdd-9cd4-a7b917a7514f,"[(2025, 4)]",1,800.9420583310254,821.4555574835156,
71,f5fc2369-e487-4f5d-84e3-568fa41f2911,160480c7-c88d-431e-ade7-0432902e4414,3,8522acfa-7806-41f4-a799-8441758fda72,"[(2026, 3)]",1,801.7691088132153,827.3341298191483,
72,612a08ea-76a4-42ce-a002-5189f8be87e0,edeae677-6093-4681-aa80-85d60c27e59a,1,8b1e3511-d4db-4e59-ae52-3fa04348a08b,"[(1028, 1)]",1,804.88,835.3497345130806,
73,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,dddade36-a082-4328-9f4c-743f827e49e6,"[(1028, 0)]",1,806.6325348142578,814.1826330969149,
74,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,146f74db-1096-42e3-82c9-28f0855e4521,"[(1027, 2)]",1,807.6670219511337,815.8583622432908,
75,c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe,8e616bc9-e485-4fd5-a509-8093e4e5f476,14,65a1e385-a338-4917-9187-6560f1df1053,"[(27, 4)]",1,815.0634720594902,817.6197972422882,
76,5159602a-4e0e-4ac5-852f-87851da09ec9,3161621c-6049-4839-af62-ac26dce59692,3,10690dcd-c25b-42c3-819d-29a9100e0cb9,"[(1027, 3)]",1,817.4583622432908,841.8490746539102,
77,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,8757889a-110a-425e-9d13-9860e7a894c2,"[(2026, 4)]",1,829.7341298191483,847.8612337927857,
78,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,7cdd9b25-8678-48ee-b746-84fbfbef4cbd,"[(29, 2)]",1,832.00901227358,839.2356210337925,
79,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,426c9ba0-e2fa-46b3-83f3-c1a6cc3df469,"[(1028, 2)]",1,839.2356210337925,851.1009374038397,
80,c1bd3263-cd68-4ac4-9e08-f4b124727ecb,f472f16d-348d-4af9-98c8-69845354d57d,3,22a9b9db-1bc2-4428-a3d1-f64ec46e1e00,"[(29, 3)]",1,840.8356210337926,866.9551144717296,
81,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,f4ed10bb-f350-44cc-b324-01e3445240d6,"[(2029, 0)]",1,841.88,849.1450999894681,
82,6e4d3489-712f-4c4f-bbf8-90b22f305140,f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5,1,0b948c3a-ec86-462d-ad07-17c31fa33e72,"[(2029, 1)]",1,841.88,872.5498931140565,
83,89ba4d69-2ce6-4a2c-91b4-3db6d6815da5,ccc0d813-0a92-4ad6-933c-7b4f1be8514a,15,1a19d6aa-c635-413c-b857-b752ef10f069,"[(1027, 4)]",1,844.2490746539102,854.4637141858393,
84,f5fc2369-e487-4f5d-84e3-568fa41f2911,160480c7-c88d-431e-ade7-0432902e4414,3,8224be56-181c-48bc-935c-7ba541a9ea6f,"[(1028, 3)]",1,852.7009374038397,876.7586607952173,
85,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,7428482c-7639-4bf0-a1c7-bcf6396e25cc,"[(2030, 0)]",1,867.88,874.8962813081334,
86,3e6d5b78-473b-422c-9b3e-3bbc0d011b0a,e1647c9c-917c-4ebc-a410-6b0ef5ddbf42,1,85adb0fd-7113-4e15-98e3-b988b774359c,"[(2030, 1)]",1,867.88,896.3541034697812,
87,c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe,8e616bc9-e485-4fd5-a509-8093e4e5f476,14,af9d2265-9f4b-4704-bd11-c99b154e4a1f,"[(29, 4)]",1,869.3551144717296,871.9936119762649,
88,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,5e6540e9-c5e1-4534-a2ef-aa35e68fa652,"[(2029, 2)]",1,874.1498931140566,885.8054776649942,
89,89ba4d69-2ce6-4a2c-91b4-3db6d6815da5,ccc0d813-0a92-4ad6-933c-7b4f1be8514a,15,579fcede-7c4b-4745-817a-fa8a08634156,"[(1028, 4)]",1,879.1586607952173,890.1787925608841,
90,5159602a-4e0e-4ac5-852f-87851da09ec9,3161621c-6049-4839-af62-ac26dce59692,3,edc6ab48-8449-4bbc-aa62-f1f84e8e4a24,"[(2029, 3)]",1,887.4054776649942,915.1107908048957,
91,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,02850b92-1b2a-454e-8d54-b340c9ac204d,"[(2030, 2)]",1,897.9541034697812,904.7920545402815,
92,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,d27e979c-acec-4989-94a5-ebfd98268771,"[(2031, 0)]",1,901.88,909.2541615460684,
93,612a08ea-76a4-42ce-a002-5189f8be87e0,edeae677-6093-4681-aa80-85d60c27e59a,1,464d6b96-d0fa-4503-a835-19afc6bf0f63,"[(2031, 1)]",1,901.88,931.5691643362737,
94,c1bd3263-cd68-4ac4-9e08-f4b124727ecb,f472f16d-348d-4af9-98c8-69845354d57d,3,f838a27b-5ad0-4ace-b7d8-72bb5b82b95c,"[(2030, 3)]",1,906.3920545402815,931.7624776637772,
95,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,bfc803e2-8f64-4bf5-bf8b-fce90a01e6ff,"[(2029, 4)]",1,917.5107908048957,939.7554131974168,
96,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,1e7b5bb5-6c5c-4f07-8d5f-b12c9c0f1e03,"[(1033, 0)]",1,920.88,928.4882520663184,
97,6e4d3489-712f-4c4f-bbf8-90b22f305140,f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5,1,d02825a2-9d78-4d70-91a9-4b10831283d1,"[(1033, 1)]",1,920.88,950.0712364175245,
98,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,167c8802-92d9-45aa-8aa4-e4aa08b44fef,"[(2031, 2)]",1,933.1691643362738,943.0706442724968,
99,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,8d795454-bbc3-4127-964a-397357877337,"[(2030, 4)]",1,939.7554131974168,962.7370455009327,
100,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,680b7ea2-0bb2-4005-b1ab-2120e59b9798,"[(34, 0)]",1,940.88,947.6278937121814,
101,3e6d5b78-473b-422c-9b3e-3bbc0d011b0a,e1647c9c-917c-4ebc-a410-6b0ef5ddbf42,1,1ac5b3a9-638a-4d9e-9981-29bc1d5e13a5,"[(34, 1)]",1,940.88,973.3216268664042,
102,f5fc2369-e487-4f5d-84e3-568fa41f2911,160480c7-c88d-431e-ade7-0432902e4414,3,26e32777-fc8c-4b3b-92fe-5c9eb232d9f3,"[(2031, 3)]",1,944.6706442724968,967.3917520534907,
103,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,d8220dc4-237a-49d8-9e01-ad0aec87802d,"[(1033, 2)]",1,951.6712364175245,959.3683221160134,
104,5159602a-4e0e-4ac5-852f-87851da09ec9,3161621c-6049-4839-af62-ac26dce59692,3,c7e9b69c-f1ed-454d-9f89-c5f93e57cf29,"[(1033, 3)]",1,960.9683221160134,984.7702295337276,
105,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,b9d71167-51fd-4855-8ae2-914c3bd045bf,"[(2033, 0)]",1,968.88,975.28868985748,
106,612a08ea-76a4-42ce-a002-5189f8be87e0,edeae677-6093-4681-aa80-85d60c27e59a,1,aa37f787-42f9-422f-9f78-299a0b69dacd,"[(2033, 1)]",1,968.88,998.4518238768028,
107,50d577ae-cecf-431c-88f5-10bf4a362f1f,cb823780-7c77-409a-816f-c673a6a66f8f,16,a36936ff-a54d-455c-b722-3796f7d7cd78,"[(2031, 4)]",1,969.7917520534907,990.683991815748,
108,6e4d3489-712f-4c4f-bbf8-90b22f305140,f3dd02a6-a17f-498e-a1a1-8cf3cbd2f7c5,1,82ecabb3-9fad-4eb0-a7b7-120b458c5cba,"[(1035, 1)]",1,971.88,1003.7445618902723,
109,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,5b9df5ac-3e43-432f-94f3-8684e1322c7f,"[(34, 2)]",1,974.9216268664043,984.1681456850646,
110,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,e4e7c470-5d5c-48eb-994c-766a96feee9d,"[(1035, 0)]",1,975.28868985748,982.6026374346652,
111,c1bd3263-cd68-4ac4-9e08-f4b124727ecb,f472f16d-348d-4af9-98c8-69845354d57d,3,2c4e1b5b-d3a0-4a04-bf4f-0077991587b7,"[(34, 3)]",1,985.7681456850646,1006.6663279086366,
112,89ba4d69-2ce6-4a2c-91b4-3db6d6815da5,ccc0d813-0a92-4ad6-933c-7b4f1be8514a,15,cce53d58-d9a4-4f88-afb0-dee2f18f4308,"[(1033, 4)]",1,987.1702295337276,996.4804135021342,
113,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,e25f7633-4bbf-4b2f-9b05-6e37ab70cc77,"[(2033, 2)]",1,1000.0518238768028,1006.3730766757652,
114,10abe17e-e0d2-4afc-a34e-0f5b2e680016,3f52f06c-49a1-4a5b-a16b-d0aaba53c1f4,2,218aac7b-3764-4cff-9ab7-b5a180ae9358,"[(1035, 2)]",1,1006.3730766757652,1016.4169130515639,
115,f5fc2369-e487-4f5d-84e3-568fa41f2911,160480c7-c88d-431e-ade7-0432902e4414,3,6559bf48-3d08-4809-92c0-0c9b2e126d5c,"[(2033, 3)]",1,1007.9730766757652,1031.1844210759828,
116,c687ae53-0d25-4fb2-8dd1-f9ff6439dcfe,8e616bc9-e485-4fd5-a509-8093e4e5f476,14,eda1268b-b61b-4ea9-8bf6-ddbe0449765a,"[(34, 4)]",1,1009.0663279086366,1011.3766048428033,
117,10abe17e-e0d2-4afc-a34e-0f5b2e680016,f7ae1058-c11f-4341-a2b0-baeb5bac97ca,0,1ec02fc2-ae64-45cc-adee-8b2e31f394db,"[(2035, 0)]",1,1012.88,1020.5626594257284,
118,3e6d5b78-473b-422c-9b3e-3bbc0d011b0a,e1647c9c-917c-4ebc-a410-6b0ef5ddbf42,1,18edf4d8-8c2a-455d-a88a-0c2d401d6bb7,"[(2035, 1)]",1,1012.88,1045.8328256889863,
119,5159602a-4e0e-4ac5-852f-87851da09ec9,3161621c-6049-4839-af62-ac26dce59692,3,f501c519-a5d1-4a4a-a4d2-2e1b1831ec06,"[(1035, 3)]",1,1018.016913051564,1041.6085771680457,
