,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
41,77.03762257025235,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
42,77.03762257025235,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
43,77.03762257025235,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,0,0,False
44,81.03939449677415,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,1,0,False
45,81.03939449677415,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,1,1,True
46,81.03939449677415,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,1,0,False
47,81.03939449677415,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,0,False
48,81.03939449677415,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,1,1,True
49,81.03939449677415,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,1,0,False
50,81.03939449677415,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,1,1,True
51,81.03939449677415,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,1,0,False
52,81.03939449677415,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
53,81.03939449677415,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
54,81.03939449677415,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,0,0,False
55,91.50484963490457,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,3,1,True
56,91.50484963490457,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,3,1,True
57,91.50484963490457,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,3,1,True
58,91.50484963490457,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,2,0,False
59,91.50484963490457,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,2,1,True
60,91.50484963490457,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,2,1,True
61,91.50484963490457,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,2,1,True
62,91.50484963490457,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,0,0,False
63,91.50484963490457,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
64,91.50484963490457,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
65,91.50484963490457,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,0,0,False
66,103.76808701390014,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,3,1,True
67,103.76808701390014,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,3,1,True
68,103.76808701390014,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,3,1,True
69,103.76808701390014,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,2,1,True
70,103.76808701390014,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,2,0,False
71,103.76808701390014,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,2,1,True
72,103.76808701390014,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,0,0,False
73,103.76808701390014,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,0,0,False
74,103.76808701390014,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
75,103.76808701390014,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
76,103.76808701390014,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,0,0,False
77,105.0518497858886,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,3,1,True
78,105.0518497858886,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,3,1,True
79,105.0518497858886,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,3,1,True
80,105.0518497858886,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,1,True
81,105.0518497858886,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,1,0,False
82,105.0518497858886,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,1,0,False
83,105.0518497858886,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,0,0,False
84,105.0518497858886,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,0,0,False
85,105.0518497858886,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,1,0,False
86,105.0518497858886,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
87,105.0518497858886,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,0,0,False
88,106.15034791457157,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,2,1,True
89,106.15034791457157,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,2,0,False
90,106.15034791457157,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,2,1,True
91,106.15034791457157,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,1,True
92,106.15034791457157,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,1,0,False
93,106.15034791457157,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,1,0,False
94,106.15034791457157,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,0,0,False
95,106.15034791457157,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,0,0,False
96,106.15034791457157,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,1,0,False
97,106.15034791457157,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
98,106.15034791457157,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,1,0,False
99,109.61319767860087,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,2,1,True
100,109.61319767860087,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,2,0,False
101,109.61319767860087,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,2,1,True
102,109.61319767860087,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,1,True
103,109.61319767860087,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,1,0,False
104,109.61319767860087,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,1,0,False
105,109.61319767860087,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,0,0,False
106,109.61319767860087,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,0,0,False
107,109.61319767860087,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
108,109.61319767860087,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
109,109.61319767860087,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,1,1,True
110,116.12359839214096,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,2,0,False
111,116.12359839214096,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,2,1,True
112,116.12359839214096,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,2,1,True
113,116.12359839214096,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,2,1,True
114,116.12359839214096,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,2,1,True
115,116.12359839214096,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,2,0,False
116,116.12359839214096,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,1,1,True
117,116.12359839214096,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,0,0,False
118,116.12359839214096,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
119,116.12359839214096,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
120,116.12359839214096,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,1,1,True
121,118.47712362666044,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,1,0,False
122,118.47712362666044,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,1,1,True
123,118.47712362666044,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,1,0,False
124,118.47712362666044,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,2,1,True
125,118.47712362666044,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,2,1,True
126,118.47712362666044,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,2,0,False
127,118.47712362666044,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,1,1,True
128,118.47712362666044,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,1,1,True
129,118.47712362666044,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
130,118.47712362666044,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
131,118.47712362666044,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,1,1,True
132,119.47926457194473,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,1,0,False
133,119.47926457194473,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,1,1,True
134,119.47926457194473,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,1,0,False
135,119.47926457194473,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,0,False
136,119.47926457194473,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,1,1,True
137,119.47926457194473,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,1,0,False
138,119.47926457194473,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,1,1,True
139,119.47926457194473,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,2,1,True
140,119.47926457194473,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
141,119.47926457194473,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
142,119.47926457194473,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,1,1,True
143,124.9930821651315,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,2,0,False
144,124.9930821651315,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,2,1,True
145,124.9930821651315,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,2,1,True
146,124.9930821651315,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,0,False
147,124.9930821651315,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,1,1,True
148,124.9930821651315,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,1,0,False
149,124.9930821651315,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,1,1,True
150,124.9930821651315,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,1,0,False
151,124.9930821651315,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
152,124.9930821651315,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,1,1,True
153,124.9930821651315,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,1,1,True
154,134.9657888698622,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,3,1,True
155,134.9657888698622,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,3,1,True
156,134.9657888698622,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,3,1,True
157,134.9657888698622,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,0,False
158,134.9657888698622,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,1,0,False
159,134.9657888698622,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,1,1,True
160,134.9657888698622,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,1,1,True
161,134.9657888698622,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,1,1,True
162,134.9657888698622,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
163,134.9657888698622,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
164,134.9657888698622,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,0,0,False
165,136.51921474079626,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,3,1,True
166,136.51921474079626,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,3,1,True
167,136.51921474079626,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,3,1,True
168,136.51921474079626,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,0,False
169,136.51921474079626,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,1,0,False
170,136.51921474079626,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,1,1,True
171,136.51921474079626,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,0,0,False
172,136.51921474079626,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,0,0,False
173,136.51921474079626,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
174,136.51921474079626,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
175,136.51921474079626,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,1,0,False
176,143.4745582891793,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,2,1,True
177,143.4745582891793,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,2,0,False
178,143.4745582891793,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,2,1,True
179,143.4745582891793,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,2,0,False
180,143.4745582891793,c1123b77-bd55-40ae-ac29-3f894f43187e,0e0c3a91-38fd-402d-908e-af4b46ffe480,3,2,1,True
181,143.4745582891793,4da62f1a-76ba-431f-b4b6-382cfb85599f,918d74ab-542f-4f59-854e-992cd61983b9,3,2,1,True
182,143.4745582891793,92eff7c4-bc7b-41b9-af25-afd71b4f200b,647f7a81-5ffa-4c96-9ce1-b8f3f18118ff,0,0,0,False
183,143.4745582891793,92eff7c4-bc7b-41b9-af25-afd71b4f200b,a9a03244-2c0e-4a7d-8de5-8d2e10c5de34,2,0,0,False
184,143.4745582891793,78cf31e3-aeff-4c4d-a81c-cd90c0817b25,c6098c26-4d68-42fb-b7f1-a98ffe9e118c,14,0,0,False
185,143.4745582891793,3156bd09-06f8-49a2-878f-bd6b040670cb,991b16af-e5de-4487-bdec-ce8154e08386,15,0,0,False
186,143.4745582891793,1710c24b-c166-43f8-a4e6-7d30f9f8455c,dad7d000-89fc-4ce0-af0e-e2224666d4dc,16,1,1,True
187,149.84374208777564,d33aa883-c36c-451c-a762-074f4b7154ba,faf71827-f130-4f0b-aa6a-b4db00decac1,1,2,1,True
188,149.84374208777564,f46f4aee-e193-40f3-be3d-c11999ecd06f,41ca61c2-e3d0-42a5-9892-35743e0582e3,1,2,0,False
189,149.84374208777564,22091f39-f243-44f1-bf42-ace15e3549f7,c891a380-b8b4-4d4e-9e4a-a8a28a02e254,1,2,1,True
190,149.84374208777564,3cf3209f-3cff-48ad-8aa6-b891b53302b3,cbae5917-0452-4f2b-9f4e-fa09efb9f6d2,3,1,0,False
