,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
12,bd85a372-03b0-4418-8382-4d963bd484c2,cd017963-dcc5-4ba0-86f6-a7ad0aa603df,3,cf25ce70-e67d-4b99-8179-907347b30402,"[(1000, 3)]",1,63.234907975060125,88.54949249038043,
13,87024299-e36a-4344-b0d8-f570d9eec420,b4f301e8-89db-43fc-86af-fed0b9ef30fd,1,d76c3d93-50dc-4f1f-804b-28164920a758,"[(1, 1)]",1,64.0,93.52319591724554,
14,d567351c-7414-4db3-8669-72fac2c25fce,ec027299-247e-49b0-bcd9-01d91463b0b0,3,2a74957b-156b-4294-914c-7adca2e9341f,"[(2000, 3)]",1,68.12815709065386,96.44486281512543,
15,ab67c67a-4da6-4e93-916d-40ca2988c49e,ca51fd4d-0587-4647-9ec0-2dd66555d20e,3,ad350b88-7a4b-44c1-9b26-d8fda8ae0835,"[(0, 3)]",1,68.12815709065386,91.99498459085179,
16,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,15f59ecc-af60-489c-8d22-5ad2dad6043a,"[(1, 0)]",1,68.31144435887722,75.72618501557129,
17,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,04d7f136-df74-47de-afc3-e0422121cc6f,"[(1001, 2)]",1,83.24947414832948,88.98964858847094,
18,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,fa0266d1-f065-4af2-b3a5-41e4257f26fb,"[(1002, 0)]",1,85.0,92.58012998180487,
19,af078603-69fa-445a-a477-324d22f4bd72,8fcc6941-88db-42a8-971d-957ca752f74d,1,cec72736-0fc3-41e1-a8fd-33c737c2549f,"[(1002, 1)]",1,85.0,114.31008087252866,
20,10848ae2-459e-4cba-b5c0-ebaa5d3aafcf,4011ebc9-f165-4c4f-b8ac-4bb42824cd97,15,fcb312cb-a692-4572-a54f-ef2a532b4dcd,"[(1000, 4)]",1,88.54949249038043,98.85829886924586,
21,bd85a372-03b0-4418-8382-4d963bd484c2,cd017963-dcc5-4ba0-86f6-a7ad0aa603df,3,5f3bc7d9-740b-4897-8347-787c9a76ddd2,"[(1001, 3)]",1,88.98964858847094,113.44873625440069,
22,e8e93716-a397-400e-ba4e-bc567128c9f2,9f1bc4df-d4ee-437c-bb2b-9a41842003bc,1,81281dca-4a77-40bc-8d8c-aef033d5dc76,"[(2, 1)]",1,89.55673436453658,122.45208754314243,
23,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,27bf27fb-17d7-43f3-84db-9b49a47661d8,"[(2001, 2)]",1,89.55673436453658,91.20938888091669,
24,cfdc4b43-e7a5-49d1-8c73-8781a05a7c12,8e108da1-350f-438e-900f-8b613f73dd8f,14,f660d363-91ef-4b40-98b8-2ef2e4bfac8e,"[(0, 4)]",1,91.99498459085179,94.7521739236239,
25,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,06a62af4-7b7f-425d-ba1b-b65a027c2048,"[(2, 0), (2002, 0)]",2,92.58012998180487,102.11269703627593,
26,87024299-e36a-4344-b0d8-f570d9eec420,b4f301e8-89db-43fc-86af-fed0b9ef30fd,1,a43cb35f-30e6-41fc-9e70-484279ade5f1,"[(2002, 1)]",1,93.52319591724554,123.74970060107987,
27,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,fbad1279-2da6-4825-8d9c-dcb99e9a185d,"[(1, 2)]",1,93.52319591724554,104.46513003496054,
28,d567351c-7414-4db3-8669-72fac2c25fce,ec027299-247e-49b0-bcd9-01d91463b0b0,3,07b6abc3-f942-4bc6-bc5c-518942aa66cd,"[(2001, 3)]",1,96.44486281512543,119.0404278192557,
29,58e902b3-59b9-4ca9-894d-a7eecd6ee710,26bf6251-85dc-4586-8e64-b9e5b5b2596a,16,eaec8c63-dbb3-4124-9acd-1b24252e29d3,"[(2000, 4)]",1,96.44486281512543,120.60243873458587,
30,ab67c67a-4da6-4e93-916d-40ca2988c49e,ca51fd4d-0587-4647-9ec0-2dd66555d20e,3,c846a48f-15ea-4f70-8cb6-bd38625f5120,"[(1, 3)]",1,104.46513003496054,129.9046884414153,
31,10848ae2-459e-4cba-b5c0-ebaa5d3aafcf,4011ebc9-f165-4c4f-b8ac-4bb42824cd97,15,2a80114b-8f24-4b20-9221-3d51153ebb32,"[(1001, 4)]",1,113.44873625440069,123.41812417972315,
32,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,1ab30fa9-e144-4710-8eae-1f1eff3cb87e,"[(1002, 2)]",1,114.31008087252866,120.0334284057313,
33,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,8bf4735c-795c-4901-a2f0-a8733adae399,"[(1003, 0)]",1,115.0,121.78780018360658,
34,af078603-69fa-445a-a477-324d22f4bd72,8fcc6941-88db-42a8-971d-957ca752f74d,1,80839f39-4dba-4cf2-a635-9f13e7f86461,"[(1003, 1)]",1,115.0,149.5582846105656,
35,bd85a372-03b0-4418-8382-4d963bd484c2,cd017963-dcc5-4ba0-86f6-a7ad0aa603df,3,c32acdcb-87f9-4c0c-9715-cc20487a7ea9,"[(1002, 3)]",1,120.0334284057313,142.78267137073487,
36,58e902b3-59b9-4ca9-894d-a7eecd6ee710,26bf6251-85dc-4586-8e64-b9e5b5b2596a,16,ef3f6a95-e4e2-40a5-ad3c-acea18bce719,"[(2001, 4)]",1,120.60243873458587,141.88401972658951,
37,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,41009bec-052a-45cc-b50b-32bf2628ab53,"[(2003, 0)]",1,121.78780018360658,129.15456574687326,
38,e8e93716-a397-400e-ba4e-bc567128c9f2,9f1bc4df-d4ee-437c-bb2b-9a41842003bc,1,6acedd25-342f-4793-9d25-040d09067513,"[(2003, 1)]",1,122.45208754314243,155.98907129887115,
39,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,7d02ea9e-606f-4bd9-96ec-4c1b7926184a,"[(2, 2)]",1,122.45208754314243,126.86703779540288,
40,87024299-e36a-4344-b0d8-f570d9eec420,b4f301e8-89db-43fc-86af-fed0b9ef30fd,1,fe7014d9-5382-4053-83f0-8944aede5682,"[(3, 1)]",1,123.74970060107987,154.9115203050598,
41,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,fa2b1b88-9a38-4d6a-b625-f96dd1d80ef8,"[(2002, 2)]",1,126.86703779540288,133.89690295660503,
42,d567351c-7414-4db3-8669-72fac2c25fce,ec027299-247e-49b0-bcd9-01d91463b0b0,3,669c7fea-dbdd-46fa-95a6-c31f359fd97c,"[(2, 3)]",1,126.86703779540288,152.9932195050892,
43,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,01742ca4-01e9-4fb6-84a2-2c61f8fcc171,"[(3, 0)]",1,129.15456574687326,135.9476204126222,
44,cfdc4b43-e7a5-49d1-8c73-8781a05a7c12,8e108da1-350f-438e-900f-8b613f73dd8f,14,d5fff0f3-8a0f-4492-9a64-5a7af621948c,"[(1, 4)]",1,129.9046884414153,132.2162599351732,
45,ab67c67a-4da6-4e93-916d-40ca2988c49e,ca51fd4d-0587-4647-9ec0-2dd66555d20e,3,b420c935-294c-4eca-b28a-b94fd39c284c,"[(2002, 3)]",1,133.89690295660503,158.07300410709027,
46,10848ae2-459e-4cba-b5c0-ebaa5d3aafcf,4011ebc9-f165-4c4f-b8ac-4bb42824cd97,15,0985a7d9-3c47-49f5-863f-6d684d9d4a58,"[(1002, 4)]",1,142.78267137073487,153.90470105477334,
47,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,b341164b-4482-4bef-8739-c77a4a9b42cb,"[(2004, 0)]",1,145.0,152.05278717999954,
48,af078603-69fa-445a-a477-324d22f4bd72,8fcc6941-88db-42a8-971d-957ca752f74d,1,7e8c81e4-8b6a-4a95-b03f-64fe7829205c,"[(2004, 1)]",1,149.5582846105656,180.88022135485963,
49,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,b069bce4-dd37-4340-901a-92450b1da87f,"[(1003, 2)]",1,149.5582846105656,153.61018259855956,
50,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,ed034274-705d-4c95-a058-155b2c301f3a,"[(1004, 0)]",1,152.05278717999954,159.94425064478648,
51,cfdc4b43-e7a5-49d1-8c73-8781a05a7c12,8e108da1-350f-438e-900f-8b613f73dd8f,14,f1870af1-9022-4689-bc3d-1494c4445b78,"[(2, 4)]",1,152.9932195050892,155.79227202979604,
52,bd85a372-03b0-4418-8382-4d963bd484c2,cd017963-dcc5-4ba0-86f6-a7ad0aa603df,3,3c82847f-d674-490b-b28e-e96c48b46479,"[(1003, 3)]",1,153.61018259855956,179.01976582891254,
53,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,ead3d870-b769-4569-826a-9e874e00dd4e,"[(3, 2)]",1,154.9115203050598,160.5222794206798,
54,e8e93716-a397-400e-ba4e-bc567128c9f2,9f1bc4df-d4ee-437c-bb2b-9a41842003bc,1,ecf08007-47c2-46d6-bb28-91083b867d09,"[(1004, 1)]",1,155.98907129887115,185.9188202863677,
55,58e902b3-59b9-4ca9-894d-a7eecd6ee710,26bf6251-85dc-4586-8e64-b9e5b5b2596a,16,602aadd4-1c5f-40ef-a5eb-42d57a208291,"[(2002, 4)]",1,158.07300410709027,175.26341761127676,
56,87024299-e36a-4344-b0d8-f570d9eec420,b4f301e8-89db-43fc-86af-fed0b9ef30fd,1,b3385c63-84e2-4bfa-a38a-d673d6491a16,"[(4, 1)]",1,159.0,189.09512185269935,
57,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,58768e1c-ff3b-4845-acea-ebd96aa2f582,"[(4, 0)]",1,159.94425064478648,167.5414046527704,
58,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,1d390d4e-b910-4129-83b0-8d61ef44ce7b,"[(2003, 2)]",1,160.5222794206798,168.12147552381686,
59,d567351c-7414-4db3-8669-72fac2c25fce,ec027299-247e-49b0-bcd9-01d91463b0b0,3,b3f9ac83-8217-4bf8-9f0f-fbdb42094894,"[(3, 3)]",1,160.5222794206798,188.20601333228174,
60,ab67c67a-4da6-4e93-916d-40ca2988c49e,ca51fd4d-0587-4647-9ec0-2dd66555d20e,3,8dc1511e-5707-4a41-ae6b-4b6f7df09007,"[(2003, 3)]",1,168.12147552381686,193.0751762678176,
61,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,5577afad-6522-441c-be1d-ea21a1d55941,"[(2005, 0)]",1,173.0,180.6440350592516,
62,10848ae2-459e-4cba-b5c0-ebaa5d3aafcf,4011ebc9-f165-4c4f-b8ac-4bb42824cd97,15,6e6ca912-103d-4611-b0b2-221f4f7fb6a2,"[(1003, 4)]",1,179.01976582891254,189.477373729844,
63,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,2ef4bf2f-4ffa-4804-a430-d26855d71446,"[(1005, 0)]",1,180.6440350592516,188.08559146497583,
64,af078603-69fa-445a-a477-324d22f4bd72,8fcc6941-88db-42a8-971d-957ca752f74d,1,3844efd1-e162-4cc6-9bf8-16e7433d0903,"[(2005, 1)]",1,180.88022135485963,210.97197649643516,
65,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,4d282528-0f4d-4a87-83c5-ebd5dd22bb7a,"[(2004, 2)]",1,180.88022135485963,187.6099330484772,
66,e8e93716-a397-400e-ba4e-bc567128c9f2,9f1bc4df-d4ee-437c-bb2b-9a41842003bc,1,10d9e85f-4bc2-4503-8c94-ab3d062398ed,"[(1005, 1)]",1,185.9188202863677,216.845536235025,
67,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,f136f8d9-cca6-475d-ab42-db2a5726bc6b,"[(1004, 2)]",1,187.6099330484772,197.318293445786,
68,bd85a372-03b0-4418-8382-4d963bd484c2,cd017963-dcc5-4ba0-86f6-a7ad0aa603df,3,66bcb9cc-bd3c-47a0-8ed3-730efb2c5187,"[(2004, 3)]",1,187.6099330484772,215.2502477604138,
69,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,82e3e813-0d8e-4a4b-86c4-b2792bcb555b,"[(5, 0)]",1,188.08559146497583,195.3255147369648,
70,cfdc4b43-e7a5-49d1-8c73-8781a05a7c12,8e108da1-350f-438e-900f-8b613f73dd8f,14,4e6cea61-e746-4c93-9042-b5cca918ca90,"[(3, 4)]",1,188.20601333228174,190.34524782017394,
71,87024299-e36a-4344-b0d8-f570d9eec420,b4f301e8-89db-43fc-86af-fed0b9ef30fd,1,aeef298a-a76c-4cac-9667-e2daf52450f0,"[(5, 1)]",1,189.09512185269935,220.11967686171673,
72,58e902b3-59b9-4ca9-894d-a7eecd6ee710,26bf6251-85dc-4586-8e64-b9e5b5b2596a,16,af95f9be-d049-4398-a37c-bd8596c0d0e0,"[(2003, 4)]",1,193.0751762678176,213.7829107686451,
73,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,a6cceeb3-cf03-44f9-917e-f30d105c307b,"[(4, 2)]",1,197.318293445786,200.79410982025863,
74,d567351c-7414-4db3-8669-72fac2c25fce,ec027299-247e-49b0-bcd9-01d91463b0b0,3,7e115435-2f46-4db4-b171-b06a3e0d21f5,"[(1004, 3)]",1,197.318293445786,223.70255439140524,
75,ab67c67a-4da6-4e93-916d-40ca2988c49e,ca51fd4d-0587-4647-9ec0-2dd66555d20e,3,a69a0d22-8763-457d-876f-1864b77c3c7d,"[(4, 3)]",1,200.79410982025863,229.33045208115624,
76,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,032c65f4-52f9-4241-a009-24b575f258aa,"[(2006, 0)]",1,206.0,214.11193871191207,
77,af078603-69fa-445a-a477-324d22f4bd72,8fcc6941-88db-42a8-971d-957ca752f74d,1,4ea35bc4-e6a3-451e-ae32-f3f8613ec4f8,"[(2006, 1)]",1,210.97197649643516,240.70843894888344,
78,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,64360590-389c-4e89-891c-580244400801,"[(2005, 2)]",1,210.97197649643516,223.59155663363723,
79,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,af59d3f2-dab9-4d92-91c4-98b4aefd9b99,"[(1006, 0), (6, 0)]",2,214.11193871191207,223.42870028474354,
80,58e902b3-59b9-4ca9-894d-a7eecd6ee710,26bf6251-85dc-4586-8e64-b9e5b5b2596a,16,6bb538ac-05c6-4a98-9c8b-f14af6cb9c25,"[(2004, 4)]",1,215.2502477604138,235.50272518043886,
81,e8e93716-a397-400e-ba4e-bc567128c9f2,9f1bc4df-d4ee-437c-bb2b-9a41842003bc,1,53494743-2a18-47ed-bc42-8c3b77069499,"[(1006, 1)]",1,216.845536235025,248.04015214821754,
82,87024299-e36a-4344-b0d8-f570d9eec420,b4f301e8-89db-43fc-86af-fed0b9ef30fd,1,0e16bbf7-a89a-49a8-8b8e-033565e29515,"[(6, 1)]",1,220.11967686171673,252.73999652244066,
83,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,fe490573-9f11-41d2-93ff-c41e804fbe10,"[(1005, 2), (5, 2)]",2,223.59155663363723,236.18471933849074,
84,bd85a372-03b0-4418-8382-4d963bd484c2,cd017963-dcc5-4ba0-86f6-a7ad0aa603df,3,2e43066c-6009-4e20-828e-d541790d2070,"[(2005, 3)]",1,223.59155663363723,248.4562880014682,
85,10848ae2-459e-4cba-b5c0-ebaa5d3aafcf,4011ebc9-f165-4c4f-b8ac-4bb42824cd97,15,94bd0ded-6c80-45a4-9c21-7b0273373923,"[(1004, 4)]",1,223.70255439140524,234.1700025582281,
86,cfdc4b43-e7a5-49d1-8c73-8781a05a7c12,8e108da1-350f-438e-900f-8b613f73dd8f,14,f539e0c4-9710-46a5-b180-4bfad79f3891,"[(4, 4)]",1,229.33045208115624,231.85476064283984,
87,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,fef4b264-708c-4d7d-a0dc-71b2cff708b3,"[(2007, 0)]",1,235.0,242.05269107518285,
88,d567351c-7414-4db3-8669-72fac2c25fce,ec027299-247e-49b0-bcd9-01d91463b0b0,3,ba78923c-e0f2-4e26-8582-f6c58fe836d8,"[(1005, 3)]",1,236.18471933849074,263.42211103654637,
89,ab67c67a-4da6-4e93-916d-40ca2988c49e,ca51fd4d-0587-4647-9ec0-2dd66555d20e,3,b9ef6686-a147-4533-95b2-301671645c74,"[(5, 3)]",1,236.18471933849074,262.19130612460697,
90,af078603-69fa-445a-a477-324d22f4bd72,8fcc6941-88db-42a8-971d-957ca752f74d,1,2fd19119-2ef6-4912-80ab-bdd62f99dbc0,"[(2007, 1)]",1,240.70843894888344,272.2676794501297,
91,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,70f02628-ef8e-472e-8b31-648b0dfd63c9,"[(2006, 2)]",1,240.70843894888344,243.26079553920292,
92,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,6c56f699-6b7f-4f4c-a570-48e1ae1726e6,"[(1007, 0), (7, 0)]",2,242.05269107518285,251.23192216454504,
93,e8e93716-a397-400e-ba4e-bc567128c9f2,9f1bc4df-d4ee-437c-bb2b-9a41842003bc,1,9df4b98c-7b12-4d82-b0da-44d2a4d06c9a,"[(1007, 1)]",1,248.04015214821754,277.2902546076738,
94,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,64c4d514-680c-4139-91d6-85964eea964e,"[(1006, 2)]",1,248.04015214821754,250.28943970981683,
95,bd85a372-03b0-4418-8382-4d963bd484c2,cd017963-dcc5-4ba0-86f6-a7ad0aa603df,3,aacddc43-89c4-43dc-baf1-455194d4b701,"[(2006, 3)]",1,248.4562880014682,273.8984970239946,
96,58e902b3-59b9-4ca9-894d-a7eecd6ee710,26bf6251-85dc-4586-8e64-b9e5b5b2596a,16,4b8d7da4-0779-41be-bd37-4e99ab4331ec,"[(2005, 4)]",1,248.4562880014682,268.4483757883637,
97,87024299-e36a-4344-b0d8-f570d9eec420,b4f301e8-89db-43fc-86af-fed0b9ef30fd,1,9495244f-ed4b-45b7-9185-2ab212914865,"[(7, 1)]",1,252.73999652244066,284.1218727833818,
98,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,8916e792-0f83-4d5e-98b8-5319e5275f37,"[(6, 2)]",1,252.73999652244066,255.14436934679006,
99,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,8629b15d-44c7-42a3-b88d-6ba1e3157acd,"[(2008, 0)]",1,261.0,268.35405556459295,
100,ab67c67a-4da6-4e93-916d-40ca2988c49e,ca51fd4d-0587-4647-9ec0-2dd66555d20e,3,a17c4205-2e44-429c-a581-a76ba33175d8,"[(6, 3)]",1,262.19130612460697,286.1541256071592,
101,cfdc4b43-e7a5-49d1-8c73-8781a05a7c12,8e108da1-350f-438e-900f-8b613f73dd8f,14,01d91ef4-1f33-44bf-b1f1-b02bda188595,"[(5, 4)]",1,262.19130612460697,265.1215234474083,
102,d567351c-7414-4db3-8669-72fac2c25fce,ec027299-247e-49b0-bcd9-01d91463b0b0,3,b5e94d9b-7b75-46a1-9dbc-380d663e5956,"[(1006, 3)]",1,263.42211103654637,288.99012753559856,
103,10848ae2-459e-4cba-b5c0-ebaa5d3aafcf,4011ebc9-f165-4c4f-b8ac-4bb42824cd97,15,2d0420fc-022c-4e9c-84fd-6777bcbf983b,"[(1005, 4)]",1,263.42211103654637,274.3950841087515,
104,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,c22bb539-a8d2-4bfd-ad8b-0fb52fac5ea6,"[(1008, 0)]",1,272.0,279.23531725957207,
105,af078603-69fa-445a-a477-324d22f4bd72,8fcc6941-88db-42a8-971d-957ca752f74d,1,c8803713-4b71-48d5-8002-4a7a74e7a010,"[(2008, 1)]",1,272.2676794501297,301.30084578732345,
106,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,f25567c3-e7a4-492e-9a04-0a85da5bafe3,"[(2007, 2)]",1,272.2676794501297,288.93114877758603,
107,58e902b3-59b9-4ca9-894d-a7eecd6ee710,26bf6251-85dc-4586-8e64-b9e5b5b2596a,16,84d8eaaf-299d-480f-a12c-c3fc8a4e11e3,"[(2006, 4)]",1,273.8984970239946,293.2541782292112,
108,e8e93716-a397-400e-ba4e-bc567128c9f2,9f1bc4df-d4ee-437c-bb2b-9a41842003bc,1,3a0ce2a2-1e40-4c12-af54-821b34be459e,"[(1008, 1)]",1,277.2902546076738,308.0352870583631,
109,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,f8268a61-492c-4693-b24b-c322fb526548,"[(8, 0)]",1,279.23531725957207,286.8274322841766,
110,87024299-e36a-4344-b0d8-f570d9eec420,b4f301e8-89db-43fc-86af-fed0b9ef30fd,1,52b7986c-679a-4a8d-b1e9-5341687c5d24,"[(8, 1)]",1,284.1218727833818,312.15686084054164,
111,cfdc4b43-e7a5-49d1-8c73-8781a05a7c12,8e108da1-350f-438e-900f-8b613f73dd8f,14,1e4da757-cd2d-470c-b455-ae4b21c6e026,"[(6, 4)]",1,286.1541256071592,288.8142709291074,
112,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,da2d9fe8-4bc9-407f-be61-6329790b690f,"[(1007, 2), (7, 2)]",2,288.93114877758603,302.63193853087915,
113,bd85a372-03b0-4418-8382-4d963bd484c2,cd017963-dcc5-4ba0-86f6-a7ad0aa603df,3,f1deef94-ecc3-4b2f-a6aa-df4516ffff0d,"[(2007, 3)]",1,288.93114877758603,313.40570699607207,
114,10848ae2-459e-4cba-b5c0-ebaa5d3aafcf,4011ebc9-f165-4c4f-b8ac-4bb42824cd97,15,e799e43a-12b7-479e-bf94-c1ee26b24fe9,"[(1006, 4)]",1,288.99012753559856,297.9330881726589,
115,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,855d058b-96d4-44e6-8304-ddbd75628946,"[(2009, 0)]",1,298.0,305.00883816050737,
116,af078603-69fa-445a-a477-324d22f4bd72,8fcc6941-88db-42a8-971d-957ca752f74d,1,026c2eca-1a26-44c1-9c83-86787790af99,"[(2009, 1)]",1,301.30084578732345,334.2559552087265,
117,251113b1-7b4c-42b8-9ee3-f60d2681c494,efba3844-947d-4371-ae20-a5c5b01a6d13,2,0a8388c3-f240-4e93-b6de-fcf9b0c47d4b,"[(2008, 2)]",1,302.63193853087915,312.06400807722,
118,d567351c-7414-4db3-8669-72fac2c25fce,ec027299-247e-49b0-bcd9-01d91463b0b0,3,7936908e-6ad9-44a7-ac67-9f4a65d591d1,"[(1007, 3)]",1,302.63193853087915,326.97880464901453,
119,ab67c67a-4da6-4e93-916d-40ca2988c49e,ca51fd4d-0587-4647-9ec0-2dd66555d20e,3,78bdbc7a-7017-44c1-84fa-4dffe720e13a,"[(7, 3)]",1,302.63193853087915,325.74896517503026,
120,251113b1-7b4c-42b8-9ee3-f60d2681c494,d59b93a6-cb74-45b0-b4de-863e6bd8eed1,0,0b4b1a33-c8d2-41c0-b1b7-70948281a60a,"[(9, 0)]",1,305.00883816050737,312.6489387232025,
