,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
4872,344,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9390.0,9390.0,9390.0,10537.686979156204,10569.147447072219,,123,1,38.0
4873,2338,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10587.864407138431,10587.864407138431,10587.864407138431,10597.253383460962,,123,2,1.0
4874,1338,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10602.306951556273,10602.306951556273,10607.848989010803,10612.081364626958,,123,2,1.0
4875,303,4,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,14,2ed0919b-e7b8-478c-a091-4a04d57fbe78,,9391.959385302853,9391.959385302853,9391.959385302853,9394.58285634017,,123,2,1.0
4876,1299,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,eec24b4e-c989-46c4-9284-b4c3f0aa1c41,,9396.862709445028,9396.862709445028,9396.862709445028,9421.471407398447,,121,4,1.0
4877,344,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10569.147447072219,10569.147447072219,10569.147447072219,10574.32325869956,,121,4,1.0
4878,304,4,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,14,2ed0919b-e7b8-478c-a091-4a04d57fbe78,,9408.74985822078,9408.74985822078,9408.74985822078,9411.395456410452,,120,5,1.0
4879,2339,0,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9409.0,9409.0,9409.0,9409.0,9416.814697193733,,121,4,1.0
4880,2339,1,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9409.0,9409.0,9409.0,10587.864407138431,10617.923610175305,,121,4,38.0
4881,1300,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,94d0370c-c25f-404c-9eaf-3708e9b73809,,9409.346385485955,9409.346385485955,9409.958903277571,9434.691199400468,,121,4,1.0
4882,2300,4,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,16,7d4d294f-2fa5-44e7-8c62-59dad4a4cce3,,9409.958903277571,9409.958903277571,9409.958903277571,9433.486634996703,,121,4,1.0
4883,1339,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9411.0,9411.0,9411.0,9416.814697193733,9424.991948430004,,122,2,1.0
4884,1339,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,3ec18e75-2782-4238-9036-22e49054c202,9411.0,9411.0,9411.0,10602.306951556273,10633.733432971116,,122,2,39.0
4885,345,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9413.0,9413.0,9413.0,9416.814697193733,9424.991948430004,,122,3,2.0
4886,345,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9413.0,9413.0,9413.0,10569.147447072219,10602.152631638794,,122,3,38.0
4887,305,3,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,3,d8708b3c-7aeb-4378-b70a-03de4dcd10d8,,9414.270488088372,9414.270488088372,9414.270488088372,9438.174745808194,,122,4,1.0
4888,2339,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10617.923610175305,10617.923610175305,10617.923610175305,10639.75740987895,,122,4,1.0
4889,1299,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9421.471407398447,9421.471407398447,9421.471407398447,9432.700134005838,,122,3,1.0
4890,1339,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10633.733432971116,10633.733432971116,10639.75740987895,10647.10639120516,,122,3,1.0
4891,345,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10602.152631638794,10602.152631638794,10602.152631638794,10607.848989010803,,122,3,1.0
4892,2301,3,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,3,eec24b4e-c989-46c4-9284-b4c3f0aa1c41,,9431.094102457006,9431.094102457006,9431.094102457006,9458.501223719117,,122,4,1.0
4893,1340,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9434.0,9434.0,9434.0,9434.0,9441.52362304862,,121,4,1.0
4894,1340,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9434.0,9434.0,9434.0,10617.923610175305,10648.020108543966,,121,4,38.0
4895,1300,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9434.691199400468,9434.691199400468,9434.691199400468,9445.942360384044,,121,4,1.0
4896,1301,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,94d0370c-c25f-404c-9eaf-3708e9b73809,,9436.060788554742,9436.060788554742,9436.060788554742,9458.089504351992,,121,4,1.0
4897,305,4,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,14,2ed0919b-e7b8-478c-a091-4a04d57fbe78,,9438.174745808194,9438.174745808194,9438.174745808194,9440.706510998652,,121,3,1.0
4898,306,3,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,3,d8708b3c-7aeb-4378-b70a-03de4dcd10d8,,9439.589900008028,9439.589900008028,9439.589900008028,9466.713237397113,,121,3,1.0
4899,1340,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10648.020108543966,10648.020108543966,10648.020108543966,10658.826131038133,,120,4,1.0
4900,346,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9442.0,9442.0,9442.0,9442.0,9449.61630859032,,121,4,1.0
4901,346,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,3ec18e75-2782-4238-9036-22e49054c202,9442.0,9442.0,9442.0,10633.733432971116,10663.57767666313,,121,4,39.0
4902,2340,0,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9447.0,9447.0,9447.0,9449.61630859032,9457.938110812094,,121,4,1.0
4903,2340,1,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9447.0,9447.0,9447.0,10602.152631638794,10634.634679221015,,121,4,38.0
4904,346,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10663.57767666313,10663.57767666313,10663.57767666313,10670.083593500096,,121,5,1.0
4905,2340,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10634.634679221015,10634.634679221015,10639.75740987895,10647.10639120516,,121,4,2.0
4906,1301,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9458.089504351992,9458.089504351992,9458.089504351992,9469.466867676387,,121,5,1.0
4907,2301,4,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,16,7d4d294f-2fa5-44e7-8c62-59dad4a4cce3,,9458.501223719117,9458.501223719117,9458.501223719117,9478.017872551109,,121,5,1.0
4908,1341,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9460.0,9460.0,9460.0,9460.0,9468.25258571262,,122,4,1.0
4909,1341,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9460.0,9460.0,9460.0,10648.020108543966,10679.340627266316,,122,4,39.0
4910,2302,3,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,3,eec24b4e-c989-46c4-9284-b4c3f0aa1c41,,9464.147559043944,9464.147559043944,9464.147559043944,9488.664448555437,,122,4,1.0
4911,306,4,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,14,2ed0919b-e7b8-478c-a091-4a04d57fbe78,,9466.713237397113,9466.713237397113,9466.713237397113,9469.22956721071,,122,3,1.0
4912,1341,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10679.340627266316,10679.340627266316,10679.340627266316,10692.233201105577,,122,3,1.0
4913,347,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9474.0,9474.0,9474.0,9474.0,9480.927586482032,,121,5,1.0
4914,347,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,3ec18e75-2782-4238-9036-22e49054c202,9474.0,9474.0,9474.0,10663.57767666313,10697.691941415189,,121,5,39.0
4915,307,3,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,3,94d0370c-c25f-404c-9eaf-3708e9b73809,,9477.120548006824,9477.120548006824,9477.120548006824,9501.920934441318,,121,5,1.0
4916,347,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10697.691941415189,10697.691941415189,10697.691941415189,10706.226595491979,,120,5,1.0
4917,2341,0,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9482.0,9482.0,9482.0,9482.0,9489.72645169795,,121,5,1.0
4918,2341,1,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9482.0,9482.0,9482.0,10634.634679221015,10668.78891382921,,121,5,38.0
4919,1302,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,d8708b3c-7aeb-4378-b70a-03de4dcd10d8,,9484.701252544208,9484.701252544208,9484.701252544208,9506.83801631695,,121,5,1.0
4920,1342,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9486.0,9486.0,9486.0,9489.72645169795,9497.81146466569,,122,3,1.0
4921,1342,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9486.0,9486.0,9486.0,10679.340627266316,10707.851085033091,,122,3,39.0
4922,2302,4,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,16,7d4d294f-2fa5-44e7-8c62-59dad4a4cce3,,9488.664448555437,9488.664448555437,9488.664448555437,9510.898016285331,,122,4,1.0
4923,2341,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10668.78891382921,10668.78891382921,10670.083593500096,10676.854999788578,,122,4,1.0
4924,1342,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10707.851085033091,10707.851085033091,10709.0808238891,10718.631518971473,,122,4,1.0
4925,2303,3,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,3,eec24b4e-c989-46c4-9284-b4c3f0aa1c41,,9498.258299669771,9498.258299669771,9498.258299669771,9520.598420858598,,122,5,1.0
4926,307,4,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,14,2ed0919b-e7b8-478c-a091-4a04d57fbe78,,9501.920934441318,9501.920934441318,9501.920934441318,9504.471015816152,,122,4,1.0
4927,348,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9502.0,9502.0,9502.0,9502.0,9509.56912524141,,123,3,1.0
4928,348,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,3ec18e75-2782-4238-9036-22e49054c202,9502.0,9502.0,9502.0,10697.691941415189,10730.206435325275,,123,3,39.0
4929,1303,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,94d0370c-c25f-404c-9eaf-3708e9b73809,,9502.51818016752,9502.51818016752,9502.51818016752,9531.136188336393,,123,3,1.0
4930,1304,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,d8708b3c-7aeb-4378-b70a-03de4dcd10d8,,9502.51818016752,9502.51818016752,9506.83801631695,9531.798465413227,,123,3,1.0
4931,2342,0,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9506.0,9506.0,9506.0,9509.56912524141,9517.132344711163,,123,3,1.0
4932,2342,1,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9506.0,9506.0,9506.0,10668.78891382921,10701.299606540106,,123,3,38.0
4933,1302,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9506.83801631695,9506.83801631695,9506.83801631695,9516.88773590826,,123,4,1.0
4934,348,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10730.206435325275,10730.206435325275,10730.206435325275,10734.390428806793,,123,3,1.0
4935,1343,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9517.0,9517.0,9517.0,9517.132344711163,9524.923776763668,,122,3,1.0
4936,1343,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9517.0,9517.0,9517.0,10707.851085033091,10738.919959447194,,122,3,39.0
4937,2342,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10701.299606540106,10701.299606540106,10706.226595491979,10709.0808238891,,122,4,1.0
4938,2303,4,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,16,7d4d294f-2fa5-44e7-8c62-59dad4a4cce3,,9520.598420858598,9520.598420858598,9520.598420858598,9540.713099101938,,122,4,1.0
4939,1343,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10738.919959447194,10738.919959447194,10739.324786906058,10757.755137287042,,122,4,1.0
4940,308,3,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,3,eec24b4e-c989-46c4-9284-b4c3f0aa1c41,,9526.254610731668,9526.254610731668,9526.254610731668,9552.104101493154,,122,5,1.0
4941,349,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9528.0,9528.0,9528.0,9528.0,9535.094382834866,,123,3,1.0
4942,349,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,3ec18e75-2782-4238-9036-22e49054c202,9528.0,9528.0,9528.0,10730.206435325275,10759.658854692003,,123,3,39.0
4943,2343,0,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9530.0,9530.0,9530.0,9535.094382834866,9542.226861111227,,124,2,1.0
4944,2343,1,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9530.0,9530.0,9530.0,10701.299606540106,10734.418668877845,,124,2,38.0
4945,1303,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9531.136188336393,9531.136188336393,9531.136188336393,9538.018325206951,,124,3,1.0
4946,1304,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9531.798465413227,9531.798465413227,9538.018325206951,9547.972181962707,,124,3,1.0
4947,1305,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,94d0370c-c25f-404c-9eaf-3708e9b73809,,9533.718693199447,9533.718693199447,9533.718693199447,9557.261099409128,,124,4,1.0
4948,349,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10759.658854692003,10759.658854692003,10759.658854692003,10769.35168145502,,124,3,1.0
4949,2343,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10734.418668877845,10734.418668877845,10734.418668877845,10739.324786906058,,122,4,1.0
4950,2304,3,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,3,d8708b3c-7aeb-4378-b70a-03de4dcd10d8,,9543.58694189152,9543.58694189152,9543.58694189152,9569.152079427024,,122,5,1.0
4951,1344,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9548.0,9548.0,9548.0,9548.0,9554.74972932678,,122,4,1.0
4952,1344,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9548.0,9548.0,9548.0,10738.919959447194,10771.049289236464,,122,4,39.0
4953,350,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9549.0,9549.0,9549.0,9554.74972932678,9561.998610119137,,123,3,1.0
4954,350,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,3ec18e75-2782-4238-9036-22e49054c202,9549.0,9549.0,9549.0,10759.658854692003,10791.106250034125,,123,3,39.0
4955,308,4,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,14,2ed0919b-e7b8-478c-a091-4a04d57fbe78,,9552.104101493154,9552.104101493154,9552.104101493154,9554.357372904242,,123,4,1.0
4956,309,3,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,3,eec24b4e-c989-46c4-9284-b4c3f0aa1c41,,9553.55207801673,9553.55207801673,9553.55207801673,9578.89041549227,,123,4,1.0
4957,1344,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10771.049289236464,10771.049289236464,10778.724566277775,10781.115681641739,,122,5,1.0
4958,1305,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9557.261099409128,9557.261099409128,9557.261099409128,9567.208994222116,,122,5,1.0
4959,2344,0,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9560.0,9560.0,9560.0,9561.998610119137,9568.929620485826,,123,3,1.0
4960,2344,1,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9560.0,9560.0,9560.0,10734.418668877845,10765.167836194567,,123,3,38.0
4961,350,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10791.106250034125,10791.106250034125,10791.106250034125,10795.113548107725,,123,4,1.0
4962,2344,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10765.167836194567,10765.167836194567,10769.35168145502,10778.724566277775,,122,5,1.0
4963,2304,4,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,16,7d4d294f-2fa5-44e7-8c62-59dad4a4cce3,,9569.152079427024,9569.152079427024,9569.152079427024,9586.60897537215,,122,6,1.0
4964,1345,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9571.0,9571.0,9571.0,9571.0,9579.262142546306,,123,5,1.0
4965,1345,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9571.0,9571.0,9571.0,10771.049289236464,10801.59832231926,,123,5,39.0
4966,2305,3,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,3,94d0370c-c25f-404c-9eaf-3708e9b73809,,9571.751973938657,9571.751973938657,9571.751973938657,9596.786117178537,,123,5,1.0
4967,351,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9575.0,9575.0,9575.0,9579.262142546306,9587.01916747751,,124,3,1.0
4968,351,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,3ec18e75-2782-4238-9036-22e49054c202,9575.0,9575.0,9575.0,10791.106250034125,10823.122834444954,,124,3,39.0
4969,309,4,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,14,2ed0919b-e7b8-478c-a091-4a04d57fbe78,,9578.89041549227,9578.89041549227,9578.89041549227,9581.51370078864,,124,4,1.0
4970,1345,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10801.59832231926,10801.59832231926,10806.373142422715,10808.554585666363,,124,4,1.0
4971,1306,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,d8708b3c-7aeb-4378-b70a-03de4dcd10d8,,9581.120387703455,9581.120387703455,9581.120387703455,9606.201292869924,,124,4,1.0
4972,2345,0,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9584.0,9584.0,9584.0,9587.01916747751,9593.472008417966,,124,3,1.0
4973,2345,1,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9584.0,9584.0,9584.0,10765.167836194567,10795.3711371299,,124,3,39.0
4974,351,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10823.122834444954,10823.122834444954,10823.122834444954,10824.3638381726,,123,5,1.0
4975,310,3,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,3,eec24b4e-c989-46c4-9284-b4c3f0aa1c41,,9588.101048959106,9588.101048959106,9588.101048959106,9612.218609027293,,123,5,1.0
4976,2345,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10795.3711371299,10795.3711371299,10795.3711371299,10806.373142422715,,123,4,1.0
4977,1307,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,94d0370c-c25f-404c-9eaf-3708e9b73809,,9596.50330046246,9596.50330046246,9596.786117178537,9625.511893195917,,123,5,1.0
4978,2305,4,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,16,7d4d294f-2fa5-44e7-8c62-59dad4a4cce3,,9596.786117178537,9596.786117178537,9596.786117178537,9619.562048886793,,123,5,1.0
4979,1346,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9598.0,9598.0,9598.0,9598.0,9606.640398337673,,124,3,1.0
4980,1346,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9598.0,9598.0,9598.0,10801.59832231926,10831.388932894452,,124,3,39.0
4981,352,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9605.0,9605.0,9605.0,9606.640398337673,9614.496119336052,,125,2,1.0
4982,352,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,3ec18e75-2782-4238-9036-22e49054c202,9605.0,9605.0,9605.0,10823.122834444954,10855.48504163688,,125,2,40.0
4983,1306,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9606.201292869924,9606.201292869924,9606.201292869924,9615.9943604601,,125,3,1.0
4984,1346,2,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10831.388932894452,10831.388932894452,10831.388932894452,10846.750858512181,,125,3,1.0
4985,2306,3,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,3,d8708b3c-7aeb-4378-b70a-03de4dcd10d8,,9610.19348953562,9610.19348953562,9610.19348953562,9633.633050182996,,125,3,1.0
4986,310,4,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,14,2ed0919b-e7b8-478c-a091-4a04d57fbe78,,9612.218609027293,9612.218609027293,9612.218609027293,9615.111369024951,,125,2,1.0
4987,2346,0,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9614.0,9614.0,9614.0,9614.496119336052,9622.405887087074,,126,1,1.0
4988,2346,1,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,1,b03e4985-3812-48d5-a5f0-2524ad80186d,9614.0,9614.0,9614.0,10795.3711371299,10825.26169537897,,126,1,39.0
4989,311,3,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,3,eec24b4e-c989-46c4-9284-b4c3f0aa1c41,,9614.431982289605,9614.431982289605,9614.431982289605,9638.983575757795,,126,2,1.0
4990,352,2,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10855.48504163688,10855.48504163688,10855.48504163688,10862.358336668805,,126,2,1.0
4991,312,3,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,3,94d0370c-c25f-404c-9eaf-3708e9b73809,,9621.944465206412,9621.944465206412,9625.511893195917,9651.583165390932,,123,4,1.0
4992,2346,2,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,2,550fe185-2a99-4f88-9a09-8e1f5de3ba28,,10825.26169537897,10825.26169537897,10825.26169537897,10831.129033496452,,123,5,1.0
4993,1307,4,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,15,d4517c32-e0dc-409f-acc8-a78dc0508751,,9625.511893195917,9625.511893195917,9625.511893195917,9636.161360476475,,123,5,1.0
4994,1308,3,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,3,d8708b3c-7aeb-4378-b70a-03de4dcd10d8,,9628.57956209509,9628.57956209509,9633.633050182996,9657.524700546017,,123,4,1.0
4995,1347,0,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9631.0,9631.0,9631.0,9631.0,9637.822272784957,,124,4,1.0
4996,1347,1,d43e23c5-c4fd-45cc-9016-5f40c6edb812,7,1,200fb492-40e7-4e56-9fc0-6e89f78a8f6f,9631.0,9631.0,9631.0,10831.388932894452,10863.080748858172,,124,4,39.0
4997,2306,4,9302be21-7db1-42fa-b901-d3d6254b5aa4,8,16,7d4d294f-2fa5-44e7-8c62-59dad4a4cce3,,9633.633050182996,9633.633050182996,9633.633050182996,9653.548611300284,,124,4,1.0
4998,353,0,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,0,550fe185-2a99-4f88-9a09-8e1f5de3ba28,9636.0,9636.0,9636.0,9637.822272784957,9644.869463198203,,125,2,1.0
4999,353,1,4c807ed9-7405-4d18-a4e0-e3bbd70b747e,6,1,3ec18e75-2782-4238-9036-22e49054c202,9636.0,9636.0,9636.0,10855.48504163688,10886.264480762715,,125,2,40.0
