,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,dca5ef7c-d6eb-4209-ae31-0b996dd881c1,f0a111de-663a-46b2-a038-cd7732e1810f,14,22285.576500828374,93.70017901021292,2.232142857142857,1.3460166960291144
1,54d62fb8-585c-4f40-bd98-cac87a26e19f,7ee86f64-275b-415c-a932-0d0ba2e48c40,16,2319.3706777022853,9.751843201528345,1.0040160642570282,0.06327681661220609
2,c4ceedfa-7ca0-4c03-901e-88eec79fa9e3,8218b17c-6d57-4d93-8c44-77c69005fdce,1,37.259488449930764,0.1566583093534826,12.658227848101266,4.890823631411536
3,e9de8750-f7bb-4112-8ed6-ba8fd756cf13,7a1543f2-2c0c-41f4-8816-9620c9f3dce8,3,777.8757139157373,3.2705949356478388,5.2356020942408374,3.9325884777808287
4,3ea007e7-a308-46d1-94cc-043c52c0b4c7,7c146894-97f6-45ed-ae0a-c054fd604de2,3,716.6860980424464,3.0133218980542003,4.444444444444445,2.667224644004944
5,1dcbb960-271b-4505-ab0a-03760778a793,c887a895-483d-4586-8440-9ef8bb12ca69,1,29.29055237794212,0.1231527486407712,12.5,4.911881745164577
6,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,5fd79379-d34f-4570-b2c1-ce3799faac73,0,2754.3350782065972,11.580660247782859,1.152073732718894,0.3602293640377842
7,1c1ad5b4-c301-449f-b38d-91016528a048,ebde343a-6117-4b53-93e9-cd34ef3dfd9a,1,21.0,0.08829494534912885,10.416666666666666,3.339292918116417
8,e7f0942e-a646-4824-ad21-dc9c8cd2ad21,4ff821e7-f334-480b-81c5-2356ca9389c1,2,4006.242004534016,16.84432946884359,6.8807339449541285,2.137674192747656
9,b983c2d4-680a-431d-8a35-ab868dacb826,72ae85f3-7c57-45f4-b68e-b7475c2315ed,3,731.0491480509656,3.073711646413677,4.830917874396135,3.2894964686855173
10,d2e58437-c859-456b-a8c9-4dd706435c2b,8f89fe9b-cc6f-43d8-a0fc-c82e220e7134,15,12196.787153301617,51.28165024455824,1.0,0.0
