,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
0,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,5cc0d71c-aec1-453e-aae2-5ac00e568f1b,"[(1000, 0)]",1,20.959999999999997,28.463599352232002,
1,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,18d9d243-0696-4f4e-829b-c21612daef11,"[(1000, 1)]",1,21.68,50.256149918206916,
2,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,8ef72c59-c998-4441-b2cf-c7e7c560dc5b,"[(2000, 1)]",1,28.88,58.27090459476314,
3,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,2312a6e4-1156-400c-8742-b4ce2d093749,"[(2000, 0)]",1,28.959999999999997,36.52111509445332,
4,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,6914b96e-0f8a-4d9f-acb6-d752a0cb9aad,"[(0, 1)]",1,30.68,60.4745582891793,
5,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,681fa6bc-86d2-4902-85bf-757b5c0df3d1,"[(0, 0)]",1,36.60111509445332,44.033586297242465,
6,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,df113514-6a00-449b-9b2d-90f1219c0091,"[(1000, 2)]",1,51.85614991820692,59.582440400048235,
7,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,405e256a-9c58-4da1-a5f3-e583f16cee1b,"[(1001, 0)]",1,52.96,60.14425955786685,
8,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,441a912b-b9ec-47ab-8df8-51b192a0c605,"[(1001, 1)]",1,53.68,87.20985653627436,
9,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,05b9daae-6d17-40a5-8c38-1678a71edb12,"[(2001, 1)]",1,58.27090459476314,90.84524189328252,
10,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,2842c42a-dfe6-4f92-ae38-035d77728f8f,"[(2001, 0)]",1,60.22425955786685,67.90368495012072,
11,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,3ea67e38-4934-4546-bc9c-8908c62e4cb5,"[(2000, 2)]",1,61.182440400048236,63.421223150329,
12,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,38fea9b0-d104-4aff-baa9-f9def25bbecf,"[(1000, 3)]",1,61.182440400048236,84.68555863929066,
13,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,6edd21a7-5348-442c-a461-f5d11881be1e,"[(0, 2)]",1,65.02122315032899,72.165893934145,
14,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1dea62e0-c5db-497a-81e5-2ffa425d13eb,"[(2000, 3)]",1,65.02122315032899,88.90135408173431,
15,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,803fd502-ed3f-4104-a010-5ae773cfe28a,"[(1, 1)]",1,65.67999999999999,99.80505841127496,
16,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,bf2393eb-406d-49f3-a9cb-f0c0bf3db151,"[(1, 0)]",1,67.98368495012072,74.9855721753408,
17,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,9d4e160f-40dc-49fa-acd6-d0e5dd74aead,"[(0, 3)]",1,73.765893934145,99.06084541701911,
18,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,dffe5beb-492b-427e-b3dd-411b3ea993cc,"[(1002, 0)]",1,85.96,93.2401049697091,
19,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,a0447ceb-b09b-406d-be0d-fe0622766a52,"[(1000, 4)]",1,87.08555863929067,97.92675284540539,
20,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,63a46e87-ce54-40da-8671-c28a931c1980,"[(1002, 1)]",1,88.00985653627436,117.31993740880301,
21,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,52aca5f9-bbc6-4ea8-a8aa-730d03c7443f,"[(1001, 2)]",1,88.80985653627435,95.2711053434267,
22,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,bcdf57d7-a6c2-4d7f-b983-76d00fa24dac,"[(2, 1)]",1,90.84524189328252,120.9689639836555,
23,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,d8c508f3-ccbc-4e50-9f85-2bb39a695a20,"[(2000, 4)]",1,91.30135408173432,114.21504302168309,
24,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,97d3b0ed-4d5a-44e7-ad73-07a311c3d817,"[(2, 0), (2002, 0)]",2,93.40010496970909,101.56846097599343,
25,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,ea2a5162-4483-4f8b-a4e2-fb73a7adca2a,"[(2001, 2)]",1,96.87110534342669,110.52365984797187,
26,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,fd77ba77-4b23-4c43-addf-1a03d7755e8d,"[(1001, 3)]",1,96.87110534342669,123.63594853267689,
27,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,2cde998a-baf4-41db-ab7b-d59d236e25e8,"[(2002, 1)]",1,100.60505841127495,130.8315630951093,
28,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,1b2681f8-0404-49e6-99c9-73d6f52c54ce,"[(0, 4)]",1,101.46084541701912,104.10601289692329,
29,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,107ae935-bed0-4ae7-8026-fb9c7dee9ada,"[(1, 2)]",1,112.12365984797187,113.61961243075713,
30,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,215703bd-3227-4345-8a88-48bc5edc876c,"[(2001, 3)]",1,112.12365984797187,140.17132428543033,
31,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,2442499a-b2df-4158-bee6-6220b535b142,"[(1, 3)]",1,115.21961243075712,140.6591708372119,
32,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,6b835225-2d00-4680-ad7e-fefc7f937167,"[(1003, 0)]",1,115.96,123.16874050618736,
33,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,97e1b26d-d958-4719-9f40-e98bc16ec350,"[(1003, 1)]",1,118.11993740880301,148.6213241939169,
34,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,7f3c0626-be3b-421e-8b48-f4dc57eab04c,"[(1002, 2)]",1,118.91993740880301,120.9831847173228,
35,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,9eb6ec2d-70f4-46d5-b464-bf95b45b5c5e,"[(2003, 1)]",1,120.9689639836555,155.5272485942211,
36,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,93f1554d-e7c2-4864-a05d-4862025be1e2,"[(2, 2)]",1,122.5831847173228,124.21447116339444,
37,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,76dfd96a-03fd-423c-96b4-025313f95b07,"[(3, 0), (2003, 0)]",2,123.32874050618736,132.57564725437467,
38,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,ab4a9193-c3c8-47b4-82a0-9b12ec7ae67d,"[(1002, 3)]",1,125.23594853267689,150.3649467346247,
39,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,2418d301-d354-44bd-83ad-20873471136c,"[(1001, 4)]",1,126.0359485326769,138.154758439925,
40,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,17aa79a7-7c1e-4241-8cd3-17324ca9adcc,"[(3, 1)]",1,131.6315630951093,161.62003166332516,
41,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,9e67db72-3dac-4a06-906e-bca1a2d3fad8,"[(2002, 2)]",1,132.43156309510928,140.0135606470298,
42,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,f5e75f02-bfff-4b8c-8ccd-2c1113cf5132,"[(2001, 4)]",1,142.57132428543034,162.96721757750896,
43,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,5b6ccdcf-e295-41ce-9345-bf18c1756cad,"[(1, 4)]",1,143.0591708372119,145.65007837109982,
44,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,637307fc-5809-4383-bd03-be67addfdb89,"[(2, 3), (2002, 3)]",2,143.37132428543032,188.98640135992795,
45,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,d598a6a9-93b0-4f0d-b8b9-ae27106daff2,"[(2004, 0)]",1,145.96,153.0200535317044,
46,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,ef9874f8-7159-4ead-a463-3561d8f9be6a,"[(1004, 1), (2004, 1)]",2,150.2213241939169,203.38896010472672,
47,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,f7eb2107-3d9c-41ef-b9db-41a97506dcd8,"[(1003, 2)]",1,150.2213241939169,160.37279620816815,
48,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,aed4ff07-223b-4cf1-adcb-11f4c8d01fab,"[(1002, 4)]",1,152.76494673462471,162.36824703978795,
49,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,32b1028f-6c90-4c5d-aba2-d22ffdaa7c0f,"[(1004, 0)]",1,153.10005353170442,160.6071039834998,
50,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,5c663ece-4a99-4517-99c9-20cc8c3c972e,"[(4, 1)]",1,159.88,189.71374560851748,
51,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,a4cd444c-ecd9-484d-96ee-a5d804064a68,"[(4, 0)]",1,160.6871039834998,168.57856744828675,
52,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,a91985f5-5859-4165-8f12-76bc83b9aa53,"[(2003, 2)]",1,161.97279620816815,176.65202171623048,
53,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,bf9b1fcf-c3ca-4c09-98a1-b0d9c828b4ce,"[(1003, 3)]",1,161.97279620816815,187.38237943852113,
54,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,5a45f02c-d40d-4d19-88de-326a58fdb116,"[(2005, 0)]",1,173.96,181.22663078776384,
55,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,bcd9c867-7766-45c5-9c05-8b073e129898,"[(2005, 1)]",1,174.68,204.60974898749652,
56,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,4c64ba62-9b1a-49fc-8bec-7c2788408060,"[(3, 2)]",1,178.25202171623047,180.05425276454446,
57,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,71a8a104-9008-41e9-9b12-390ae20493a0,"[(2003, 3)]",1,178.25202171623047,202.68353639541775,
58,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,1f5855ff-7e9d-4d98-aa2c-d6fd39ed956c,"[(1005, 0)]",1,181.30663078776385,188.90378479574778,
59,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,aaf27c95-578d-4786-94a9-4271990d9741,"[(3, 3)]",1,188.98237943852112,214.44794988160388,
60,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,b9465e3b-fa57-4a12-98f3-0660d0fd43c1,"[(5, 0)]",1,188.9837847957478,197.08909366270112,
61,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,1fa144e7-461c-4128-9f5d-61cace3e1a7f,"[(5, 1), (1005, 1)]",2,189.71374560851748,244.31616252826367,
62,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,23ca3e9d-1c01-4542-b73c-2a923dbac6bf,"[(1003, 4)]",1,189.78237943852113,200.77358556352488,
63,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,901bc466-303f-4af6-8b21-e2fe37b03378,"[(4, 2)]",1,191.31374560851748,198.42028336174553,
64,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,77ccb87d-67be-46d3-9db0-fb24c6d87974,"[(2002, 4)]",1,191.38640135992796,211.9338346027647,
65,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,5e793e31-d710-4863-abc7-e3f4cc0d6241,"[(2, 4)]",1,191.38640135992796,193.74686470033691,
66,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,44f89918-df8f-4415-aea8-8f632ebdedbb,"[(4, 3)]",1,200.02028336174553,225.19477678273603,
67,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,79ac0b7b-36bd-4ba3-9a37-05cf7e90f477,"[(1004, 2), (2004, 2)]",2,206.5889601047267,219.00093631392548,
68,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,84673420-3848-4c22-9e82-a43bd0bcb392,"[(2006, 0)]",1,206.96,214.6196997160957,
69,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,1dd783fb-4500-4fcb-8fc6-13ece1262b3a,"[(2006, 1)]",1,207.68,241.10346797787398,
70,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,9e4b395c-f939-40a6-9844-a7e587d066c1,"[(1006, 1)]",1,213.68,244.04347689843934,
71,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,db520b6e-1fb9-459e-8655-4b152397400c,"[(2003, 4)]",1,214.3338346027647,231.36680448168664,
72,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,45a4a412-86d3-4cab-96f0-939485767bab,"[(6, 0), (1006, 0)]",2,214.7796997160957,223.82127470238248,
73,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,7f2371aa-5738-4d19-92dc-43d4315c9a8a,"[(3, 4)]",1,216.84794988160388,219.35466083168663,
74,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,a9bbf26c-ad45-4915-bfaa-3f93785d1654,"[(2005, 2)]",1,220.60093631392547,224.0767526883981,
75,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,aa838fb1-f77c-4946-ac9b-68bfcbf6a8dd,"[(1004, 3), (2004, 3)]",2,222.20093631392547,274.19803197960374,
76,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,833df1e0-6bb9-481c-a3e3-434c66c674a4,"[(2005, 3)]",1,225.6767526883981,254.21309494929568,
77,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,7dd3828b-e197-431d-b29e-3e2ddb9f526f,"[(4, 4)]",1,227.59477678273603,230.4001910841032,
78,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,dbb94a39-e805-4a36-ac06-e11d8e216ee2,"[(2007, 0)]",1,235.96,243.02517145387176,
79,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,0c979b23-83a8-4eb8-899f-8b3f5b10e98b,"[(6, 1), (2007, 1)]",2,242.70346797787397,301.15357064703215,
80,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,cfe2dfb9-bcac-4c10-a13c-d6dc4438696a,"[(2006, 2)]",1,242.70346797787397,252.38257060234025,
81,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,e2f77c7d-6772-49a4-b0ea-765f370fc438,"[(7, 0), (1007, 0)]",2,243.18517145387176,252.17305283299208,
82,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,baccd348-ec8c-49c7-bce8-5f44e2bcffe3,"[(7, 1), (1007, 1)]",2,245.64347689843933,301.2382418104253,
83,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,3a7cf218-b6c6-477f-a52c-195e4bb9edb6,"[(2006, 3)]",1,253.98257060234025,280.8485841300097,
84,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,0e8ecd33-15f3-4818-bb02-dff67b768ebc,"[(5, 2), (1005, 2), (1006, 2)]",3,255.58257060234024,273.86551920490126,
85,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,832172e6-075f-4338-b2d3-c3d98f2d6fe8,"[(2005, 4)]",1,256.61309494929566,276.45072913473405,
86,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,f5345f96-0cc9-4bdf-9310-23d3aa2f76b7,"[(2008, 1)]",1,261.88,292.8928773354887,
87,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,d2c64dc3-537c-4e82-8497-8bfd128b2ad7,"[(2008, 0)]",1,261.96,269.47318348638606,
88,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,ba84a6d9-1fc7-4cca-87b7-95c7f565051f,"[(1008, 0)]",1,272.96,280.01269107518283,
89,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,b5ca0db5-985b-467e-8aee-11ce3aa43e36,"[(1004, 4)]",1,276.5980319796037,288.36914808849053,
90,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,3ff702f6-ea73-491d-8a5f-5d8cfe48011b,"[(5, 3), (1005, 3), (1006, 3)]",3,278.6655192049013,349.0231862234932,
91,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,88d35c31-0c40-452c-a529-f433dac5e9f8,"[(2004, 4)]",1,278.850729134734,300.0161515684877,
92,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,c5398a38-c7c4-4319-8b28-ad2b96f88d4d,"[(8, 0)]",1,280.0926910751828,286.97365000455414,
93,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,509df65c-15f3-4314-82ec-e093181dd7ae,"[(8, 1), (1008, 1)]",2,292.8928773354887,348.9286442841891,
94,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,8e6177ff-f7b5-47f4-ac93-388d5ee46a9e,"[(2008, 2)]",1,294.49287733548874,297.34467433034456,
95,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,2deeaaba-71b5-4948-97bf-4562b3955c78,"[(2008, 3)]",1,298.9446743303446,322.20242178634385,
96,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,fd754aa6-f2b7-4945-9fbf-886b7f4b18e6,"[(2009, 0)]",1,298.96,306.4173110366424,
97,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,4d21af95-447d-415f-8950-facf49211763,"[(2009, 1)]",1,301.95357064703217,332.61609014441706,
98,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,804b0a59-2226-4c7f-a05e-f885b9b66e63,"[(2006, 4)]",1,302.4161515684877,323.349497796412,
99,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,ddd09b1c-b86b-44bf-80fb-761c652a5f1c,"[(6, 2), (2007, 2)]",2,304.35357064703214,308.8195890003222,
