,time,worker_id,instance_id,model_id,total_incomplete_model_tasks,worker_incomplete_tasks,is_active
0,50.256149918206916,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,2,1,True
1,50.256149918206916,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,2,1,True
2,50.256149918206916,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,2,0,False
3,50.256149918206916,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,0,0,False
4,50.256149918206916,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,0,0,False
5,50.256149918206916,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,0,0,False
6,50.256149918206916,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,0,0,False
7,50.256149918206916,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,0,0,False
8,50.256149918206916,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
9,50.256149918206916,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
10,50.256149918206916,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
11,58.27090459476314,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,0,False
12,58.27090459476314,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
13,58.27090459476314,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
14,58.27090459476314,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,0,0,False
15,58.27090459476314,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,0,0,False
16,58.27090459476314,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,0,0,False
17,58.27090459476314,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,2,1,True
18,58.27090459476314,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,1,True
19,58.27090459476314,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
20,58.27090459476314,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
21,58.27090459476314,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
22,59.582440400048235,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
23,59.582440400048235,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
24,59.582440400048235,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
25,59.582440400048235,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,0,0,False
26,59.582440400048235,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,0,0,False
27,59.582440400048235,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,0,0,False
28,59.582440400048235,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,2,1,True
29,59.582440400048235,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,0,False
30,59.582440400048235,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
31,59.582440400048235,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
32,59.582440400048235,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
33,60.4745582891793,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,2,1,True
34,60.4745582891793,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,2,0,False
35,60.4745582891793,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,2,1,True
36,60.4745582891793,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1,0,False
37,60.4745582891793,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,1,0,False
38,60.4745582891793,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,1,0,False
39,60.4745582891793,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,1,1,True
40,60.4745582891793,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,0,False
41,60.4745582891793,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
42,60.4745582891793,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
43,60.4745582891793,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
44,63.421223150329,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,2,1,True
45,63.421223150329,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,2,0,False
46,63.421223150329,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,2,1,True
47,63.421223150329,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1,0,False
48,63.421223150329,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,1,1,True
49,63.421223150329,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,1,0,False
50,63.421223150329,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,1,1,True
51,63.421223150329,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,0,False
52,63.421223150329,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
53,63.421223150329,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
54,63.421223150329,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
55,72.165893934145,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
56,72.165893934145,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
57,72.165893934145,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
58,72.165893934145,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,2,1,True
59,72.165893934145,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,2,1,True
60,72.165893934145,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,2,0,False
61,72.165893934145,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,1,1,True
62,72.165893934145,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,0,0,False
63,72.165893934145,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
64,72.165893934145,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
65,72.165893934145,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
66,84.68555863929066,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
67,84.68555863929066,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
68,84.68555863929066,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
69,84.68555863929066,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,2,1,True
70,84.68555863929066,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,2,0,False
71,84.68555863929066,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,2,1,True
72,84.68555863929066,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,0,0,False
73,84.68555863929066,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,0,0,False
74,84.68555863929066,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
75,84.68555863929066,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
76,84.68555863929066,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
77,87.20985653627436,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
78,87.20985653627436,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
79,87.20985653627436,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,0,False
80,87.20985653627436,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,2,1,True
81,87.20985653627436,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,2,0,False
82,87.20985653627436,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,2,1,True
83,87.20985653627436,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,1,1,True
84,87.20985653627436,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,0,0,False
85,87.20985653627436,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
86,87.20985653627436,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,1,1,True
87,87.20985653627436,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
88,88.90135408173431,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
89,88.90135408173431,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
90,88.90135408173431,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
91,88.90135408173431,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1,0,False
92,88.90135408173431,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,1,0,False
93,88.90135408173431,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,1,1,True
94,88.90135408173431,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,1,1,True
95,88.90135408173431,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,1,True
96,88.90135408173431,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
97,88.90135408173431,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,1,1,True
98,88.90135408173431,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,0,0,False
99,90.84524189328252,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,0,False
100,90.84524189328252,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
101,90.84524189328252,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
102,90.84524189328252,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1,0,False
103,90.84524189328252,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,1,0,False
104,90.84524189328252,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,1,1,True
105,90.84524189328252,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,2,1,True
106,90.84524189328252,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,1,True
107,90.84524189328252,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
108,90.84524189328252,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,1,1,True
109,90.84524189328252,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,1,0,False
110,95.2711053434267,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,4,1,True
111,95.2711053434267,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,4,1,True
112,95.2711053434267,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,4,1,True
113,95.2711053434267,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1,0,False
114,95.2711053434267,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,1,0,False
115,95.2711053434267,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,1,1,True
116,95.2711053434267,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,2,2,True
117,95.2711053434267,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,0,False
118,95.2711053434267,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
119,95.2711053434267,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,1,1,True
120,95.2711053434267,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,1,1,True
121,99.06084541701911,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,4,1,True
122,99.06084541701911,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,4,1,True
123,99.06084541701911,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,4,1,True
124,99.06084541701911,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1,0,False
125,99.06084541701911,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,1,1,True
126,99.06084541701911,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,1,0,False
127,99.06084541701911,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,2,2,True
128,99.06084541701911,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,1,True
129,99.06084541701911,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
130,99.06084541701911,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
131,99.06084541701911,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,1,1,True
132,99.80505841127496,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
133,99.80505841127496,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,0,False
134,99.80505841127496,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
135,99.80505841127496,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1,0,False
136,99.80505841127496,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,1,1,True
137,99.80505841127496,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,1,0,False
138,99.80505841127496,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,2,2,True
139,99.80505841127496,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,1,True
140,99.80505841127496,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,1,0,False
141,99.80505841127496,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
142,99.80505841127496,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,1,1,True
143,110.52365984797187,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
144,110.52365984797187,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
145,110.52365984797187,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
146,110.52365984797187,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,1,0,False
147,110.52365984797187,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,1,1,True
148,110.52365984797187,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,1,0,False
149,110.52365984797187,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,0,0,False
150,110.52365984797187,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,1,0,False
151,110.52365984797187,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
152,110.52365984797187,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
153,110.52365984797187,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,1,1,True
154,113.61961243075713,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
155,113.61961243075713,734d8abc-0fd7-43fb-9ef5-5ffae34ae8ad,b8a6bec5-9f02-4a09-9536-49875da247dc,1,3,1,True
156,113.61961243075713,6e64b3bf-9ecb-43e4-9e18-173c87223a79,3f08c67d-5ceb-4d1e-9b3b-2bef64ff1633,1,3,1,True
157,113.61961243075713,331b0ccd-3d0d-4834-8aa7-27121629959c,146d8126-3860-49c9-9f1a-4c8042cc9713,3,2,1,True
158,113.61961243075713,19fa9db9-6d9f-4874-a6c8-e4aed5f144fc,0de972d0-9733-416a-ad88-8f7bbdb22d21,3,2,1,True
159,113.61961243075713,5caac463-9b59-42cb-a23c-7a6d09412f5e,f57681b1-15a3-4082-be67-23fb0b496f83,3,2,0,False
160,113.61961243075713,0cc0bb13-783c-4703-8f04-2f8b9475789b,872c48f1-570a-4038-a355-0ce64d181a77,0,0,0,False
161,113.61961243075713,0cc0bb13-783c-4703-8f04-2f8b9475789b,22e2c5bd-256c-417f-b508-b922e1697a99,2,0,0,False
162,113.61961243075713,50eac814-c8e9-4635-a795-c87945f11e81,c3b89538-fee8-4e32-8bc0-aec774ba9829,14,0,0,False
163,113.61961243075713,8c960271-21dc-4156-b8af-a4cc38537871,8eac3fd7-8a13-4daf-8130-26d792c96a9c,15,0,0,False
164,113.61961243075713,cfba355f-bc3a-4a64-b459-f58120c76137,967fbecd-201d-46c8-a968-37c6fda62356,16,1,1,True
165,117.31993740880301,2dba1356-c0aa-4f26-8495-4d62cd4c967a,4ca5a1b2-0153-45d0-85b3-1a2a776ac2b4,1,3,1,True
