,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
606,2037,4,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,16,dd1a17ab-1ef6-4fed-945b-e263226fe421,1193.1670298009901,1193.1670298009901,1193.1670298009901,1210.1365836577884,1234.4792855081246,,16,5,1.0
607,2042,0,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,0,f601e289-1d70-470d-b9f2-898ed63a98af,1197.0,1197.0,1197.0,1197.0,1204.331763634631,,17,5,1.0
608,2042,1,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,1,17ff3713-ac84-4d85-bb64-3997b4d162e1,1197.0,1197.0,1197.0,1208.2673031410075,1264.4673927986507,,17,5,2.0
609,1039,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1197.9568165350163,1197.9568165350163,1197.9568165350163,1197.9568165350163,1206.1796707834387,,17,5,3.0
610,1040,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1197.9568165350163,1197.9568165350163,1197.9568165350163,1197.9568165350163,1206.1796707834387,,17,5,3.0
611,40,2,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,2,f601e289-1d70-470d-b9f2-898ed63a98af,1197.9568165350163,1197.9568165350163,1197.9568165350163,1197.9568165350163,1206.1796707834387,,17,5,3.0
612,1044,0,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,0,f601e289-1d70-470d-b9f2-898ed63a98af,1200.0,1200.0,1200.0,1204.331763634631,1211.396293814173,,18,3,1.0
613,1044,1,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,1,ca00056a-56d5-4f20-b090-58ec3e53720c,1200.0,1200.0,1200.0,1218.535105422402,1272.8622496711907,,18,3,2.0
614,43,0,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,0,f601e289-1d70-470d-b9f2-898ed63a98af,1205.0,1205.0,1205.0,1211.396293814173,1218.4562355398684,,19,3,1.0
615,43,1,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,1,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,1205.0,1205.0,1205.0,1251.2774491959656,1302.2260229027288,,19,3,1.0
616,38,4,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,14,6aaf3223-52a8-41e9-86c6-de51b99f83c8,1205.118289635891,1205.118289635891,1205.118289635891,1205.118289635891,1207.2836221805292,,19,4,1.0
617,1039,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1206.1796707834387,1206.1796707834387,1206.1796707834387,1206.1796707834387,1230.2708409345973,,19,4,1.0
618,1040,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,87bf5d8c-9348-4943-be85-c73d2506e4b3,1206.1796707834387,1206.1796707834387,1206.1796707834387,1206.1796707834387,1228.0470080965706,,19,4,1.0
619,40,3,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,3,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,1206.1796707834387,1206.1796707834387,1206.1796707834387,1215.3754686895222,1240.1322783162675,,19,4,1.0
620,2039,2,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,2,f601e289-1d70-470d-b9f2-898ed63a98af,1208.2673031410075,1208.2673031410075,1208.2673031410075,1208.2673031410075,1217.6961003970541,,18,4,2.0
621,2040,2,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,2,f601e289-1d70-470d-b9f2-898ed63a98af,1208.2673031410075,1208.2673031410075,1208.2673031410075,1208.2673031410075,1217.6961003970541,,18,4,2.0
622,2038,4,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,16,dd1a17ab-1ef6-4fed-945b-e263226fe421,1215.3754686895222,1215.3754686895222,1215.3754686895222,1234.4792855081246,1255.1826531235579,,17,3,1.0
623,2039,3,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1217.6961003970541,1217.6961003970541,1217.6961003970541,1230.2708409345973,1280.472149418804,,17,3,1.0
624,2040,3,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,3,87bf5d8c-9348-4943-be85-c73d2506e4b3,1217.6961003970541,1217.6961003970541,1217.6961003970541,1228.0470080965706,1272.612776336823,,17,3,1.0
625,39,2,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,2,f601e289-1d70-470d-b9f2-898ed63a98af,1218.535105422402,1218.535105422402,1218.535105422402,1218.535105422402,1221.7489043543958,,17,5,3.0
626,1041,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1218.535105422402,1218.535105422402,1218.535105422402,1218.535105422402,1221.7489043543958,,17,5,3.0
627,1042,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1218.535105422402,1218.535105422402,1218.535105422402,1218.535105422402,1221.7489043543958,,17,5,3.0
628,1045,0,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,0,f601e289-1d70-470d-b9f2-898ed63a98af,1221.0,1221.0,1221.0,1221.0,1228.8503795478598,,18,3,1.0
629,1045,1,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,1,17ff3713-ac84-4d85-bb64-3997b4d162e1,1221.0,1221.0,1221.0,1264.4673927986507,1316.371367862079,,18,3,1.0
630,39,3,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,3,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,1221.7489043543958,1221.7489043543958,1221.7489043543958,1240.1322783162675,1265.0505814514331,,18,3,1.0
631,1041,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1221.7489043543958,1221.7489043543958,1221.7489043543958,1230.2708409345973,1280.472149418804,,18,3,2.0
632,1042,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,87bf5d8c-9348-4943-be85-c73d2506e4b3,1221.7489043543958,1221.7489043543958,1221.7489043543958,1228.0470080965706,1272.612776336823,,18,3,2.0
633,2043,0,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,0,f601e289-1d70-470d-b9f2-898ed63a98af,1228.0,1228.0,1228.0,1228.8503795478598,1238.5196551870229,,19,3,1.0
634,2043,1,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,1,ca00056a-56d5-4f20-b090-58ec3e53720c,1228.0,1228.0,1228.0,1272.8622496711907,1328.2040819175918,,19,3,1.0
635,44,0,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,0,f601e289-1d70-470d-b9f2-898ed63a98af,1228.0,1228.0,1228.0,1228.8503795478598,1238.5196551870229,,20,3,2.0
636,44,1,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,1,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,1228.0,1228.0,1228.0,1251.2774491959656,1302.2260229027288,,20,3,2.0
637,1040,4,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,15,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,1228.0470080965706,1228.0470080965706,1228.0470080965706,1228.0470080965706,1240.0876681224859,,20,4,1.0
638,1039,4,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,15,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,1230.2708409345973,1230.2708409345973,1230.2708409345973,1240.0876681224859,1250.9675834658822,,20,3,1.0
639,40,4,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,14,6aaf3223-52a8-41e9-86c6-de51b99f83c8,1240.1322783162675,1240.1322783162675,1240.1322783162675,1240.1322783162675,1242.6922197073839,,18,4,1.0
640,1046,0,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,0,f601e289-1d70-470d-b9f2-898ed63a98af,1245.0,1245.0,1245.0,1245.0,1251.7048424822137,,18,3,1.0
641,1046,1,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,1,17ff3713-ac84-4d85-bb64-3997b4d162e1,1245.0,1245.0,1245.0,1264.4673927986507,1316.371367862079,,18,3,2.0
642,41,2,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,2,f601e289-1d70-470d-b9f2-898ed63a98af,1251.2774491959656,1251.2774491959656,1251.2774491959656,1251.2774491959656,1263.4275243214122,,17,4,2.0
643,42,2,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,2,f601e289-1d70-470d-b9f2-898ed63a98af,1251.2774491959656,1251.2774491959656,1251.2774491959656,1251.2774491959656,1263.4275243214122,,17,4,2.0
644,45,0,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,0,f601e289-1d70-470d-b9f2-898ed63a98af,1252.0,1252.0,1252.0,1252.0,1259.4812502453217,,18,3,1.0
645,45,1,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,1,ca00056a-56d5-4f20-b090-58ec3e53720c,1252.0,1252.0,1252.0,1272.8622496711907,1328.2040819175918,,18,3,2.0
646,2044,0,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,0,f601e289-1d70-470d-b9f2-898ed63a98af,1253.0,1253.0,1253.0,1259.4812502453217,1267.426966777819,,19,2,1.0
647,2044,1,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,1,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,1253.0,1253.0,1253.0,1302.2260229027288,1355.8700399152294,,19,2,1.0
648,41,3,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,3,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,1263.4275243214122,1263.4275243214122,1263.4275243214122,1265.0505814514331,1289.2037311257834,,18,4,1.0
649,42,3,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1263.4275243214122,1263.4275243214122,1263.4275243214122,1280.472149418804,1307.06227982712,,18,4,1.0
650,1043,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1264.4673927986507,1264.4673927986507,1264.4673927986507,1264.4673927986507,1285.042720041695,,18,5,2.0
651,2042,2,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,2,f601e289-1d70-470d-b9f2-898ed63a98af,1264.4673927986507,1264.4673927986507,1264.4673927986507,1264.4673927986507,1285.042720041695,,18,5,2.0
652,39,4,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,14,6aaf3223-52a8-41e9-86c6-de51b99f83c8,1265.0505814514331,1265.0505814514331,1265.0505814514331,1265.0505814514331,1267.4812182043631,,18,4,1.0
653,1047,0,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,0,f601e289-1d70-470d-b9f2-898ed63a98af,1269.0,1269.0,1269.0,1269.0,1276.2248289203176,,18,4,1.0
654,1047,1,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,1,17ff3713-ac84-4d85-bb64-3997b4d162e1,1269.0,1269.0,1269.0,1316.371367862079,1371.0905175740893,,18,4,1.0
655,2040,4,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,16,dd1a17ab-1ef6-4fed-945b-e263226fe421,1272.612776336823,1272.612776336823,1272.612776336823,1272.612776336823,1292.5912608989775,,18,4,1.0
656,1042,4,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,15,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,1272.612776336823,1272.612776336823,1272.612776336823,1272.612776336823,1282.0628407649524,,18,4,1.0
657,2041,2,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,2,f601e289-1d70-470d-b9f2-898ed63a98af,1272.8622496711907,1272.8622496711907,1272.8622496711907,1285.042720041695,1306.5175884444152,,18,3,2.0
658,1044,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1272.8622496711907,1272.8622496711907,1272.8622496711907,1285.042720041695,1306.5175884444152,,18,3,2.0
659,2039,4,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,16,dd1a17ab-1ef6-4fed-945b-e263226fe421,1280.472149418804,1280.472149418804,1280.472149418804,1292.5912608989775,1313.464189381064,,18,4,1.0
660,1041,4,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,15,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,1280.472149418804,1280.472149418804,1280.472149418804,1282.0628407649524,1292.523685317684,,18,4,1.0
661,2045,0,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,0,f601e289-1d70-470d-b9f2-898ed63a98af,1282.0,1282.0,1282.0,1282.0,1289.3654684584783,,19,3,1.0
662,2045,1,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,1,ca00056a-56d5-4f20-b090-58ec3e53720c,1282.0,1282.0,1282.0,1328.2040819175918,1375.834285804535,,19,3,1.0
663,1043,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,87bf5d8c-9348-4943-be85-c73d2506e4b3,1285.042720041695,1285.042720041695,1285.042720041695,1285.042720041695,1311.1825216377385,,18,3,1.0
664,2042,3,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,3,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,1285.042720041695,1285.042720041695,1285.042720041695,1289.2037311257834,1314.5097185658497,,18,3,1.0
665,46,0,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,0,f601e289-1d70-470d-b9f2-898ed63a98af,1289.0,1289.0,1289.0,1289.3654684584783,1297.3047855984253,,19,1,1.0
666,46,1,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,1,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,1289.0,1289.0,1289.0,1302.2260229027288,1355.8700399152294,,19,1,2.0
667,41,4,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,14,6aaf3223-52a8-41e9-86c6-de51b99f83c8,1289.2037311257834,1289.2037311257834,1289.2037311257834,1289.2037311257834,1291.5580129379898,,19,2,1.0
668,1048,0,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,0,f601e289-1d70-470d-b9f2-898ed63a98af,1299.0,1299.0,1299.0,1299.0,1306.1008193350426,,17,3,1.0
669,1048,1,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,1,17ff3713-ac84-4d85-bb64-3997b4d162e1,1299.0,1299.0,1299.0,1316.371367862079,1371.0905175740893,,17,3,2.0
670,43,2,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,2,f601e289-1d70-470d-b9f2-898ed63a98af,1302.2260229027288,1302.2260229027288,1302.2260229027288,1306.5175884444152,1309.7589195204612,,17,3,2.0
671,44,2,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,2,f601e289-1d70-470d-b9f2-898ed63a98af,1302.2260229027288,1302.2260229027288,1302.2260229027288,1306.5175884444152,1309.7589195204612,,17,3,2.0
672,2046,0,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,0,f601e289-1d70-470d-b9f2-898ed63a98af,1304.0,1304.0,1304.0,1306.1008193350426,1313.8922650945076,,18,2,1.0
673,2046,1,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,1,ca00056a-56d5-4f20-b090-58ec3e53720c,1304.0,1304.0,1304.0,1328.2040819175918,1375.834285804535,,18,2,2.0
674,2041,3,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1306.5175884444152,1306.5175884444152,1306.5175884444152,1307.06227982712,1335.9595369150045,,18,3,1.0
675,1044,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,87bf5d8c-9348-4943-be85-c73d2506e4b3,1306.5175884444152,1306.5175884444152,1306.5175884444152,1311.1825216377385,1337.743411749369,,18,3,1.0
676,42,4,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,14,6aaf3223-52a8-41e9-86c6-de51b99f83c8,1307.06227982712,1307.06227982712,1307.06227982712,1307.06227982712,1309.3217087772903,,18,3,1.0
677,43,3,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,3,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,1309.7589195204612,1309.7589195204612,1309.7589195204612,1314.5097185658497,1339.822215132773,,17,3,1.0
678,44,3,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1309.7589195204612,1309.7589195204612,1309.7589195204612,1335.9595369150045,1359.5786098439419,,17,3,1.0
679,1043,4,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,15,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,1311.1825216377385,1311.1825216377385,1311.1825216377385,1311.1825216377385,1321.4000024521465,,17,4,1.0
680,2042,4,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,16,dd1a17ab-1ef6-4fed-945b-e263226fe421,1314.5097185658497,1314.5097185658497,1314.5097185658497,1314.5097185658497,1337.3505840791247,,16,5,1.0
681,1045,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1316.371367862079,1316.371367862079,1316.371367862079,1316.371367862079,1330.090379218379,,16,4,2.0
682,1046,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1316.371367862079,1316.371367862079,1316.371367862079,1316.371367862079,1330.090379218379,,16,4,2.0
683,47,0,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,0,f601e289-1d70-470d-b9f2-898ed63a98af,1319.0,1319.0,1319.0,1319.0,1325.7245083235898,,17,2,1.0
684,47,1,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,1,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,1319.0,1319.0,1319.0,1355.8700399152294,1414.044922309029,,17,2,1.0
685,2043,2,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,2,f601e289-1d70-470d-b9f2-898ed63a98af,1328.2040819175918,1328.2040819175918,1328.2040819175918,1330.090379218379,1338.0831080523917,,16,4,2.0
686,45,2,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,2,f601e289-1d70-470d-b9f2-898ed63a98af,1328.2040819175918,1328.2040819175918,1328.2040819175918,1330.090379218379,1338.0831080523917,,16,4,2.0
687,1045,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,87bf5d8c-9348-4943-be85-c73d2506e4b3,1330.090379218379,1330.090379218379,1330.090379218379,1337.743411749369,1362.7529917728991,,16,4,1.0
688,1046,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,1330.090379218379,1330.090379218379,1330.090379218379,1339.822215132773,1363.805858703611,,16,4,1.0
689,1049,0,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,0,f601e289-1d70-470d-b9f2-898ed63a98af,1331.0,1331.0,1331.0,1331.0,1338.6280595565618,,17,3,1.0
690,1049,1,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,1,17ff3713-ac84-4d85-bb64-3997b4d162e1,1331.0,1331.0,1331.0,1371.0905175740893,1425.2657346598496,,17,3,1.0
691,2041,4,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,16,dd1a17ab-1ef6-4fed-945b-e263226fe421,1335.9595369150045,1335.9595369150045,1335.9595369150045,1337.3505840791247,1355.4214356156244,,17,3,1.0
692,2047,0,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,0,f601e289-1d70-470d-b9f2-898ed63a98af,1336.0,1336.0,1336.0,1338.6280595565618,1346.2945094013935,,18,2,1.0
693,2047,1,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,1,ca00056a-56d5-4f20-b090-58ec3e53720c,1336.0,1336.0,1336.0,1375.834285804535,1427.982534302306,,18,2,1.0
694,1044,4,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,15,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,1337.743411749369,1337.743411749369,1337.743411749369,1337.743411749369,1348.6072741983553,,17,3,1.0
695,2043,3,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1338.0831080523917,1338.0831080523917,1338.0831080523917,1359.5786098439419,1386.020904532393,,17,2,1.0
696,45,3,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,3,87bf5d8c-9348-4943-be85-c73d2506e4b3,1338.0831080523917,1338.0831080523917,1338.0831080523917,1362.7529917728991,1389.1793727725742,,17,2,1.0
697,43,4,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,14,6aaf3223-52a8-41e9-86c6-de51b99f83c8,1339.822215132773,1339.822215132773,1339.822215132773,1339.822215132773,1342.025020675374,,17,3,1.0
698,1050,0,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,0,f601e289-1d70-470d-b9f2-898ed63a98af,1347.0,1347.0,1347.0,1347.0,1355.0918820931895,,17,3,1.0
699,1050,1,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,1,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,1347.0,1347.0,1347.0,1355.8700399152294,1414.044922309029,,17,3,2.0
700,48,0,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,0,f601e289-1d70-470d-b9f2-898ed63a98af,1352.0,1352.0,1352.0,1355.0918820931895,1362.2468165564,,17,3,1.0
701,48,1,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,1,17ff3713-ac84-4d85-bb64-3997b4d162e1,1352.0,1352.0,1352.0,1371.0905175740893,1425.2657346598496,,17,3,2.0
702,2044,2,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,2,f601e289-1d70-470d-b9f2-898ed63a98af,1355.8700399152294,1355.8700399152294,1355.8700399152294,1355.8700399152294,1377.9002104253282,,16,5,2.0
703,46,2,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,2,f601e289-1d70-470d-b9f2-898ed63a98af,1355.8700399152294,1355.8700399152294,1355.8700399152294,1355.8700399152294,1377.9002104253282,,16,5,2.0
704,2048,0,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,0,f601e289-1d70-470d-b9f2-898ed63a98af,1358.0,1358.0,1358.0,1362.2468165564,1370.0678209602672,,17,3,1.0
705,2048,1,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,1,ca00056a-56d5-4f20-b090-58ec3e53720c,1358.0,1358.0,1358.0,1375.834285804535,1427.982534302306,,17,3,2.0
706,44,4,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,14,6aaf3223-52a8-41e9-86c6-de51b99f83c8,1359.5786098439419,1359.5786098439419,1359.5786098439419,1359.5786098439419,1361.8712279018966,,17,4,1.0
707,1045,4,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,15,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,1362.7529917728991,1362.7529917728991,1362.7529917728991,1362.7529917728991,1373.4822407394497,,16,4,1.0
708,1046,4,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,15,54b02dfd-28a0-4bbd-aa71-7b02fccdce94,1363.805858703611,1363.805858703611,1363.805858703611,1373.4822407394497,1383.3309851219044,,16,3,1.0
709,1047,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1371.0905175740893,1371.0905175740893,1371.0905175740893,1377.9002104253282,1402.712143346063,,16,5,2.0
710,1048,2,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,2,f601e289-1d70-470d-b9f2-898ed63a98af,1371.0905175740893,1371.0905175740893,1371.0905175740893,1377.9002104253282,1402.712143346063,,16,5,2.0
711,2045,2,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,2,f601e289-1d70-470d-b9f2-898ed63a98af,1375.834285804535,1375.834285804535,1375.834285804535,1377.9002104253282,1402.712143346063,,15,5,4.0
712,2046,2,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,2,f601e289-1d70-470d-b9f2-898ed63a98af,1375.834285804535,1375.834285804535,1375.834285804535,1377.9002104253282,1402.712143346063,,15,5,4.0
713,2044,3,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,3,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,1377.9002104253282,1377.9002104253282,1377.9002104253282,1377.9002104253282,1403.5588308079696,,15,5,1.0
714,46,3,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1377.9002104253282,1377.9002104253282,1377.9002104253282,1386.020904532393,1411.2710787097133,,15,5,1.0
715,1051,0,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,0,f601e289-1d70-470d-b9f2-898ed63a98af,1378.0,1378.0,1378.0,1378.0,1385.2746686375106,,16,3,1.0
716,1051,1,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,1,d52c2e67-2cfa-4471-97aa-9ae53e6fe6f8,1378.0,1378.0,1378.0,1414.044922309029,1473.8403568156712,,16,3,1.0
717,2043,4,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,16,dd1a17ab-1ef6-4fed-945b-e263226fe421,1386.020904532393,1386.020904532393,1386.020904532393,1386.020904532393,1405.8071186366572,,15,5,1.0
718,49,0,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,0,f601e289-1d70-470d-b9f2-898ed63a98af,1387.0,1387.0,1387.0,1387.0,1394.5819745763001,,16,3,1.0
719,49,1,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,1,17ff3713-ac84-4d85-bb64-3997b4d162e1,1387.0,1387.0,1387.0,1425.2657346598496,1476.2890963372856,,16,3,1.0
720,2049,0,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,0,f601e289-1d70-470d-b9f2-898ed63a98af,1388.0,1388.0,1388.0,1394.5819745763001,1401.5932701517906,,17,2,1.0
721,2049,1,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,1,ca00056a-56d5-4f20-b090-58ec3e53720c,1388.0,1388.0,1388.0,1427.982534302306,1485.9113715760986,,17,2,1.0
722,45,4,39cc6afc-cb4d-41eb-b9b1-6e21dc42bc93,6,14,6aaf3223-52a8-41e9-86c6-de51b99f83c8,1389.1793727725742,1389.1793727725742,1389.1793727725742,1389.1793727725742,1391.9214997447843,,17,3,1.0
723,1047,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,87bf5d8c-9348-4943-be85-c73d2506e4b3,1402.712143346063,1402.712143346063,1402.712143346063,1402.712143346063,1451.7786281438512,,16,5,2.0
724,2045,3,cfbb0d15-6ffb-4980-8ac9-dfcc58f74661,8,3,9193a4c6-08a5-4eb7-83d4-2e8dbf6b219e,1402.712143346063,1402.712143346063,1402.712143346063,1403.5588308079696,1427.3138608664806,,16,5,1.0
725,1048,3,1e70dd2e-1d52-416d-8e33-d47074bac21c,7,3,3034afcf-8322-4a5a-9c41-645e3041ce6b,1402.712143346063,1402.712143346063,1402.712143346063,1411.2710787097133,1437.5103413433148,,16,5,1.0
