,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
17,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,cd2b0a1b-c2ba-416e-b9dc-0b0e6a63c45a,"[(1002, 0)]",1,85.96,93.37474065669406,
18,26aecc2a-6a53-461e-904d-dab3339c2844,19dad942-15cb-452b-9971-5caec18c24d7,3,d3c1d3fe-56e3-426a-b3eb-84206ae2f895,"[(2000, 3), (0, 3)]",2,86.38535361906436,135.31923262392723,
19,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,0d57ea5a-059a-441a-81f0-91d577bf397b,"[(2, 0), (2002, 0)]",2,93.53474065669405,102.7606134450522,
20,d9660d44-fc33-4f3f-9013-2b8499af9005,c9b84139-7c60-43a8-94d9-74c12be3044e,1,3f393e5f-9403-4e90-b919-39c864c191ed,"[(2, 1), (2002, 1)]",2,94.81498117547048,147.0574066857128,
21,0f6ea50d-6caf-4f5e-b5a7-57221c04c6c2,970b3737-362e-44fb-8bfa-8682cabef877,15,48d53c7d-a768-4cdf-aa7f-12fae31b085a,"[(1000, 4)]",1,96.62641653045821,106.93522290932364,
22,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,b633f42b-662d-4369-acca-48d76fb9178f,"[(2001, 2), (1, 2)]",2,104.17322366772612,112.77422587407612,
23,92b9f500-d6a9-4b5a-a791-60620323b3bd,19424ea4-bc5c-4e2b-b884-b1cca206d4f6,3,ef66107b-fdee-4e37-8a0f-8402c91ce42d,"[(1001, 3)]",1,104.17322366772612,131.30439217868036,
24,cffafe3a-1ab0-4926-b302-6841927d75af,59dad5ed-9979-45db-9d47-fab8f044d679,1,ebe225b1-4201-4ecc-a4f5-8bc86b28ef79,"[(1003, 1)]",1,115.88,144.25315411324118,
25,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,acb20142-f1f1-4687-addc-52b16adb176a,"[(1003, 0)]",1,115.96,123.96921952880462,
26,3c428afc-d1cf-4286-925c-a387b6a2be6e,1f3e6891-fc46-4264-8448-c39677aece00,3,44cce74f-9d8c-462a-8f6d-ee1f8374b37a,"[(2001, 3), (1, 3)]",2,115.97422587407613,168.7210189724444,
27,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,3c261ef4-d042-4872-bd00-2722ae0ab1e1,"[(1002, 2)]",1,116.98939685739177,121.99326521897437,
28,402658e5-9bdf-4f73-a465-abf0b3d4b856,b4473ba5-fa2f-4b00-8741-53e8e8717bcf,1,06a5e83b-f177-4d90-a69e-47ceb2833c10,"[(2003, 1)]",1,120.67999999999999,152.9476065276676,
29,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,932ecbe9-a68c-42dc-b11e-b53359e6c86b,"[(2003, 0), (3, 0)]",2,124.12921952880461,132.23750954853804,
30,92b9f500-d6a9-4b5a-a791-60620323b3bd,19424ea4-bc5c-4e2b-b884-b1cca206d4f6,3,de6308d5-12a8-446f-a163-1c42cc421322,"[(1002, 3)]",1,132.90439217868035,160.9520566161388,
31,0f6ea50d-6caf-4f5e-b5a7-57221c04c6c2,970b3737-362e-44fb-8bfa-8682cabef877,15,3e864b64-e599-4bf7-a35e-7429f2fe714c,"[(1001, 4)]",1,133.70439217868037,144.25548026666542,
32,9b3d4ae2-806f-46a2-8cf9-f7951b86bed0,c76946da-7a6b-4093-ac32-b9785228aae1,16,faf594bc-8396-4670-bece-08379563ac98,"[(2000, 4)]",1,137.71923262392724,157.17363347457217,
33,a5b6acd6-2848-45b2-b945-348f2fcd54b1,b31c8c7c-d3cb-44bf-9e37-4448fb77e4eb,14,1cd6a18a-a129-494b-b3b8-cd8308302796,"[(0, 4)]",1,137.71923262392724,140.13329513261078,
34,cffafe3a-1ab0-4926-b302-6841927d75af,59dad5ed-9979-45db-9d47-fab8f044d679,1,7fe4551c-164a-4aa5-8e82-35a5c2bfd35b,"[(3, 1)]",1,144.25315411324118,172.9944006347028,
35,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,050a93f7-d081-48c2-93a8-3d3030ca489b,"[(1003, 2)]",1,145.85315411324117,164.14459079302068,
36,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,c27b3c52-7b40-47a3-97f9-4037dd771033,"[(2004, 0)]",1,145.96,152.6388070053553,
37,d9660d44-fc33-4f3f-9013-2b8499af9005,c9b84139-7c60-43a8-94d9-74c12be3044e,1,37431ab4-c2d4-43cd-a74f-919905063da4,"[(2004, 1), (1004, 1)]",2,148.6574066857128,205.05870823184176,
38,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,31bc405a-a468-4490-9382-f4798132a456,"[(1004, 0)]",1,152.7188070053553,160.08557256862198,
39,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,449f26f2-2e31-40d0-8bda-8f0dd3a94ad8,"[(4, 0)]",1,160.165572568622,168.2899668391097,
40,402658e5-9bdf-4f73-a465-abf0b3d4b856,b4473ba5-fa2f-4b00-8741-53e8e8717bcf,1,9c2cd1ed-a006-439e-b9e7-1da0b49c04c4,"[(4, 1)]",1,160.68,190.66846856821587,
41,0f6ea50d-6caf-4f5e-b5a7-57221c04c6c2,970b3737-362e-44fb-8bfa-8682cabef877,15,43830803-1844-4d6a-80a1-45a3ba9fca3b,"[(1002, 4)]",1,163.3520566161388,173.9169482690534,
42,92b9f500-d6a9-4b5a-a791-60620323b3bd,19424ea4-bc5c-4e2b-b884-b1cca206d4f6,3,316807d7-679b-4512-a600-06b0d0cc07bc,"[(1003, 3)]",1,165.74459079302068,191.0206474706242,
43,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,874bfc35-9eb5-498c-992c-49c5e0ad185b,"[(2, 2), (2002, 2), (2003, 2)]",3,167.34459079302067,192.3877985188365,
44,9b3d4ae2-806f-46a2-8cf9-f7951b86bed0,c76946da-7a6b-4093-ac32-b9785228aae1,16,f3338693-05f9-4b17-919c-615a6b7fa8b2,"[(2001, 4)]",1,171.1210189724444,188.6238431074159,
45,a5b6acd6-2848-45b2-b945-348f2fcd54b1,b31c8c7c-d3cb-44bf-9e37-4448fb77e4eb,14,34832fb7-5d9c-4873-847c-c6fef416fb7b,"[(1, 4)]",1,171.1210189724444,173.43259046620233,
46,cffafe3a-1ab0-4926-b302-6841927d75af,59dad5ed-9979-45db-9d47-fab8f044d679,1,47b33d6a-b638-4bb7-8c1e-a17994ba8455,"[(2005, 1)]",1,173.88,203.71019271411285,
47,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,bf9d1b9a-088c-488a-bc2b-7d39d886c617,"[(2005, 0)]",1,173.96,181.6597658954004,
48,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,d5399bf6-8b2f-451e-9b25-5dcad3388b4b,"[(1005, 0)]",1,181.7397658954004,188.79255307539995,
49,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,45d26705-1f65-4039-b502-f3e295894319,"[(5, 0)]",1,188.87255307539996,196.37960352719534,
50,402658e5-9bdf-4f73-a465-abf0b3d4b856,b4473ba5-fa2f-4b00-8741-53e8e8717bcf,1,e17c8c55-f6db-4039-89da-455ef3e123f5,"[(1005, 1), (5, 1)]",2,192.26846856821587,245.44242460979854,
51,0f6ea50d-6caf-4f5e-b5a7-57221c04c6c2,970b3737-362e-44fb-8bfa-8682cabef877,15,7bb2951a-371f-4199-93a1-b11a68bbb1c8,"[(1003, 4)]",1,193.4206474706242,204.9926714489973,
52,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,011f6af3-47fd-4354-a80c-26b327afffab,"[(3, 2), (4, 2)]",2,193.98779851883648,220.13556600504003,
53,92b9f500-d6a9-4b5a-a791-60620323b3bd,19424ea4-bc5c-4e2b-b884-b1cca206d4f6,3,9e0b7d97-71e2-4677-8674-3a3525335a09,"[(2, 3), (2002, 3), (2003, 3)]",3,197.1877985188365,265.93579226940545,
54,cffafe3a-1ab0-4926-b302-6841927d75af,59dad5ed-9979-45db-9d47-fab8f044d679,1,a4eed923-54b6-4bd4-8773-2abb30c8a90d,"[(2006, 1)]",1,206.88,237.33930421736386,
55,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,2a49fb29-5e5a-4798-bf25-fb7659e50d1d,"[(2006, 0)]",1,206.96,214.07904130269776,
56,d9660d44-fc33-4f3f-9013-2b8499af9005,c9b84139-7c60-43a8-94d9-74c12be3044e,1,0904d95c-0417-4f5a-9036-097fe7d78a7e,"[(1006, 1)]",1,213.68,242.20133992682452,
57,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,c04aa3d4-79d4-4697-ba14-612984f6ceca,"[(1006, 0), (6, 0)]",2,214.23904130269776,222.97451445654065,
58,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,4bfc088c-2995-4ff3-a155-3291c99f5f51,"[(2004, 2), (1004, 2), (2005, 2)]",3,223.33556600504002,246.7630000024006,
59,26aecc2a-6a53-461e-904d-dab3339c2844,19dad942-15cb-452b-9971-5caec18c24d7,3,b6e14ce6-23b0-49f6-aeb3-f7a84cc162d4,"[(3, 3), (4, 3)]",2,223.33556600504002,273.5229610798097,
60,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,0c997a11-aece-470c-81d3-c5bf1e044169,"[(2007, 0)]",1,235.96,244.06530886695333,
61,cffafe3a-1ab0-4926-b302-6841927d75af,59dad5ed-9979-45db-9d47-fab8f044d679,1,c6b63a70-3672-4d37-9f3f-e7e4a22adf9b,"[(6, 1), (2007, 1)]",2,237.33930421736386,291.94172113711005,
62,d9660d44-fc33-4f3f-9013-2b8499af9005,c9b84139-7c60-43a8-94d9-74c12be3044e,1,2387540f-67aa-4e19-8ac0-55af0466f2dc,"[(1007, 1)]",1,243.00133992682453,274.81478130139277,
63,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,c02f731c-6ea1-4905-9b1d-3b68bf4279a1,"[(1007, 0), (7, 0)]",2,244.22530886695333,253.25808430928222,
64,402658e5-9bdf-4f73-a465-abf0b3d4b856,b4473ba5-fa2f-4b00-8741-53e8e8717bcf,1,55a3ba8e-fca8-44c6-94bf-8830fee15a17,"[(7, 1)]",1,246.24242460979855,277.3293668718865,
65,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,6ef673f8-c8cb-4519-86d8-98df7183e09d,"[(1005, 2), (5, 2), (2006, 2), (1006, 2)]",4,249.96300000240058,265.9933773748157,
66,3c428afc-d1cf-4286-925c-a387b6a2be6e,1f3e6891-fc46-4264-8448-c39677aece00,3,9dfb4222-46e6-45c9-b08a-c0956d9e0a64,"[(2004, 3), (1004, 3), (2005, 3)]",3,251.5630000024006,319.67713189727,
67,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,ad2517e4-3ab7-405e-9a13-11e9b4a6209a,"[(2008, 0)]",1,261.96,269.35690059314885,
68,9b3d4ae2-806f-46a2-8cf9-f7951b86bed0,c76946da-7a6b-4093-ac32-b9785228aae1,16,102b60a6-668f-4d14-b6c5-bf37ae0cf028,"[(2002, 4), (2003, 4)]",2,270.73579226940547,294.90046803328,
69,92b9f500-d6a9-4b5a-a791-60620323b3bd,19424ea4-bc5c-4e2b-b884-b1cca206d4f6,3,7ae6ced7-4bdc-4ada-8806-9a497bbcec2a,"[(1005, 3), (5, 3), (2006, 3), (1006, 3)]",4,272.39337737481566,369.65633708179865,
70,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,9b79cddd-19c3-4cb9-8d9e-90bad9429f27,"[(1008, 0)]",1,272.96,280.19992327198895,
71,d9660d44-fc33-4f3f-9013-2b8499af9005,c9b84139-7c60-43a8-94d9-74c12be3044e,1,24967166-af94-40b7-971a-f6a64716ae6f,"[(2008, 1), (1008, 1)]",2,276.4147813013928,327.04009603928716,
72,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,79228c51-9afb-486a-bcc4-0486469f5d55,"[(1007, 2)]",1,276.4147813013928,283.59824300929927,
73,402658e5-9bdf-4f73-a465-abf0b3d4b856,b4473ba5-fa2f-4b00-8741-53e8e8717bcf,1,cb32f6ac-f2fe-4dfa-9cd1-d6ce72278394,"[(8, 1)]",1,278.12936687188653,309.33881937039394,
74,a5b6acd6-2848-45b2-b945-348f2fcd54b1,b31c8c7c-d3cb-44bf-9e37-4448fb77e4eb,14,4c8389b4-cb40-4f18-aeb9-e28f83bc6590,"[(3, 4), (4, 4)]",2,278.3229610798097,281.2804349581888,
75,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,9f8a9231-c1ab-45d3-a02a-e96d63209a6f,"[(8, 0)]",1,280.27992327198893,288.0095701658772,
76,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,6790c20b-0e9e-40a5-8fe0-c0af0b032792,"[(7, 2)]",1,285.1982430092993,302.8207934709548,
77,26aecc2a-6a53-461e-904d-dab3339c2844,19dad942-15cb-452b-9971-5caec18c24d7,3,8d6b2590-c0cc-43ef-b242-38c7e2f1ab10,"[(1007, 3)]",1,285.1982430092993,312.90491058177264,
78,cffafe3a-1ab0-4926-b302-6841927d75af,59dad5ed-9979-45db-9d47-fab8f044d679,1,b6327436-2a4c-4f2c-81b3-15ba3e4988db,"[(2009, 1)]",1,298.88,328.6164624524483,
79,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,234a2c53-73cb-4fe9-b45e-ef8eb204960a,"[(2009, 0)]",1,298.96,306.87892630086844,
80,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,b623c109-adc6-4c3a-ba3b-de4cc80576f7,"[(6, 2), (2007, 2)]",2,306.0207934709548,323.3365682001522,
81,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,fd718efb-bbf3-46d8-8b38-06412b4fdc1d,"[(9, 0)]",1,306.9589263008684,314.3376571163338,
82,402658e5-9bdf-4f73-a465-abf0b3d4b856,b4473ba5-fa2f-4b00-8741-53e8e8717bcf,1,8e03d2e0-c6f0-4de6-8024-e3d793ca2a64,"[(9, 1)]",1,310.13881937039395,341.3334352835865,
83,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,fc3afbbc-e9be-4444-a4ea-e44b53d5c81c,"[(1009, 0)]",1,314.41765711633377,322.28657287555416,
84,26aecc2a-6a53-461e-904d-dab3339c2844,19dad942-15cb-452b-9971-5caec18c24d7,3,4cbbb812-e21c-40a4-840c-04cfee4569f3,"[(7, 3)]",1,314.50491058177266,339.7727533198632,
85,0f6ea50d-6caf-4f5e-b5a7-57221c04c6c2,970b3737-362e-44fb-8bfa-8682cabef877,15,b44f8935-a0ff-4a6c-9469-7ce5ba2fa95d,"[(1007, 4)]",1,315.3049105817726,325.4659151744918,
86,9b3d4ae2-806f-46a2-8cf9-f7951b86bed0,c76946da-7a6b-4093-ac32-b9785228aae1,16,eeb8a6af-4751-4198-9a56-61ed9c2f83ee,"[(2004, 4), (2005, 4)]",2,324.47713189727,347.4086428642803,
87,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,fef73e65-5c36-467f-a638-5fa1fea775ff,"[(8, 2)]",1,324.93656820015224,333.05523243626203,
88,3c428afc-d1cf-4286-925c-a387b6a2be6e,1f3e6891-fc46-4264-8448-c39677aece00,3,80795c01-97c9-49fe-900f-7b109212e9fb,"[(6, 3), (2007, 3)]",2,326.5365682001522,373.9208297096376,
89,d9660d44-fc33-4f3f-9013-2b8499af9005,c9b84139-7c60-43a8-94d9-74c12be3044e,1,3e31a809-1068-4855-9406-e378e6421362,"[(1009, 1)]",1,327.8400960392872,360.8456298242207,
90,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,c0fb6af0-b147-4a5e-98b4-8ef5c99d2338,"[(2010, 0)]",1,327.96,335.5804658461492,
91,cffafe3a-1ab0-4926-b302-6841927d75af,59dad5ed-9979-45db-9d47-fab8f044d679,1,03d35fb1-f5dc-4486-ac9c-ec9d29ba5db0,"[(2010, 1)]",1,328.6164624524483,360.17570295369455,
92,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,5d6cffd2-5457-4ff3-9332-af546228c0bd,"[(10, 0)]",1,335.6604658461492,342.5414247755205,
93,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,cd23a5d3-7df0-4305-bab8-911199cd8195,"[(2008, 2), (1008, 2), (2009, 2)]",3,336.255232436262,358.1255593390868,
94,26aecc2a-6a53-461e-904d-dab3339c2844,19dad942-15cb-452b-9971-5caec18c24d7,3,f322003e-50c2-43d7-aaec-caf767fdfac5,"[(8, 3)]",1,341.37275331986325,364.98959964583946,
95,402658e5-9bdf-4f73-a465-abf0b3d4b856,b4473ba5-fa2f-4b00-8741-53e8e8717bcf,1,23c7f984-51c8-473c-bb8d-71e05d543258,"[(10, 1)]",1,342.1334352835865,371.0110603931786,
96,a5b6acd6-2848-45b2-b945-348f2fcd54b1,b31c8c7c-d3cb-44bf-9e37-4448fb77e4eb,14,e981a0f5-be08-469a-bdd5-b60d74e1d229,"[(7, 4)]",1,342.1727533198632,344.67083068448403,
97,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,7a8acc25-3c15-4682-9120-b6b944fa80ba,"[(1010, 0)]",1,344.96,352.2832678236087,
98,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,4b2b2867-f3b5-4788-abc9-c7e435ec6310,"[(2011, 0)]",1,355.96,363.4837558715478,
99,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,a52e09e6-95be-443f-8de2-2b7398698226,"[(9, 2)]",1,359.72555933908683,362.1299321634362,
100,cffafe3a-1ab0-4926-b302-6841927d75af,59dad5ed-9979-45db-9d47-fab8f044d679,1,fcf74e99-0530-4283-915a-8a84602e1868,"[(1010, 1), (2011, 1), (11, 1)]",3,360.17570295369455,438.15045962143654,
101,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,955a5a03-5330-48fd-8e1f-2df53a1f9e69,"[(11, 0)]",1,363.5637558715478,370.5933932219599,
102,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,3cdd6614-da79-441f-a7b9-df9226ae7b49,"[(1009, 2), (2010, 2)]",2,363.7299321634362,395.61260825687833,
103,a5b6acd6-2848-45b2-b945-348f2fcd54b1,b31c8c7c-d3cb-44bf-9e37-4448fb77e4eb,14,1512776f-8c9e-43c7-b0d4-82f71b61eea8,"[(8, 4)]",1,367.38959964583944,369.9047518579801,
104,d9660d44-fc33-4f3f-9013-2b8499af9005,c9b84139-7c60-43a8-94d9-74c12be3044e,1,d762d5f5-a289-489f-b02a-9d6309737339,"[(1011, 1)]",1,369.68,401.4655721533656,
105,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,4b26b307-9619-499b-956e-cda30b41df3b,"[(1011, 0)]",1,370.6733932219599,377.90871048153195,
106,26aecc2a-6a53-461e-904d-dab3339c2844,19dad942-15cb-452b-9971-5caec18c24d7,3,a6360e6e-a5a9-4bdb-b9e7-ff1f64ab3ef5,"[(2008, 3), (1008, 3), (2009, 3), (9, 3)]",4,371.38959964583944,453.8177344174052,
107,9b3d4ae2-806f-46a2-8cf9-f7951b86bed0,c76946da-7a6b-4093-ac32-b9785228aae1,16,e7e97163-626b-4ea8-a06b-9b6ffde11f42,"[(2006, 4)]",1,372.05633708179863,396.4908861068233,
108,0f6ea50d-6caf-4f5e-b5a7-57221c04c6c2,970b3737-362e-44fb-8bfa-8682cabef877,15,f61e87ce-610f-44fa-a224-22f47c4ea302,"[(1006, 4)]",1,372.05633708179863,381.976365184407,
109,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,ee910d2a-3dba-4f64-9f85-04a82eb1d9a4,"[(2012, 0)]",1,388.96,396.30626456427456,
110,402658e5-9bdf-4f73-a465-abf0b3d4b856,b4473ba5-fa2f-4b00-8741-53e8e8717bcf,1,5aa84234-f712-4ba7-95dc-0b84e1353b9c,"[(2012, 1)]",1,389.68,421.3071508277183,
111,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,428e46ee-22f6-419b-b5a7-4f2fd0defd7f,"[(12, 0), (1012, 0)]",2,396.4662645642746,404.5232481187229,
112,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,4030db12-1bcb-4c10-a4c3-d0e2f666f280,"[(10, 2)]",1,397.21260825687835,408.5130324968244,
113,92b9f500-d6a9-4b5a-a791-60620323b3bd,19424ea4-bc5c-4e2b-b884-b1cca206d4f6,3,ad302208-a202-4583-ac52-b3c09323430b,"[(1009, 3), (2010, 3)]",2,398.8126082568783,449.02163397635445,
114,9b3d4ae2-806f-46a2-8cf9-f7951b86bed0,c76946da-7a6b-4093-ac32-b9785228aae1,16,f91ab618-18a7-4639-a010-c6ea4b6b2df6,"[(2007, 4)]",1,398.8908861068233,418.1989693295242,
115,d9660d44-fc33-4f3f-9013-2b8499af9005,c9b84139-7c60-43a8-94d9-74c12be3044e,1,487639eb-fc16-40dd-bdc5-8649ec9a01b7,"[(12, 1), (1012, 1)]",2,403.0655721533656,454.1919665005327,
116,841f5c79-f628-4f42-9d2d-80abe547b26f,a985466e-c030-40fd-b285-b97acbb90a7c,2,85c68215-60a6-4edc-b2f1-395296b6667b,"[(1011, 2)]",1,410.1130324968244,413.5132185136193,
117,3c428afc-d1cf-4286-925c-a387b6a2be6e,1f3e6891-fc46-4264-8448-c39677aece00,3,f3442170-082a-4ce9-80d5-5c9c7b77eb78,"[(10, 3)]",1,410.1130324968244,437.30181095176687,
118,841f5c79-f628-4f42-9d2d-80abe547b26f,ea647c18-6d29-4e0e-9cc2-ce737ba744c3,0,21073edd-5691-474d-b4df-06f3431d57bd,"[(2013, 0)]",1,417.96,425.59456974065785,
