,worker_id,instance_id,model_id,idle_time_s,idle_percent_worker_lifetime,mean_batch_size,std_batch_size
0,f8894d36-5b76-468c-a553-c1e991bef026,15b8012d-63ec-4ee5-bc21-7fa54124d04d,2,7738.402925600227,27.68387737733333,2.1961932650073206,0.9055871367543673
1,4e5fa7ea-d397-4e5b-85ed-a395da1709fe,c50eb902-586f-4a66-9144-63d15b76e95f,3,2760.6307525375223,9.876064088691313,1.2453300124533002,0.4798560511848611
2,c273856c-0b1e-4809-bd83-e600d9b1965d,c8e06058-810d-4b35-9d01-0efc0398e0e6,14,25348.742620615227,90.68427802552863,1.0309278350515463,0.17321153024244795
3,4ac0cc47-0cb0-4878-b34e-99939e3f80e5,cdb24eb0-7787-464a-a9c7-ec181a15f582,3,2911.521942698707,10.415872269514118,1.243781094527363,0.4867086519891463
4,79efff9e-b0d4-4b15-b4c2-d398ec6749b8,d6f35811-2d00-4bce-ba62-527170b3b980,1,36.31983343861691,0.12993298810449988,1.9305019305019304,0.5268388070586282
5,d7c8cb1d-8a8a-43a2-b83c-228c2f936c44,910fcd60-d0a1-4a45-9eca-9c60d988623d,1,72.83574345470595,0.2605674336000782,1.941747572815534,0.48368805907441936
6,f922fbc3-d6ac-4100-a231-5458508439d9,9e0df056-43b3-4d0c-a127-979eb96466e9,1,84.48271806799053,0.3022340953274495,1.9342359767891684,0.485774422101739
7,97c3c74b-5893-46e9-938a-e091e4770970,41b48ef0-e87b-4ce1-8cab-ec85a896b179,3,2825.0472143754123,10.106511824192694,1.187648456057007,0.44206781422061187
8,8cb72694-8597-4088-bc98-5e1698da6992,a58d4f24-213b-41f4-aa66-c3f7f071d14a,15,17964.44301024104,64.26719340270472,1.0626992561105206,0.25536945261568245
9,6f1a39e5-2e67-421f-87df-5eaca07b9039,bc5950ec-9ab6-4ca7-ab50-db7680de9b0e,16,8692.901462239737,31.09856393465326,1.0810810810810811,0.29225003919603737
10,f8894d36-5b76-468c-a553-c1e991bef026,3b5b0877-1920-46f5-9379-45dbfac4b280,0,7362.891614549093,26.34049823451945,1.1139992573338284,0.31903587346588574
