,client_id,job_id,workflow_id,task_id,drop_time,create_time,arrival_time,slo,deadline
29,2,10060,8,3,1790.8351433593577,1657.0000000000018,1749.3195200516107,25,1774.3195200516107
30,1,5059,7,4,1818.609141855467,1627.8000000000018,1754.7224466635703,15,1769.7224466635703
31,2,10063,8,3,1844.2650633628,1735.600000000002,1806.4552172042972,25,1831.4552172042972
32,1,5063,7,3,1844.2650633628,1738.600000000002,1814.0408024432706,25,1839.0408024432706
33,2,10066,8,1,1912.42020821863,1824.200000000002,1831.4000000000021,80,1911.4000000000021
34,0,65,6,3,1947.3622056091617,1824.0000000000018,1901.8931922442057,25,1926.8931922442057
35,0,67,6,2,1966.1629756865689,1882.400000000002,1951.7590303959635,10,1961.7590303959635
36,0,68,6,2,1998.7018688451028,1912.600000000002,1981.68292652154,10,1991.68292652154
37,1,5068,7,3,2013.4404894634781,1885.6000000000022,1969.9811705537627,25,1994.9811705537627
38,0,73,6,2,2154.0268672420298,2063.600000000002,2144.0257263105364,10,2154.0257263105364
39,1,5073,7,3,2157.5171404216803,2025.6000000000024,2109.236880513418,25,2134.236880513418
40,0,72,6,3,2167.014512398128,2030.4000000000021,2118.884541926844,25,2143.884541926844
41,2,10073,8,4,2171.694837975611,2039.6000000000024,2131.502217660597,30,2161.502217660597
42,2,10076,8,3,2246.9359641995225,2124.200000000002,2213.1243795092737,25,2238.1243795092737
43,1,5078,7,1,2252.3006488873216,2159.6000000000017,2166.8000000000015,80,2246.8000000000015
44,2,10078,8,1,2268.400000000001,2179.6000000000017,2186.8000000000015,80,2266.8000000000015
45,1,5079,7,3,2309.111852241241,2193.8000000000015,2263.276850952443,25,2288.276850952443
46,0,79,6,2,2327.560630248655,2246.800000000001,2315.966613624146,10,2325.966613624146
47,0,80,6,2,2348.3550666608444,2268.000000000001,2337.365218712976,10,2347.365218712976
48,0,81,6,2,2387.3352486005315,2296.2000000000007,2370.6228268983473,10,2380.6228268983473
49,1,5084,7,3,2447.0468366769223,2324.8000000000006,2412.6078419370524,25,2437.6078419370524
50,1,5085,7,2,2450.3999999999996,2352.0000000000005,2429.580162342378,20,2449.580162342378
51,0,82,6,3,2465.5108962233235,2326.4000000000005,2424.328246955538,25,2449.328246955538
52,2,10086,8,1,2491.95624570632,2401.2000000000003,2408.4,80,2488.4
53,0,86,6,2,2547.599999999999,2443.2,2531.292941993207,10,2541.292941993207
54,1,5089,7,1,2550.399999999999,2462.7999999999997,2469.9999999999995,80,2549.9999999999995
55,0,87,6,1,2562.199999999999,2464.3999999999996,2471.5999999999995,80,2551.5999999999995
56,0,90,6,2,2634.680910254496,2554.999999999999,2624.4503048861843,10,2634.4503048861843
57,0,92,6,2,2700.3795725594287,2607.3999999999987,2687.0006650118717,10,2697.0006650118717
58,2,10094,8,1,2732.399999999998,2620.799999999999,2627.9999999999986,80,2707.9999999999986
59,0,94,6,3,2789.2479896959976,2662.7999999999984,2756.419407784376,25,2781.419407784376
60,1,5098,7,1,2802.3999999999974,2705.599999999998,2712.799999999998,80,2792.799999999998
61,1,5096,7,3,2806.3908998368433,2658.1999999999985,2755.2508905488157,25,2780.2508905488157
62,2,10098,8,1,2811.4882598788986,2719.599999999998,2726.799999999998,80,2806.799999999998
63,2,10096,8,4,2820.618530771071,2668.1999999999985,2772.9584936104816,30,2802.9584936104816
64,1,5103,7,0,2872.286489919858,2847.599999999997,2854.799999999997,15,2869.799999999997
65,0,99,6,2,2885.0786014956757,2806.7999999999975,2873.1113743810524,10,2883.1113743810524
66,0,101,6,0,2896.842205045009,2873.199999999997,2880.399999999997,15,2895.399999999997
67,0,98,6,3,2911.968577684543,2783.5999999999976,2866.362884728516,25,2891.362884728516
68,1,5105,7,0,2923.2604178444217,2896.999999999997,2904.1999999999966,15,2919.1999999999966
69,0,103,6,2,2983.798786594619,2929.5999999999967,2967.0711413890995,10,2977.0711413890995
70,0,105,6,1,3078.23160622625,2986.9999999999964,2994.199999999996,80,3074.199999999996
71,2,10107,8,3,3084.1375028783104,2992.3999999999965,3046.85117722885,25,3071.85117722885
72,0,104,6,3,3090.7845502205632,2960.7999999999965,3057.2551365011004,25,3082.2551365011004
73,1,5108,7,3,3100.2591513202165,2978.5999999999963,3058.514710509026,25,3083.514710509026
74,2,10105,8,4,3110.6742180746473,2927.999999999997,3062.753503629618,30,3092.753503629618
75,0,107,6,2,3121.3999999999955,3047.399999999996,3111.3401618243715,10,3121.3401618243715
76,2,10111,8,0,3139.999999999995,3114.1999999999957,3121.3999999999955,15,3136.3999999999955
77,2,10109,8,3,3152.2363405859273,3048.799999999996,3107.240380506362,25,3132.240380506362
78,0,108,6,2,3156.9331597104724,3079.599999999996,3144.517958431035,10,3154.517958431035
79,2,10112,8,3,3251.9673837191576,3140.3999999999955,3223.7943781766367,25,3248.7943781766367
80,0,111,6,3,3263.6934078455647,3169.1999999999953,3235.5558389999633,25,3260.5558389999633
81,1,5113,7,4,3282.3020046991915,3113.5999999999954,3252.6968544266074,15,3267.6968544266074
82,0,113,6,2,3306.2203958190335,3221.599999999995,3295.7551679065664,10,3305.7551679065664
83,2,10114,8,3,3307.8203958190334,3196.799999999995,3268.3098932660905,25,3293.3098932660905
84,0,114,6,1,3325.2998961501557,3235.7999999999947,3242.9999999999945,80,3322.9999999999945
85,0,116,6,2,3373.174560389096,3291.1999999999944,3359.9807522413657,10,3369.9807522413657
86,0,118,6,3,3463.632180621602,3352.599999999994,3431.3374971090147,25,3456.3374971090147
87,2,10119,8,3,3466.3818198333192,3340.7999999999943,3435.6613852939713,25,3460.6613852939713
88,1,5123,7,1,3483.1242121884848,3389.5999999999935,3396.7999999999934,80,3476.7999999999934
89,2,10121,8,1,3485.399999999993,3396.199999999994,3403.3999999999937,80,3483.3999999999937
90,0,120,6,2,3500.113349564984,3398.9999999999936,3486.72127223931,10,3496.72127223931
91,0,121,6,1,3515.450464420534,3427.1999999999935,3434.3999999999933,80,3514.3999999999933
92,0,122,6,2,3528.278092655864,3459.3999999999933,3517.050464420534,10,3527.050464420534
93,0,124,6,2,3590.631382292677,3519.799999999993,3579.204303585203,10,3589.204303585203
94,2,10125,8,3,3638.964628573809,3495.999999999993,3596.543428823362,25,3621.543428823362
95,1,5129,7,3,3693.5398449397753,3574.7999999999925,3659.254272478921,25,3684.254272478921
96,2,10127,8,4,3708.7722019145713,3551.399999999993,3672.8668125213208,30,3702.8668125213208
97,0,128,6,2,3724.6345020362114,3627.599999999992,3707.8827780710058,10,3717.8827780710058
98,0,129,6,2,3751.381054206543,3665.799999999992,3740.2431034482092,10,3750.2431034482092
99,1,5134,7,1,3787.2389650240975,3698.7999999999915,3705.9999999999914,80,3785.9999999999914
100,2,10132,8,1,3801.199999999991,3705.399999999992,3712.5999999999917,80,3792.5999999999917
101,0,131,6,2,3818.3767151641864,3722.1999999999916,3803.7969973434947,10,3813.7969973434947
102,0,133,6,1,3861.3999999999905,3765.5999999999913,3772.799999999991,80,3852.799999999991
103,0,134,6,2,3875.7802047497635,3798.799999999991,3863.041392378243,10,3873.041392378243
104,0,137,6,2,3966.7999999999897,3877.3999999999905,3954.7218126214257,10,3964.7218126214257
105,2,10140,8,1,4001.7079080653725,3910.9999999999905,3918.1999999999903,80,3998.1999999999903
106,1,5142,7,1,4018.0438899362666,3923.39999999999,3930.59999999999,80,4010.59999999999
107,0,141,6,1,4081.359917519407,3988.19999999999,3995.3999999999896,80,4075.3999999999896
108,2,10144,8,3,4129.55215790743,4012.7999999999897,4096.824383512448,25,4121.824383512448
109,0,142,6,3,4145.9701804525375,4018.3999999999896,4109.05612927724,25,4134.05612927724
110,0,144,6,3,4205.266710935878,4081.7999999999893,4167.936527099936,25,4192.936527099936
111,0,146,6,1,4238.407374270276,4146.199999999989,4153.399999999989,80,4233.399999999989
112,0,147,6,1,4271.399999999988,4169.399999999989,4176.5999999999885,80,4256.5999999999885
113,2,10150,8,3,4283.818471623555,4170.999999999988,4255.950168743383,25,4280.950168743383
114,1,5152,7,1,4294.199999999988,4202.399999999989,4209.5999999999885,80,4289.5999999999885
115,2,10151,8,3,4307.36961532043,4197.199999999988,4277.94417749406,25,4302.94417749406
116,0,149,6,3,4322.879350164613,4211.799999999988,4296.668951620008,25,4321.668951620008
117,2,10155,8,1,4413.399999999987,4307.999999999987,4315.199999999987,80,4395.199999999987
118,0,152,6,3,4429.448033424386,4297.399999999988,4379.257242360022,25,4404.257242360022
119,0,154,6,2,4430.199999999987,4349.799999999987,4420.079948030313,10,4430.079948030313
120,1,5158,7,1,4456.905334741089,4368.599999999988,4375.799999999987,80,4455.799999999987
121,0,155,6,1,4463.828613407695,4374.999999999987,4382.199999999987,80,4462.199999999987
122,0,156,6,2,4492.732980976543,4406.199999999987,4481.736485889767,10,4491.736485889767
123,0,157,6,3,4539.305842123407,4432.399999999987,4501.796598480964,25,4526.796598480964
124,1,5160,7,4,4557.184125043065,4422.999999999987,4520.6712268756,15,4535.6712268756
125,0,159,6,3,4607.861223818697,4492.7999999999865,4578.848301020886,25,4603.848301020886
126,1,5163,7,3,4618.5215663407525,4503.599999999987,4590.361467864635,25,4615.361467864635
127,1,5169,7,0,4706.9999999999845,4678.799999999986,4685.999999999985,15,4700.999999999985
128,1,5167,7,2,4728.199999999984,4623.399999999986,4707.240806415737,20,4727.240806415737
129,0,166,6,2,4783.504937825866,4707.199999999985,4771.757725803974,10,4781.757725803974
130,2,10171,8,1,4827.892241010431,4740.199999999984,4747.399999999984,80,4827.399999999984
131,0,168,6,2,4851.0223398030885,4762.599999999985,4836.090457561455,10,4846.090457561455
132,0,169,6,1,4875.509716381267,4782.799999999985,4789.9999999999845,80,4869.9999999999845
133,2,10175,8,1,4922.154524048811,4832.999999999984,4840.199999999983,80,4920.199999999983
134,2,10174,8,3,4923.289304916979,4813.799999999984,4891.520795806347,25,4916.520795806347
135,0,170,6,3,4937.338975046348,4809.9999999999845,4903.616751275363,25,4928.616751275363
136,1,5175,7,3,4954.957882265707,4828.9999999999845,4910.696112605084,25,4935.696112605084
137,1,5174,7,4,4992.872269955939,4806.799999999985,4909.605884228785,15,4924.605884228785
138,0,174,6,1,4998.599999999983,4907.799999999984,4914.999999999984,80,4994.999999999984
139,1,5177,7,3,5014.786412952993,4897.399999999984,4983.605098599056,25,5008.605098599056
140,2,10178,8,3,5023.733249458659,4920.599999999983,4994.706853547287,25,5019.706853547287
141,1,5179,7,1,5044.599999999983,4949.799999999984,4956.999999999984,80,5036.999999999984
142,0,180,6,2,5171.9809873618215,5071.999999999983,5158.836558710267,10,5168.836558710267
143,2,10184,8,1,5172.33859027226,5083.799999999982,5090.999999999982,80,5170.999999999982
144,1,5184,7,1,5188.631046538673,5093.799999999983,5100.999999999983,80,5180.999999999983
145,1,5187,7,0,5211.318678119556,5185.399999999982,5192.599999999982,15,5207.599999999982
146,2,10189,8,4,5351.293101343965,5214.799999999981,5306.092814772303,30,5336.092814772303
147,1,5189,7,3,5359.931353619042,5229.799999999982,5326.44568563079,25,5351.44568563079
148,1,5191,7,1,5378.77929458273,5289.199999999982,5296.399999999981,80,5376.399999999981
149,0,188,6,1,5390.8255779174315,5285.599999999981,5292.799999999981,80,5372.799999999981
150,0,190,6,2,5406.927068228985,5331.999999999981,5392.840802323824,10,5402.840802323824
151,0,192,6,2,5462.480918595029,5384.3999999999805,5452.013966595616,10,5462.013966595616
152,0,191,6,3,5481.812938523897,5359.199999999981,5429.6485787745305,25,5454.6485787745305
153,1,5196,7,2,5530.229893583928,5431.199999999981,5507.160386798016,20,5527.160386798016
154,0,195,6,2,5547.6066641973175,5471.99999999998,5535.992953077566,10,5545.992953077566
155,0,196,6,2,5580.068775477084,5497.19999999998,5568.241370675557,10,5578.241370675557
156,2,10197,8,4,5588.628390350272,5441.39999999998,5550.074261713794,30,5580.074261713794
157,0,197,6,2,5607.999999999979,5527.39999999998,5596.8742112915825,10,5606.8742112915825
158,1,5200,7,3,5682.976411953765,5554.99999999998,5647.646952451941,25,5672.646952451941
159,1,5201,7,3,5693.940493112177,5583.19999999998,5657.6897214845785,25,5682.6897214845785
160,1,5202,7,1,5703.751518095177,5614.39999999998,5621.599999999979,80,5701.599999999979
161,2,10203,8,4,5753.124116750418,5608.5999999999785,5721.414581221614,30,5751.414581221614
162,0,206,6,1,5888.55128856201,5799.199999999978,5806.399999999978,80,5886.399999999978
163,2,10211,8,3,5964.827499806414,5842.199999999977,5937.099409635106,25,5962.099409635106
164,1,5210,7,3,5984.729664661443,5846.999999999978,5937.099409635106,25,5962.099409635106
165,0,209,6,1,5984.999999999977,5897.799999999977,5904.999999999977,80,5984.999999999977
166,2,10213,8,3,5996.2927771256,5894.599999999977,5954.094518441091,25,5979.094518441091
167,0,210,6,2,6003.043195086095,5921.999999999977,5988.914284153827,10,5998.914284153827
168,2,10216,8,3,6076.111388683448,5977.199999999976,6044.246837299218,25,6069.246837299218
169,0,215,6,1,6145.713607956096,6056.999999999976,6064.199999999976,80,6144.199999999976
170,1,5216,7,3,6147.424886626276,6022.199999999977,6114.779226472655,25,6139.779226472655
171,2,10218,8,3,6160.972209679893,6029.599999999976,6124.296025209424,25,6149.296025209424
172,1,5219,7,1,6202.031019729243,6110.7999999999765,6117.999999999976,80,6197.999999999976
173,0,223,6,0,6311.799999999974,6285.599999999975,6292.799999999975,15,6307.799999999975
174,0,221,6,1,6313.399999999975,6224.199999999975,6231.399999999975,80,6311.399999999975
175,0,222,6,2,6336.962104459925,6250.399999999975,6325.614756691297,10,6335.614756691297
176,2,10225,8,3,6353.194773706642,6233.9999999999745,6313.684233304934,25,6338.684233304934
177,0,224,6,2,6371.04423222165,6313.799999999975,6356.983671109306,10,6366.983671109306
178,2,10226,8,3,6386.698133378554,6261.199999999974,6338.562104459926,25,6363.562104459926
179,1,5228,7,1,6445.799999999973,6355.599999999975,6362.799999999975,80,6442.799999999975
180,0,227,6,2,6468.225124530339,6396.399999999974,6453.341581546209,10,6463.341581546209
181,0,228,6,2,6494.366691130064,6426.599999999974,6483.261053320957,10,6493.261053320957
182,2,10230,8,3,6495.966691130065,6364.999999999974,6447.845038945317,25,6472.845038945317
183,0,229,6,2,6528.399999999972,6446.799999999974,6513.1232804260435,10,6523.1232804260435
184,1,5231,7,1,6535.121337746018,6445.199999999974,6452.399999999974,80,6532.399999999974
185,2,10232,8,4,6558.487707499264,6414.399999999973,6520.998335504701,30,6550.998335504701
186,0,232,6,1,6609.253051186755,6514.399999999973,6521.599999999973,80,6601.599999999973
187,0,231,6,3,6624.48596179461,6491.199999999973,6583.662048675781,25,6608.662048675781
188,0,235,6,2,6680.464297455393,6602.999999999973,6670.05665963836,10,6680.05665963836
189,2,10239,8,1,6698.1999999999725,6605.799999999972,6612.999999999972,80,6692.999999999972
190,1,5237,7,1,6699.882321297732,6610.399999999973,6617.599999999973,80,6697.599999999973
191,2,10238,8,3,6709.7634856558025,6575.599999999972,6646.925462697764,25,6671.925462697764
192,0,236,6,2,6713.171911035985,6626.1999999999725,6700.503649390488,10,6710.503649390488
193,0,237,6,2,6741.039727697933,6649.399999999972,6730.740076004255,10,6740.740076004255
194,1,5239,7,1,6763.319232132361,6671.799999999973,6678.999999999973,80,6758.999999999973
195,2,10243,8,3,6851.6518056651585,6737.599999999971,6817.869264501291,25,6842.869264501291
196,0,244,6,2,6916.59999999997,6826.799999999971,6902.170396136554,10,6912.170396136554
197,1,5245,7,1,6918.809176169622,6827.999999999972,6835.199999999972,80,6915.199999999972
198,2,10249,8,0,6938.5829937385715,6913.79999999997,6920.99999999997,15,6935.99999999997
199,0,245,6,2,6946.999999999971,6852.999999999971,6932.767620942248,10,6942.767620942248
200,0,248,6,1,7016.3999999999705,6925.59999999997,6932.79999999997,80,7012.79999999997
201,0,250,6,2,7052.969965538631,6974.99999999997,7042.802401166356,10,7052.802401166356
202,1,5250,7,3,7054.569965538632,6965.999999999971,7015.115383139957,25,7040.115383139957
203,2,10251,8,1,7054.59999999997,6965.19999999997,6972.39999999997,80,7052.39999999997
204,1,5252,7,3,7158.700062668573,7047.3999999999705,7126.491892782009,25,7151.491892782009
205,2,10253,8,3,7166.143328222367,7023.599999999969,7118.853936453362,25,7143.853936453362
206,2,10255,8,3,7174.8949756414,7068.999999999969,7141.345079802397,25,7166.345079802397
207,0,255,6,2,7176.39999999997,7111.999999999969,7166.275861299793,10,7176.275861299793
208,1,5257,7,3,7292.768247021636,7202.39999999997,7257.425023497599,25,7282.425023497599
209,2,10259,8,3,7303.986621069498,7182.799999999968,7264.981435959039,25,7289.981435959039
210,0,258,6,3,7309.468865446963,7188.5999999999685,7276.991437621625,25,7301.991437621625
211,0,261,6,1,7363.411997198357,7273.199999999968,7280.399999999968,80,7360.399999999968
212,2,10261,8,3,7366.097816244771,7243.199999999968,7326.333257775559,25,7351.333257775559
213,0,263,6,1,7405.965482864155,7318.599999999968,7325.799999999967,80,7405.799999999967
214,1,5262,7,3,7446.705493024655,7337.399999999969,7411.194257681547,25,7436.194257681547
215,0,265,6,2,7452.571359711282,7364.999999999967,7438.829838204036,10,7448.829838204036
216,0,267,6,2,7497.082500413837,7406.399999999967,7486.393708485013,10,7496.393708485013
217,0,269,6,1,7558.123288041682,7462.7999999999665,7469.999999999966,80,7549.999999999966
218,2,10268,8,3,7559.356246503528,7437.599999999967,7519.074469474495,25,7544.074469474495
219,0,268,6,3,7575.20783211636,7439.599999999967,7533.281281514387,25,7558.281281514387
220,2,10271,8,1,7607.399999999967,7514.199999999966,7521.399999999966,80,7601.399999999966
221,1,5269,7,2,7648.636397844034,7540.799999999967,7625.866637859302,20,7645.866637859302
222,1,5268,7,3,7652.74825595232,7513.599999999968,7611.500157633517,25,7636.500157633517
223,1,5270,7,1,7654.546351542662,7563.999999999967,7571.199999999967,80,7651.199999999967
224,1,5271,7,2,7685.192005903719,7600.199999999967,7661.81365268453,20,7681.81365268453
225,0,273,6,3,7700.878041031416,7585.599999999966,7662.879130338949,25,7687.879130338949
226,2,10272,8,4,7716.230112749016,7543.399999999966,7680.952690034872,30,7710.952690034872
227,0,275,6,2,7730.5433661811885,7634.999999999965,7718.459483197705,10,7728.459483197705
228,0,276,6,1,7747.63153414482,7660.199999999965,7667.399999999965,80,7747.399999999965
229,1,5273,7,1,7748.199999999964,7658.599999999967,7665.7999999999665,80,7745.7999999999665
230,2,10275,8,4,7759.685287201282,7611.999999999965,7716.230112749016,30,7746.230112749016
231,0,277,6,3,7797.056547038348,7682.399999999965,7756.816950738199,25,7781.816950738199
232,2,10277,8,4,7797.4468606990395,7654.399999999965,7760.921123317725,30,7790.921123317725
233,0,280,6,1,7850.4062290071515,7760.9999999999645,7768.199999999964,80,7848.199999999964
234,0,282,6,2,7897.882369795401,7817.399999999964,7883.777478319879,10,7893.777478319879
235,1,5279,7,2,7926.399999999963,7830.799999999966,7905.801963899072,20,7925.801963899072
236,0,285,6,2,7982.799999999963,7892.999999999964,7970.720468285957,10,7980.720468285957
237,2,10283,8,4,7988.09262333833,7822.599999999964,7939.617078004784,30,7969.617078004784
238,0,290,6,0,8051.79366853451,8027.999999999963,8035.1999999999625,15,8050.1999999999625
239,1,5285,7,1,8096.3107023868415,8005.9999999999645,8013.199999999964,80,8093.199999999964
240,0,289,6,2,8104.955088036034,8004.799999999963,8092.100719143715,10,8102.100719143715
241,1,5286,7,3,8136.402862521629,8037.199999999964,8110.7265216573105,25,8135.7265216573105
242,2,10290,8,1,8139.199999999963,8027.999999999963,8035.1999999999625,80,8115.1999999999625
243,0,292,6,2,8170.153660481827,8084.399999999962,8158.732019437326,10,8168.732019437326
244,0,293,6,2,8201.707665251479,8110.599999999962,8191.433735965237,10,8201.433735965238
245,1,5290,7,2,8234.026856607807,8131.999999999964,8213.71395294249,20,8233.71395294249
246,1,5291,7,1,8242.876574397918,8155.199999999963,8162.399999999963,80,8242.399999999963
247,0,295,6,2,8261.253406734499,8164.999999999962,8248.9640734539,10,8258.9640734539
248,2,10298,8,1,8339.1033284401,8247.599999999962,8254.799999999963,80,8334.799999999963
249,0,297,6,3,8348.438600899162,8220.399999999961,8307.73777605628,25,8332.73777605628
250,0,299,6,2,8351.006757324967,8281.799999999963,8340.7033284401,10,8350.7033284401
251,1,5295,7,1,8364.649776400005,8276.999999999964,8284.199999999964,80,8364.199999999964
252,1,5294,7,3,8368.573908684923,8235.799999999963,8312.453460977855,25,8337.453460977855
253,2,10297,8,3,8377.754664619988,8224.399999999961,8316.896863952123,25,8341.896863952123
254,0,301,6,2,8411.541997891603,8334.199999999964,8400.718269779709,10,8410.718269779709
255,0,300,6,3,8438.511304789585,8311.999999999964,8386.915577276868,25,8411.915577276868
256,2,10300,8,4,8439.988704461379,8294.999999999964,8406.332161589607,30,8436.332161589607
257,0,302,6,2,8443.199999999968,8363.399999999965,8430.990632905166,10,8440.990632905166
258,1,5299,7,2,8482.827409481537,8375.799999999967,8461.02716683931,20,8481.02716683931
259,0,306,6,1,8547.199999999972,8458.199999999968,8465.399999999969,80,8545.399999999969
260,1,5302,7,1,8552.592903548188,8464.399999999969,8471.59999999997,80,8551.59999999997
261,1,5301,7,3,8568.091211467228,8445.199999999968,8530.272989361794,25,8555.272989361794
262,2,10305,8,3,8576.971570153357,8447.999999999967,8540.91102129536,25,8565.91102129536
263,2,10307,8,1,8585.942639124305,8498.399999999969,8505.59999999997,80,8585.59999999997
264,0,308,6,2,8597.749424319109,8514.59999999997,8587.33842014552,10,8597.33842014552
265,0,309,6,2,8637.599999999973,8545.79999999997,8618.938843230842,10,8628.938843230842
266,0,310,6,2,8659.58636938537,8576.99999999997,8646.909514320361,10,8656.909514320361
267,2,10312,8,3,8752.648531256855,8635.399999999972,8711.224410579256,25,8736.224410579256
268,0,313,6,2,8757.393110890182,8657.599999999973,8743.706417995732,10,8753.706417995732
269,0,312,6,3,8770.35304184261,8630.399999999972,8721.428017974778,25,8746.428017974778
270,0,314,6,1,8771.599999999977,8679.799999999974,8686.999999999975,80,8766.999999999975
271,1,5308,7,3,8786.161000908456,8636.599999999973,8727.194326249191,25,8752.194326249191
272,0,315,6,2,8790.542194193362,8707.999999999975,8775.103062265109,10,8785.103062265109
273,0,316,6,1,8833.059779181573,8744.199999999975,8751.399999999976,80,8831.399999999976
274,2,10316,8,3,8875.800530972165,8739.199999999975,8814.289396336912,25,8839.289396336912
275,0,318,6,2,8880.39999999998,8804.599999999977,8867.515675505625,10,8877.515675505625
276,2,10319,8,1,8903.59999999998,8812.799999999977,8819.999999999978,80,8899.999999999978
277,2,10318,8,3,8926.22421718008,8794.599999999977,8892.209704379304,25,8917.209704379304
278,0,321,6,2,8973.605610436183,8881.199999999979,8963.310900629125,10,8973.310900629125
279,1,5315,7,4,9016.130979384394,8848.999999999978,8988.477490511013,15,9003.477490511013
280,2,10322,8,3,9042.513457493758,8911.39999999998,8996.09654941776,25,9021.09654941776
281,1,5318,7,3,9045.581965925436,8931.59999999998,9007.833520361075,25,9032.833520361075
282,0,324,6,1,9053.404844411683,8962.799999999981,8969.999999999982,80,9049.999999999982
283,2,10324,8,3,9085.856889380264,8971.799999999981,9057.280231900924,25,9082.280231900924
284,1,5320,7,3,9099.25383049888,8987.999999999982,9071.305248494771,25,9096.305248494771
285,0,326,6,3,9128.27946324883,9020.199999999983,9093.671913682201,25,9118.671913682201
286,1,5324,7,1,9186.599999999988,9096.799999999985,9103.999999999985,80,9183.999999999985
287,2,10328,8,3,9219.361641329533,9090.599999999984,9179.227994645602,25,9204.227994645602
288,2,10329,8,1,9222.799999999988,9117.799999999985,9124.999999999985,80,9204.999999999985
289,0,331,6,1,9247.60120637538,9152.199999999986,9159.399999999987,80,9239.399999999987
290,1,5327,7,3,9300.463562463714,9179.399999999987,9252.057312816298,25,9277.057312816298
291,0,332,6,3,9314.136014306401,9180.399999999987,9259.077902106892,25,9284.077902106892
292,2,10332,8,3,9314.136014306401,9192.399999999987,9267.204302884049,25,9292.204302884049
293,0,334,6,2,9337.61472905218,9244.799999999988,9325.130910750146,10,9335.130910750146
294,1,5325,7,4,9341.1027823629,9122.999999999985,9245.46436647813,15,9260.46436647813
295,2,10333,8,3,9349.204171402,9215.599999999988,9318.403478245304,25,9343.403478245304
296,1,5328,7,4,9367.413307306218,9204.599999999988,9342.280232972571,15,9357.280232972571
297,0,335,6,2,9368.45418603767,9266.999999999989,9356.794594372868,10,9366.794594372868
298,2,10334,8,3,9370.05418603767,9240.799999999988,9331.596792421786,25,9356.596792421786
299,2,10331,8,4,9376.835801499727,9166.199999999986,9275.675146587086,30,9305.675146587086
300,0,336,6,1,9382.66539554509,9295.19999999999,9302.39999999999,80,9382.39999999999
301,0,337,6,2,9394.411863938816,9318.39999999999,9384.26539554509,10,9394.26539554509
302,2,10337,8,1,9406.314512747385,9313.39999999999,9320.599999999991,80,9400.599999999991
303,0,338,6,2,9422.442538739364,9347.599999999991,9412.310418418208,10,9422.310418418208
304,1,5334,7,1,9446.599999999995,9355.799999999992,9362.999999999993,80,9442.999999999993
