,worker_id,instance_id,model_id,batch_id,batched_job_task_ids,batch_size,execution_start_timestamp,execution_end_timestamp,preempted_timestamp
0,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,dbb4b02e-2908-499a-996d-acad75c581cd,0,c509c306-e1ed-48b4-8204-f2c0f1eb671d,"[(0, 0)]",1,39.96,47.57547330084647,
1,2b131636-6eec-4a0c-b5c8-2e282b637c3e,4899efa2-f899-4b8b-b7d0-83978ed1058f,1,396e40f1-9b42-4f0d-9c20-69970a14c13b,"[(0, 1)]",1,40.68,66.59563335914208,
2,049c0eb1-4f01-41fb-8cb7-00032ab2bf75,89602630-c112-4f03-9545-1d6f961304c4,1,077d1995-f854-4a12-b40f-edb04130c574,"[(1000, 1)]",1,43.88,76.23762257025237,
3,52efd30b-175e-446d-a1cc-74a2c22369cc,e187d9d9-90a9-45b8-8a03-0b585ac07749,1,f9e94267-63be-4ef3-acfd-669726fe897c,"[(2000, 1)]",1,45.68,74.56335548364623,
4,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,dbb4b02e-2908-499a-996d-acad75c581cd,0,748870bb-f591-4eb6-86e3-f9d320b63422,"[(1000, 0), (2000, 0)]",2,47.735473300846465,56.34254701390026,
5,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,3b689f9c-db86-4999-9943-527b6ba33f94,2,11c8c1d8-9be7-4f6a-9ba8-a0c83f6b8d4c,"[(0, 2)]",1,68.19563335914208,74.1772202222197,
6,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,dbb4b02e-2908-499a-996d-acad75c581cd,0,4eb8aee9-9192-4829-a8ea-668219fe1b27,"[(2001, 0)]",1,74.96,82.37195292066485,
7,2b131636-6eec-4a0c-b5c8-2e282b637c3e,4899efa2-f899-4b8b-b7d0-83978ed1058f,1,6d2b67c7-85ec-44e9-b36b-4d318cd8a643,"[(2001, 1)]",1,75.67999999999999,106.15034791457157,
8,1b8c8d60-ef6f-4b56-a023-baeba1ba25e0,2d08f05e-9924-43ac-be1d-dc971f60dd7d,3,9b33b1c5-195a-4c80-aa40-ae6e782f4b6b,"[(0, 3)]",1,75.7772202222197,100.43220251141943,
9,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,3b689f9c-db86-4999-9943-527b6ba33f94,2,ccbd59c5-a4b4-4709-9aab-f7446be75484,"[(2000, 2)]",1,76.16335548364623,91.95040460712846,
10,049c0eb1-4f01-41fb-8cb7-00032ab2bf75,89602630-c112-4f03-9545-1d6f961304c4,1,0d97344c-c87b-4f0c-879c-ab48eb45e353,"[(1001, 1)]",1,84.88,116.47311313992263,
11,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,dbb4b02e-2908-499a-996d-acad75c581cd,0,582a64ff-52aa-4fe3-b0cd-69a14656477f,"[(1001, 0)]",1,84.96,91.54144574726028,
12,52efd30b-175e-446d-a1cc-74a2c22369cc,e187d9d9-90a9-45b8-8a03-0b585ac07749,1,ddfc7840-353a-41b3-92af-697af0049a61,"[(1, 1)]",1,86.67999999999999,117.44984659931171,
13,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,dbb4b02e-2908-499a-996d-acad75c581cd,0,4b91d8d9-beb2-4deb-8755-0e5c2363f850,"[(1, 0)]",1,91.62144574726028,99.53963758727163,
14,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,3b689f9c-db86-4999-9943-527b6ba33f94,2,f33d12dc-e49e-4eab-a958-f7350b998ff8,"[(1000, 2)]",1,93.55040460712846,98.59785676034114,
15,88394635-b5bf-4be0-bed2-fceee15e86e4,4bc303a2-8bf3-4a4f-927a-021b6e8b0679,3,c31264e9-8d84-4387-8618-bc6a4668e131,"[(2000, 3)]",1,93.55040460712846,116.95651051335246,
16,d0b42aed-c30c-410e-a0df-a97045a376f8,9926bfe9-12e0-4e2a-ac3a-542985d9572b,3,713d4ccc-4278-4f08-b366-ef40c258d138,"[(1000, 3)]",1,100.19785676034114,126.5722716973813,
17,0b4519c6-e4ec-4710-bf0e-1f2ae5e0e6f8,5e61f19d-0532-4ea9-8a77-98f5d3f7f105,14,03a94742-1b0f-4c81-8114-830d4c367997,"[(0, 4)]",1,102.83220251141944,105.3703664259531,
18,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,3b689f9c-db86-4999-9943-527b6ba33f94,2,dd0a8cdf-6703-40f8-9f28-c8c9bdabd9b4,"[(2001, 2)]",1,107.75034791457156,115.76704110134847,
19,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,dbb4b02e-2908-499a-996d-acad75c581cd,0,afc71389-310b-49ac-a31f-67a5ef71db00,"[(2002, 0)]",1,112.96,119.70178699879368,
20,2b131636-6eec-4a0c-b5c8-2e282b637c3e,4899efa2-f899-4b8b-b7d0-83978ed1058f,1,ca03ee67-f2ab-44d4-bcbe-38459606cb69,"[(2002, 1)]",1,113.67999999999999,143.07090459476314,
21,1b8c8d60-ef6f-4b56-a023-baeba1ba25e0,2d08f05e-9924-43ac-be1d-dc971f60dd7d,3,85f05935-fe6c-4fc8-9f37-aa89012dc1ed,"[(2001, 3)]",1,117.36704110134846,143.16832444216166,
22,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,3b689f9c-db86-4999-9943-527b6ba33f94,2,06bbfe04-ae9b-4e8e-b342-7cf1d7624c43,"[(1001, 2)]",1,118.07311313992263,122.03576073365247,
23,ce125826-0dd7-4962-b9b1-1a224ae075d3,cd61e5b8-7931-4fd5-af95-82df397e181a,16,da550047-cb5a-470d-90e4-f09402fbd2f8,"[(2000, 4)]",1,119.35651051335246,139.8612902212827,
24,049c0eb1-4f01-41fb-8cb7-00032ab2bf75,89602630-c112-4f03-9545-1d6f961304c4,1,bfe4e354-a217-4554-ab3d-230968a44422,"[(2, 1)]",1,119.88,151.0910732057502,
25,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,dbb4b02e-2908-499a-996d-acad75c581cd,0,8fff71f3-2c27-42be-94ca-4abe7ab0e5c4,"[(2, 0)]",1,119.96,127.14425955786685,
26,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,3b689f9c-db86-4999-9943-527b6ba33f94,2,1f15d463-90fe-487b-ae8a-b440af454c06,"[(1, 2)]",1,123.63576073365246,138.59249223085882,
27,88394635-b5bf-4be0-bed2-fceee15e86e4,4bc303a2-8bf3-4a4f-927a-021b6e8b0679,3,d6b89eba-8a2c-42b4-ae86-f92241542fa6,"[(1001, 3)]",1,123.63576073365246,150.4574434736578,
28,52efd30b-175e-446d-a1cc-74a2c22369cc,e187d9d9-90a9-45b8-8a03-0b585ac07749,1,a75ddc49-ba6a-4e2d-9099-2dfda2db2fef,"[(1002, 1)]",1,126.67999999999999,158.62042288629118,
29,a7cb7e83-8e30-48ac-bfcb-23ec379be8cf,dbb4b02e-2908-499a-996d-acad75c581cd,0,d3b7dd91-f5c0-4c21-ab0b-d8df77d53714,"[(1002, 0)]",1,127.22425955786684,134.04802016254,
30,da33accb-e78e-45b6-9005-037700f8182a,d114cee9-d070-40c5-8383-2118d60f4f57,15,b812234b-b6f9-4f20-90f6-00a0a0b93ac7,"[(1000, 4)]",1,128.9722716973813,138.20927172401161,
