,job_id,task_id,client_id,workflow_id,model_id,executing_worker_id,arrival_at_scheduler_timestamp,last_dep_dispatch_timestamp,arrival_at_worker_timestamp,execution_start_timestamp,execution_end_timestamp,dropped_timestamp,curr_unfinished_jobs,curr_idle_instances,executing_worker_qlen_at_arrival
5768,388,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10678.05742189736,10678.05742189736,10678.05742189736,10678.05742189736,10689.159703505256,,16,4,2.0
5769,1381,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10678.05742189736,10678.05742189736,10678.05742189736,10678.05742189736,10689.159703505256,,16,4,2.0
5770,1384,0,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,15,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,10679.0,10679.0,10679.0,10679.0,10688.05159449374,,17,2,1.0
5771,2383,1,4814bd74-db90-4e8a-ab7a-79d42c618035,10,0,44f053bb-5311-4901-9b08-0e879735d4fe,10679.84836795515,10679.84836795515,10679.84836795515,10682.252058357968,10689.897969961223,,17,2,1.0
5772,2383,2,4814bd74-db90-4e8a-ab7a-79d42c618035,10,1,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,10679.84836795515,10679.84836795515,10679.84836795515,10692.80515496873,10748.077972297044,,17,2,2.0
5773,1380,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10683.608777821077,10683.608777821077,10683.608777821077,10689.159703505256,10694.418944101584,,17,3,2.0
5774,389,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10683.608777821077,10683.608777821077,10683.608777821077,10689.159703505256,10694.418944101584,,17,3,2.0
5775,2384,0,4814bd74-db90-4e8a-ab7a-79d42c618035,10,16,2927adab-7828-4f78-8d19-50c513f3d54e,10686.0,10686.0,10686.0,10686.0,10705.500635120752,,18,2,1.0
5776,1384,1,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,0,44f053bb-5311-4901-9b08-0e879735d4fe,10688.05159449374,10688.05159449374,10688.05159449374,10689.897969961223,10697.795331348612,,18,2,1.0
5777,1384,2,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,1,565d0b83-0df5-475e-9055-7cf4991abdab,10688.05159449374,10688.05159449374,10688.05159449374,10737.115739605195,10792.00894616149,,18,2,1.0
5778,388,3,769a2141-a3a1-4252-920a-c08cdffd67bf,6,3,c565a029-8173-4f4a-8024-f208bdd90788,10689.159703505256,10689.159703505256,10689.159703505256,10693.816928205073,10719.426141474383,,18,3,1.0
5779,1381,4,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,3,0af50a15-e623-4946-9351-34e28ebbdf51,10689.159703505256,10689.159703505256,10689.159703505256,10699.73526166,10726.047984161041,,18,3,1.0
5780,2380,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10692.80515496873,10692.80515496873,10692.80515496873,10694.418944101584,10705.669939241767,,18,3,2.0
5781,2381,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10692.80515496873,10692.80515496873,10692.80515496873,10694.418944101584,10705.669939241767,,18,3,2.0
5782,386,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10693.816928205073,10693.816928205073,10693.816928205073,10693.816928205073,10696.336289205916,,18,3,1.0
5783,1380,4,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,3,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,10694.418944101584,10694.418944101584,10694.418944101584,10706.559647876056,10758.109743129125,,18,2,1.0
5784,389,3,769a2141-a3a1-4252-920a-c08cdffd67bf,6,3,c565a029-8173-4f4a-8024-f208bdd90788,10694.418944101584,10694.418944101584,10694.418944101584,10719.426141474383,10744.67582861511,,18,2,1.0
5785,392,0,769a2141-a3a1-4252-920a-c08cdffd67bf,6,0,44f053bb-5311-4901-9b08-0e879735d4fe,10696.0,10696.0,10696.0,10697.795331348612,10704.853427980905,,19,1,1.0
5786,392,1,769a2141-a3a1-4252-920a-c08cdffd67bf,6,1,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,10696.0,10696.0,10696.0,10731.145705382298,10784.979262318453,,19,1,1.0
5787,1385,0,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,15,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,10702.0,10702.0,10702.0,10702.0,10711.343957800667,,18,2,1.0
5788,2384,1,4814bd74-db90-4e8a-ab7a-79d42c618035,10,0,44f053bb-5311-4901-9b08-0e879735d4fe,10705.500635120752,10705.500635120752,10705.500635120752,10705.500635120752,10712.392092476013,,18,3,1.0
5789,2384,2,4814bd74-db90-4e8a-ab7a-79d42c618035,10,1,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,10705.500635120752,10705.500635120752,10705.500635120752,10748.077972297044,10801.510413860688,,18,3,1.0
5790,2380,4,4814bd74-db90-4e8a-ab7a-79d42c618035,10,3,0af50a15-e623-4946-9351-34e28ebbdf51,10705.669939241767,10705.669939241767,10705.669939241767,10726.047984161041,10751.934811912854,,18,3,1.0
5791,2381,4,4814bd74-db90-4e8a-ab7a-79d42c618035,10,3,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,10705.669939241767,10705.669939241767,10705.669939241767,10706.559647876056,10758.109743129125,,18,3,2.0
5792,387,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10706.559647876056,10706.559647876056,10706.559647876056,10706.559647876056,10708.88193024781,,18,4,1.0
5793,1385,1,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,0,44f053bb-5311-4901-9b08-0e879735d4fe,10711.343957800667,10711.343957800667,10711.343957800667,10712.392092476013,10719.605079389034,,16,4,1.0
5794,1385,2,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,1,565d0b83-0df5-475e-9055-7cf4991abdab,10711.343957800667,10711.343957800667,10711.343957800667,10737.115739605195,10792.00894616149,,16,4,2.0
5795,388,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10719.426141474383,10719.426141474383,10719.426141474383,10719.426141474383,10721.885056391788,,16,5,1.0
5796,393,0,769a2141-a3a1-4252-920a-c08cdffd67bf,6,0,44f053bb-5311-4901-9b08-0e879735d4fe,10721.0,10721.0,10721.0,10721.0,10728.662100623686,,17,4,1.0
5797,393,1,769a2141-a3a1-4252-920a-c08cdffd67bf,6,1,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,10721.0,10721.0,10721.0,10731.145705382298,10784.979262318453,,17,4,2.0
5798,2385,0,4814bd74-db90-4e8a-ab7a-79d42c618035,10,16,2927adab-7828-4f78-8d19-50c513f3d54e,10721.0,10721.0,10721.0,10721.0,10742.113387914014,,18,4,1.0
5799,1386,0,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,15,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,10728.0,10728.0,10728.0,10728.0,10739.049643223732,,17,3,1.0
5800,1382,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10731.145705382298,10731.145705382298,10731.145705382298,10731.145705382298,10740.69139054605,,17,4,2.0
5801,1383,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10731.145705382298,10731.145705382298,10731.145705382298,10731.145705382298,10740.69139054605,,17,4,2.0
5802,390,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10737.115739605195,10737.115739605195,10737.115739605195,10740.69139054605,10772.04013946847,,17,3,2.0
5803,391,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10737.115739605195,10737.115739605195,10737.115739605195,10740.69139054605,10772.04013946847,,17,3,2.0
5804,1386,1,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,0,44f053bb-5311-4901-9b08-0e879735d4fe,10739.049643223732,10739.049643223732,10739.049643223732,10739.049643223732,10746.263466031678,,17,3,1.0
5805,1386,2,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,1,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,10739.049643223732,10739.049643223732,10739.049643223732,10748.077972297044,10801.510413860688,,17,3,2.0
5806,1382,4,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,3,c565a029-8173-4f4a-8024-f208bdd90788,10740.69139054605,10740.69139054605,10740.69139054605,10744.67582861511,10771.332896171916,,17,3,1.0
5807,1383,4,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,3,0af50a15-e623-4946-9351-34e28ebbdf51,10740.69139054605,10740.69139054605,10740.69139054605,10751.934811912854,10775.501820798261,,17,3,1.0
5808,394,0,769a2141-a3a1-4252-920a-c08cdffd67bf,6,0,44f053bb-5311-4901-9b08-0e879735d4fe,10741.0,10741.0,10741.0,10746.263466031678,10754.032710244717,,18,2,1.0
5809,394,1,769a2141-a3a1-4252-920a-c08cdffd67bf,6,1,565d0b83-0df5-475e-9055-7cf4991abdab,10741.0,10741.0,10741.0,10792.00894616149,10844.017398339327,,18,2,1.0
5810,2385,1,4814bd74-db90-4e8a-ab7a-79d42c618035,10,0,44f053bb-5311-4901-9b08-0e879735d4fe,10742.113387914014,10742.113387914014,10742.113387914014,10746.263466031678,10754.032710244717,,18,3,2.0
5811,2385,2,4814bd74-db90-4e8a-ab7a-79d42c618035,10,1,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,10742.113387914014,10742.113387914014,10742.113387914014,10784.979262318453,10843.937564262502,,18,3,1.0
5812,389,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10744.67582861511,10744.67582861511,10744.67582861511,10744.67582861511,10746.965102435113,,18,4,1.0
5813,2386,0,4814bd74-db90-4e8a-ab7a-79d42c618035,10,16,2927adab-7828-4f78-8d19-50c513f3d54e,10748.0,10748.0,10748.0,10748.0,10765.04584946779,,18,3,1.0
5814,2382,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10748.077972297044,10748.077972297044,10748.077972297044,10772.04013946847,10779.424000703668,,18,3,2.0
5815,2383,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10748.077972297044,10748.077972297044,10748.077972297044,10772.04013946847,10779.424000703668,,18,3,2.0
5816,1387,0,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,15,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,10761.0,10761.0,10761.0,10761.0,10771.568038761514,,16,4,1.0
5817,2386,1,4814bd74-db90-4e8a-ab7a-79d42c618035,10,0,44f053bb-5311-4901-9b08-0e879735d4fe,10765.04584946779,10765.04584946779,10765.04584946779,10765.04584946779,10772.930371966824,,16,4,1.0
5818,2386,2,4814bd74-db90-4e8a-ab7a-79d42c618035,10,1,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,10765.04584946779,10765.04584946779,10765.04584946779,10801.510413860688,10850.320644246234,,16,4,1.0
5819,2387,0,4814bd74-db90-4e8a-ab7a-79d42c618035,10,16,2927adab-7828-4f78-8d19-50c513f3d54e,10771.0,10771.0,10771.0,10771.0,10792.75109200299,,17,3,1.0
5820,1387,1,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,0,44f053bb-5311-4901-9b08-0e879735d4fe,10771.568038761514,10771.568038761514,10771.568038761514,10772.930371966824,10782.418936953034,,16,4,1.0
5821,1387,2,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,1,565d0b83-0df5-475e-9055-7cf4991abdab,10771.568038761514,10771.568038761514,10771.568038761514,10792.00894616149,10844.017398339327,,16,4,2.0
5822,395,0,769a2141-a3a1-4252-920a-c08cdffd67bf,6,0,44f053bb-5311-4901-9b08-0e879735d4fe,10772.0,10772.0,10772.0,10772.930371966824,10782.418936953034,,17,4,2.0
5823,395,1,769a2141-a3a1-4252-920a-c08cdffd67bf,6,1,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,10772.0,10772.0,10772.0,10784.979262318453,10843.937564262502,,17,4,2.0
5824,390,3,769a2141-a3a1-4252-920a-c08cdffd67bf,6,3,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,10772.04013946847,10772.04013946847,10772.04013946847,10772.04013946847,10797.005383761543,,17,5,1.0
5825,391,3,769a2141-a3a1-4252-920a-c08cdffd67bf,6,3,c565a029-8173-4f4a-8024-f208bdd90788,10772.04013946847,10772.04013946847,10772.04013946847,10772.04013946847,10797.410550745684,,17,5,1.0
5826,2382,4,4814bd74-db90-4e8a-ab7a-79d42c618035,10,3,0af50a15-e623-4946-9351-34e28ebbdf51,10779.424000703668,10779.424000703668,10779.424000703668,10779.424000703668,10806.225373408424,,16,4,1.0
5827,2383,4,4814bd74-db90-4e8a-ab7a-79d42c618035,10,3,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,10779.424000703668,10779.424000703668,10779.424000703668,10797.005383761543,10821.346630842874,,16,4,1.0
5828,392,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10784.979262318453,10784.979262318453,10784.979262318453,10784.979262318453,10798.140205934416,,16,5,2.0
5829,393,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10784.979262318453,10784.979262318453,10784.979262318453,10784.979262318453,10798.140205934416,,16,5,2.0
5830,1388,0,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,15,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,10786.0,10786.0,10786.0,10786.0,10796.992379044059,,17,3,1.0
5831,1384,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10792.00894616149,10792.00894616149,10792.00894616149,10798.140205934416,10806.38249079919,,17,3,2.0
5832,1385,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10792.00894616149,10792.00894616149,10792.00894616149,10798.140205934416,10806.38249079919,,17,3,2.0
5833,2387,1,4814bd74-db90-4e8a-ab7a-79d42c618035,10,0,44f053bb-5311-4901-9b08-0e879735d4fe,10792.75109200299,10792.75109200299,10792.75109200299,10792.75109200299,10800.249248255233,,17,3,1.0
5834,2387,2,4814bd74-db90-4e8a-ab7a-79d42c618035,10,1,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,10792.75109200299,10792.75109200299,10792.75109200299,10801.510413860688,10850.320644246234,,17,3,2.0
5835,1388,1,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,0,44f053bb-5311-4901-9b08-0e879735d4fe,10796.992379044059,10796.992379044059,10796.992379044059,10800.249248255233,10806.820661499774,,17,3,1.0
5836,1388,2,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,1,565d0b83-0df5-475e-9055-7cf4991abdab,10796.992379044059,10796.992379044059,10796.992379044059,10844.017398339327,10902.39891166138,,17,3,1.0
5837,390,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10797.005383761543,10797.005383761543,10797.005383761543,10797.005383761543,10799.455357805275,,17,4,1.0
5838,391,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10797.410550745684,10797.410550745684,10797.410550745684,10799.455357805275,10801.4762004606,,17,3,1.0
5839,2388,0,4814bd74-db90-4e8a-ab7a-79d42c618035,10,16,2927adab-7828-4f78-8d19-50c513f3d54e,10798.0,10798.0,10798.0,10798.0,10819.169576112916,,18,3,1.0
5840,392,3,769a2141-a3a1-4252-920a-c08cdffd67bf,6,3,c565a029-8173-4f4a-8024-f208bdd90788,10798.140205934416,10798.140205934416,10798.140205934416,10798.140205934416,10821.088290225985,,18,3,1.0
5841,393,3,769a2141-a3a1-4252-920a-c08cdffd67bf,6,3,0af50a15-e623-4946-9351-34e28ebbdf51,10798.140205934416,10798.140205934416,10798.140205934416,10806.225373408424,10829.761990867877,,18,3,1.0
5842,2384,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10801.510413860688,10801.510413860688,10801.510413860688,10806.38249079919,10814.265654008934,,16,3,2.0
5843,1386,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10801.510413860688,10801.510413860688,10801.510413860688,10806.38249079919,10814.265654008934,,16,3,2.0
5844,396,0,769a2141-a3a1-4252-920a-c08cdffd67bf,6,0,44f053bb-5311-4901-9b08-0e879735d4fe,10803.0,10803.0,10803.0,10806.820661499774,10813.921586836523,,17,2,1.0
5845,396,1,769a2141-a3a1-4252-920a-c08cdffd67bf,6,1,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,10803.0,10803.0,10803.0,10843.937564262502,10900.425253097139,,17,2,1.0
5846,1384,4,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,3,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,10806.38249079919,10806.38249079919,10806.38249079919,10821.346630842874,10874.398574187317,,16,3,1.0
5847,1385,4,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,3,c565a029-8173-4f4a-8024-f208bdd90788,10806.38249079919,10806.38249079919,10806.38249079919,10821.088290225985,10844.75159875133,,16,3,1.0
5848,1389,0,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,15,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,10809.0,10809.0,10809.0,10809.0,10821.70455116446,,17,2,1.0
5849,2384,4,4814bd74-db90-4e8a-ab7a-79d42c618035,10,3,0af50a15-e623-4946-9351-34e28ebbdf51,10814.265654008934,10814.265654008934,10814.265654008934,10829.761990867877,10855.331749126648,,17,3,1.0
5850,1386,4,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,3,45ba6bb6-fe48-4dc9-a61f-9a33fdb4f5ef,10814.265654008934,10814.265654008934,10814.265654008934,10821.346630842874,10874.398574187317,,17,3,2.0
5851,2388,1,4814bd74-db90-4e8a-ab7a-79d42c618035,10,0,44f053bb-5311-4901-9b08-0e879735d4fe,10819.169576112916,10819.169576112916,10819.169576112916,10819.169576112916,10826.381632525705,,17,4,1.0
5852,2388,2,4814bd74-db90-4e8a-ab7a-79d42c618035,10,1,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,10819.169576112916,10819.169576112916,10819.169576112916,10850.320644246234,10905.157588595519,,17,4,1.0
5853,392,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10821.088290225985,10821.088290225985,10821.088290225985,10821.088290225985,10823.59555678234,,17,4,1.0
5854,1389,1,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,0,44f053bb-5311-4901-9b08-0e879735d4fe,10821.70455116446,10821.70455116446,10821.70455116446,10826.381632525705,10835.660595185946,,16,3,1.0
5855,1389,2,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,1,565d0b83-0df5-475e-9055-7cf4991abdab,10821.70455116446,10821.70455116446,10821.70455116446,10844.017398339327,10902.39891166138,,16,3,2.0
5856,397,0,769a2141-a3a1-4252-920a-c08cdffd67bf,6,0,44f053bb-5311-4901-9b08-0e879735d4fe,10826.0,10826.0,10826.0,10826.381632525705,10835.660595185946,,16,4,2.0
5857,397,1,769a2141-a3a1-4252-920a-c08cdffd67bf,6,1,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,10826.0,10826.0,10826.0,10843.937564262502,10900.425253097139,,16,4,2.0
5858,2389,0,4814bd74-db90-4e8a-ab7a-79d42c618035,10,16,2927adab-7828-4f78-8d19-50c513f3d54e,10827.0,10827.0,10827.0,10827.0,10846.412970007888,,17,4,1.0
5859,393,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10829.761990867877,10829.761990867877,10829.761990867877,10829.761990867877,10832.359891332064,,17,4,1.0
5860,1390,0,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,15,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,10841.0,10841.0,10841.0,10841.0,10852.091465257581,,17,4,1.0
5861,2385,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10843.937564262502,10843.937564262502,10843.937564262502,10843.937564262502,10866.259651439672,,17,4,2.0
5862,395,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10843.937564262502,10843.937564262502,10843.937564262502,10843.937564262502,10866.259651439672,,17,4,2.0
5863,394,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10844.017398339327,10844.017398339327,10844.017398339327,10866.259651439672,10928.907194072035,,17,3,2.0
5864,1387,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10844.017398339327,10844.017398339327,10844.017398339327,10866.259651439672,10928.907194072035,,17,3,2.0
5865,2389,1,4814bd74-db90-4e8a-ab7a-79d42c618035,10,0,44f053bb-5311-4901-9b08-0e879735d4fe,10846.412970007888,10846.412970007888,10846.412970007888,10846.412970007888,10853.92594299887,,16,4,1.0
5866,2389,2,4814bd74-db90-4e8a-ab7a-79d42c618035,10,1,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,10846.412970007888,10846.412970007888,10846.412970007888,10850.320644246234,10905.157588595519,,16,4,2.0
5867,2386,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10850.320644246234,10850.320644246234,10850.320644246234,10866.259651439672,10928.907194072035,,16,4,4.0
5868,2387,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10850.320644246234,10850.320644246234,10850.320644246234,10866.259651439672,10928.907194072035,,16,4,4.0
5869,1390,1,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,0,44f053bb-5311-4901-9b08-0e879735d4fe,10852.091465257581,10852.091465257581,10852.091465257581,10853.92594299887,10861.508560859369,,16,4,1.0
5870,1390,2,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,1,565d0b83-0df5-475e-9055-7cf4991abdab,10852.091465257581,10852.091465257581,10852.091465257581,10902.39891166138,10956.768082528642,,16,4,1.0
5871,398,0,769a2141-a3a1-4252-920a-c08cdffd67bf,6,0,44f053bb-5311-4901-9b08-0e879735d4fe,10859.0,10859.0,10859.0,10861.508560859369,10867.857563337453,,16,5,1.0
5872,398,1,769a2141-a3a1-4252-920a-c08cdffd67bf,6,1,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,10859.0,10859.0,10859.0,10900.425253097139,10953.224042984599,,16,5,1.0
5873,2390,0,4814bd74-db90-4e8a-ab7a-79d42c618035,10,16,2927adab-7828-4f78-8d19-50c513f3d54e,10860.0,10860.0,10860.0,10860.0,10882.301519359213,,17,5,1.0
5874,2385,4,4814bd74-db90-4e8a-ab7a-79d42c618035,10,3,c565a029-8173-4f4a-8024-f208bdd90788,10866.259651439672,10866.259651439672,10866.259651439672,10866.259651439672,10890.268189293847,,17,5,1.0
5875,395,3,769a2141-a3a1-4252-920a-c08cdffd67bf,6,3,0af50a15-e623-4946-9351-34e28ebbdf51,10866.259651439672,10866.259651439672,10866.259651439672,10866.259651439672,10891.490906053321,,17,5,1.0
5876,1391,0,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,15,c2335382-f5a3-4716-b0f9-d1bc44ec98d2,10873.0,10873.0,10873.0,10873.0,10884.620413312334,,18,3,1.0
5877,2390,1,4814bd74-db90-4e8a-ab7a-79d42c618035,10,0,44f053bb-5311-4901-9b08-0e879735d4fe,10882.301519359213,10882.301519359213,10882.301519359213,10882.301519359213,10889.40789493844,,16,4,1.0
5878,2390,2,4814bd74-db90-4e8a-ab7a-79d42c618035,10,1,fbd6c534-9e1c-40ed-927d-5fd475cfe0a1,10882.301519359213,10882.301519359213,10882.301519359213,10905.157588595519,10935.70310371652,,16,4,1.0
5879,399,0,769a2141-a3a1-4252-920a-c08cdffd67bf,6,0,44f053bb-5311-4901-9b08-0e879735d4fe,10883.0,10883.0,10883.0,10889.40789493844,10898.424847770739,,17,3,1.0
5880,399,1,769a2141-a3a1-4252-920a-c08cdffd67bf,6,1,565d0b83-0df5-475e-9055-7cf4991abdab,10883.0,10883.0,10883.0,10902.39891166138,10956.768082528642,,17,3,2.0
5881,1391,1,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,0,44f053bb-5311-4901-9b08-0e879735d4fe,10884.620413312334,10884.620413312334,10884.620413312334,10889.40789493844,10898.424847770739,,17,4,2.0
5882,1391,2,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,1,e9bd66ef-f2c4-4fb4-9243-8721bd0da40f,10884.620413312334,10884.620413312334,10884.620413312334,10900.425253097139,10953.224042984599,,17,4,2.0
5883,2391,0,4814bd74-db90-4e8a-ab7a-79d42c618035,10,16,2927adab-7828-4f78-8d19-50c513f3d54e,10891.0,10891.0,10891.0,10891.0,10909.255839604291,,17,5,1.0
5884,395,4,769a2141-a3a1-4252-920a-c08cdffd67bf,6,14,11ea5812-a145-416f-981f-25480c0b0a29,10891.490906053321,10891.490906053321,10891.490906053321,10891.490906053321,10893.922058574717,,17,5,1.0
5885,396,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10900.425253097139,10900.425253097139,10900.425253097139,10928.907194072035,10937.240711098175,,16,7,2.0
5886,397,2,769a2141-a3a1-4252-920a-c08cdffd67bf,6,2,44f053bb-5311-4901-9b08-0e879735d4fe,10900.425253097139,10900.425253097139,10900.425253097139,10928.907194072035,10937.240711098175,,16,7,2.0
5887,1388,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10902.39891166138,10902.39891166138,10902.39891166138,10928.907194072035,10937.240711098175,,16,7,4.0
5888,1389,3,0fcaf4ae-7b46-45e5-aa2f-b15f4759e4dc,9,2,44f053bb-5311-4901-9b08-0e879735d4fe,10902.39891166138,10902.39891166138,10902.39891166138,10928.907194072035,10937.240711098175,,16,7,4.0
5889,2388,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10905.157588595519,10905.157588595519,10905.157588595519,10928.907194072035,10937.240711098175,,16,7,6.0
5890,2389,3,4814bd74-db90-4e8a-ab7a-79d42c618035,10,2,44f053bb-5311-4901-9b08-0e879735d4fe,10905.157588595519,10905.157588595519,10905.157588595519,10928.907194072035,10937.240711098175,,16,7,6.0
